TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-3.568,0.6,97.2,0.0,901.45, 0.0,0.0,2018-11-12 00:00:00, 117.6,-4.0,46
-3.627,0.6,97.6,0.0,901.25, 0.0,1.26,2018-11-12 01:00:00, 102.2,-4.0,46
-4.59,0.6,97.9,0.0,901.25, 0.0,0.0,2018-11-12 02:00:00, 86.7,-4.9,46
-4.59,0.6,97.7,0.0,901.05, 0.0,0.0,2018-11-12 03:00:00, 86.7,-4.9,46
-5.574,0.6,98.0,0.0,900.65, 0.0,0.0,2018-11-12 04:00:00, 86.7,-5.9,46
-6.388,0.6,97.0,0.0,900.25, 0.0,0.0,2018-11-12 05:00:00, 86.7,-6.8,46
-6.01,0.6,96.6,0.0,900.05, 0.0,0.0,2018-11-12 06:00:00, 86.7,-6.5,46
-5.76,0.6,96.6,0.0,899.65, 0.0,0.0,2018-11-12 07:00:00, 141.5,-6.2,46
-4.895,18.1,96.8,0.0,899.55, 0.0,0.0,2018-11-12 08:00:00, 161.2,-5.3,46
-3.687,81.9,97.0,0.0,899.45, 0.0,0.0,2018-11-12 09:00:00, 161.2,-4.1,46
-1.185,174.4,96.3,0.0,899.25, 0.0,0.76,2018-11-12 10:00:00, 161.2,-1.7,46
1.017,258.1,88.4,0.0,898.95, 0.0,1.51,2018-11-12 11:00:00, 141.5,-0.7,46
1.534,206.9,82.8,0.0,898.55, 0.0,1.51,2018-11-12 12:00:00, 103.6,-1.1,46
1.724,153.1,77.2,0.0,898.15, 0.0,2.27,2018-11-12 13:00:00, 112.0,-1.8,46
1.724,85.6,75.7,0.0,897.55, 0.0,1.51,2018-11-12 14:00:00, 106.4,-2.1,46
1.017,80.6,77.3,0.0,897.15, 0.0,1.26,2018-11-12 15:00:00, 99.4,-2.5,46
-0.479,11.9,80.5,0.0,897.25, 0.0,0.76,2018-11-12 16:00:00, 103.6,-3.4,46
-2.363,0.6,89.5,0.0,896.95, 0.0,0.0,2018-11-12 17:00:00, 103.6,-3.9,46
-2.888,0.6,93.9,0.0,896.45, 0.0,0.0,2018-11-12 18:00:00, 103.6,-3.7,46
-2.976,0.6,95.4,0.0,896.05, 0.0,0.0,2018-11-12 19:00:00, 103.6,-3.6,46
-3.006,0.6,96.2,0.0,895.55, 0.0,0.0,2018-11-12 20:00:00, 103.6,-3.5,46
-2.976,0.6,96.6,0.0,895.15, 0.0,0.0,2018-11-12 21:00:00, 103.6,-3.4,46
-2.683,0.6,96.9,0.0,894.85, 0.0,0.0,2018-11-12 22:00:00, 103.6,-3.1,46
-2.625,0.6,96.9,0.0,894.35, 0.0,0.0,2018-11-12 23:00:00, 105.0,-3.1,46
-2.888,0.6,96.1,0.0,893.75, 0.0,0.76,2018-11-13 00:00:00, 119.0,-3.4,46
-3.449,0.6,96.6,0.0,893.05, 0.0,1.26,2018-11-13 01:00:00, 191.2,-3.9,46
-3.419,0.6,97.2,0.0,892.45, 0.0,0.0,2018-11-13 02:00:00, 217.9,-3.8,46
-3.271,0.6,96.9,0.0,891.75, 0.0,0.25,2018-11-13 03:00:00, 213.7,-3.7,46
-2.859,0.6,96.4,0.0,890.75, 0.0,0.5,2018-11-13 04:00:00, 158.3,-3.4,46
-5.11,0.6,96.8,0.0,889.85, 0.0,0.0,2018-11-13 05:00:00, 147.1,-5.6,46
-6.105,0.6,97.6,0.0,889.15, 0.0,1.01,2018-11-13 06:00:00, 91.0,-6.4,46
-6.231,0.6,97.2,0.0,888.35, 0.0,0.0,2018-11-13 07:00:00, 69.9,-6.6,46
-4.076,13.1,97.0,0.0,887.35, 0.0,0.76,2018-11-13 08:00:00, 61.5,-4.5,46
-2.742,74.4,96.5,0.0,887.55, 0.0,1.51,2018-11-13 09:00:00, 220.7,-3.2,46
2.69,133.1,87.8,0.0,887.25, 0.0,4.28,2018-11-13 10:00:00, 141.5,0.9,46
4.558,180.6,64.3,0.25,887.05, 0.0,3.53,2018-11-13 11:00:00, 119.0,-1.6,46
6.382,364.4,57.2,0.25,887.45, 0.0,2.52,2018-11-13 12:00:00, 140.1,-1.5,46
8.344,298.1,50.9,0.5,887.25, 0.0,4.03,2018-11-13 13:00:00, 130.3,-1.2,46
5.898,48.1,51.5,0.0,887.35, 0.0,3.02,2018-11-13 14:00:00, 119.0,-3.3,46
4.584,56.9,62.4,0.0,887.75, 0.0,3.02,2018-11-13 15:00:00, 2.5,-2.0,46
5.591,16.9,68.9,0.76,887.85, 0.0,5.04,2018-11-13 16:00:00, 226.3,0.3,46
3.116,0.6,75.7,0.5,887.65, 0.0,4.78,2018-11-13 17:00:00, 220.7,-0.8,46
-0.591,0.6,87.3,0.0,887.45, 0.0,1.26,2018-11-13 18:00:00, 258.6,-2.4,46
2.53,0.6,91.1,0.0,887.05, 0.0,3.02,2018-11-13 19:00:00, 223.5,1.2,46
3.591,0.6,84.3,0.5,886.45, 0.0,3.78,2018-11-13 20:00:00, 185.6,1.2,46
4.011,0.6,81.1,0.76,886.25, 0.0,4.03,2018-11-13 21:00:00, 181.4,1.1,46
2.584,0.6,84.8,0.5,886.35, 0.2,3.78,2018-11-13 22:00:00, 212.3,0.3,46
0.577,0.6,94.1,0.0,886.25, 0.0,1.26,2018-11-13 23:00:00, 260.0,-0.3,46
-0.902,0.6,96.4,0.0,886.15, 0.0,0.5,2018-11-14 00:00:00, 187.0,-1.4,46
0.577,0.6,96.3,0.0,886.25, 0.0,0.25,2018-11-14 01:00:00, 113.4,0.1,46
-0.116,0.6,96.4,0.0,886.35, 0.0,0.0,2018-11-14 02:00:00, 109.2,-0.6,46
-1.327,0.6,97.6,0.0,886.25, 0.0,0.5,2018-11-14 03:00:00, 110.6,-1.7,46
-1.9,0.6,98.2,0.0,885.85, 0.0,0.5,2018-11-14 04:00:00, 120.4,-2.2,46
-2.015,0.6,98.6,0.0,885.35, 0.0,1.01,2018-11-14 05:00:00, 131.7,-2.2,46
-1.842,0.6,98.6,0.0,884.55, 0.0,2.01,2018-11-14 06:00:00, 175.2,-2.0,46
-1.327,0.6,98.5,0.0,884.85, 0.0,0.76,2018-11-14 07:00:00, 299.3,-1.5,46
-1.327,4.4,98.4,0.0,884.25, 0.0,0.0,2018-11-14 08:00:00, 290.9,-1.6,46
-0.311,43.1,98.4,0.0,884.65, 0.0,0.5,2018-11-14 09:00:00, 283.9,-0.5,46
0.329,60.6,97.2,0.0,884.75, 0.0,0.5,2018-11-14 10:00:00, 8.1,-0.1,46
1.561,110.6,96.1,0.0,884.95, 0.0,0.76,2018-11-14 11:00:00, 209.5,1.0,46
2.983,75.6,90.8,0.0,885.25, 0.0,2.27,2018-11-14 12:00:00, 180.0,1.6,46
4.844,105.6,86.9,0.0,885.65, 0.2,2.27,2018-11-14 13:00:00, 195.4,2.9,46
4.324,74.4,79.9,1.76,885.75, 0.0,6.8,2018-11-14 14:00:00, 226.3,1.2,46
5.076,65.6,75.6,2.77,886.05, 0.0,10.07,2018-11-14 15:00:00, 227.7,1.1,46
4.298,8.1,72.7,2.77,886.75, 0.0,8.56,2018-11-14 16:00:00, 229.1,-0.2,46
3.168,0.6,72.8,2.52,887.65, 0.0,9.57,2018-11-14 17:00:00, 227.7,-1.2,46
2.69,0.6,74.3,2.27,888.15, 0.0,7.55,2018-11-14 18:00:00, 223.5,-1.4,46
2.717,0.6,77.5,2.52,888.75, 0.0,8.31,2018-11-14 19:00:00, 223.5,-0.8,46
2.61,0.6,78.7,2.52,889.35, 0.0,9.07,2018-11-14 20:00:00, 229.1,-0.7,46
2.877,0.6,74.1,3.02,889.65, 0.0,9.07,2018-11-14 21:00:00, 230.5,-1.3,46
2.823,0.6,68.0,1.76,889.95, 0.0,9.07,2018-11-14 22:00:00, 227.7,-2.5,46
3.354,0.6,69.2,2.27,890.25, 0.0,7.81,2018-11-14 23:00:00, 231.9,-1.7,46
3.274,0.6,70.2,1.76,890.75, 0.0,7.3,2018-11-15 00:00:00, 224.9,-1.6,46
2.93,0.6,72.2,1.76,890.85, 0.0,8.06,2018-11-15 01:00:00, 231.9,-1.6,46
1.534,0.6,74.4,0.0,891.15, 0.0,2.52,2018-11-15 02:00:00, 220.7,-2.5,46
1.724,0.6,79.5,0.0,890.85, 0.0,2.01,2018-11-15 03:00:00, 142.9,-1.4,46
-0.032,0.6,86.0,0.0,890.35, 0.0,2.27,2018-11-15 04:00:00, 106.4,-2.1,46
-0.088,0.6,95.3,0.0,889.15, 0.0,1.76,2018-11-15 05:00:00, 145.7,-0.8,46
0.107,0.6,97.2,0.0,887.75, 0.0,3.78,2018-11-15 06:00:00, 155.5,-0.3,46
0.135,0.6,98.2,0.0,886.45, 0.0,4.03,2018-11-15 07:00:00, 152.7,-0.1,46
0.135,0.6,98.7,0.0,885.15, 0.0,0.0,2018-11-15 08:00:00, 166.8,0.0,46
0.218,3.1,99.0,0.0,884.45, 0.0,0.0,2018-11-15 09:00:00, 124.7,0.1,46
0.273,5.6,99.1,0.0,883.75, 0.0,0.0,2018-11-15 10:00:00, 119.0,0.1,46
0.77,48.1,99.2,0.0,883.05, 0.0,0.25,2018-11-15 11:00:00, 144.3,0.7,46
2.101,98.1,98.4,0.0,882.55, 0.0,1.76,2018-11-15 12:00:00, 196.8,1.9,46
2.047,33.1,94.9,1.51,882.45, 0.0,6.8,2018-11-15 13:00:00, 234.8,1.3,46
1.751,51.9,95.0,1.01,883.55, 1.0,5.54,2018-11-15 14:00:00, 271.3,1.0,46
1.18,28.1,95.2,1.26,884.95, 3.6,5.79,2018-11-15 15:00:00, 320.4,0.5,46
0.715,8.1,94.5,1.76,886.85, 1.4,7.3,2018-11-15 16:00:00, 324.6,-0.1,46
0.495,0.6,94.6,1.26,888.65, 0.2,5.54,2018-11-15 17:00:00, 313.4,-0.3,46
0.439,0.6,95.0,0.76,890.25, 0.2,4.78,2018-11-15 18:00:00, 319.0,-0.3,46
0.329,0.6,95.0,0.76,891.65, 0.0,4.78,2018-11-15 19:00:00, 328.8,-0.4,46
-0.255,0.6,95.7,0.0,892.75, 0.0,4.03,2018-11-15 20:00:00, 312.0,-0.9,46
-0.116,0.6,95.1,0.0,893.75, 0.0,2.01,2018-11-15 21:00:00, 323.2,-0.8,46
-1.157,0.6,96.8,0.0,894.45, 0.0,0.5,2018-11-15 22:00:00, 340.0,-1.6,46
