TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-1.242,0.6,100.0,0.0,962.45, 0.0, 0.0,2018-11-12 00:00:00,33.7,-1.2,46
-1.9,0.6,100.0,0.0,962.55, 0.0, 0.0,2018-11-12 01:00:00,33.7,-1.9,46
-0.958,0.6,100.0,0.0,961.65, 0.0, 0.0,2018-11-12 02:00:00,47.7,-1.0,46
-1.613,0.6,100.0,0.0,961.45, 0.0, 0.0,2018-11-12 03:00:00,345.4,-1.6,46
-0.676,0.6,99.8,0.0,961.25, 0.0, 0.0,2018-11-12 04:00:00,331.3,-0.7,46
-0.311,0.6,96.5,0.0,960.85, 0.0, 0.0,2018-11-12 05:00:00,71.6,-0.8,46
-0.958,0.6,95.2,0.0,960.85, 0.0, 0.0,2018-11-12 06:00:00,19.7,-1.6,46
-2.508,0.6,97.8,0.0,961.05, 0.0, 0.0,2018-11-12 07:00:00,23.9,-2.8,46
-2.537,10.6,99.0,0.0,960.95, 0.0, 0.0,2018-11-12 08:00:00,23.9,-2.7,46
-1.929,30.6,99.4,0.0,960.85, 0.0, 0.0,2018-11-12 09:00:00,23.9,-2.0,46
-0.088,66.9,98.4,0.0,960.65, 0.0, 0.0,2018-11-12 10:00:00,28.1,-0.3,46
0.852,65.6,92.3,0.0,960.05, 0.0, 0.0,2018-11-12 11:00:00,109.5,-0.3,46
2.101,66.9,88.0,0.0,959.65, 0.2, 1.51,2018-11-12 12:00:00,92.7,0.3,46
2.396,81.9,84.8,0.0,958.95, 0.0, 1.51,2018-11-12 13:00:00,94.1,0.1,46
2.557,55.6,84.2,0.0,958.45, 0.4, 0.5,2018-11-12 14:00:00,75.8,0.2,46
1.697,39.4,89.2,0.0,958.05, 0.4, 0.0,2018-11-12 15:00:00,75.8,0.1,46
-0.171,1.9,93.1,0.0,957.35, 0.2, 1.01,2018-11-12 16:00:00,75.8,-1.2,46
-0.902,0.6,97.2,0.0,957.15, 0.0, 0.0,2018-11-12 17:00:00,75.8,-1.3,46
-1.015,0.6,98.4,0.0,956.85, 0.0, 0.0,2018-11-12 18:00:00,75.8,-1.2,46
-1.356,0.6,98.8,0.0,956.35, 0.0, 0.0,2018-11-12 19:00:00,75.8,-1.5,46
-1.756,0.6,99.1,0.0,955.65, 0.0, 0.0,2018-11-12 20:00:00,75.8,-1.9,46
-2.421,0.6,99.4,0.0,955.55, 0.0, 0.0,2018-11-12 21:00:00,74.4,-2.5,46
