wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
8.7, None, 193.0, 305.0, 0.0, 0.0, 0.0, 0.0, 5.7, 0.0,2020-07-15 00:00:00,29
8.0, None, 300.0, 307.0, 0.0, 0.0, 0.0, 0.0, 6.6, 0.0,2020-07-15 01:00:00,29
6.3, None, 305.0, 269.0, 0.0, 0.0, 0.0, 0.0, 8.7, 0.0,2020-07-15 02:00:00,29
6.1, None, 307.0, 291.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0,2020-07-15 03:00:00,29
7.8, None, 269.0, 313.0, 0.0, 0.0, 0.0, 0.0, 6.3, 0.0,2020-07-15 04:00:00,29
11.9, None, 291.0, 317.0, 0.0, 0.0, 0.0, 0.0, 6.1, 0.0,2020-07-15 05:00:00,29
9.9, None, 313.0, 334.0, 0.0, 0.0, 0.0, 0.0, 7.8, 0.0,2020-07-15 06:00:00,29
10.6, None, 317.0, 323.0, 0.0, 0.0, 0.0, 0.0, 11.9, 0.0,2020-07-15 07:00:00,29
11.8, None, 334.0, 319.0, 0.0, 0.0, 0.0, 0.0, 9.9, 0.0,2020-07-15 08:00:00,29
10.4, None, 323.0, 325.0, 0.0, 0.0, 0.0, 0.0, 10.6, 0.0,2020-07-15 09:00:00,29
8.6, None, 319.0, 337.0, 0.0, 0.0, 0.0, 0.0, 11.8, 0.0,2020-07-15 10:00:00,29
7.3, None, 325.0, 334.0, 0.0, 0.0, 0.0, 0.0, 10.4, 0.0,2020-07-15 11:00:00,29
9.5, None, 337.0, 259.0, 0.0, 0.0, 0.0, 0.0, 8.6, 0.0,2020-07-15 12:00:00,29
9.5, None, 334.0, 236.0, 0.0, 0.0, 0.0, 0.0, 7.3, 0.0,2020-07-15 13:00:00,29
5.6, None, 259.0, 229.0, 0.0, 0.0, 0.0, 0.0, 9.5, 0.0,2020-07-15 14:00:00,29
10.4, None, 236.0, 185.0, 0.0, 0.0, 0.0, 0.0, 9.5, 0.0,2020-07-15 15:00:00,29
5.6, None, 229.0, 61.0, 0.0, 0.0, 0.0, 0.0, 5.6, 0.0,2020-07-15 16:00:00,29
7.8, None, 185.0, 169.0, 0.0, 0.0, 0.0, 0.0, 10.4, 0.0,2020-07-15 17:00:00,29
7.8, None, 61.0, 166.0, 0.0, 0.0, 0.0, 0.0, 5.6, 0.0,2020-07-15 18:00:00,29
16.6, None, 169.0, 201.0, 0.0, 0.0, 0.0, 0.0, 7.8, 0.0,2020-07-15 19:00:00,29
11.4, None, 166.0, 200.0, 0.0, 0.0, 0.0, 0.0, 7.8, 0.0,2020-07-15 20:00:00,29
11.4, None, 201.0, 198.0, 0.0, 0.0, 0.0, 0.0, 16.6, 0.0,2020-07-15 21:00:00,29
8.9, None, 200.0, 204.0, 0.0, 0.0, 0.0, 0.0, 11.4, 0.0,2020-07-15 22:00:00,29
9.9, None, 198.0, 214.0, 0.0, 0.0, 0.0, 0.0, 11.4, 0.0,2020-07-15 23:00:00,29
7.6, None, 204.0, 191.0, 0.0, 0.0, 0.0, 0.0, 8.9, 0.0,2020-07-16 00:00:00,29
14.4, None, 214.0, 192.0, 0.0, 0.0, 0.0, 0.0, 9.9, 0.0,2020-07-16 01:00:00,29
12.0, None, 191.0, 210.0, 0.0, 0.0, 0.0, 0.0, 7.6, 0.0,2020-07-16 02:00:00,29
11.7, None, 192.0, 209.0, 0.0, 0.0, 0.0, 0.0, 14.4, 0.0,2020-07-16 03:00:00,29
12.6, None, 210.0, 231.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0,2020-07-16 04:00:00,29
13.6, None, 209.0, 259.0, 0.0, 0.0, 0.0, 0.0, 11.7, 0.0,2020-07-16 05:00:00,29
11.9, None, 231.0, 219.0, 0.0, 0.0, 0.0, 0.0, 12.6, 0.0,2020-07-16 06:00:00,29
12.9, None, 259.0, 241.0, 0.0, 0.0, 0.0, 0.0, 13.6, 0.0,2020-07-16 07:00:00,29
13.9, None, 219.0, 204.0, 0.0, 0.0, 0.0, 0.0, 11.9, 0.0,2020-07-16 08:00:00,29
12.0, None, 241.0, 198.0, 0.0, 0.0, 0.0, 0.0, 12.9, 0.0,2020-07-16 09:00:00,29
13.7, None, 204.0, 214.0, 0.0, 0.0, 0.0, 0.0, 13.9, 0.0,2020-07-16 10:00:00,29
10.3, None, 198.0, 215.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0,2020-07-16 11:00:00,29
13.8, None, 214.0, 206.0, 0.0, 0.0, 0.0, 0.0, 13.7, 0.0,2020-07-16 12:00:00,29
15.2, None, 215.0, 183.0, 0.0, 0.0, 0.0, 0.0, 10.3, 0.0,2020-07-16 13:00:00,29
18.5, None, 206.0, 202.0, 0.0, 0.0, 0.0, 0.0, 13.8, 0.0,2020-07-16 14:00:00,29
18.8, None, 183.0, 196.0, 0.0, 0.0, 0.0, 0.0, 15.2, 0.0,2020-07-16 15:00:00,29
17.0, None, 202.0, 205.0, 0.0, 0.0, 0.0, 0.0, 18.5, 0.0,2020-07-16 16:00:00,29
12.2, None, 196.0, 246.0, 0.0, 0.0, 0.0, 0.0, 18.8, 0.0,2020-07-16 17:00:00,29
