wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
338.0, 58.0, 4.8, 0.0, 9.8, 3.9, 18.2, 17.8, 350.0, 0.0, None, 59.0,2020-07-15 00:00:00,29
277.0, 53.0, 7.1, 0.0, 7.7, 2.4, 17.4, 17.5, 300.0, 0.0, None, 63.0,2020-07-15 01:00:00,29
225.0, 59.0, 3.9, 0.0, 9.7, 0.4, 17.8, 16.9, 338.0, 0.0, 2.4, 63.0,2020-07-15 02:00:00,29
227.0, 63.0, 2.4, 0.0, 10.4, 2.5, 17.5, 16.2, 277.0, 0.0, 2.4, 67.0,2020-07-15 03:00:00,29
319.0, 63.0, 0.4, 0.0, 9.8, 5.5, 16.9, 14.5, 225.0, 0.0, 2.4, 77.0,2020-07-15 04:00:00,29
302.0, 67.0, 2.5, 0.0, 10.1, 1.1, 16.2, 14.2, 227.0, 0.0, 2.4, 83.0,2020-07-15 05:00:00,29
205.0, 77.0, 5.5, 0.0, 10.5, 0.0, 14.5, 15.0, 319.0, 0.0, 2.4, 80.0,2020-07-15 06:00:00,29
169.0, 83.0, 1.1, 0.0, 11.4, 5.0, 14.2, 19.1, 302.0, 0.0, 2.4, 57.0,2020-07-15 07:00:00,29
153.0, 80.0, 0.0, 0.0, 11.6, 5.9, 15.0, 21.2, 205.0, 0.0, 2.4, 57.0,2020-07-15 08:00:00,29
150.0, 57.0, 5.0, 0.0, 10.4, 5.9, 19.1, 23.5, 169.0, 0.0, 2.4, 49.0,2020-07-15 09:00:00,29
125.0, 57.0, 5.9, 0.0, 12.4, 3.6, 21.2, 26.3, 153.0, 0.0, 2.4, 39.0,2020-07-15 10:00:00,29
160.0, 49.0, 5.9, 0.0, 12.2, 10.2, 23.5, 25.5, 150.0, 0.0, 0.0, 42.0,2020-07-15 11:00:00,29
169.0, 39.0, 3.6, 0.0, 11.2, 12.2, 26.3, 28.0, 125.0, 0.0, 0.0, 34.0,2020-07-15 12:00:00,29
198.0, 42.0, 10.2, 0.0, 11.7, 9.4, 25.5, 28.3, 160.0, 0.0, 0.0, 33.0,2020-07-15 13:00:00,29
253.0, 34.0, 12.2, 0.0, 10.7, 9.7, 28.0, 26.5, 169.0, 0.0, 0.0, 32.0,2020-07-15 14:00:00,29
284.0, 33.0, 9.4, 0.0, 10.5, 10.1, 28.3, 26.0, 198.0, 0.0, 0.0, 34.0,2020-07-15 15:00:00,29
305.0, 32.0, 9.7, 0.0, 8.5, 6.7, 26.5, 25.4, 253.0, 0.0, 0.0, 36.0,2020-07-15 16:00:00,29
263.0, 34.0, 10.1, 0.0, 8.9, 6.7, 26.0, 24.0, 284.0, 0.0, 0.0, 39.0,2020-07-15 17:00:00,29
316.0, 36.0, 6.7, 0.0, 9.3, 5.4, 25.4, 22.9, 305.0, 0.0, 0.0, 42.0,2020-07-15 18:00:00,29
291.0, 39.0, 6.7, 0.0, 9.2, 2.5, 24.0, 20.9, 263.0, 0.0, 0.0, 51.0,2020-07-15 19:00:00,29
331.0, 42.0, 5.4, 0.0, 9.3, 5.2, 22.9, 20.0, 316.0, 0.0, 0.0, 52.0,2020-07-15 20:00:00,29
336.0, 51.0, 2.5, 0.0, 10.4, 3.7, 20.9, 19.7, 291.0, 0.0, 0.0, 59.0,2020-07-15 21:00:00,29
None, 52.0, 5.2, None, 9.9, None, 20.0, None, 331.0, 0.0, 0.0, None,2020-07-15 22:00:00,29
5.0, 59.0, 3.7, 0.0, 11.5, 4.2, 19.7, 18.6, 336.0, 0.0, 0.0, 61.0,2020-07-15 23:00:00,29
257.0, None, None, 0.0, None, 3.3, None, 18.1, None, None, None, 63.0,2020-07-16 00:00:00,29
187.0, 61.0, 4.2, 0.0, 10.9, 1.2, 18.6, 17.5, 5.0, 0.0, None, 69.0,2020-07-16 01:00:00,29
183.0, 63.0, 3.3, 0.0, 11.0, 4.2, 18.1, 17.3, 257.0, 0.0, None, 66.0,2020-07-16 02:00:00,29
180.0, 69.0, 1.2, 0.0, 11.8, 6.3, 17.5, 17.2, 187.0, 0.0, None, 65.0,2020-07-16 03:00:00,29
239.0, 66.0, 4.2, 0.4, 10.9, 2.0, 17.3, 15.2, 183.0, 0.0, None, 94.0,2020-07-16 04:00:00,29
321.0, 65.0, 6.3, 0.0, 10.6, 7.0, 17.2, 14.8, 180.0, 0.0, None, 94.0,2020-07-16 05:00:00,29
None, 94.0, 2.0, None, 14.2, None, 15.2, None, 239.0, 0.4, None, None,2020-07-16 06:00:00,29
130.0, 94.0, 7.0, 0.0, 13.8, 1.7, 14.8, 16.5, 321.0, 0.0, None, 84.0,2020-07-16 07:00:00,29
166.0, None, None, 0.0, None, 2.9, None, 17.5, None, None, None, 81.0,2020-07-16 08:00:00,29
179.0, 84.0, 1.7, 0.0, 13.8, 5.5, 16.5, 19.3, 130.0, 0.0, None, 75.0,2020-07-16 09:00:00,29
228.0, 81.0, 2.9, 1.0, 14.2, 1.3, 17.5, 17.1, 166.0, 0.0, None, 91.0,2020-07-16 10:00:00,29
14.0, 75.0, 5.5, 0.0, 14.8, 4.5, 19.3, 21.4, 179.0, 0.0, None, 74.0,2020-07-16 11:00:00,29
166.0, 91.0, 1.3, 0.0, 15.6, 7.5, 17.1, 21.6, 228.0, 1.0, None, 61.0,2020-07-16 12:00:00,29
170.0, 74.0, 4.5, 0.0, 16.6, 6.3, 21.4, 21.4, 14.0, 0.0, None, 57.0,2020-07-16 13:00:00,29
172.0, 61.0, 7.5, 0.2, 13.8, 10.2, 21.6, 21.7, 166.0, 0.0, None, 55.0,2020-07-16 14:00:00,29
268.0, 57.0, 6.3, 0.0, 12.5, 3.9, 21.4, 22.0, 170.0, 0.0, None, 58.0,2020-07-16 15:00:00,29
190.0, 55.0, 10.2, 0.0, 12.3, 8.8, 21.7, 20.7, 172.0, 0.2, None, 58.0,2020-07-16 16:00:00,29
197.0, 58.0, 3.9, 0.0, 13.4, 10.0, 22.0, 20.3, 268.0, 0.0, None, 58.0,2020-07-16 17:00:00,29
218.0, 58.0, 8.8, 0.0, 12.1, 7.5, 20.7, 19.5, 190.0, 0.0, None, 64.0,2020-07-16 18:00:00,29
224.0, 58.0, 10.0, 0.0, 11.8, 9.4, 20.3, 18.3, 197.0, 0.0, None, 65.0,2020-07-16 19:00:00,29
242.0, 64.0, 7.5, 0.0, 12.5, 8.5, 19.5, 17.3, 218.0, 0.0, None, 68.0,2020-07-16 20:00:00,29
284.0, 65.0, 9.4, 0.0, 11.6, 7.9, 18.3, 16.7, 224.0, 0.0, None, 69.0,2020-07-16 21:00:00,29
307.0, 68.0, 8.5, 0.0, 11.3, 6.4, 17.3, 15.5, 242.0, 0.0, None, 76.0,2020-07-16 22:00:00,29
299.0, 69.0, 7.9, 0.0, 11.0, 4.4, 16.7, 14.2, 284.0, 0.0, None, 84.0,2020-07-16 23:00:00,29
None, 76.0, 6.4, None, 11.3, None, 15.5, None, 307.0, 0.0, None, None,2020-07-17 00:00:00,29
None, 84.0, 4.4, None, 11.5, None, 14.2, None, 299.0, 0.0, None, None,2020-07-17 01:00:00,29
320.0, None, None, 0.0, None, 6.1, None, 12.9, None, None, None, 87.0,2020-07-17 03:00:00,29
319.0, None, None, 0.0, None, 6.6, None, 12.4, None, None, None, 89.0,2020-07-17 04:00:00,29
316.0, 87.0, 6.1, 0.0, 10.8, 3.9, 12.9, 12.6, 320.0, 0.0, None, 87.0,2020-07-17 05:00:00,29
193.0, 89.0, 6.6, 0.0, 10.6, 3.5, 12.4, 16.2, 319.0, 0.0, None, 71.0,2020-07-17 06:00:00,29
131.0, 87.0, 3.9, 0.0, 10.5, 3.3, 12.6, 19.5, 316.0, 0.0, None, 59.0,2020-07-17 07:00:00,29
76.0, 71.0, 3.5, 0.0, 10.9, 5.5, 16.2, 22.7, 193.0, 0.0, None, 45.0,2020-07-17 08:00:00,29
58.0, 59.0, 3.3, 0.0, 11.3, 4.7, 19.5, 24.6, 131.0, 0.0, None, 38.0,2020-07-17 09:00:00,29
43.0, 45.0, 5.5, 0.0, 10.2, 6.8, 22.7, 24.4, 76.0, 0.0, None, 41.0,2020-07-17 10:00:00,29
