wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
228.0, 93.0, 6.2, 0.0, 12.3, 3.5, 13.4, 13.1, 234.0, 0.0, 6.8, 96.0,2020-07-15 00:00:00, None,29
221.0, 94.0, 3.1, 0.0, 12.4, 6.0, 13.3, 13.1, 158.0, 0.0, 6.8, 96.0,2020-07-15 01:00:00, None,29
217.0, 96.0, 3.5, 0.0, 12.5, 5.2, 13.1, 13.1, 228.0, 0.0, 6.8, 97.0,2020-07-15 02:00:00, None,29
230.0, 96.0, 6.0, 0.4, 12.5, 5.3, 13.1, 13.0, 221.0, 0.0, 6.8, 98.0,2020-07-15 03:00:00, None,29
221.0, 97.0, 5.2, 0.4, 12.6, 4.7, 13.1, 12.9, 217.0, 0.0, 6.8, 98.0,2020-07-15 04:00:00, None,29
233.0, 98.0, 5.3, 0.4, 12.7, 9.0, 13.0, 13.0, 230.0, 0.4, 7.2, 98.0,2020-07-15 05:00:00, None,29
232.0, 98.0, 4.7, 0.8, 12.6, 8.7, 12.9, 13.3, 221.0, 0.4, 7.6, 98.0,2020-07-15 06:00:00, None,29
231.0, 98.0, 9.0, 1.4, 12.7, 7.9, 13.0, 13.6, 233.0, 0.4, 8.0, 97.0,2020-07-15 07:00:00, None,29
175.0, 98.0, 8.7, 1.6, 13.0, 3.4, 13.3, 14.2, 232.0, 0.8, 8.8, 97.0,2020-07-15 08:00:00, None,29
217.0, 97.0, 7.9, 1.0, 13.1, 5.9, 13.6, 15.0, 231.0, 1.4, 10.0, 94.0,2020-07-15 09:00:00, None,29
214.0, 97.0, 3.4, 0.4, 13.7, 4.7, 14.2, 15.4, 175.0, 1.6, 11.2, 94.0,2020-07-15 10:00:00, None,29
216.0, 94.0, 5.9, 1.0, 14.0, 6.8, 15.0, 15.6, 217.0, 1.0, 11.8, 94.0,2020-07-15 11:00:00, None,29
207.0, 94.0, 4.7, 2.4, 14.4, 6.2, 15.4, 15.6, 214.0, 0.4, 10.6, 94.0,2020-07-15 12:00:00, None,29
203.0, 94.0, 6.8, 1.0, 14.6, 10.5, 15.6, 15.6, 216.0, 1.0, 10.4, 93.0,2020-07-15 13:00:00, None,29
210.0, 94.0, 6.2, 0.6, 14.6, 11.0, 15.6, 15.7, 207.0, 2.4, 11.2, 92.0,2020-07-15 14:00:00, None,29
209.0, 93.0, 10.5, 0.8, 14.5, 8.4, 15.6, 15.2, 203.0, 1.0, 10.8, 95.0,2020-07-15 15:00:00, None,29
214.0, 92.0, 11.0, 2.6, 14.4, 11.1, 15.7, 14.9, 210.0, 0.6, 11.4, 95.0,2020-07-15 16:00:00, None,29
218.0, 95.0, 8.4, 1.2, 14.4, 8.5, 15.2, 14.9, 209.0, 0.8, 12.2, 94.0,2020-07-15 17:00:00, None,29
218.0, 95.0, 11.1, 1.8, 14.1, 9.6, 14.9, 14.5, 214.0, 2.6, 14.8, 95.0,2020-07-15 18:00:00, None,29
220.0, 94.0, 8.5, 0.8, 13.9, 9.9, 14.9, 14.4, 218.0, 1.2, 16.0, 96.0,2020-07-15 19:00:00, None,29
216.0, 95.0, 9.6, 1.0, 13.7, 8.6, 14.5, 14.2, 218.0, 1.8, 17.8, 96.0,2020-07-15 20:00:00, None,29
204.0, 96.0, 9.9, 1.4, 13.8, 4.2, 14.4, 14.1, 220.0, 0.8, 18.6, 96.0,2020-07-15 21:00:00, None,29
220.0, 96.0, 8.6, 0.0, 13.6, 4.5, 14.2, 14.1, 216.0, 1.0, 19.6, 97.0,2020-07-15 22:00:00, None,29
219.0, 96.0, 4.2, 0.2, 13.5, 4.8, 14.1, 14.1, 204.0, 1.4, 21.0, 96.0,2020-07-15 23:00:00, None,29
216.0, 97.0, 4.5, 1.8, 13.6, 4.7, 14.1, 14.1, 220.0, 0.0, 21.0, 96.0,2020-07-16 00:00:00, None,29
210.0, 96.0, 4.8, 1.8, 13.5, 6.4, 14.1, 13.8, 219.0, 0.2, 21.2, 97.0,2020-07-16 01:00:00, None,29
210.0, 96.0, 4.7, 0.4, 13.5, 4.2, 14.1, 13.5, 216.0, 1.8, 23.0, 98.0,2020-07-16 02:00:00, None,29
160.0, 97.0, 6.4, 0.2, 13.3, 2.6, 13.8, 13.4, 210.0, 1.8, 24.8, 98.0,2020-07-16 03:00:00, None,29
148.0, 98.0, 4.2, 0.0, 13.2, 2.0, 13.5, 13.3, 210.0, 0.4, 25.2, 99.0,2020-07-16 04:00:00, None,29
226.0, 98.0, 2.6, 0.2, 13.1, 5.4, 13.4, 13.5, 160.0, 0.2, 25.0, 99.0,2020-07-16 05:00:00, None,29
214.0, 99.0, 2.0, 0.0, 13.1, 4.1, 13.3, 14.2, 148.0, 0.0, 24.6, 97.0,2020-07-16 06:00:00, None,29
217.0, 99.0, 5.4, 0.0, 13.3, 6.4, 13.5, 14.9, 226.0, 0.2, 24.4, 93.0,2020-07-16 07:00:00, None,29
231.0, 97.0, 4.1, 0.0, 13.7, 8.8, 14.2, 15.3, 214.0, 0.0, 23.6, 94.0,2020-07-16 08:00:00, None,29
216.0, 93.0, 6.4, 0.0, 13.8, 7.9, 14.9, 16.2, 217.0, 0.0, 22.2, 86.0,2020-07-16 09:00:00, None,29
213.0, 94.0, 8.8, 0.0, 14.3, 6.9, 15.3, 17.0, 231.0, 0.0, 20.6, 87.0,2020-07-16 10:00:00, None,29
212.0, 86.0, 7.9, 0.0, 13.9, 9.0, 16.2, 17.5, 216.0, 0.0, 19.6, 81.0,2020-07-16 11:00:00, None,29
208.0, 87.0, 6.9, 0.0, 14.8, 11.6, 17.0, 17.3, 213.0, 0.0, 19.2, 75.0,2020-07-16 12:00:00, None,29
192.0, 81.0, 9.0, 0.0, 14.2, 10.5, 17.5, 20.2, 212.0, 0.0, 18.2, 61.0,2020-07-16 13:00:00, None,29
200.0, 75.0, 11.6, 0.0, 12.8, 13.2, 17.3, 19.6, 208.0, 0.0, 15.8, 63.0,2020-07-16 14:00:00, None,29
212.0, 61.0, 10.5, 0.0, 12.4, 12.9, 20.2, 20.4, 192.0, 0.0, 14.8, 58.0,2020-07-16 15:00:00, None,29
210.0, 63.0, 13.2, 0.0, 12.4, 9.3, 19.6, 19.9, 200.0, 0.0, 14.2, 59.0,2020-07-16 16:00:00, None,29
217.0, 58.0, 12.9, 0.0, 11.9, 11.8, 20.4, 16.9, 212.0, 0.0, 13.4, 73.0,2020-07-16 17:00:00, None,29
224.0, 59.0, 9.3, 0.0, 11.7, 6.7, 19.9, 16.2, 210.0, 0.0, 10.8, 75.0,2020-07-16 18:00:00, None,29
215.0, 73.0, 11.8, 0.0, 12.0, 5.1, 16.9, 15.4, 217.0, 0.0, 9.6, 81.0,2020-07-16 19:00:00, None,29
223.0, 75.0, 6.7, 0.0, 11.8, 5.8, 16.2, 14.4, 224.0, 0.0, 7.8, 85.0,2020-07-16 20:00:00, None,29
238.0, 81.0, 5.1, 0.0, 12.2, 8.4, 15.4, 14.1, 215.0, 0.0, 7.0, 85.0,2020-07-16 21:00:00, None,29
234.0, 85.0, 5.8, 0.0, 11.9, 6.9, 14.4, 13.8, 223.0, 0.0, 6.0, 86.0,2020-07-16 22:00:00, None,29
236.0, 85.0, 8.4, 0.0, 11.6, 8.4, 14.1, 13.7, 238.0, 0.0, 4.6, 87.0,2020-07-16 23:00:00, None,29
225.0, 86.0, 6.9, 0.0, 11.5, 5.8, 13.8, 13.4, 234.0, 0.0, 4.6, 88.0,2020-07-17 00:00:00, None,29
242.0, 87.0, 8.4, 0.0, 11.6, 7.5, 13.7, 13.2, 236.0, 0.0, 4.4, 89.0,2020-07-17 01:00:00, None,29
231.0, 88.0, 5.8, 0.0, 11.5, 4.1, 13.4, 12.4, 225.0, 0.0, 2.6, 95.0,2020-07-17 02:00:00, None,29
226.0, 89.0, 7.5, 0.0, 11.4, 5.0, 13.2, 12.4, 242.0, 0.0, 0.8, 94.0,2020-07-17 03:00:00, None,29
225.0, 95.0, 4.1, 0.0, 11.6, 5.6, 12.4, 12.3, 231.0, 0.0, 0.4, 93.0,2020-07-17 04:00:00, None,29
234.0, 94.0, 5.0, 0.0, 11.5, 7.3, 12.4, 12.5, 226.0, 0.0, 0.2, 93.0,2020-07-17 05:00:00, None,29
233.0, 93.0, 5.6, 0.0, 11.2, 8.6, 12.3, 14.6, 225.0, 0.0, 0.2, 83.0,2020-07-17 06:00:00, None,29
226.0, 93.0, 7.3, 0.0, 11.4, 9.0, 12.5, 15.5, 234.0, 0.0, 0.0, 75.0,2020-07-17 07:00:00, None,29
223.0, 83.0, 8.6, 0.0, 11.7, 8.0, 14.6, 17.2, 233.0, 0.0, 0.0, 67.0,2020-07-17 08:00:00, None,29
230.0, 75.0, 9.0, 0.0, 11.1, 10.5, 15.5, 18.7, 226.0, 0.0, 0.0, 65.0,2020-07-17 09:00:00, None,29
224.0, 67.0, 8.0, 0.0, 11.0, 9.6, 17.2, 20.2, 223.0, 0.0, 0.0, 53.0,2020-07-17 10:00:00, None,29
221.0, 65.0, 10.5, 0.0, 12.0, 9.3, 18.7, 20.4, 230.0, 0.0, 0.0, 55.0,2020-07-17 11:00:00, None,29
232.0, 53.0, 9.6, 0.0, 10.3, 12.8, 20.2, 20.6, 224.0, 0.0, 0.0, 56.0,2020-07-17 12:00:00, None,29
233.0, 55.0, 9.3, 0.0, 11.1, 10.5, 20.4, 20.8, 221.0, 0.0, 0.0, 52.0,2020-07-17 13:00:00, None,29
210.0, 56.0, 12.8, 0.0, 11.5, 10.9, 20.6, 21.4, 232.0, 0.0, 0.0, 51.0,2020-07-17 14:00:00, None,29
None, 52.0, 10.5, None, 10.6, None, 20.8, None, 233.0, 0.0, 0.0, None,2020-07-17 15:00:00, None,29
None, 51.0, 10.9, None, 10.9, None, 21.4, None, 210.0, 0.0, 0.0, None,2020-07-17 16:00:00, None,29
211.0, None, None, 0.0, None, 11.5, None, 21.5, None, None, None, 54.0,2020-07-17 17:00:00, None,29
207.0, None, None, 0.0, None, 8.6, None, 19.9, None, None, None, 59.0,2020-07-17 18:00:00, None,29
208.0, None, None, 0.0, None, 7.9, None, 17.9, None, None, None, 65.0,2020-07-17 19:00:00, None,29
208.0, None, None, 0.0, None, 11.2, None, 17.4, None, None, None, 64.0,2020-07-17 20:00:00, None,29
205.0, None, None, 0.0, None, 10.0, None, 16.8, None, None, None, 69.0,2020-07-17 21:00:00, None,29
170.0, None, None, 0.0, None, 4.0, None, 15.4, None, None, None, 77.0,2020-07-17 22:00:00, None,29
227.0, None, None, 0.0, None, 5.9, None, 14.9, None, None, None, 84.0,2020-07-17 23:00:00, None,29
177.0, None, None, 0.6, None, 4.6, None, 13.7, None, None, None, 93.0,2020-07-18 00:00:00, None,29
205.0, None, None, 0.8, None, 5.6, None, 13.2, None, None, None, 96.0,2020-07-18 01:00:00, None,29
231.0, None, None, 0.8, None, 7.0, None, 13.2, None, None, None, 94.0,2020-07-18 02:00:00, None,29
225.0, None, None, 0.8, None, 7.8, None, 13.1, None, None, None, 95.0,2020-07-18 03:00:00, None,29
212.0, None, None, 0.8, None, 5.9, None, 13.0, None, None, None, 95.0,2020-07-18 04:00:00, None,29
229.0, None, None, 0.2, None, 8.1, None, 13.1, None, None, None, 95.0,2020-07-18 05:00:00, None,29
