wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
2.6,11.0,239.0,79.0,2020-07-15 00:00:00,0.0,29
2.5,10.7,234.0,83.0,2020-07-15 01:00:00,0.0,29
2.6,10.1,317.0,92.0,2020-07-15 02:00:00,0.3,29
1.9,9.6,251.0,95.0,2020-07-15 03:00:00,0.3,29
2.3,9.6,315.0,96.0,2020-07-15 04:00:00,0.3,29
0.0,10.3,225.0,98.0,2020-07-15 05:00:00,0.5,29
0.8,10.7,171.0,98.0,2020-07-15 06:00:00,1.8,29
0.7,11.5,146.0,94.0,2020-07-15 07:00:00,1.0,29
2.8,12.6,107.0,96.0,2020-07-15 08:00:00,0.0,29
1.3,13.5,113.0,94.0,2020-07-15 09:00:00,0.3,29
2.1,14.8,111.0,92.0,2020-07-15 10:00:00,0.0,29
4.2,17.1,118.0,82.0,2020-07-15 11:00:00,0.0,29
7.6,16.7,197.0,69.0,2020-07-15 12:00:00,0.0,29
5.6,17.9,194.0,60.0,2020-07-15 13:00:00,0.0,29
6.6,15.9,217.0,78.0,2020-07-15 14:00:00,0.0,29
4.4,16.6,179.0,68.0,2020-07-15 15:00:00,0.0,29
3.2,16.9,171.0,71.0,2020-07-15 16:00:00,0.0,29
0.0,15.9,274.0,82.0,2020-07-15 17:00:00,0.0,29
3.2,14.2,295.0,82.0,2020-07-15 18:00:00,0.0,29
2.4,13.1,274.0,84.0,2020-07-15 19:00:00,0.0,29
3.0,12.5,267.0,85.0,2020-07-15 20:00:00,0.0,29
2.4,12.4,288.0,85.0,2020-07-15 21:00:00,0.0,29
2.2,12.4,313.0,85.0,2020-07-15 22:00:00,0.0,29
2.9,12.2,250.0,85.0,2020-07-15 23:00:00,0.0,29
1.1,12.3,346.0,85.0,2020-07-16 00:00:00,0.0,29
1.9,11.7,280.0,92.0,2020-07-16 01:00:00,0.0,29
0.7,11.6,240.0,91.0,2020-07-16 02:00:00,0.3,29
3.2,11.3,298.0,96.0,2020-07-16 03:00:00,0.0,29
0.9,11.2,301.0,98.0,2020-07-16 04:00:00,0.3,29
0.4,12.2,6.0,97.0,2020-07-16 05:00:00,0.0,29
1.6,14.2,78.0,90.0,2020-07-16 06:00:00,0.0,29
2.1,14.9,151.0,88.0,2020-07-16 07:00:00,0.0,29
0.9,13.9,55.0,93.0,2020-07-16 08:00:00,0.0,29
0.7,14.0,67.0,93.0,2020-07-16 09:00:00,0.0,29
