wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
291.0, 85.0, 11.8, 0.0, 8.1, 9.9, 10.5, 12.0, 168.0, 0.4, 0.4, 73.0,2020-07-15 00:00:00,29
312.0, 82.0, 12.4, 0.0, 8.1, 10.0, 11.1, 10.9, 232.0, 0.0, 0.4, 78.0,2020-07-15 01:00:00,29
349.0, 73.0, 9.9, 0.0, 7.3, 7.4, 12.0, 10.2, 291.0, 0.0, 0.4, 82.0,2020-07-15 02:00:00,29
327.0, 78.0, 10.0, 0.0, 7.2, 8.9, 10.9, 10.5, 312.0, 0.0, 0.4, 79.0,2020-07-15 03:00:00,29
302.0, 82.0, 7.4, 0.0, 7.3, 8.5, 10.2, 10.2, 349.0, 0.0, 0.4, 83.0,2020-07-15 04:00:00,29
273.0, 79.0, 8.9, 0.0, 7.0, 7.6, 10.5, 11.1, 327.0, 0.0, 0.4, 81.0,2020-07-15 05:00:00,29
227.0, 83.0, 8.5, 0.0, 7.4, 5.9, 10.2, 11.4, 302.0, 0.0, 0.4, 81.0,2020-07-15 06:00:00,29
277.0, 81.0, 7.6, 0.0, 8.0, 4.7, 11.1, 13.3, 273.0, 0.0, 0.4, 73.0,2020-07-15 07:00:00,29
62.0, 81.0, 5.9, 0.0, 8.3, 4.5, 11.4, 16.2, 227.0, 0.0, 0.4, 56.0,2020-07-15 08:00:00,29
280.0, 73.0, 4.7, 0.2, 8.6, 7.6, 13.3, 18.2, 277.0, 0.0, 0.4, 48.0,2020-07-15 09:00:00,29
119.0, 56.0, 4.5, 0.0, 7.4, 6.7, 16.2, 17.9, 62.0, 0.0, 0.4, 55.0,2020-07-15 10:00:00,29
2.0, 48.0, 7.6, 0.0, 7.0, 6.6, 18.2, 15.8, 280.0, 0.2, 0.6, 65.0,2020-07-15 11:00:00,29
121.0, 55.0, 6.7, 0.0, 8.7, 6.8, 17.9, 18.3, 119.0, 0.0, 0.6, 52.0,2020-07-15 12:00:00,29
309.0, 65.0, 6.6, 0.0, 9.2, 8.2, 15.8, 20.7, 2.0, 0.0, 0.6, 40.0,2020-07-15 13:00:00,29
106.0, 52.0, 6.8, 0.0, 8.3, 3.2, 18.3, 18.5, 121.0, 0.0, 0.6, 53.0,2020-07-15 14:00:00,29
330.0, 40.0, 8.2, 0.0, 6.6, 5.5, 20.7, 19.1, 309.0, 0.0, 0.6, 56.0,2020-07-15 15:00:00,29
17.0, 53.0, 3.2, 0.0, 8.7, 5.3, 18.5, 18.3, 106.0, 0.0, 0.6, 49.0,2020-07-15 16:00:00,29
333.0, 56.0, 5.5, 0.0, 10.1, 5.2, 19.1, 16.8, 330.0, 0.0, 0.6, 64.0,2020-07-15 17:00:00,29
305.0, 49.0, 5.3, 0.0, 7.4, 6.3, 18.3, 15.4, 17.0, 0.0, 0.6, 62.0,2020-07-15 18:00:00,29
191.0, 64.0, 5.2, 0.0, 10.0, 2.6, 16.8, 14.3, 333.0, 0.0, 0.6, 66.0,2020-07-15 19:00:00,29
168.0, 62.0, 6.3, 0.0, 8.2, 3.2, 15.4, 14.2, 305.0, 0.0, 0.6, 70.0,2020-07-15 20:00:00,29
181.0, 66.0, 2.6, 0.0, 8.0, 8.2, 14.3, 13.2, 191.0, 0.0, 0.6, 70.0,2020-07-15 21:00:00,29
170.0, 70.0, 3.2, 0.0, 8.8, 12.8, 14.2, 12.1, 168.0, 0.0, 0.6, 72.0,2020-07-15 22:00:00,29
171.0, 70.0, 8.2, 0.0, 7.9, 15.6, 13.2, 11.7, 181.0, 0.0, 0.6, 69.0,2020-07-15 23:00:00,29
188.0, 72.0, 12.8, 0.0, 7.2, 11.5, 12.1, 11.3, 170.0, 0.0, 0.2, 68.0,2020-07-16 00:00:00,29
191.0, 69.0, 15.6, 0.0, 6.2, 16.1, 11.7, 11.8, 171.0, 0.0, 0.2, 64.0,2020-07-16 01:00:00,29
188.0, 68.0, 11.5, 0.0, 5.6, 14.7, 11.3, 11.8, 188.0, 0.0, 0.2, 64.0,2020-07-16 02:00:00,29
180.0, 64.0, 16.1, 0.0, 5.2, 15.0, 11.8, 11.2, 191.0, 0.0, 0.2, 66.0,2020-07-16 03:00:00,29
202.0, 64.0, 14.7, 0.0, 5.2, 13.0, 11.8, 11.2, 188.0, 0.0, 0.2, 70.0,2020-07-16 04:00:00,29
234.0, 66.0, 15.0, 0.0, 5.1, 7.7, 11.2, 9.8, 180.0, 0.0, 0.2, 85.0,2020-07-16 05:00:00,29
170.0, 70.0, 13.0, 0.2, 5.9, 9.9, 11.2, 10.6, 202.0, 0.0, 0.2, 80.0,2020-07-16 06:00:00,29
212.0, 85.0, 7.7, 0.0, 7.4, 12.3, 9.8, 13.2, 234.0, 0.0, 0.2, 72.0,2020-07-16 07:00:00,29
144.0, 80.0, 9.9, 0.4, 7.3, 11.0, 10.6, 15.6, 170.0, 0.2, 0.4, 62.0,2020-07-16 08:00:00,29
160.0, 72.0, 12.3, 0.0, 8.3, 15.6, 13.2, 16.8, 212.0, 0.0, 0.4, 55.0,2020-07-16 09:00:00,29
174.0, 62.0, 11.0, 0.0, 8.4, 11.5, 15.6, 17.5, 144.0, 0.4, 0.8, 47.0,2020-07-16 10:00:00,29
293.0, 55.0, 15.6, 1.2, 7.7, 6.9, 16.8, 15.2, 160.0, 0.0, 0.6, 79.0,2020-07-16 11:00:00,29
196.0, 47.0, 11.5, 0.2, 6.1, 11.9, 17.5, 13.9, 174.0, 0.0, 0.6, 65.0,2020-07-16 12:00:00,29
237.0, 79.0, 6.9, 0.0, 11.6, 14.5, 15.2, 15.1, 293.0, 1.2, 1.8, 57.0,2020-07-16 13:00:00,29
259.0, 65.0, 11.9, 0.0, 7.4, 16.6, 13.9, 16.2, 196.0, 0.2, 2.0, 51.0,2020-07-16 14:00:00,29
304.0, 57.0, 14.5, 0.0, 6.7, 24.3, 15.1, 18.3, 237.0, 0.0, 2.0, 40.0,2020-07-16 15:00:00,29
289.0, 51.0, 16.6, 0.0, 6.1, 16.7, 16.2, 18.0, 259.0, 0.0, 2.0, 36.0,2020-07-16 16:00:00,29
5.0, 40.0, 24.3, 0.0, 4.5, 11.5, 18.3, 15.7, 304.0, 0.0, 2.0, 59.0,2020-07-16 17:00:00,29
91.0, 36.0, 16.7, 0.0, 2.7, 6.2, 18.0, 13.3, 289.0, 0.0, 2.0, 78.0,2020-07-16 18:00:00,29
282.0, 59.0, 11.5, 0.0, 7.7, 10.3, 15.7, 12.4, 5.0, 0.0, 2.0, 57.0,2020-07-16 19:00:00,29
228.0, 78.0, 6.2, 0.0, 9.5, 9.0, 13.3, 10.8, 91.0, 0.0, 2.0, 59.0,2020-07-16 20:00:00,29
244.0, 57.0, 10.3, 0.0, 4.1, 10.1, 12.4, 11.0, 282.0, 0.0, 2.0, 59.0,2020-07-16 21:00:00,29
226.0, 59.0, 9.0, 0.0, 3.1, 5.7, 10.8, 10.0, 228.0, 0.0, 2.0, 62.0,2020-07-16 22:00:00,29
259.0, 59.0, 10.1, 0.0, 3.3, 11.2, 11.0, 9.6, 244.0, 0.0, 2.0, 62.0,2020-07-16 23:00:00,29
281.0, 62.0, 5.7, 0.0, 3.1, 11.0, 10.0, 9.3, 226.0, 0.0, 2.0, 65.0,2020-07-17 00:00:00,29
290.0, 62.0, 11.2, 0.0, 2.7, 14.2, 9.6, 8.0, 259.0, 0.0, 2.0, 71.0,2020-07-17 01:00:00,29
278.0, 65.0, 11.0, 0.0, 3.1, 10.7, 9.3, 7.6, 281.0, 0.0, 2.0, 72.0,2020-07-17 02:00:00,29
296.0, 71.0, 14.2, 0.0, 3.1, 11.0, 8.0, 7.1, 290.0, 0.0, 2.0, 74.0,2020-07-17 03:00:00,29
292.0, 72.0, 10.7, 0.0, 2.9, 8.5, 7.6, 7.7, 278.0, 0.0, 2.0, 75.0,2020-07-17 04:00:00,29
298.0, 74.0, 11.0, 0.0, 2.8, 8.8, 7.1, 7.5, 296.0, 0.0, 2.0, 77.0,2020-07-17 05:00:00,29
343.0, 75.0, 8.5, 0.0, 3.6, 13.4, 7.7, 8.2, 292.0, 0.0, 2.0, 73.0,2020-07-17 06:00:00,29
336.0, 77.0, 8.8, 0.0, 3.7, 11.1, 7.5, 8.9, 298.0, 0.0, 2.0, 69.0,2020-07-17 07:00:00,29
324.0, 73.0, 13.4, 0.0, 3.7, 8.7, 8.2, 11.7, 343.0, 0.0, 1.8, 63.0,2020-07-17 08:00:00,29
359.0, 69.0, 11.1, 0.0, 3.5, 9.7, 8.9, 11.1, 336.0, 0.0, 1.8, 64.0,2020-07-17 09:00:00,29
340.0, 63.0, 8.7, 0.0, 4.9, 8.6, 11.7, 12.7, 324.0, 0.0, 1.4, 60.0,2020-07-17 10:00:00,29
21.0, 64.0, 9.7, 0.0, 4.6, 12.4, 11.1, 13.2, 359.0, 0.0, 1.4, 59.0,2020-07-17 11:00:00,29
12.0, 60.0, 8.6, 0.0, 5.1, 8.9, 12.7, 15.1, 340.0, 0.0, 1.4, 55.0,2020-07-17 12:00:00,29
318.0, 59.0, 12.4, 0.0, 5.4, 13.9, 13.2, 18.1, 21.0, 0.0, 0.2, 41.0,2020-07-17 13:00:00,29
