pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None, 336.0, None, -6.4, 43.0, None, None, 0.0, 101.0, None,2020-12-02 00:00:00, None,49
0.0, None, 336.0, None, -6.9, 43.0, None, None, 0.0, 101.0, None,2020-12-02 01:00:00, None,49
0.0, None, 336.0, None, -6.6, 43.0, None, None, 0.0, 101.0, None,2020-12-02 02:00:00, None,49
0.0, None, 336.0, None, -6.2, 43.0, None, None, 0.0, 101.0, None,2020-12-02 03:00:00, None,49
0.0, None, 336.0, None, -5.5, 43.0, None, None, 0.0, 101.0, None,2020-12-02 04:00:00, None,49
None, None, 335.0, None, -4.8, 43.0, None, None, None, 101.0, None,2020-12-02 05:00:00, None,49
None, None, 335.0, None, -4.4, 43.0, None, None, 0.0, 101.0, None,2020-12-02 06:00:00, None,49
None, None, 335.0, None, -4.0, 43.0, None, None, 0.0, 101.0, None,2020-12-02 07:00:00, None,49
None, None, 335.0, None, -3.3, 43.0, None, None, 0.0, 101.0, None,2020-12-02 08:00:00, None,49
None, None, 335.0, None, -2.7, 43.0, None, None, 0.0, 100.0, None,2020-12-02 09:00:00, None,49
None, None, 335.0, None, -1.5, 42.0, None, None, 0.0, 100.0, None,2020-12-02 10:00:00, None,49
None, None, 335.0, None, 0.0, 42.0, None, None, 0.0, 100.0, None,2020-12-02 11:00:00, None,49
0.0, None, 335.0, None, 1.0, 42.0, None, None, 0.0, 100.0, None,2020-12-02 12:00:00, None,49
0.0, None, 335.0, None, 3.5, 41.0, None, None, 0.0, 101.0, None,2020-12-02 13:00:00, None,49
0.0, None, 335.0, None, 1.7, 42.0, None, None, 0.0, 101.0, None,2020-12-02 14:00:00, None,49
0.0, None, 335.0, None, 1.1, 43.0, None, None, 0.0, 101.0, None,2020-12-02 15:00:00, None,49
0.0, None, 335.0, None, 0.3, 42.0, None, None, 0.0, 101.0, None,2020-12-02 16:00:00, None,49
0.0, None, 335.0, None, -0.2, 43.0, None, None, 0.0, 101.0, None,2020-12-02 17:00:00, None,49
None, None, 335.0, None, 1.1, 42.0, None, None, 0.0, 101.0, None,2020-12-02 18:00:00, None,49
0.0, None, 336.0, None, -0.3, 42.0, None, None, 1.0, 101.0, None,2020-12-02 19:00:00, None,49
0.0, None, 336.0, None, -0.3, 41.0, None, None, 0.0, 101.0, None,2020-12-02 20:00:00, None,49
0.0, None, 336.0, None, -0.1, 42.0, None, None, 0.0, 101.0, None,2020-12-02 21:00:00, None,49
0.0, None, 336.0, None, -1.0, 42.0, None, None, 0.0, 101.0, None,2020-12-02 22:00:00, None,49
0.0, None, 336.0, None, -0.6, 43.0, None, None, 0.0, 101.0, None,2020-12-02 23:00:00, None,49
0.0, None, 336.0, None, -1.6, 42.0, None, None, 0.0, 101.0, None,2020-12-03 00:00:00, None,49
0.0, None, 336.0, None, -2.0, 42.0, None, None, 0.0, 101.0, None,2020-12-03 01:00:00, None,49
0.0, None, 336.0, None, -1.8, 42.0, None, None, 0.0, 101.0, None,2020-12-03 02:00:00, None,49
0.0, None, 336.0, None, -1.8, 42.0, None, None, 0.0, 101.0, None,2020-12-03 03:00:00, None,49
0.0, None, 336.0, None, -1.6, 42.0, None, None, 0.0, 101.0, None,2020-12-03 04:00:00, None,49
1.0, None, 336.0, None, -2.4, 42.0, None, None, 0.0, 101.0, None,2020-12-03 05:00:00, None,49
0.0, None, 335.0, None, -2.1, 42.0, None, None, None, 101.0, None,2020-12-03 06:00:00, None,49
0.0, None, 335.0, None, -1.3, 42.0, None, None, 0.0, 101.0, None,2020-12-03 07:00:00, None,49
0.0, None, 335.0, None, -1.0, 43.0, None, None, 0.0, 101.0, None,2020-12-03 08:00:00, None,49
0.0, None, 335.0, None, 0.0, 43.0, None, None, 0.0, 101.0, None,2020-12-03 09:00:00, None,49
0.0, None, 335.0, None, 0.5, 43.0, None, None, 0.0, 101.0, None,2020-12-03 10:00:00, None,49
0.0, None, 335.0, None, 2.9, 42.0, None, None, 0.0, 101.0, None,2020-12-03 11:00:00, None,49
0.0, None, 335.0, None, 4.7, 41.0, None, None, 0.0, 101.0, None,2020-12-03 12:00:00, None,49
0.0, None, 335.0, None, 1.9, 42.0, None, None, 0.0, 101.0, None,2020-12-03 13:00:00, None,49
0.0, None, 335.0, None, 1.2, 42.0, None, None, 0.0, 101.0, None,2020-12-03 14:00:00, None,49
0.0, None, 335.0, None, 0.0, 42.0, None, None, 0.0, 101.0, None,2020-12-03 15:00:00, None,49
0.0, None, 335.0, None, -0.3, 41.0, None, None, 0.0, 102.0, None,2020-12-03 16:00:00, None,49
0.0, None, 335.0, None, 0.0, 43.0, None, None, 0.0, 101.0, None,2020-12-03 17:00:00, None,49
0.0, None, 335.0, None, 0.3, 43.0, None, None, 0.0, 101.0, None,2020-12-03 18:00:00, None,49
None, None, 335.0, None, 0.2, 42.0, None, None, 0.0, 101.0, None,2020-12-03 19:00:00, None,49
None, None, 335.0, None, 1.9, 42.0, None, None, 0.0, 101.0, None,2020-12-03 20:00:00, None,49
None, None, 335.0, None, 2.0, 42.0, None, None, 0.0, 101.0, None,2020-12-03 21:00:00, None,49
None, None, 335.0, None, 1.7, 42.0, None, None, 0.0, 102.0, None,2020-12-03 22:00:00, None,49
None, None, 335.0, None, 1.9, 42.0, None, None, 0.0, 102.0, None,2020-12-03 23:00:00, None,49
None, None, 335.0, None, 0.9, 42.0, None, None, 0.0, 102.0, None,2020-12-04 00:00:00, None,49
None, None, 335.0, None, -0.2, 42.0, None, None, 0.0, 102.0, None,2020-12-04 01:00:00, None,49
None, None, 335.0, None, -1.1, 41.0, None, None, 0.0, 102.0, None,2020-12-04 02:00:00, None,49
None, None, 335.0, None, -0.9, 41.0, None, None, 0.0, 102.0, None,2020-12-04 03:00:00, None,49
None, None, 335.0, None, -0.6, 41.0, None, None, 0.0, 102.0, None,2020-12-04 04:00:00, None,49
None, None, 335.0, None, -0.4, 41.0, None, None, 0.0, 102.0, None,2020-12-04 05:00:00, None,49
0.0, None, 335.0, None, -3.2, 41.0, None, None, 0.0, 102.0, None,2020-12-04 06:00:00, None,49
0.0, None, 335.0, None, -3.6, 42.0, None, None, 0.0, 102.0, None,2020-12-04 07:00:00, None,49
0.0, None, 335.0, None, -3.1, 42.0, None, None, 0.0, 102.0, None,2020-12-04 08:00:00, None,49
0.0, None, 335.0, None, -1.9, 41.0, None, None, 0.0, 102.0, None,2020-12-04 09:00:00, None,49
0.0, None, 335.0, None, -2.3, 41.0, None, None, 0.0, 102.0, None,2020-12-04 10:00:00, None,49
0.0, None, 335.0, None, 0.0, 41.0, None, None, 0.0, 102.0, None,2020-12-04 11:00:00, None,49
0.0, None, 335.0, None, 1.3, 42.0, None, None, 0.0, 101.0, None,2020-12-04 12:00:00, None,49
0.0, None, 335.0, None, 4.8, 41.0, None, None, 0.0, 102.0, None,2020-12-04 13:00:00, None,49
0.0, None, 335.0, None, 3.5, 41.0, None, None, 0.0, 102.0, None,2020-12-04 14:00:00, None,49
0.0, None, 335.0, None, 2.1, 41.0, None, None, 0.0, 102.0, None,2020-12-04 15:00:00, None,49
0.0, None, 335.0, None, -0.2, 41.0, None, None, 0.0, 102.0, None,2020-12-04 16:00:00, None,49
0.0, None, 335.0, None, -1.4, 41.0, None, None, 0.0, 102.0, None,2020-12-04 17:00:00, None,49
0.0, None, 335.0, None, -0.3, 41.0, None, None, 0.0, 102.0, None,2020-12-04 18:00:00, None,49
0.0, None, 335.0, None, -1.1, 41.0, None, None, 0.0, 102.0, None,2020-12-04 19:00:00, None,49
0.0, None, 335.0, None, -1.7, 41.0, None, None, 0.0, 102.0, None,2020-12-04 20:00:00, None,49
0.0, None, 335.0, None, -1.9, 41.0, None, None, 0.0, 102.0, None,2020-12-04 21:00:00, None,49
0.0, None, 335.0, None, -1.8, 41.0, None, None, 0.0, 102.0, None,2020-12-04 22:00:00, None,49
0.0, None, 335.0, None, -2.4, 40.0, None, None, 0.0, 102.0, None,2020-12-04 23:00:00, None,49
0.0, None, 335.0, None, -2.8, 41.0, None, None, 0.0, 102.0, None,2020-12-05 00:00:00, None,49
1.0, None, 336.0, None, -2.9, 41.0, None, None, 1.0, 102.0, None,2020-12-05 01:00:00, None,49
0.0, None, 335.0, None, -2.0, 40.0, None, None, None, 102.0, None,2020-12-05 02:00:00, None,49
0.0, None, 335.0, None, -2.3, 41.0, None, None, 0.0, 102.0, None,2020-12-05 03:00:00, None,49
0.0, None, 335.0, None, -3.2, 40.0, None, None, 0.0, 102.0, None,2020-12-05 04:00:00, None,49
0.0, None, 335.0, None, -3.1, 40.0, None, None, 0.0, 102.0, None,2020-12-05 05:00:00, None,49
0.0, None, 335.0, None, -2.5, 41.0, None, None, 0.0, 102.0, None,2020-12-05 06:00:00, None,49
0.0, None, 335.0, None, -2.0, 40.0, None, None, 0.0, 102.0, None,2020-12-05 07:00:00, None,49
0.0, None, 335.0, None, 0.1, 40.0, None, None, 0.0, 102.0, None,2020-12-05 08:00:00, None,49
0.0, None, 335.0, None, 0.1, 41.0, None, None, 0.0, 102.0, None,2020-12-05 09:00:00, None,49
0.0, None, 335.0, None, 0.2, 40.0, None, None, 0.0, 102.0, None,2020-12-05 10:00:00, None,49
0.0, None, 335.0, None, 1.6, 42.0, None, None, 0.0, 102.0, None,2020-12-05 11:00:00, None,49
0.0, None, 335.0, None, 4.8, 39.0, None, None, 0.0, 101.0, None,2020-12-05 12:00:00, None,49
0.0, None, 335.0, None, 6.3, 40.0, None, None, 0.0, 102.0, None,2020-12-05 13:00:00, None,49
0.0, None, 335.0, None, 4.5, 40.0, None, None, 0.0, 102.0, None,2020-12-05 14:00:00, None,49
0.0, None, 335.0, None, 2.2, 40.0, None, None, 0.0, 102.0, None,2020-12-05 15:00:00, None,49
1.0, None, 336.0, None, 0.2, 40.0, None, None, 1.0, 102.0, None,2020-12-05 16:00:00, None,49
1.0, None, 336.0, None, -1.2, 40.0, None, None, 0.0, 102.0, None,2020-12-05 17:00:00, None,49
1.0, None, 336.0, None, -0.5, 39.0, None, None, 0.0, 102.0, None,2020-12-05 18:00:00, None,49
1.0, None, 336.0, None, -2.4, 40.0, None, None, 0.0, 102.0, None,2020-12-05 19:00:00, None,49
1.0, None, 336.0, None, -2.2, 40.0, None, None, 0.0, 102.0, None,2020-12-05 20:00:00, None,49
1.0, None, 336.0, None, -2.0, 40.0, None, None, 0.0, 102.0, None,2020-12-05 21:00:00, None,49
1.0, None, 336.0, None, -0.3, 40.0, None, None, 0.0, 102.0, None,2020-12-05 22:00:00, None,49
1.0, None, 336.0, None, -1.1, 40.0, None, None, 0.0, 102.0, None,2020-12-05 23:00:00, None,49
1.0, None, 336.0, None, -0.9, 40.0, None, None, 0.0, 102.0, None,2020-12-06 00:00:00, None,49
0.0, None, 336.0, None, 0.0, 40.0, None, None, 0.0, 102.0, None,2020-12-06 01:00:00, None,49
0.0, None, 335.0, None, 0.1, 40.0, None, None, None, 102.0, None,2020-12-06 02:00:00, None,49
0.0, None, 335.0, None, 0.0, 41.0, None, None, 0.0, 102.0, None,2020-12-06 03:00:00, None,49
0.0, None, 335.0, None, 0.0, 40.0, None, None, 0.0, 102.0, None,2020-12-06 04:00:00, None,49
0.0, None, 335.0, None, 0.0, 40.0, None, None, 0.0, 102.0, None,2020-12-06 05:00:00, None,49
0.0, None, 335.0, None, 0.0, 40.0, None, None, 0.0, 102.0, None,2020-12-06 06:00:00, None,49
0.0, None, 335.0, None, -1.6, 40.0, None, None, 0.0, 102.0, None,2020-12-06 07:00:00, None,49
0.0, None, 335.0, None, -1.3, 40.0, None, None, 0.0, 102.0, None,2020-12-06 08:00:00, None,49
0.0, None, 335.0, None, -0.3, 41.0, None, None, 0.0, 102.0, None,2020-12-06 09:00:00, None,49
1.0, None, 336.0, None, 0.3, 41.0, None, None, 1.0, 102.0, None,2020-12-06 10:00:00, None,49
1.0, None, 336.0, None, 1.1, 40.0, None, None, 0.0, 102.0, None,2020-12-06 11:00:00, None,49
0.0, None, 335.0, None, 2.8, 40.0, None, None, None, 102.0, None,2020-12-06 12:00:00, None,49
0.0, None, 335.0, None, 2.6, 40.0, None, None, 0.0, 102.0, None,2020-12-06 13:00:00, None,49
0.0, None, 335.0, None, 2.9, 40.0, None, None, 0.0, 102.0, None,2020-12-06 14:00:00, None,49
0.0, None, 335.0, None, 2.4, 40.0, None, None, 0.0, 102.0, None,2020-12-06 15:00:00, None,49
None, None, 335.0, None, 1.6, 40.0, None, None, 0.0, 102.0, None,2020-12-06 16:00:00, None,49
None, None, 335.0, None, 0.9, 40.0, None, None, 0.0, 102.0, None,2020-12-06 17:00:00, None,49
None, None, 335.0, None, 0.6, 40.0, None, None, 0.0, 102.0, None,2020-12-06 18:00:00, None,49
None, None, 335.0, None, 2.5, 40.0, None, None, 0.0, 102.0, None,2020-12-06 19:00:00, None,49
None, None, 335.0, None, 2.3, 40.0, None, None, 0.0, 102.0, None,2020-12-06 20:00:00, None,49
None, None, 335.0, None, 2.5, 39.0, None, None, 0.0, 102.0, None,2020-12-06 21:00:00, None,49
None, None, 335.0, None, 1.8, 40.0, None, None, 0.0, 102.0, None,2020-12-06 22:00:00, None,49
None, None, 335.0, None, 1.6, 40.0, None, None, 0.0, 102.0, None,2020-12-06 23:00:00, None,49
None, None, 335.0, None, 1.8, 40.0, None, None, 0.0, 102.0, None,2020-12-07 00:00:00, None,49
None, None, 335.0, None, 2.9, 39.0, None, None, 0.0, 102.0, None,2020-12-07 01:00:00, None,49
0.0, None, 335.0, None, 3.1, 40.0, None, None, 0.0, 103.0, None,2020-12-07 02:00:00, None,49
1.0, None, 336.0, None, 2.1, 39.0, None, None, 1.0, 103.0, None,2020-12-07 03:00:00, None,49
1.0, None, 336.0, None, 0.6, 40.0, None, None, 0.0, 103.0, None,2020-12-07 04:00:00, None,49
1.0, None, 336.0, None, 0.6, 40.0, None, None, 0.0, 104.0, None,2020-12-07 05:00:00, None,49
1.0, None, 336.0, None, 0.0, 40.0, None, None, 0.0, 104.0, None,2020-12-07 06:00:00, None,49
1.0, None, 336.0, None, 0.1, 40.0, None, None, 0.0, 104.0, None,2020-12-07 07:00:00, None,49
1.0, None, 336.0, None, 0.1, 40.0, None, None, 0.0, 104.0, None,2020-12-07 08:00:00, None,49
1.0, None, 336.0, None, 0.4, 40.0, None, None, 0.0, 104.0, None,2020-12-07 09:00:00, None,49
0.0, None, 336.0, None, 1.0, 40.0, None, None, 0.0, 104.0, None,2020-12-07 10:00:00, None,49
0.0, None, 336.0, None, 1.1, 40.0, None, None, 0.0, 104.0, None,2020-12-07 11:00:00, None,49
1.0, None, 336.0, None, 1.0, 40.0, None, None, 0.0, 104.0, None,2020-12-07 12:00:00, None,49
1.0, None, 336.0, None, 0.5, 40.0, None, None, 0.0, 104.0, None,2020-12-07 13:00:00, None,49
1.0, None, 336.0, None, 0.4, 39.0, None, None, 0.0, 104.0, None,2020-12-07 14:00:00, None,49
1.0, None, 336.0, None, 0.3, 39.0, None, None, 0.0, 104.0, None,2020-12-07 15:00:00, None,49
1.0, None, 336.0, None, -0.5, 40.0, None, None, 0.0, 104.0, None,2020-12-07 16:00:00, None,49
1.0, None, 336.0, None, -0.2, 39.0, None, None, 0.0, 104.0, None,2020-12-07 17:00:00, None,49
2.0, None, 337.0, None, -0.1, 40.0, None, None, 1.0, 104.0, None,2020-12-07 18:00:00, None,49
4.0, None, 339.0, None, -0.2, 42.0, None, None, 2.0, 105.0, None,2020-12-07 19:00:00, None,49
4.0, None, 339.0, None, -0.3, 42.0, None, None, 0.0, 105.0, None,2020-12-07 20:00:00, None,49
5.0, None, 340.0, None, -0.3, 44.0, None, None, 1.0, 106.0, None,2020-12-07 21:00:00, None,49
