pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None,787.0, None,0.2,1.4,123.0, None, None, None,295.0, None,2020-12-02 00:00:00, None,49
None,788.0, None,-0.3,1.4,124.0, None, None, 1.0,295.0, None,2020-12-02 01:00:00, None,49
None,788.0, None,-2.7,-0.8,123.0, None, None, 0.0,295.0, None,2020-12-02 02:00:00, None,49
None,787.0, None,1.5,2.7,123.0, None, None, None,295.0, None,2020-12-02 03:00:00, None,49
None,787.0, None,0.2,0.4,123.0, None, None, 0.0,295.0, None,2020-12-02 04:00:00, None,49
None,788.0, None,1.1,0.9,123.0, None, None, 1.0,295.0, None,2020-12-02 05:00:00, None,49
None,787.0, None,0.2,0.8,123.0, None, None, None,295.0, None,2020-12-02 06:00:00, None,49
None,787.0, None,1.7,1.6,122.0, None, None, 0.0,295.0, None,2020-12-02 07:00:00, None,49
None,787.0, None,2.4,2.5,123.0, None, None, 0.0,295.0, None,2020-12-02 08:00:00, None,49
None,787.0, None,3.6,3.3,122.0, None, None, 0.0,295.0, None,2020-12-02 09:00:00, None,49
None,787.0, None,5.1,4.5,122.0, None, None, 0.0,295.0, None,2020-12-02 10:00:00, None,49
0.0,787.0, None,6.8,6.1,121.0, None, None, 0.0,295.0, None,2020-12-02 11:00:00, None,49
None,787.0, None,4.0,4.1,121.0, None, None, 0.0,295.0, None,2020-12-02 12:00:00, None,49
None,787.0, None,5.6,5.3,121.0, None, None, 0.0,295.0, None,2020-12-02 13:00:00, None,49
None,784.0, None,11.4,11.1,122.0, None, None, None,296.0, None,2020-12-02 14:00:00, None,49
None,784.0, None,11.3,10.7,122.0, None, None, 0.0,296.0, None,2020-12-02 15:00:00, None,49
None,784.0, None,10.1,10.0,121.0, None, None, 0.0,297.0, None,2020-12-02 16:00:00, None,49
None,786.0, None,10.5,10.3,122.0, None, None, 2.0,297.0, None,2020-12-02 17:00:00, None,49
None,785.0, None,10.3,10.1,121.0, None, None, None,298.0, None,2020-12-02 18:00:00, None,49
None,786.0, None,9.3,9.1,120.0, None, None, 1.0,298.0, None,2020-12-02 19:00:00, None,49
None,786.0, None,9.3,9.1,121.0, None, None, 0.0,299.0, None,2020-12-02 20:00:00, None,49
None,786.0, None,8.9,8.5,120.0, None, None, 0.0,299.0, None,2020-12-02 21:00:00, None,49
None,786.0, None,8.1,8.0,120.0, None, None, 0.0,299.0, None,2020-12-02 22:00:00, None,49
None,786.0, None,7.9,7.4,121.0, None, None, 0.0,299.0, None,2020-12-02 23:00:00, None,49
0.0,787.0, None,6.1,6.1,120.0, None, None, 1.0,299.0, None,2020-12-03 00:00:00, None,49
None,787.0, None,5.4,4.7,119.0, None, None, 0.0,299.0, None,2020-12-03 01:00:00, None,49
None,787.0, None,4.9,4.9,119.0, None, None, 0.0,299.0, None,2020-12-03 02:00:00, None,49
None,786.0, None,5.6,5.2,120.0, None, None, None,299.0, None,2020-12-03 03:00:00, None,49
None,786.0, None,5.7,5.6,120.0, None, None, 0.0,299.0, None,2020-12-03 04:00:00, None,49
None,786.0, None,5.4,5.4,119.0, None, None, 0.0,299.0, None,2020-12-03 05:00:00, None,49
None,786.0, None,5.1,5.0,119.0, None, None, 0.0,299.0, None,2020-12-03 06:00:00, None,49
0.0,787.0, None,4.7,4.6,119.0, None, None, 1.0,299.0, None,2020-12-03 07:00:00, None,49
0.0,787.0, None,4.1,4.1,119.0, None, None, 0.0,299.0, None,2020-12-03 08:00:00, None,49
None,786.0, None,4.6,4.6,119.0, None, None, None,299.0, None,2020-12-03 09:00:00, None,49
None,786.0, None,5.1,5.1,118.0, None, None, 0.0,299.0, None,2020-12-03 10:00:00, None,49
None,786.0, None,5.2,5.1,117.0, None, None, 0.0,300.0, None,2020-12-03 11:00:00, None,49
None,786.0, None,4.6,4.6,118.0, None, None, 0.0,300.0, None,2020-12-03 12:00:00, None,49
None,786.0, None,4.6,4.6,118.0, None, None, 0.0,300.0, None,2020-12-03 13:00:00, None,49
2.0,786.0, None,4.6,4.6,118.0, None, None, 0.0,300.0, None,2020-12-03 14:00:00, None,49
3.0,787.0, None,3.9,3.9,117.0, None, None, 1.0,300.0, None,2020-12-03 15:00:00, None,49
3.0,787.0, None,4.2,4.2,118.0, None, None, 0.0,300.0, None,2020-12-03 16:00:00, None,49
1.0,787.0, None,0.9,1.0,117.0, None, None, 0.0,300.0, None,2020-12-03 17:00:00, None,49
2.0,787.0, None,2.1,2.1,116.0, None, None, 0.0,300.0, None,2020-12-03 18:00:00, None,49
1.0,787.0, None,2.8,2.9,117.0, None, None, 0.0,300.0, None,2020-12-03 19:00:00, None,49
1.0,787.0, None,3.3,3.3,117.0, None, None, 0.0,300.0, None,2020-12-03 20:00:00, None,49
1.0,787.0, None,3.1,3.1,116.0, None, None, 0.0,300.0, None,2020-12-03 21:00:00, None,49
0.0,786.0, None,2.9,3.0,117.0, None, None, None,300.0, None,2020-12-03 22:00:00, None,49
1.0,787.0, None,2.5,2.5,116.0, None, None, 1.0,300.0, None,2020-12-03 23:00:00, None,49
0.0,787.0, None,2.1,2.2,116.0, None, None, 0.0,300.0, None,2020-12-04 00:00:00, None,49
0.0,787.0, None,1.9,1.9,116.0, None, None, 0.0,300.0, None,2020-12-04 01:00:00, None,49
0.0,787.0, None,1.6,1.6,116.0, None, None, 0.0,300.0, None,2020-12-04 02:00:00, None,49
1.0,787.0, None,1.5,1.4,116.0, None, None, 0.0,300.0, None,2020-12-04 03:00:00, None,49
1.0,787.0, None,1.1,1.1,116.0, None, None, 0.0,300.0, None,2020-12-04 04:00:00, None,49
2.0,788.0, None,1.2,1.2,116.0, None, None, 1.0,300.0, None,2020-12-04 05:00:00, None,49
1.0,787.0, None,1.1,1.1,115.0, None, None, None,299.0, None,2020-12-04 06:00:00, None,49
None,786.0, None,1.0,0.9,115.0, None, None, None,299.0, None,2020-12-04 07:00:00, None,49
0.0,787.0, None,1.2,1.1,115.0, None, None, 1.0,299.0, None,2020-12-04 08:00:00, None,49
1.0,787.0, None,1.8,1.7,115.0, None, None, 0.0,299.0, None,2020-12-04 09:00:00, None,49
1.0,787.0, None,2.5,2.5,115.0, None, None, 0.0,299.0, None,2020-12-04 10:00:00, None,49
0.0,786.0, None,3.4,3.5,114.0, None, None, None,299.0, None,2020-12-04 11:00:00, None,49
0.0,786.0, None,4.0,4.0,115.0, None, None, 0.0,299.0, None,2020-12-04 12:00:00, None,49
0.0,786.0, None,3.8,3.8,114.0, None, None, 0.0,300.0, None,2020-12-04 13:00:00, None,49
1.0,787.0, None,3.6,3.6,114.0, None, None, 1.0,300.0, None,2020-12-04 14:00:00, None,49
None,786.0, None,3.3,3.3,114.0, None, None, None,300.0, None,2020-12-04 15:00:00, None,49
0.0,787.0, None,3.2,3.1,114.0, None, None, 1.0,300.0, None,2020-12-04 16:00:00, None,49
0.0,787.0, None,3.2,3.2,114.0, None, None, 0.0,300.0, None,2020-12-04 17:00:00, None,49
0.0,787.0, None,2.8,2.8,113.0, None, None, 0.0,300.0, None,2020-12-04 18:00:00, None,49
0.0,787.0, None,2.7,2.6,114.0, None, None, 0.0,300.0, None,2020-12-04 19:00:00, None,49
0.0,787.0, None,3.2,3.0,113.0, None, None, 0.0,300.0, None,2020-12-04 20:00:00, None,49
0.0,787.0, None,3.6,3.4,113.0, None, None, 0.0,300.0, None,2020-12-04 21:00:00, None,49
1.0,787.0, None,4.0,4.0,113.0, None, None, 0.0,300.0, None,2020-12-04 22:00:00, None,49
None,786.0, None,4.6,4.5,113.0, None, None, None,300.0, None,2020-12-04 23:00:00, None,49
None,786.0, None,4.9,4.8,113.0, None, None, 0.0,300.0, None,2020-12-05 00:00:00, None,49
0.0,787.0, None,4.6,4.5,112.0, None, None, 1.0,300.0, None,2020-12-05 01:00:00, None,49
None,786.0, None,5.2,5.3,112.0, None, None, None,300.0, None,2020-12-05 02:00:00, None,49
None,786.0, None,6.0,5.9,112.0, None, None, 0.0,300.0, None,2020-12-05 03:00:00, None,49
None,786.0, None,6.7,6.5,112.0, None, None, 0.0,300.0, None,2020-12-05 04:00:00, None,49
None,785.0, None,7.3,7.2,112.0, None, None, None,300.0, None,2020-12-05 05:00:00, None,49
None,786.0, None,7.8,7.8,112.0, None, None, 1.0,300.0, None,2020-12-05 06:00:00, None,49
0.0,786.0, None,8.0,7.9,112.0, None, None, 0.0,300.0, None,2020-12-05 07:00:00, None,49
None,786.0, None,8.4,8.2,111.0, None, None, 0.0,300.0, None,2020-12-05 08:00:00, None,49
None,786.0, None,8.8,8.7,111.0, None, None, 0.0,300.0, None,2020-12-05 09:00:00, None,49
None,785.0, None,9.0,8.7,111.0, None, None, None,300.0, None,2020-12-05 10:00:00, None,49
0.0,786.0, None,8.8,8.6,110.0, None, None, 1.0,300.0, None,2020-12-05 11:00:00, None,49
0.0,786.0, None,8.4,8.3,110.0, None, None, 0.0,300.0, None,2020-12-05 12:00:00, None,49
0.0,786.0, None,7.7,7.5,110.0, None, None, 0.0,300.0, None,2020-12-05 13:00:00, None,49
None,786.0, None,8.8,8.7,110.0, None, None, 0.0,300.0, None,2020-12-05 14:00:00, None,49
0.0,786.0, None,7.9,7.7,111.0, None, None, 0.0,300.0, None,2020-12-05 15:00:00, None,49
None,786.0, None,7.2,6.8,109.0, None, None, 0.0,300.0, None,2020-12-05 16:00:00, None,49
0.0,787.0, None,5.2,5.1,110.0, None, None, 1.0,300.0, None,2020-12-05 17:00:00, None,49
None,786.0, None,6.4,6.2,111.0, None, None, None,300.0, None,2020-12-05 18:00:00, None,49
None,786.0, None,6.7,6.5,110.0, None, None, 0.0,300.0, None,2020-12-05 19:00:00, None,49
0.0,787.0, None,5.6,5.5,110.0, None, None, 1.0,300.0, None,2020-12-05 20:00:00, None,49
0.0,787.0, None,4.5,4.4,110.0, None, None, 0.0,300.0, None,2020-12-05 21:00:00, None,49
0.0,787.0, None,4.7,4.7,109.0, None, None, 0.0,300.0, None,2020-12-05 22:00:00, None,49
1.0,787.0, None,3.4,3.4,110.0, None, None, 0.0,299.0, None,2020-12-05 23:00:00, None,49
1.0,787.0, None,3.5,3.4,110.0, None, None, 0.0,299.0, None,2020-12-06 00:00:00, None,49
0.0,787.0, None,3.5,3.4,109.0, None, None, 0.0,299.0, None,2020-12-06 01:00:00, None,49
1.0,787.0, None,3.1,3.1,109.0, None, None, 0.0,299.0, None,2020-12-06 02:00:00, None,49
1.0,787.0, None,3.1,2.9,109.0, None, None, 0.0,298.0, None,2020-12-06 03:00:00, None,49
1.0,787.0, None,3.1,3.0,109.0, None, None, 0.0,298.0, None,2020-12-06 04:00:00, None,49
