pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
1.0, None, 1.0,126.0,725.0, None, None,2020-12-02 00:00:00,-5.1, None,64.0, None,49
2.0, None, 0.0,126.0,725.0, None, None,2020-12-02 01:00:00,-4.5, None,64.0, None,49
1.0, None, 0.0,126.0,725.0, None, None,2020-12-02 02:00:00,-4.2, None,64.0, None,49
1.0, None, 0.0,126.0,725.0, None, None,2020-12-02 03:00:00,-3.6, None,64.0, None,49
0.0, None, None,126.0,724.0, None, None,2020-12-02 04:00:00,-3.2, None,64.0, None,49
1.0, None, 2.0,126.0,726.0, None, None,2020-12-02 05:00:00,-1.3, None,65.0, None,49
None, None, None,126.0,723.0, None, None,2020-12-02 06:00:00,-0.5, None,63.0, None,49
0.0, None, 2.0,126.0,725.0, None, None,2020-12-02 07:00:00,0.1, None,64.0, None,49
0.0, None, 0.0,126.0,725.0, None, None,2020-12-02 08:00:00,2.5, None,63.0, None,49
None, None, None,126.0,723.0, None, None,2020-12-02 09:00:00,2.3, None,63.0, None,49
None, None, 2.0,126.0,725.0, None, None,2020-12-02 10:00:00,3.7, None,63.0, None,49
None, None, None,126.0,724.0, None, None,2020-12-02 11:00:00,4.7, None,63.0, None,49
None, None, 0.0,126.0,724.0, None, None,2020-12-02 12:00:00,5.3, None,63.0, None,49
3.0, None, 2.0,126.0,726.0, None, None,2020-12-02 13:00:00,5.8, None,63.0, None,49
None, None, None,126.0,724.0, None, None,2020-12-02 14:00:00,7.3, None,62.0, None,49
None, None, None,126.0,722.0, None, None,2020-12-02 15:00:00,6.1, None,62.0, None,49
0.0, None, 1.0,126.0,723.0, None, None,2020-12-02 16:00:00,6.5, None,63.0, None,49
0.0, None, 0.0,126.0,723.0, None, None,2020-12-02 17:00:00,7.1, None,62.0, None,49
0.0, None, 0.0,126.0,723.0, None, None,2020-12-02 18:00:00,6.4, None,62.0, None,49
None, None, 0.0,126.0,723.0, None, None,2020-12-02 19:00:00,6.6, None,62.0, None,49
None, None, 0.0,126.0,723.0, None, None,2020-12-02 20:00:00,6.8, None,62.0, None,49
None, None, 0.0,126.0,723.0, None, None,2020-12-02 21:00:00,5.6, None,62.0, None,49
None, None, 1.0,126.0,724.0, None, None,2020-12-02 22:00:00,5.1, None,62.0, None,49
0.0, None, 0.0,126.0,724.0, None, None,2020-12-02 23:00:00,5.5, None,63.0, None,49
None, None, None,126.0,723.0, None, None,2020-12-03 00:00:00,5.0, None,62.0, None,49
None, None, 0.0,126.0,723.0, None, None,2020-12-03 01:00:00,4.9, None,63.0, None,49
0.0, None, 2.0,126.0,725.0, None, None,2020-12-03 02:00:00,4.9, None,62.0, None,49
None, None, None,126.0,722.0, None, None,2020-12-03 03:00:00,3.5, None,63.0, None,49
0.0, None, 2.0,126.0,724.0, None, None,2020-12-03 04:00:00,4.1, None,62.0, None,49
None, None, 0.0,126.0,724.0, None, None,2020-12-03 05:00:00,4.1, None,62.0, None,49
1.0, None, 0.0,126.0,724.0, None, None,2020-12-03 06:00:00,5.0, None,62.0, None,49
None, None, None,126.0,723.0, None, None,2020-12-03 07:00:00,3.4, None,63.0, None,49
0.0, None, 2.0,126.0,725.0, None, None,2020-12-03 08:00:00,4.4, None,62.0, None,49
1.0, None, None,126.0,724.0, None, None,2020-12-03 09:00:00,4.2, None,61.0, None,49
None, None, 0.0,126.0,724.0, None, None,2020-12-03 10:00:00,4.8, None,61.0, None,49
0.0, None, 0.0,126.0,724.0, None, None,2020-12-03 11:00:00,5.6, None,61.0, None,49
None, None, None,126.0,723.0, None, None,2020-12-03 12:00:00,5.2, None,61.0, None,49
None, None, 1.0,126.0,724.0, None, None,2020-12-03 13:00:00,6.1, None,60.0, None,49
None, None, None,126.0,722.0, None, None,2020-12-03 14:00:00,4.8, None,60.0, None,49
1.0, None, 1.0,126.0,723.0, None, None,2020-12-03 15:00:00,5.1, None,60.0, None,49
0.0, None, 0.0,126.0,723.0, None, None,2020-12-03 16:00:00,3.2, None,60.0, None,49
1.0, None, 1.0,126.0,724.0, None, None,2020-12-03 17:00:00,2.8, None,60.0, None,49
