pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, 847.0, None, -1.8, -1.1, 113.0, None, None, 0.0, 263.0, None,2020-12-02 00:00:00, None,49
None, None, 846.0, None, -1.1, -0.3, 112.0, None, None, None, 263.0, None,2020-12-02 01:00:00, None,49
None, None, 846.0, None, -0.2, -0.2, 112.0, None, None, 0.0, 263.0, None,2020-12-02 02:00:00, None,49
None, None, 845.0, None, 0.4, 0.7, 112.0, None, None, None, 263.0, None,2020-12-02 03:00:00, None,49
None, None, 845.0, None, 0.4, 1.4, 112.0, None, None, 0.0, 263.0, None,2020-12-02 04:00:00, None,49
None, None, 845.0, None, 0.3, 1.0, 112.0, None, None, 0.0, 263.0, None,2020-12-02 05:00:00, None,49
None, None, 845.0, None, 0.1, 0.8, 113.0, None, None, 0.0, 263.0, None,2020-12-02 06:00:00, None,49
None, None, 845.0, None, 1.5, 1.7, 112.0, None, None, 0.0, 263.0, None,2020-12-02 07:00:00, None,49
None, None, 845.0, None, 0.3, 1.3, 112.0, None, None, 0.0, 263.0, None,2020-12-02 08:00:00, None,49
None, None, 844.0, None, 1.7, 2.1, 112.0, None, None, None, 263.0, None,2020-12-02 09:00:00, None,49
None, None, 844.0, None, 6.0, 4.5, 108.0, None, None, 0.0, 263.0, None,2020-12-02 10:00:00, None,49
None, None, 844.0, None, 7.6, 3.1, 107.0, None, None, 0.0, 263.0, None,2020-12-02 11:00:00, None,49
0.0, None, 844.0, None, 8.1, 3.8, 106.0, None, None, 0.0, 263.0, None,2020-12-02 12:00:00, None,49
1.0, None, 846.0, None, 6.2, 4.1, 107.0, None, None, 2.0, 264.0, None,2020-12-02 13:00:00, None,49
2.0, None, 848.0, None, 4.0, 3.5, 108.0, None, None, 2.0, 264.0, None,2020-12-02 14:00:00, None,49
2.0, None, 848.0, None, 3.7, 4.5, 108.0, None, None, 0.0, 264.0, None,2020-12-02 15:00:00, None,49
2.0, None, 849.0, None, 3.1, 2.7, 107.0, None, None, 1.0, 264.0, None,2020-12-02 16:00:00, None,49
1.0, None, 848.0, None, 3.5, 3.5, 108.0, None, None, None, 264.0, None,2020-12-02 17:00:00, None,49
1.0, None, 849.0, None, 2.4, 2.0, 108.0, None, None, 1.0, 264.0, None,2020-12-02 18:00:00, None,49
1.0, None, 849.0, None, 4.6, 4.6, 108.0, None, None, 0.0, 264.0, None,2020-12-02 19:00:00, None,49
1.0, None, 849.0, None, 2.7, 2.3, 107.0, None, None, 0.0, 264.0, None,2020-12-02 20:00:00, None,49
1.0, None, 849.0, None, 4.8, 4.3, 107.0, None, None, 0.0, 264.0, None,2020-12-02 21:00:00, None,49
1.0, None, 849.0, None, 2.9, 2.1, 108.0, None, None, 0.0, 264.0, None,2020-12-02 22:00:00, None,49
2.0, None, 849.0, None, 2.4, 2.1, 107.0, None, None, 0.0, 263.0, None,2020-12-02 23:00:00, None,49
3.0, None, 850.0, None, 1.4, 1.2, 107.0, None, None, 1.0, 263.0, None,2020-12-03 00:00:00, None,49
3.0, None, 849.0, None, 2.3, 2.2, 108.0, None, None, None, 263.0, None,2020-12-03 01:00:00, None,49
4.0, None, 850.0, None, 1.5, 1.5, 107.0, None, None, 1.0, 263.0, None,2020-12-03 02:00:00, None,49
5.0, None, 850.0, None, 1.7, 1.6, 106.0, None, None, 0.0, 263.0, None,2020-12-03 03:00:00, None,49
5.0, None, 850.0, None, 0.5, 0.5, 107.0, None, None, 0.0, 263.0, None,2020-12-03 04:00:00, None,49
5.0, None, 850.0, None, 0.2, 0.4, 108.0, None, None, 0.0, 263.0, None,2020-12-03 05:00:00, None,49
5.0, None, 850.0, None, 1.0, 0.6, 107.0, None, None, 0.0, 263.0, None,2020-12-03 06:00:00, None,49
5.0, None, 850.0, None, 0.8, 0.6, 107.0, None, None, 0.0, 263.0, None,2020-12-03 07:00:00, None,49
5.0, None, 850.0, None, -0.4, -0.5, 107.0, None, None, 0.0, 263.0, None,2020-12-03 08:00:00, None,49
6.0, None, 850.0, None, 2.6, 2.1, 106.0, None, None, 0.0, 263.0, None,2020-12-03 09:00:00, None,49
5.0, None, 849.0, None, 2.9, 2.9, 106.0, None, None, None, 263.0, None,2020-12-03 10:00:00, None,49
5.0, None, 849.0, None, 4.7, 3.7, 105.0, None, None, 0.0, 263.0, None,2020-12-03 11:00:00, None,49
5.0, None, 849.0, None, 3.9, 3.7, 106.0, None, None, 0.0, 263.0, None,2020-12-03 12:00:00, None,49
3.0, None, 849.0, None, 3.8, 3.2, 106.0, None, None, 0.0, 263.0, None,2020-12-03 13:00:00, None,49
2.0, None, 850.0, None, 2.6, 2.2, 105.0, None, None, 1.0, 263.0, None,2020-12-03 14:00:00, None,49
3.0, None, 851.0, None, 0.8, 0.6, 106.0, None, None, 1.0, 264.0, None,2020-12-03 15:00:00, None,49
2.0, None, 851.0, None, 0.5, 0.6, 107.0, None, None, 0.0, 264.0, None,2020-12-03 16:00:00, None,49
3.0, None, 851.0, None, 0.6, 0.6, 106.0, None, None, 0.0, 264.0, None,2020-12-03 17:00:00, None,49
2.0, None, 851.0, None, 0.8, 0.6, 105.0, None, None, 0.0, 264.0, None,2020-12-03 18:00:00, None,49
2.0, None, 851.0, None, 1.0, 0.8, 105.0, None, None, 0.0, 264.0, None,2020-12-03 19:00:00, None,49
2.0, None, 851.0, None, 0.9, 0.8, 105.0, None, None, 0.0, 264.0, None,2020-12-03 20:00:00, None,49
2.0, None, 851.0, None, 1.0, 0.9, 105.0, None, None, 0.0, 264.0, None,2020-12-03 21:00:00, None,49
3.0, None, 852.0, None, 0.7, 0.6, 105.0, None, None, 1.0, 264.0, None,2020-12-03 22:00:00, None,49
3.0, None, 852.0, None, 0.6, 0.6, 105.0, None, None, 0.0, 264.0, None,2020-12-03 23:00:00, None,49
1.0, None, 851.0, None, 0.6, 0.5, 105.0, None, None, None, 264.0, None,2020-12-04 00:00:00, None,49
2.0, None, 851.0, None, 0.3, 0.1, 105.0, None, None, 0.0, 264.0, None,2020-12-04 01:00:00, None,49
2.0, None, 852.0, None, 0.1, 0.0, 105.0, None, None, 1.0, 264.0, None,2020-12-04 02:00:00, None,49
2.0, None, 852.0, None, -0.4, -0.4, 106.0, None, None, 0.0, 264.0, None,2020-12-04 03:00:00, None,49
2.0, None, 852.0, None, 0.1, -0.1, 105.0, None, None, 0.0, 264.0, None,2020-12-04 04:00:00, None,49
2.0, None, 852.0, None, 0.7, 0.7, 105.0, None, None, 0.0, 264.0, None,2020-12-04 05:00:00, None,49
2.0, None, 852.0, None, 0.5, 0.4, 105.0, None, None, 0.0, 264.0, None,2020-12-04 06:00:00, None,49
2.0, None, 852.0, None, 0.2, 0.1, 105.0, None, None, 0.0, 264.0, None,2020-12-04 07:00:00, None,49
2.0, None, 852.0, None, -0.6, -0.7, 105.0, None, None, 0.0, 264.0, None,2020-12-04 08:00:00, None,49
2.0, None, 852.0, None, 0.1, 0.0, 104.0, None, None, 0.0, 264.0, None,2020-12-04 09:00:00, None,49
3.0, None, 852.0, None, 1.7, 1.7, 104.0, None, None, 0.0, 264.0, None,2020-12-04 10:00:00, None,49
2.0, None, 851.0, None, 6.8, 3.2, 102.0, None, None, None, 264.0, None,2020-12-04 11:00:00, None,49
2.0, None, 851.0, None, 6.1, 4.6, 102.0, None, None, 0.0, 264.0, None,2020-12-04 12:00:00, None,49
2.0, None, 851.0, None, 7.0, 5.7, 101.0, None, None, 0.0, 265.0, None,2020-12-04 13:00:00, None,49
4.0, None, 854.0, None, 2.4, 1.7, 103.0, None, None, 3.0, 265.0, None,2020-12-04 14:00:00, None,49
4.0, None, 855.0, None, 1.3, 0.9, 104.0, None, None, 1.0, 265.0, None,2020-12-04 15:00:00, None,49
4.0, None, 855.0, None, 0.4, 0.2, 104.0, None, None, 0.0, 265.0, None,2020-12-04 16:00:00, None,49
4.0, None, 855.0, None, -0.3, -0.4, 103.0, None, None, 0.0, 265.0, None,2020-12-04 17:00:00, None,49
4.0, None, 855.0, None, 0.9, 1.0, 103.0, None, None, 0.0, 265.0, None,2020-12-04 18:00:00, None,49
4.0, None, 855.0, None, 0.3, -0.2, 103.0, None, None, 0.0, 265.0, None,2020-12-04 19:00:00, None,49
4.0, None, 855.0, None, -0.3, -0.4, 103.0, None, None, 0.0, 265.0, None,2020-12-04 20:00:00, None,49
4.0, None, 855.0, None, -0.7, -0.9, 103.0, None, None, 0.0, 265.0, None,2020-12-04 21:00:00, None,49
4.0, None, 856.0, None, -0.9, -0.9, 103.0, None, None, 1.0, 264.0, None,2020-12-04 22:00:00, None,49
3.0, None, 855.0, None, 0.8, 0.7, 102.0, None, None, None, 264.0, None,2020-12-04 23:00:00, None,49
4.0, None, 855.0, None, 1.7, 1.5, 102.0, None, None, 0.0, 264.0, None,2020-12-05 00:00:00, None,49
4.0, None, 855.0, None, 1.4, 1.3, 101.0, None, None, 0.0, 264.0, None,2020-12-05 01:00:00, None,49
3.0, None, 855.0, None, 2.5, 2.7, 104.0, None, None, 0.0, 264.0, None,2020-12-05 02:00:00, None,49
3.0, None, 855.0, None, 2.6, 2.5, 102.0, None, None, 0.0, 264.0, None,2020-12-05 03:00:00, None,49
2.0, None, 854.0, None, 4.7, 4.2, 102.0, None, None, None, 264.0, None,2020-12-05 04:00:00, None,49
3.0, None, 855.0, None, 2.7, 2.1, 102.0, None, None, 1.0, 264.0, None,2020-12-05 05:00:00, None,49
3.0, None, 855.0, None, 2.0, 2.7, 105.0, None, None, 0.0, 263.0, None,2020-12-05 06:00:00, None,49
3.0, None, 855.0, None, 2.9, 2.4, 103.0, None, None, 0.0, 263.0, None,2020-12-05 07:00:00, None,49
3.0, None, 855.0, None, 2.9, 3.2, 102.0, None, None, 0.0, 263.0, None,2020-12-05 08:00:00, None,49
