pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, 1209.0, None, -4.7, -5.0, 780.0, None, None, None, 273.0, None,2020-12-02 05:00:00, None,49
None, 1209.0, None, -0.9, -1.1, 780.0, None, None, None, 274.0, None,2020-12-02 19:00:00, None,49
None, 1209.0, None, -0.8, -1.0, 780.0, None, None, 0.0, 274.0, None,2020-12-02 20:00:00, None,49
0.0, 1209.0, None, -1.0, -1.1, 780.0, None, None, 0.0, 274.0, None,2020-12-02 21:00:00, None,49
None, 1209.0, None, -1.5, -1.3, 780.0, None, None, None, 274.0, None,2020-12-03 01:00:00, None,49
None, 1209.0, None, -1.0, -0.6, 780.0, None, None, 0.0, 274.0, None,2020-12-03 02:00:00, None,49
None, 1209.0, None, -1.3, -0.9, 780.0, None, None, 0.0, 274.0, None,2020-12-03 03:00:00, None,49
None, 1209.0, None, -3.0, -3.1, 780.0, None, None, 0.0, 274.0, None,2020-12-03 04:00:00, None,49
None, 1209.0, None, -2.7, -2.5, 780.0, None, None, None, 274.0, None,2020-12-03 06:00:00, None,49
None, 1208.0, None, 0.0, 1.2, 95.0, None, None, None, 274.0, None,2020-12-03 12:00:00, None,49
None, 1208.0, None, 0.3, 1.3, 93.0, None, None, 0.0, 274.0, None,2020-12-03 13:00:00, None,49
None, 1208.0, None, 0.3, 1.1, 731.0, None, None, 0.0, 274.0, None,2020-12-03 14:00:00, None,49
None, 1209.0, None, -0.4, 0.3, 92.0, None, None, 1.0, 274.0, None,2020-12-03 15:00:00, None,49
None, 1209.0, None, -1.1, -0.9, 91.0, None, None, 0.0, 274.0, None,2020-12-03 16:00:00, None,49
None, 1209.0, None, -0.1, 0.0, 93.0, None, None, 0.0, 274.0, None,2020-12-03 17:00:00, None,49
