WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
283.0, 14.4, None, 63.1, None,2020-05-20 00:00:00, None,21
286.2, 14.0, None, 65.6, None,2020-05-20 01:00:00, None,21
292.2, 13.6, None, 66.3, None,2020-05-20 02:00:00, None,21
278.8, 13.1, None, 67.8, None,2020-05-20 03:00:00, None,21
300.9, 12.2, None, 72.6, None,2020-05-20 04:00:00, None,21
306.4, 11.3, None, 78.0, None,2020-05-20 05:00:00, None,21
302.7, 11.3, None, 77.7, None,2020-05-20 06:00:00, None,21
310.8, 12.2, None, 73.9, None,2020-05-20 07:00:00, None,21
319.9, 13.8, None, 67.1, None,2020-05-20 08:00:00, None,21
308.1, 16.2, None, 58.0, None,2020-05-20 09:00:00, None,21
309.6, 18.0, None, 50.7, None,2020-05-20 10:00:00, None,21
325.0, 19.8, None, 45.6, None,2020-05-20 11:00:00, None,21
327.6, 21.4, None, 41.3, None,2020-05-20 12:00:00, None,21
184.5, 22.9, None, 35.5, None,2020-05-20 13:00:00, None,21
204.9, 23.2, None, 35.6, None,2020-05-20 14:00:00, None,21
145.3, 22.7, None, 38.8, None,2020-05-20 15:00:00, None,21
133.4, 24.5, None, 32.4, None,2020-05-20 16:00:00, None,21
161.5, 24.2, None, 33.6, None,2020-05-20 17:00:00, None,21
241.8, 21.8, None, 35.6, None,2020-05-20 18:00:00, None,21
222.3, 22.8, None, 31.3, None,2020-05-20 19:00:00, None,21
186.4, 20.7, None, 36.7, None,2020-05-20 20:00:00, None,21
0.7, 18.8, None, 43.8, None,2020-05-20 21:00:00, None,21
126.7, 15.8, None, 67.4, None,2020-05-20 22:00:00, None,21
98.0, 13.9, None, 80.2, None,2020-05-20 23:00:00, None,21
266.0, 14.6, None, 61.3, None,2020-05-21 00:00:00, None,21
269.4, 14.0, None, 62.1, None,2020-05-21 01:00:00, None,21
275.5, 13.7, None, 63.4, None,2020-05-21 02:00:00, None,21
264.5, 13.4, None, 62.8, None,2020-05-21 03:00:00, None,21
264.3, 13.3, None, 57.7, None,2020-05-21 04:00:00, None,21
267.3, 13.3, None, 55.5, None,2020-05-21 05:00:00, None,21
270.9, 13.3, None, 55.7, None,2020-05-21 06:00:00, None,21
270.6, 13.3, None, 51.9, None,2020-05-21 07:00:00, None,21
272.4, 13.7, None, 51.1, None,2020-05-21 08:00:00, None,21
272.9, 14.3, None, 47.0, None,2020-05-21 09:00:00, None,21
278.6, 14.6, None, 45.5, None,2020-05-21 10:00:00, None,21
286.2, 15.9, None, 40.6, None,2020-05-21 11:00:00, None,21
280.3, 16.9, None, 37.5, None,2020-05-21 12:00:00, None,21
278.7, 18.0, None, 33.8, None,2020-05-21 13:00:00, None,21
277.1, 18.1, None, 32.3, None,2020-05-21 14:00:00, None,21
270.2, 18.0, None, 32.1, None,2020-05-21 15:00:00, None,21
279.6, 17.8, None, 33.1, None,2020-05-21 16:00:00, None,21
273.9, 17.7, None, 32.0, None,2020-05-21 17:00:00, None,21
309.8, 16.8, None, 31.6, None,2020-05-21 18:00:00, None,21
270.6, 15.7, None, 34.5, None,2020-05-21 19:00:00, None,21
286.6, 14.6, None, 43.3, None,2020-05-21 20:00:00, None,21
286.0, 13.9, None, 47.3, None,2020-05-21 21:00:00, None,21
292.2, 13.3, None, 48.6, None,2020-05-21 22:00:00, None,21
264.2, 12.9, None, 51.1, None,2020-05-21 23:00:00, None,21
279.5, 12.3, None, 60.1, None,2020-05-22 00:00:00, None,21
268.4, 11.6, None, 66.4, None,2020-05-22 01:00:00, None,21
269.0, 11.3, None, 66.7, None,2020-05-22 02:00:00, None,21
268.8, 11.0, None, 68.7, None,2020-05-22 03:00:00, None,21
264.5, 10.7, None, 68.6, None,2020-05-22 04:00:00, None,21
273.5, 10.8, None, 66.1, None,2020-05-22 05:00:00, None,21
284.2, 10.6, None, 67.7, None,2020-05-22 06:00:00, None,21
265.3, 10.9, None, 63.7, None,2020-05-22 07:00:00, None,21
278.0, 11.3, None, 62.2, None,2020-05-22 08:00:00, None,21
265.6, 11.7, None, 60.9, None,2020-05-22 09:00:00, None,21
289.3, 12.0, None, 61.4, None,2020-05-22 10:00:00, None,21
293.6, 12.2, None, 61.6, None,2020-05-22 11:00:00, None,21
304.5, 12.1, None, 64.5, None,2020-05-22 12:00:00, None,21
315.5, 12.5, None, 63.3, None,2020-05-22 13:00:00, None,21
287.8, 13.4, None, 60.8, None,2020-05-22 14:00:00, None,21
29.6, 13.6, None, 60.5, None,2020-05-22 15:00:00, None,21
93.9, 13.6, None, 64.8, None,2020-05-22 16:00:00, None,21
106.5, 12.8, None, 73.5, None,2020-05-22 17:00:00, None,21
104.8, 12.5, None, 75.1, None,2020-05-22 18:00:00, None,21
106.7, 12.6, None, 71.8, None,2020-05-22 19:00:00, None,21
147.6, 12.4, None, 72.1, None,2020-05-22 20:00:00, None,21
112.8, 11.7, None, 77.6, None,2020-05-22 21:00:00, None,21
99.0, 11.2, None, 78.9, None,2020-05-22 22:00:00, None,21
113.1, 11.2, None, 75.3, None,2020-05-22 23:00:00, None,21
104.8, 10.9, None, 75.8, None,2020-05-23 00:00:00, None,21
110.9, 10.9, None, 75.4, None,2020-05-23 01:00:00, None,21
117.5, 10.4, None, 79.7, None,2020-05-23 02:00:00, None,21
121.8, 10.1, None, 82.6, None,2020-05-23 03:00:00, None,21
116.9, 9.8, None, 86.2, None,2020-05-23 04:00:00, None,21
105.2, 9.6, None, 88.1, None,2020-05-23 05:00:00, None,21
118.5, 9.9, None, 86.4, None,2020-05-23 06:00:00, None,21
122.1, 10.2, None, 85.6, None,2020-05-23 07:00:00, None,21
107.1, 10.7, None, 83.1, None,2020-05-23 08:00:00, None,21
82.2, 12.6, None, 73.1, None,2020-05-23 09:00:00, None,21
16.4, 14.7, None, 60.2, None,2020-05-23 10:00:00, None,21
357.2, 16.0, None, 54.2, None,2020-05-23 11:00:00, None,21
342.0, 16.7, None, 47.3, None,2020-05-23 12:00:00, None,21
8.7, 17.6, None, 42.9, None,2020-05-23 13:00:00, None,21
98.1, 19.0, None, 39.4, None,2020-05-23 14:00:00, None,21
121.4, 19.1, None, 42.4, None,2020-05-23 15:00:00, None,21
104.8, 20.0, None, 38.6, None,2020-05-23 16:00:00, None,21
90.7, 20.0, None, 38.9, None,2020-05-23 17:00:00, None,21
97.4, 19.8, None, 39.3, None,2020-05-23 18:00:00, None,21
100.1, 19.4, None, 42.3, None,2020-05-23 19:00:00, None,21
92.4, 17.6, None, 52.0, None,2020-05-23 20:00:00, None,21
101.6, 16.2, None, 54.6, None,2020-05-23 21:00:00, None,21
111.0, 15.8, None, 44.4, None,2020-05-23 22:00:00, None,21
115.8, None, None, None, None,2020-05-23 23:00:00, None,21
121.4, None, None, None, None,2020-05-24 00:00:00, None,21
96.2, None, None, None, None,2020-05-24 01:00:00, None,21
110.5, None, None, None, None,2020-05-24 02:00:00, None,21
82.8, None, None, None, None,2020-05-24 03:00:00, None,21
100.6, None, None, None, None,2020-05-24 04:00:00, None,21
95.5, None, None, None, None,2020-05-24 05:00:00, None,21
88.7, None, None, None, None,2020-05-24 06:00:00, None,21
302.1, None, None, None, None,2020-05-24 07:00:00, None,21
305.5, None, None, None, None,2020-05-24 08:00:00, None,21
321.4, None, None, None, None,2020-05-24 09:00:00, None,21
69.5, None, None, None, None,2020-05-24 10:00:00, None,21
76.8, None, None, None, None,2020-05-24 11:00:00, None,21
58.3, None, None, None, None,2020-05-24 12:00:00, None,21
82.9, None, None, None, None,2020-05-24 13:00:00, None,21
87.2, None, None, None, None,2020-05-24 14:00:00, None,21
84.6, None, None, None, None,2020-05-24 15:00:00, None,21
88.1, None, None, None, None,2020-05-24 16:00:00, None,21
107.2, None, None, None, None,2020-05-24 17:00:00, None,21
97.6, None, None, None, None,2020-05-24 18:00:00, None,21
92.9, None, None, None, None,2020-05-24 19:00:00, None,21
100.7, None, None, None, None,2020-05-24 20:00:00, None,21
102.4, None, None, None, None,2020-05-24 21:00:00, None,21
107.6, None, None, None, None,2020-05-24 22:00:00, None,21
106.1, None, None, None, None,2020-05-24 23:00:00, None,21
89.6, None, None, None, None,2020-05-25 00:00:00, None,21
188.3, None, None, None, None,2020-05-25 01:00:00, None,21
181.8, None, None, None, None,2020-05-25 02:00:00, None,21
117.5, None, None, None, None,2020-05-25 03:00:00, None,21
93.9, None, None, None, None,2020-05-25 04:00:00, None,21
103.2, None, None, None, None,2020-05-25 05:00:00, None,21
120.2, None, None, None, None,2020-05-25 06:00:00, None,21
94.5, None, None, None, None,2020-05-25 07:00:00, None,21
89.1, None, None, None, None,2020-05-25 08:00:00, None,21
96.2, None, None, None, None,2020-05-25 09:00:00, None,21
88.7, None, None, None, None,2020-05-25 10:00:00, None,21
89.5, None, None, None, None,2020-05-25 11:00:00, None,21
95.1, None, None, None, None,2020-05-25 12:00:00, None,21
135.5, None, None, None, None,2020-05-25 13:00:00, None,21
137.9, None, None, None, None,2020-05-25 14:00:00, None,21
135.2, None, None, None, None,2020-05-25 15:00:00, None,21
139.3, None, None, None, None,2020-05-25 16:00:00, None,21
131.9, None, None, None, None,2020-05-25 17:00:00, None,21
139.1, None, None, None, None,2020-05-25 18:00:00, None,21
140.0, None, None, None, None,2020-05-25 19:00:00, None,21
144.4, None, None, None, None,2020-05-25 20:00:00, None,21
166.9, None, None, None, None,2020-05-25 21:00:00, None,21
130.7, None, None, None, None,2020-05-25 22:00:00, None,21
96.3, None, None, None, None,2020-05-25 23:00:00, None,21
83.8, None, None, None, None,2020-05-26 00:00:00, None,21
117.2, None, None, None, None,2020-05-26 01:00:00, None,21
194.7, None, None, None, None,2020-05-26 02:00:00, None,21
49.1, None, None, None, None,2020-05-26 03:00:00, None,21
307.6, None, None, None, None,2020-05-26 04:00:00, None,21
323.6, None, None, None, None,2020-05-26 05:00:00, None,21
274.2, None, None, None, None,2020-05-26 06:00:00, None,21
281.2, None, None, None, None,2020-05-26 07:00:00, None,21
276.4, None, None, None, None,2020-05-26 08:00:00, None,21
259.7, None, None, None, None,2020-05-26 09:00:00, None,21
287.7, None, None, None, None,2020-05-26 10:00:00, None,21
303.6, None, None, None, None,2020-05-26 11:00:00, None,21
307.2, None, None, None, None,2020-05-26 12:00:00, None,21
309.4, None, None, None, None,2020-05-26 13:00:00, None,21
273.3, None, None, None, None,2020-05-26 14:00:00, None,21
284.2, None, None, None, None,2020-05-26 15:00:00, None,21
294.4, None, None, None, None,2020-05-26 16:00:00, None,21
279.8, None, None, None, None,2020-05-26 17:00:00, None,21
276.7, None, None, None, None,2020-05-26 18:00:00, None,21
273.7, None, None, None, None,2020-05-26 19:00:00, None,21
259.7, None, None, None, None,2020-05-26 20:00:00, None,21
245.5, None, None, None, None,2020-05-26 21:00:00, None,21
240.2, None, None, None, None,2020-05-26 22:00:00, None,21
263.9, None, None, None, None,2020-05-26 23:00:00, None,21
