wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
32.0, 93.0, 2.8, 0.0, 3.7, 5.8, 4.7, 3.5, 256.0, 0.0, 0.8, 91.0,2020-08-12 00:00:00,33
296.0, 90.0, 6.1, 0.0, 2.4, 5.4, 3.9, 3.5, 356.0, 0.0, 0.6, 85.0,2020-08-12 01:00:00,33
347.0, 91.0, 5.8, 0.0, 2.2, 2.4, 3.5, 2.1, 32.0, 0.0, 0.6, 94.0,2020-08-12 02:00:00,33
26.0, 85.0, 5.4, 0.0, 1.2, 6.9, 3.5, 0.8, 296.0, 0.0, 0.6, 95.0,2020-08-12 03:00:00,33
8.0, 94.0, 2.4, 0.0, 1.2, 4.3, 2.1, 0.8, 347.0, 0.0, 0.6, 95.0,2020-08-12 04:00:00,33
82.0, 95.0, 6.9, 0.0, 0.1, 3.8, 0.8, 3.2, 26.0, 0.0, 0.6, 86.0,2020-08-12 05:00:00,33
201.0, 95.0, 4.3, 0.0, 0.1, 3.0, 0.8, 7.4, 8.0, 0.0, 0.6, 74.0,2020-08-12 06:00:00,33
217.0, 86.0, 3.8, 0.0, 1.1, 6.9, 3.2, 8.9, 82.0, 0.0, 0.6, 66.0,2020-08-12 07:00:00,33
231.0, 74.0, 3.0, 0.0, 3.1, 7.3, 7.4, 10.8, 201.0, 0.0, 0.6, 58.0,2020-08-12 08:00:00,33
175.0, 66.0, 6.9, 0.0, 2.9, 12.0, 8.9, 12.4, 217.0, 0.0, 0.6, 49.0,2020-08-12 09:00:00,33
197.0, 58.0, 7.3, 0.0, 2.9, 11.5, 10.8, 11.3, 231.0, 0.0, 0.6, 52.0,2020-08-12 10:00:00,33
198.0, 49.0, 12.0, 0.0, 2.0, 9.9, 12.4, 12.5, 175.0, 0.0, 0.6, 45.0,2020-08-12 11:00:00,33
239.0, 52.0, 11.5, 0.0, 1.8, 12.8, 11.3, 14.3, 197.0, 0.0, 0.6, 39.0,2020-08-12 12:00:00,33
218.0, 45.0, 9.9, 0.0, 0.9, 12.7, 12.5, 14.8, 198.0, 0.0, 0.6, 38.0,2020-08-12 13:00:00,33
188.0, 39.0, 12.8, 0.0, 0.5, 12.7, 14.3, 14.0, 239.0, 0.0, 0.6, 41.0,2020-08-12 14:00:00,33
197.0, 38.0, 12.7, 0.0, 0.6, 10.0, 14.8, 15.9, 218.0, 0.0, 0.6, 37.0,2020-08-12 15:00:00,33
221.0, 41.0, 12.7, 0.0, 1.0, 14.5, 14.0, 13.9, 188.0, 0.0, 0.6, 47.0,2020-08-12 16:00:00,33
187.0, 37.0, 10.0, 0.0, 1.2, 16.8, 15.9, 12.7, 197.0, 0.0, 0.6, 49.0,2020-08-12 17:00:00,33
190.0, 47.0, 14.5, 0.0, 2.8, 9.9, 13.9, 11.1, 221.0, 0.0, 0.6, 58.0,2020-08-12 18:00:00,33
224.0, 49.0, 16.8, 0.0, 2.3, 8.3, 12.7, 8.6, 187.0, 0.0, 0.6, 65.0,2020-08-12 19:00:00,33
204.0, 58.0, 9.9, 0.0, 3.2, 7.8, 11.1, 7.3, 190.0, 0.0, 0.6, 71.0,2020-08-12 20:00:00,33
231.0, 65.0, 8.3, 0.0, 2.4, 7.8, 8.6, 6.4, 224.0, 0.0, 0.6, 75.0,2020-08-12 21:00:00,33
324.0, 71.0, 7.8, 0.0, 2.4, 3.9, 7.3, 5.1, 204.0, 0.0, 0.6, 81.0,2020-08-12 22:00:00,33
263.0, 75.0, 7.8, 0.0, 2.3, 3.7, 6.4, 4.6, 231.0, 0.0, 0.0, 84.0,2020-08-12 23:00:00,33
217.0, 81.0, 3.9, 0.0, 2.1, 5.3, 5.1, 4.3, 324.0, 0.0, 0.0, 84.0,2020-08-13 00:00:00,33
314.0, 84.0, 3.7, 0.0, 2.1, 3.4, 4.6, 2.2, 263.0, 0.0, 0.0, 92.0,2020-08-13 01:00:00,33
6.0, 84.0, 5.3, 0.0, 1.8, 3.7, 4.3, 1.9, 217.0, 0.0, 0.0, 93.0,2020-08-13 02:00:00,33
10.0, 92.0, 3.4, 0.0, 1.0, 5.8, 2.2, 1.8, 314.0, 0.0, 0.0, 95.0,2020-08-13 03:00:00,33
26.0, 93.0, 3.7, 0.0, 0.9, 8.2, 1.9, 1.8, 6.0, 0.0, 0.0, 94.0,2020-08-13 04:00:00,33
8.0, 95.0, 5.8, 0.0, 1.1, 5.9, 1.8, 4.6, 10.0, 0.0, 0.0, 86.0,2020-08-13 05:00:00,33
265.0, 94.0, 8.2, 0.0, 0.9, 4.5, 1.8, 6.7, 26.0, 0.0, 0.0, 81.0,2020-08-13 06:00:00,33
297.0, 86.0, 5.9, 0.0, 2.5, 6.4, 4.6, 9.2, 8.0, 0.0, 0.0, 69.0,2020-08-13 07:00:00,33
348.0, 81.0, 4.5, 0.0, 3.7, 10.6, 6.7, 11.7, 265.0, 0.0, 0.0, 52.0,2020-08-13 08:00:00,33
16.0, 69.0, 6.4, 0.0, 3.8, 6.9, 9.2, 13.1, 297.0, 0.0, 0.0, 48.0,2020-08-13 09:00:00,33
302.0, 52.0, 10.6, 0.0, 2.2, 8.1, 11.7, 12.9, 348.0, 0.0, 0.0, 50.0,2020-08-13 10:00:00,33
246.0, 48.0, 6.9, 0.0, 2.3, 8.0, 13.1, 14.3, 16.0, 0.0, 0.0, 46.0,2020-08-13 11:00:00,33
244.0, 50.0, 8.1, 0.0, 2.7, 9.8, 12.9, 15.7, 302.0, 0.0, 0.0, 41.0,2020-08-13 12:00:00,33
296.0, 46.0, 8.0, 0.0, 2.8, 10.1, 14.3, 14.2, 246.0, 0.0, 0.0, 45.0,2020-08-13 13:00:00,33
188.0, 41.0, 9.8, 0.0, 2.5, 6.2, 15.7, 15.6, 244.0, 0.0, 0.0, 36.0,2020-08-13 14:00:00,33
204.0, 45.0, 10.1, 0.0, 2.4, 9.6, 14.2, 16.5, 296.0, 0.0, 0.0, 35.0,2020-08-13 15:00:00,33
226.0, 36.0, 6.2, 0.0, 0.6, 8.1, 15.6, 14.1, 188.0, 0.0, 0.0, 46.0,2020-08-13 16:00:00,33
198.0, 35.0, 9.6, 0.0, 1.0, 6.5, 16.5, 12.5, 204.0, 0.0, 0.0, 54.0,2020-08-13 17:00:00,33
194.0, 46.0, 8.1, 0.0, 2.7, 7.4, 14.1, 12.4, 226.0, 0.0, 0.0, 56.0,2020-08-13 18:00:00,33
206.0, 54.0, 6.5, 0.0, 3.5, 9.7, 12.5, 10.9, 198.0, 0.0, 0.0, 59.0,2020-08-13 19:00:00,33
223.0, 56.0, 7.4, 0.0, 3.9, 8.0, 12.4, 9.6, 194.0, 0.0, 0.0, 63.0,2020-08-13 20:00:00,33
228.0, 59.0, 9.7, 0.0, 3.2, 7.9, 10.9, 9.0, 206.0, 0.0, 0.0, 66.0,2020-08-13 21:00:00,33
252.0, 63.0, 8.0, 0.0, 2.9, 4.6, 9.6, 6.5, 223.0, 0.0, 0.0, 79.0,2020-08-13 22:00:00,33
208.0, 66.0, 7.9, 0.0, 3.0, 7.6, 9.0, 8.0, 228.0, 0.0, 0.0, 70.0,2020-08-13 23:00:00,33
239.0, 79.0, 4.6, 0.0, 3.1, 6.2, 6.5, 7.5, 252.0, 0.0, 0.0, 74.0,2020-08-14 00:00:00,33
248.0, 70.0, 7.6, 0.0, 2.9, 6.7, 8.0, 6.4, 208.0, 0.0, 0.0, 79.0,2020-08-14 01:00:00,33
211.0, 74.0, 6.2, 0.0, 3.2, 6.2, 7.5, 6.7, 239.0, 0.0, 0.0, 80.0,2020-08-14 02:00:00,33
249.0, 79.0, 6.7, 0.0, 3.0, 6.4, 6.4, 6.6, 248.0, 0.0, 0.0, 80.0,2020-08-14 03:00:00,33
220.0, 80.0, 6.2, 0.0, 3.5, 7.8, 6.7, 5.9, 211.0, 0.0, 0.0, 85.0,2020-08-14 04:00:00,33
222.0, 80.0, 6.4, 0.0, 3.4, 3.0, 6.6, 6.4, 249.0, 0.0, 0.0, 84.0,2020-08-14 05:00:00,33
296.0, 85.0, 7.8, 0.0, 3.6, 5.1, 5.9, 9.8, 220.0, 0.0, 0.0, 70.0,2020-08-14 06:00:00,33
251.0, 84.0, 3.0, 0.0, 3.9, 7.6, 6.4, 11.5, 222.0, 0.0, 0.0, 64.0,2020-08-14 07:00:00,33
336.0, 70.0, 5.1, 0.0, 4.6, 5.6, 9.8, 13.8, 296.0, 0.0, 0.0, 57.0,2020-08-14 08:00:00,33
263.0, 64.0, 7.6, 0.0, 4.9, 7.5, 11.5, 15.9, 251.0, 0.0, 0.0, 47.0,2020-08-14 09:00:00,33
224.0, 57.0, 5.6, 0.0, 5.4, 9.9, 13.8, 16.6, 336.0, 0.0, 0.0, 43.0,2020-08-14 10:00:00,33
241.0, 47.0, 7.5, 0.0, 4.6, 8.4, 15.9, 17.6, 263.0, 0.0, 0.0, 44.0,2020-08-14 11:00:00,33
228.0, 43.0, 9.9, 0.0, 4.0, 12.5, 16.6, 19.3, 224.0, 0.0, 0.0, 40.0,2020-08-14 12:00:00,33
214.0, 44.0, 8.4, 0.0, 5.2, 9.7, 17.6, 19.9, 241.0, 0.0, 0.0, 40.0,2020-08-14 13:00:00,33
226.0, 40.0, 12.5, 0.0, 5.4, 7.2, 19.3, 20.9, 228.0, 0.0, 0.0, 38.0,2020-08-14 14:00:00,33
