wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
9.0,8.3,283.0,55.0,2020-08-12 00:00:00,0.0,33
16.7,7.8,226.0,56.0,2020-08-12 01:00:00,0.0,33
6.8,6.8,21.0,58.0,2020-08-12 02:00:00,0.0,33
5.0,6.3,343.0,58.0,2020-08-12 03:00:00,0.0,33
4.6,5.9,336.0,59.0,2020-08-12 04:00:00,0.0,33
4.2,5.8,318.0,60.0,2020-08-12 05:00:00,0.0,33
3.6,5.8,344.0,54.0,2020-08-12 06:00:00,0.0,33
5.0,8.7,2.0,39.0,2020-08-12 07:00:00,0.0,33
10.2,9.9,228.0,36.0,2020-08-12 08:00:00,0.0,33
9.2,11.9,265.0,42.0,2020-08-12 09:00:00,0.0,33
14.5,12.5,205.0,31.0,2020-08-12 10:00:00,0.0,33
12.8,13.8,201.0,32.0,2020-08-12 11:00:00,0.0,33
14.2,13.4,213.0,29.0,2020-08-12 12:00:00,0.0,33
16.1,14.6,189.0,27.0,2020-08-12 13:00:00,0.0,33
15.2,13.4,195.0,32.0,2020-08-12 14:00:00,0.0,33
16.3,13.6,194.0,33.0,2020-08-12 15:00:00,0.0,33
11.3,11.7,165.0,33.0,2020-08-12 16:00:00,0.0,33
9.5,11.6,232.0,36.0,2020-08-12 17:00:00,0.0,33
5.0,9.6,324.0,45.0,2020-08-12 18:00:00,0.0,33
5.3,9.7,219.0,37.0,2020-08-12 19:00:00,0.0,33
5.5,9.6,342.0,41.0,2020-08-12 20:00:00,0.0,33
4.8,9.7,98.0,41.0,2020-08-12 21:00:00,0.0,33
2.2,9.6,88.0,40.0,2020-08-12 22:00:00,0.0,33
3.7,9.7,284.0,42.0,2020-08-12 23:00:00,0.0,33
2.2,8.9,341.0,45.0,2020-08-13 00:00:00,0.0,33
5.1,9.6,4.0,41.0,2020-08-13 01:00:00,0.0,33
3.5,9.3,318.0,47.0,2020-08-13 02:00:00,0.0,33
5.4,9.4,33.0,49.0,2020-08-13 03:00:00,0.0,33
3.4,8.9,311.0,52.0,2020-08-13 04:00:00,0.0,33
3.7,8.2,56.0,52.0,2020-08-13 05:00:00,0.0,33
3.2,8.3,180.0,62.0,2020-08-13 06:00:00,0.0,33
1.0,9.0,272.0,51.0,2020-08-13 07:00:00,0.0,33
3.4,9.3,139.0,57.0,2020-08-13 08:00:00,0.0,33
6.5,12.3,209.0,52.0,2020-08-13 09:00:00,0.0,33
8.9,13.6,207.0,41.0,2020-08-13 10:00:00,0.0,33
14.0,14.2,194.0,41.0,2020-08-13 11:00:00,0.0,33
12.3,15.7,200.0,39.0,2020-08-13 12:00:00,0.0,33
13.5,13.9,176.0,39.0,2020-08-13 13:00:00,0.0,33
18.4,14.5,189.0,37.0,2020-08-13 14:00:00,0.0,33
9.9,11.1,184.0,50.0,2020-08-13 15:00:00,0.0,33
6.5,12.1,292.0,54.0,2020-08-13 16:00:00,0.0,33
3.1,13.0,244.0,49.0,2020-08-13 17:00:00,0.0,33
4.4,10.8,260.0,55.0,2020-08-13 18:00:00,0.0,33
6.1,10.3,297.0,53.0,2020-08-13 19:00:00,0.0,33
8.4,10.6,266.0,52.0,2020-08-13 20:00:00,0.0,33
7.5,9.7,323.0,55.0,2020-08-13 21:00:00,0.0,33
9.5,10.4,254.0,50.0,2020-08-13 22:00:00,0.0,33
6.5,10.0,351.0,52.0,2020-08-13 23:00:00,0.0,33
3.7,9.4,342.0,52.0,2020-08-14 00:00:00,0.0,33
3.0,9.7,117.0,49.0,2020-08-14 01:00:00,0.0,33
4.5,9.6,86.0,49.0,2020-08-14 02:00:00,0.0,33
5.6,10.0,319.0,52.0,2020-08-14 03:00:00,0.0,33
6.1,10.2,331.0,52.0,2020-08-14 04:00:00,0.0,33
2.9,10.5,348.0,53.0,2020-08-14 05:00:00,0.0,33
5.8,10.2,356.0,54.0,2020-08-14 06:00:00,0.0,33
3.7,10.8,313.0,57.0,2020-08-14 07:00:00,0.0,33
7.0,12.0,273.0,53.0,2020-08-14 08:00:00,0.0,33
6.1,14.8,223.0,44.0,2020-08-14 09:00:00,0.0,33
9.9,15.6,289.0,45.0,2020-08-14 10:00:00,0.0,33
8.3,15.9,270.0,43.0,2020-08-14 11:00:00,0.0,33
7.6,14.8,188.0,42.0,2020-08-14 12:00:00,0.0,33
6.4,14.4,63.0,45.0,2020-08-14 13:00:00,0.0,33
8.2,15.8,240.0,45.0,2020-08-14 14:00:00,0.0,33
10.5,17.0,171.0,38.0,2020-08-14 15:00:00,0.0,33
3.4,15.0,222.0,48.0,2020-08-14 16:00:00,0.0,33
4.7,14.3,194.0,47.0,2020-08-14 17:00:00,0.0,33
6.5,14.2,16.0,47.0,2020-08-14 18:00:00,0.0,33
7.6,14.2,127.0,48.0,2020-08-14 19:00:00,0.0,33
4.4,13.5,16.0,54.0,2020-08-14 20:00:00,0.0,33
4.7,13.0,357.0,58.0,2020-08-14 21:00:00,0.0,33
5.3,13.0,356.0,60.0,2020-08-14 22:00:00,0.0,33
6.4,10.7,36.0,75.0,2020-08-14 23:00:00,0.0,33
4.6,10.4,126.0,84.0,2020-08-15 00:00:00,0.0,33
7.2,11.2,102.0,77.0,2020-08-15 01:00:00,0.0,33
5.2,12.0,129.0,69.0,2020-08-15 02:00:00,0.0,33
3.1,12.3,109.0,66.0,2020-08-15 03:00:00,0.0,33
4.3,12.3,23.0,66.0,2020-08-15 04:00:00,0.0,33
4.5,13.4,69.0,61.0,2020-08-15 05:00:00,0.0,33
6.2,13.5,93.0,58.0,2020-08-15 06:00:00,0.0,33
6.6,15.6,152.0,52.0,2020-08-15 07:00:00,0.0,33
5.2,17.0,190.0,47.0,2020-08-15 08:00:00,0.0,33
5.7,18.7,202.0,44.0,2020-08-15 09:00:00,0.0,33
14.0,19.6,218.0,38.0,2020-08-15 10:00:00,0.0,33
10.1,20.7,198.0,35.0,2020-08-15 11:00:00,0.0,33
10.9,22.2,202.0,30.0,2020-08-15 12:00:00,0.0,33
