wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
125.0, 99.0, 2.4, 0.2, 8.5, 4.2, 8.6, 8.3, 192.0, 0.0, 17.0, 99.0,2020-08-12 00:00:00, 0.0,33
221.0, 99.0, 5.3, 0.8, 8.4, 2.3, 8.5, 8.4, 162.0, 0.8, 17.8, 99.0,2020-08-12 01:00:00, 0.0,33
306.0, 99.0, 4.2, 0.2, 8.2, 1.6, 8.3, 8.4, 125.0, 0.2, 17.6, 99.0,2020-08-12 02:00:00, 0.0,33
230.0, 99.0, 2.3, 1.2, 8.3, 0.0, 8.4, 8.3, 221.0, 0.8, 17.8, 99.0,2020-08-12 03:00:00, 0.0,33
282.0, 99.0, 1.6, 1.0, 8.3, 5.1, 8.4, 9.1, 306.0, 0.2, 17.8, 100.0,2020-08-12 04:00:00, 0.0,33
289.0, 99.0, 0.0, 1.0, 8.2, 5.0, 8.3, 9.7, 230.0, 1.2, 18.4, 100.0,2020-08-12 05:00:00, 0.0,33
279.0, 100.0, 5.1, 0.4, 9.1, 6.4, 9.1, 10.1, 282.0, 1.0, 18.6, 100.0,2020-08-12 06:00:00, 0.0,33
291.0, 100.0, 5.0, 0.6, 9.7, 8.2, 9.7, 10.6, 289.0, 1.0, 18.6, 100.0,2020-08-12 07:00:00, 0.0,33
302.0, 100.0, 6.4, 0.2, 10.1, 7.0, 10.1, 11.4, 279.0, 0.4, 17.4, 99.0,2020-08-12 08:00:00, 0.0,33
298.0, 100.0, 8.2, 0.2, 10.6, 7.2, 10.6, 12.5, 291.0, 0.6, 16.8, 96.0,2020-08-12 09:00:00, None,33
290.0, 99.0, 7.0, 0.2, 11.2, 8.0, 11.4, 13.6, 302.0, 0.2, 16.8, 92.0,2020-08-12 10:00:00, 0.0,33
323.0, 96.0, 7.2, 3.8, 11.9, 3.8, 12.5, 12.2, 298.0, 0.2, 16.0, 95.0,2020-08-12 11:00:00, 0.0,33
35.0, 92.0, 8.0, 1.2, 12.3, 4.3, 13.6, 13.0, 290.0, 0.2, 15.0, 94.0,2020-08-12 12:00:00, 0.0,33
232.0, 95.0, 3.8, 0.8, 11.4, 4.2, 12.2, 13.0, 323.0, 3.8, 17.8, 95.0,2020-08-12 13:00:00, 0.0,33
204.0, 94.0, 4.3, 0.0, 12.1, 6.0, 13.0, 12.7, 35.0, 1.2, 18.4, 95.0,2020-08-12 14:00:00, 0.0,33
220.0, 95.0, 4.2, 0.0, 12.2, 3.5, 13.0, 12.7, 232.0, 0.8, 19.0, 94.0,2020-08-12 15:00:00, 0.0,33
259.0, 95.0, 6.0, 0.0, 11.9, 3.0, 12.7, 12.8, 204.0, 0.0, 18.2, 94.0,2020-08-12 16:00:00, 0.0,33
300.0, 94.0, 3.5, 0.0, 11.8, 3.5, 12.7, 12.9, 220.0, 0.0, 17.6, 93.0,2020-08-12 17:00:00, 0.0,33
222.0, 94.0, 3.0, 0.0, 11.9, 6.5, 12.8, 11.8, 259.0, 0.0, 17.0, 96.0,2020-08-12 18:00:00, 0.0,33
221.0, 93.0, 3.5, 0.2, 11.8, 5.5, 12.9, 11.4, 300.0, 0.0, 15.8, 99.0,2020-08-12 19:00:00, 0.0,33
222.0, 96.0, 6.5, 3.6, 11.2, 5.9, 11.8, 11.0, 222.0, 0.0, 14.4, 99.0,2020-08-12 20:00:00, None,33
211.0, 99.0, 5.5, 1.2, 11.2, 4.7, 11.4, 10.6, 221.0, 0.2, 13.2, 99.0,2020-08-12 21:00:00, 0.0,33
