wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
152.0, 100.0, 4.6, 0.0, 2.9, 5.4, 2.9, 3.8, 213.0, 0.0, 0.4, 97.0,2020-08-12 00:00:00,33
150.0, 100.0, 3.1, 0.0, 2.2, 7.8, 2.2, 4.1, 195.0, 0.0, 0.4, 96.0,2020-08-12 01:00:00,33
144.0, 97.0, 5.4, 0.0, 3.4, 6.5, 3.8, 4.2, 152.0, 0.0, 0.4, 94.0,2020-08-12 02:00:00,33
196.0, 96.0, 7.8, 0.0, 3.5, 5.1, 4.1, 4.0, 150.0, 0.0, 0.4, 100.0,2020-08-12 03:00:00,33
186.0, 94.0, 6.5, 0.0, 3.3, 5.1, 4.2, 4.1, 144.0, 0.0, 0.4, 100.0,2020-08-12 04:00:00,33
203.0, 100.0, 5.1, 0.2, 4.0, 4.9, 4.0, 4.9, 196.0, 0.0, 0.4, 100.0,2020-08-12 05:00:00,33
205.0, 100.0, 5.1, 0.0, 4.1, 4.5, 4.1, 6.1, 186.0, 0.0, 0.2, 100.0,2020-08-12 06:00:00,33
216.0, 100.0, 4.9, 0.0, 4.9, 4.8, 4.9, 7.0, 203.0, 0.2, 0.4, 96.0,2020-08-12 07:00:00,33
168.0, 100.0, 4.5, 0.8, 6.1, 3.9, 6.1, 8.2, 205.0, 0.0, 0.4, 85.0,2020-08-12 08:00:00,33
196.0, 96.0, 4.8, 0.6, 6.4, 5.1, 7.0, 8.6, 216.0, 0.0, 0.4, 85.0,2020-08-12 09:00:00,33
187.0, 85.0, 3.9, 0.0, 5.8, 4.4, 8.2, 9.1, 168.0, 0.8, 1.2, 78.0,2020-08-12 10:00:00,33
172.0, 85.0, 5.1, 0.0, 6.2, 5.4, 8.6, 10.6, 196.0, 0.6, 1.8, 71.0,2020-08-12 11:00:00,33
191.0, 78.0, 4.4, 0.0, 5.5, 6.3, 9.1, 12.1, 187.0, 0.0, 1.8, 65.0,2020-08-12 12:00:00,33
175.0, 71.0, 5.4, 0.2, 5.6, 5.9, 10.6, 11.4, 172.0, 0.0, 1.8, 68.0,2020-08-12 13:00:00,33
122.0, 65.0, 6.3, 0.0, 5.7, 7.4, 12.1, 10.0, 191.0, 0.0, 1.8, 75.0,2020-08-12 14:00:00,33
98.0, 68.0, 5.9, 0.0, 5.7, 9.2, 11.4, 9.5, 175.0, 0.2, 2.0, 78.0,2020-08-12 15:00:00,33
106.0, 75.0, 7.4, 0.0, 5.8, 7.5, 10.0, 9.5, 122.0, 0.0, 2.0, 80.0,2020-08-12 16:00:00,33
134.0, 78.0, 9.2, 0.0, 5.9, 7.6, 9.5, 9.5, 98.0, 0.0, 2.0, 78.0,2020-08-12 17:00:00,33
119.0, 80.0, 7.5, 0.0, 6.2, 6.4, 9.5, 9.6, 106.0, 0.0, 2.0, 77.0,2020-08-12 18:00:00,33
146.0, 78.0, 7.6, 0.0, 5.9, 5.8, 9.5, 8.8, 134.0, 0.0, 1.8, 82.0,2020-08-12 19:00:00,33
161.0, 77.0, 6.4, 0.0, 5.8, 7.4, 9.6, 8.7, 119.0, 0.0, 1.8, 84.0,2020-08-12 20:00:00,33
