wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
11.5, None, 313.0, 313.0, 0.0, 0.0, 0.0, 0.0, 11.6, 0.0,2020-08-12 00:00:00,33
7.8, None, 314.0, 290.0, 0.0, 0.0, 0.0, 0.0, 9.8, 0.0,2020-08-12 01:00:00,33
7.3, None, 313.0, 272.0, 0.0, 0.0, 0.0, 0.0, 11.5, 0.0,2020-08-12 02:00:00,33
6.5, None, None, 260.0, None, 0.0, None, None, None, 0.0,2020-08-12 03:00:00,33
6.2, None, 272.0, 250.0, 0.0, 0.0, 0.0, 0.0, 7.3, 0.0,2020-08-12 04:00:00,33
4.5, None, 260.0, 225.0, 0.0, 0.0, 0.0, 0.0, 6.5, 0.0,2020-08-12 05:00:00,33
3.9, None, 250.0, 224.0, 0.0, 0.0, 0.0, 0.0, 6.2, 0.0,2020-08-12 06:00:00,33
8.5, None, 225.0, 203.0, 0.0, 0.0, 0.0, 0.0, 4.5, 0.0,2020-08-12 07:00:00,33
7.5, None, 224.0, 187.0, 0.0, 0.0, 0.0, 0.0, 3.9, 0.0,2020-08-12 08:00:00,33
13.0, None, 203.0, 187.0, 0.0, 0.0, 0.0, 0.0, 8.5, 0.0,2020-08-12 09:00:00,33
12.6, None, 187.0, 194.0, 0.0, 0.0, 0.0, 0.0, 7.5, 0.0,2020-08-12 10:00:00,33
14.6, None, 187.0, 193.0, 0.0, 0.0, 0.0, 0.0, 13.0, 0.0,2020-08-12 11:00:00,33
9.2, None, 194.0, 220.0, 0.0, 0.0, 0.0, 0.0, 12.6, 0.0,2020-08-12 12:00:00,33
11.3, None, 193.0, 202.0, 0.0, 0.0, 0.0, 0.0, 14.6, 0.0,2020-08-12 13:00:00,33
7.1, None, 220.0, 218.0, 0.0, 0.0, 0.0, 0.0, 9.2, 0.0,2020-08-12 14:00:00,33
6.0, None, 202.0, 131.0, 0.0, 0.0, 0.0, 0.0, 11.3, 0.0,2020-08-12 15:00:00,33
12.6, None, 218.0, 214.0, 0.0, 0.0, 0.0, 0.0, 7.1, 0.0,2020-08-12 16:00:00,33
20.5, None, 131.0, 197.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0,2020-08-12 17:00:00,33
22.9, None, 214.0, 199.0, 0.0, 0.0, 0.0, 0.0, 12.6, 0.0,2020-08-12 18:00:00,33
19.4, None, 197.0, 198.0, 0.0, 0.0, 0.0, 0.0, 20.5, 0.0,2020-08-12 19:00:00,33
14.2, None, 199.0, 198.0, 0.0, 0.0, 0.0, 0.0, 22.9, 0.0,2020-08-12 20:00:00,33
11.4, None, 198.0, 213.0, 0.0, 0.0, 0.0, 0.0, 19.4, 0.0,2020-08-12 21:00:00,33
