ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,14.5,0.0,2020-07-01,0.0, 18.0,27
4.4,4.4,14.5,0.0,2020-07-02,0.0, 19.0,27
4.6,4.6,12.0,0.0,2020-07-03,0.0, 14.0,27
0.0,0.0,10.0,0.0,2020-07-04,0.0, 17.5,27
0.0,0.0,13.0,0.0,2020-07-05,0.0, 20.0,27
0.2,0.2,13.5,0.0,2020-07-06,0.0, 18.0,27
0.0,0.0,14.0,0.0,2020-07-07,0.0, 17.5,27
