ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
48.6,48.6, 8.5,0.0,2020-07-01,0.0,11.5,27
1.0,1.0, 8.0,0.0,2020-07-02,0.0,18.0,27
0.4,0.4, 4.0,0.0,2020-07-03,0.0,18.0,27
0.6,0.6, 7.0,0.0,2020-07-04,0.0,17.0,27
1.4,1.4, 9.0,0.0,2020-07-05,0.0,20.5,27
0.6,0.6, 6.5,0.0,2020-07-06,0.0,22.0,27
3.0,3.0, 8.5,0.0,2020-07-07,0.0,17.5,27
