pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None,240.0, None,10.1,10.1,3.0, None, None, 0.0,-10.0, None,2022-08-13 00:00:00, None,33
None, None,240.0, None,9.6,9.7,3.0, None, None, 0.0,-10.0, None,2022-08-13 01:00:00, None,33
0.0, None,241.0, None,9.3,9.1,3.0, None, None, 1.0,-10.0, None,2022-08-13 02:00:00, None,33
0.0, None,241.0, None,8.9,8.7,3.0, None, None, 0.0,-10.0, None,2022-08-13 03:00:00, None,33
0.0, None,241.0, None,8.8,8.5,3.0, None, None, 0.0,-10.0, None,2022-08-13 04:00:00, None,33
0.0, None,241.0, None,8.1,7.7,3.0, None, None, 0.0,-10.0, None,2022-08-13 05:00:00, None,33
0.0, None,241.0, None,7.7,7.6,3.0, None, None, 0.0,-9.0, None,2022-08-13 06:00:00, None,33
0.0, None,241.0, None,7.5,7.4,3.0, None, None, 0.0,-10.0, None,2022-08-13 07:00:00, None,33
0.0, None,241.0, None,7.8,7.8,4.0, None, None, 0.0,-10.0, None,2022-08-13 08:00:00, None,33
None, None,241.0, None,8.1,8.7,3.0, None, None, 0.0,-9.0, None,2022-08-13 09:00:00, None,33
0.0, None,241.0, None,7.6,8.2,2.0, None, None, 0.0,-9.0, None,2022-08-13 10:00:00, None,33
0.0, None,241.0, None,8.0,8.7,2.0, None, None, 0.0,-10.0, None,2022-08-13 11:00:00, None,33
1.0, None,241.0, None,10.0,10.0,2.0, None, None, 0.0,-9.0, None,2022-08-13 12:00:00, None,33
0.0, None,241.0, None,9.5,9.4,1.0, None, None, 0.0,-9.0, None,2022-08-13 13:00:00, None,33
1.0, None,241.0, None,8.7,9.1,2.0, None, None, 0.0,-9.0, None,2022-08-13 14:00:00, None,33
0.0, None,241.0, None,9.4,9.8,2.0, None, None, 0.0,-10.0, None,2022-08-13 15:00:00, None,33
0.0, None,241.0, None,10.2,11.4,1.0, None, None, 0.0,-10.0, None,2022-08-13 16:00:00, None,33
0.0, None,241.0, None,11.6,10.6,1.0, None, None, 0.0,-9.0, None,2022-08-13 17:00:00, None,33
0.0, None,241.0, None,10.5,10.4,1.0, None, None, 0.0,-9.0, None,2022-08-13 18:00:00, None,33
0.0, None,241.0, None,9.7,9.4,3.0, None, None, 0.0,-9.0, None,2022-08-13 19:00:00, None,33
0.0, None,241.0, None,8.9,8.8,3.0, None, None, 0.0,-10.0, None,2022-08-13 20:00:00, None,33
0.0, None,241.0, None,8.4,8.3,3.0, None, None, 0.0,-10.0, None,2022-08-13 21:00:00, None,33
