pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
2.0, None, 743.0, None, None,13.9, -1.0, None, None, 0.0, 998.0, None,2022-08-13 00:00:00, None,33
2.0, None, 743.0, None, None,12.3, 0.0, None, None, 0.0, 999.0, None,2022-08-13 01:00:00, None,33
3.0, None, 744.0, None, None,11.6, -1.0, None, None, 1.0, 999.0, None,2022-08-13 02:00:00, None,33
3.0, None, 744.0, None, None,9.8, -1.0, None, None, 0.0, 999.0, None,2022-08-13 03:00:00, None,33
3.0, None, 743.0, None, None,9.3, -1.0, None, None, None, 999.0, None,2022-08-13 04:00:00, None,33
2.0, None, 742.0, None, None,9.4, 0.0, None, None, None, 999.0, None,2022-08-13 05:00:00, None,33
2.0, None, 742.0, None, None,10.1, 0.0, None, None, 0.0, 999.0, None,2022-08-13 06:00:00, None,33
3.0, None, 743.0, None, None,11.1, 0.0, None, None, 1.0, 999.0, None,2022-08-13 07:00:00, None,33
2.0, None, 743.0, None, None,13.0, 0.0, None, None, 0.0, 999.0, None,2022-08-13 08:00:00, None,33
1.0, None, 743.0, None, None,13.7, -1.0, None, None, 0.0, 999.0, None,2022-08-13 09:00:00, None,33
None, None, 744.0, None, None,11.6, 0.0, None, None, 1.0, 999.0, None,2022-08-13 10:00:00, None,33
None, None, 744.0, None, None,13.7, 0.0, None, None, 0.0, 999.0, None,2022-08-13 11:00:00, None,33
None, None, 745.0, None, None,15.5, 1.0, None, None, 1.0, 999.0, None,2022-08-13 12:00:00, None,33
None, None, 746.0, None, None,16.2, 0.0, None, None, 1.0, 999.0, None,2022-08-13 13:00:00, None,33
None, None, 744.0, None, None,12.1, 0.0, None, None, None, 999.0, None,2022-08-13 14:00:00, None,33
None, None, 740.0, None, None,12.0, 0.0, None, None, None, 999.0, None,2022-08-13 15:00:00, None,33
None, None, 741.0, None, None,15.6, -1.0, None, None, 1.0, 999.0, None,2022-08-13 16:00:00, None,33
None, None, 733.0, None, None,12.0, 0.0, None, None, None, 999.0, None,2022-08-13 17:00:00, None,33
None, None, 719.0, None, None,13.0, -2.0, None, None, None, 999.0, None,2022-08-13 18:00:00, None,33
None, None, 712.0, None, None,10.4, 0.0, None, None, None, 999.0, None,2022-08-13 19:00:00, None,33
None, None, 700.0, None, None,10.1, -1.0, None, None, None, 999.0, None,2022-08-13 20:00:00, None,33
None, None, 702.0, None, None,9.7, 2.0, None, None, 2.0, 999.0, None,2022-08-13 21:00:00, None,33
None, None, 700.0, None, None,9.3, 1.0, None, None, None, 999.0, None,2022-08-13 22:00:00, None,33
None, None, 703.0, None, None,8.7, 0.0, None, None, 3.0, 1000.0, None,2022-08-13 23:00:00, None,33
None, None, 704.0, None, None,7.5, 5.0, None, None, 1.0, 1000.0, None,2022-08-14 00:00:00, None,33
None, None, 705.0, None, None,6.6, -1.0, None, None, 1.0, 1000.0, None,2022-08-14 01:00:00, None,33
None, None, 705.0, None, None,7.2, -1.0, None, None, 0.0, 1000.0, None,2022-08-14 02:00:00, None,33
None, None, 705.0, None, None,6.6, -1.0, None, None, 0.0, 1000.0, None,2022-08-14 03:00:00, None,33
None, None, 707.0, None, None,5.7, -1.0, None, None, 2.0, 1000.0, None,2022-08-14 04:00:00, None,33
None, None, 707.0, None, None,5.1, 0.0, None, None, 0.0, 1000.0, None,2022-08-14 05:00:00, None,33
None, None, 707.0, None, None,5.8, -1.0, None, None, 0.0, 1000.0, None,2022-08-14 06:00:00, None,33
None, None, 705.0, None, None,6.7, -1.0, None, None, None, 1000.0, None,2022-08-14 07:00:00, None,33
None, None, 703.0, None, None,7.9, -1.0, None, None, None, 1000.0, None,2022-08-14 08:00:00, None,33
None, None, 699.0, None, None,10.6, -2.0, None, None, None, 999.0, None,2022-08-14 09:00:00, None,33
None, None, 698.0, None, None,12.9, 0.0, None, None, None, 999.0, None,2022-08-14 10:00:00, None,33
None, None, 696.0, None, None,14.4, 0.0, None, None, None, 999.0, None,2022-08-14 11:00:00, None,33
None, None, 694.0, None, None,13.9, 0.0, None, None, None, 999.0, None,2022-08-14 12:00:00, None,33
None, None, 695.0, None, None,15.7, 0.0, None, None, 1.0, 999.0, None,2022-08-14 13:00:00, None,33
None, None, 693.0, None, None,15.9, 0.0, None, None, None, 999.0, None,2022-08-14 14:00:00, None,33
None, None, 692.0, None, None,16.4, -1.0, None, None, None, 999.0, None,2022-08-14 15:00:00, None,33
None, None, 690.0, None, None,15.7, 0.0, None, None, None, 999.0, None,2022-08-14 16:00:00, None,33
None, None, 689.0, None, None,16.3, -1.0, None, None, None, 999.0, None,2022-08-14 17:00:00, None,33
None, None, 696.0, None, None,16.0, 1.0, None, None, 7.0, 999.0, None,2022-08-14 18:00:00, None,33
None, None, 707.0, None, None,16.2, -1.0, None, None, 11.0, 999.0, None,2022-08-14 19:00:00, None,33
12.0, None, 712.0, None, None,11.9, -1.0, None, None, 5.0, 999.0, None,2022-08-14 20:00:00, None,33
14.0, None, 716.0, None, None,9.8, -1.0, None, None, 4.0, 999.0, None,2022-08-14 21:00:00, None,33
19.0, None, 719.0, None, None,8.6, -1.0, None, None, 3.0, 999.0, None,2022-08-14 22:00:00, None,33
16.0, None, 719.0, None, None,7.8, -1.0, None, None, 0.0, 999.0, None,2022-08-14 23:00:00, None,33
15.0, None, 719.0, None, None,7.6, 0.0, None, None, 0.0, 999.0, None,2022-08-15 00:00:00, None,33
13.0, None, 718.0, None, None,8.7, 0.0, None, None, None, 999.0, None,2022-08-15 01:00:00, None,33
13.0, None, 718.0, None, None,8.2, 0.0, None, None, 0.0, 999.0, None,2022-08-15 02:00:00, None,33
12.0, None, 717.0, None, None,8.6, -1.0, None, None, None, 999.0, None,2022-08-15 03:00:00, None,33
9.0, None, 716.0, None, None,9.0, -1.0, None, None, None, 999.0, None,2022-08-15 04:00:00, None,33
9.0, None, 716.0, None, None,9.0, 0.0, None, None, 0.0, 999.0, None,2022-08-15 05:00:00, None,33
9.0, None, 716.0, None, None,9.1, -1.0, None, None, 0.0, 999.0, None,2022-08-15 06:00:00, None,33
10.0, None, 715.0, None, None,10.2, -1.0, None, None, None, 999.0, None,2022-08-15 07:00:00, None,33
12.0, None, 715.0, None, None,11.7, 0.0, None, None, 0.0, 999.0, None,2022-08-15 08:00:00, None,33
15.0, None, 714.0, None, None,13.8, -1.0, None, None, None, 999.0, None,2022-08-15 09:00:00, None,33
19.0, None, 717.0, None, None,16.8, -2.0, None, None, 3.0, 999.0, None,2022-08-15 10:00:00, None,33
42.0, None, 738.0, None, None,18.4, -1.0, None, None, 21.0, 999.0, None,2022-08-15 11:00:00, None,33
60.0, None, 754.0, None, None,18.8, 0.0, None, None, 16.0, 998.0, None,2022-08-15 12:00:00, None,33
61.0, None, 756.0, None, None,18.5, -1.0, None, None, 2.0, 998.0, None,2022-08-15 13:00:00, None,33
65.0, None, 758.0, None, None,18.8, -1.0, None, None, 2.0, 998.0, None,2022-08-15 14:00:00, None,33
65.0, None, 757.0, None, None,18.7, 0.0, None, None, None, 998.0, None,2022-08-15 15:00:00, None,33
68.0, None, 758.0, None, None,20.1, -1.0, None, None, 1.0, 998.0, None,2022-08-15 16:00:00, None,33
69.0, None, 758.0, None, None,20.0, -1.0, None, None, 0.0, 998.0, None,2022-08-15 17:00:00, None,33
62.0, None, 758.0, None, None,19.6, -1.0, None, None, 0.0, 998.0, None,2022-08-15 18:00:00, None,33
50.0, None, 757.0, None, None,18.6, -2.0, None, None, None, 998.0, None,2022-08-15 19:00:00, None,33
38.0, None, 754.0, None, None,12.4, -1.0, None, None, None, 998.0, None,2022-08-15 21:00:00, None,33
35.0, None, 754.0, None, None,12.1, -1.0, None, None, 0.0, 999.0, None,2022-08-15 22:00:00, None,33
35.0, None, 754.0, None, None,11.4, -1.0, None, None, 0.0, 999.0, None,2022-08-15 23:00:00, None,33
35.0, None, 754.0, None, None,11.8, -1.0, None, None, 0.0, 999.0, None,2022-08-16 00:00:00, None,33
35.0, None, 753.0, None, None,11.3, -1.0, None, None, None, 999.0, None,2022-08-16 01:00:00, None,33
35.0, None, 753.0, None, None,10.9, -1.0, None, None, 0.0, 999.0, None,2022-08-16 02:00:00, None,33
36.0, None, 753.0, None, None,10.0, -1.0, None, None, 0.0, 999.0, None,2022-08-16 03:00:00, None,33
