WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,1.838, None,68.9,2017-05-14 00:00:00, 6.436,20
None, None,2.011, None,70.1,2017-05-14 01:00:00, 6.111,20
None, None,1.815, None,69.93,2017-05-14 02:00:00, 5.821,20
None, None,1.585, None,70.5,2017-05-14 03:00:00, 5.535,20
None, None,1.577, None,69.75,2017-05-14 04:00:00, 5.456,20
None, None,1.952, None,69.15,2017-05-14 05:00:00, 5.43,20
None, None,1.091, None,69.14,2017-05-14 06:00:00, 5.423,20
None, None,2.803, None,65.67,2017-05-14 07:00:00, 5.66,20
None, None,4.02, None,63.88,2017-05-14 08:00:00, 6.024,20
None, None,4.722, None,57.52,2017-05-14 09:00:00, 6.864,20
None, None,4.667, None,54.46,2017-05-14 10:00:00, 7.32,20
None, None,4.943, None,49.86,2017-05-14 11:00:00, 8.37,20
None, None,3.73, None,44.4,2017-05-14 12:00:00, 9.27,20
None, None,4.649, None,41.44,2017-05-14 13:00:00, 10.15,20
None, None,5.968, None,41.24,2017-05-14 14:00:00, 10.55,20
None, None,6.03, None,42.89,2017-05-14 15:00:00, 10.91,20
None, None,5.55, None,50.93,2017-05-14 16:00:00, 9.9,20
None, None,3.793, None,55.1,2017-05-14 17:00:00, 9.87,20
None, None,3.831, None,52.26,2017-05-14 18:00:00, 10.12,20
None, None,3.676, None,53.83,2017-05-14 19:00:00, 9.41,20
None, None,1.917, None,60.0,2017-05-14 20:00:00, 8.66,20
None, None,1.139, None,66.11,2017-05-14 21:00:00, 7.66,20
None, None,1.126, None,71.8,2017-05-14 22:00:00, 6.374,20
None, None,2.699, None,67.24,2017-05-14 23:00:00, 6.662,20
None, None,3.442, None,81.2,2017-05-15 00:00:00, 5.073,20
None, None,1.771, None,86.0,2017-05-15 01:00:00, 4.439,20
None, None,1.333, None,82.8,2017-05-15 02:00:00, 4.617,20
None, None,1.075, None,79.7,2017-05-15 03:00:00, 4.574,20
None, None,1.424, None,78.9,2017-05-15 04:00:00, 4.53,20
None, None,3.516, None,85.7,2017-05-15 05:00:00, 4.02,20
None, None,3.454, None,87.0,2017-05-15 06:00:00, 3.838,20
None, None,3.744, None,87.8,2017-05-15 07:00:00, 3.842,20
None, None,4.048, None,84.8,2017-05-15 08:00:00, 4.364,20
None, None,3.897, None,80.8,2017-05-15 09:00:00, 5.121,20
None, None,4.489, None,76.9,2017-05-15 10:00:00, 6.324,20
None, None,4.551, None,73.7,2017-05-15 11:00:00, 7.3,20
None, None,3.938, None,77.5,2017-05-15 12:00:00, 6.306,20
None, None,2.688, None,80.2,2017-05-15 13:00:00, 5.674,20
None, None,4.476, None,81.6,2017-05-15 14:00:00, 5.942,20
None, None,4.763, None,77.1,2017-05-15 15:00:00, 6.288,20
None, None,4.323, None,72.7,2017-05-15 16:00:00, 7.23,20
None, None,3.925, None,68.18,2017-05-15 17:00:00, 8.56,20
None, None,2.597, None,61.95,2017-05-15 18:00:00, 9.34,20
None, None,2.78, None,67.82,2017-05-15 19:00:00, 8.42,20
None, None,0.906, None,80.4,2017-05-15 20:00:00, 7.31,20
None, None,1.969, None,88.2,2017-05-15 21:00:00, 6.756,20
None, None,1.233, None,89.0,2017-05-15 22:00:00, 5.962,20
None, None,0.878, None,92.9,2017-05-15 23:00:00, 5.519,20
None, None,1.082, None,95.3,2017-05-16 00:00:00, 5.222,20
None, None,1.088, None,95.2,2017-05-16 01:00:00, 5.216,20
None, None,0.574998, None,96.2,2017-05-16 02:00:00, 5.11,20
None, None,0.855, None,96.9,2017-05-16 03:00:00, 5.057,20
None, None,0.745998, None,96.8,2017-05-16 04:00:00, 4.958,20
