WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 2.36375,2017-05-14 00:00:00, 7.80166,20
None, None, 2.69812,2017-05-14 01:00:00, 7.8118,20
None, None, 2.26562,2017-05-14 02:00:00, 7.50291,20
None, None, 1.57951,2017-05-14 03:00:00, 7.01305,20
None, None, 1.78,2017-05-14 04:00:00, 7.03819,20
None, None, 1.91146,2017-05-14 05:00:00, 6.99722,20
None, None, 2.26062,2017-05-14 06:00:00, 6.37014,20
None, None, 1.92292,2017-05-14 07:00:00, 6.80166,20
None, None, 3.52479,2017-05-14 08:00:00, 7.7125,20
None, None, 4.95986,2017-05-14 09:00:00, 8.09639,20
None, None, 4.70292,2017-05-14 10:00:00, 8.47875,20
None, None, 4.33139,2017-05-14 11:00:00, 8.76611,20
None, None, 4.9934,2017-05-14 12:00:00, 8.82153,20
None, None, 5.24229,2017-05-14 13:00:00, 9.09389,20
None, None, 5.61521,2017-05-14 14:00:00, 10.0076,20
None, None, 5.57979,2017-05-14 15:00:00, 9.68931,20
None, None, 5.16125,2017-05-14 16:00:00, 9.72764,20
None, None, 5.93298,2017-05-14 17:00:00, 9.91097,20
None, None, 4.73479,2017-05-14 18:00:00, 9.13028,20
None, None, 2.42965,2017-05-14 19:00:00, 8.51819,20
None, None, 2.47722,2017-05-14 20:00:00, 7.94458,20
None, None, 2.83194,2017-05-14 21:00:00, 7.71556,20
None, None, 2.43486,2017-05-14 22:00:00, 7.27291,20
None, None, 2.41438,2017-05-14 23:00:00, 7.00792,20
None, None, 1.94194,2017-05-15 00:00:00, 6.78778,20
None, None, 1.66792,2017-05-15 01:00:00, 6.52111,20
None, None, 1.55306,2017-05-15 02:00:00, 6.20416,20
None, None, 1.74153,2017-05-15 03:00:00, 5.94444,20
None, None, 1.13792,2017-05-15 04:00:00, 5.78416,20
None, None, 0.665485,2017-05-15 05:00:00, 5.61764,20
None, None, 1.39889,2017-05-15 06:00:00, 5.67819,20
None, None, 1.77417,2017-05-15 07:00:00, 5.05847,20
None, None, 1.69271,2017-05-15 08:00:00, 4.94028,20
None, None, 1.56278,2017-05-15 09:00:00, 5.95208,20
None, None, 2.31986,2017-05-15 10:00:00, 7.34639,20
None, None, 2.96153,2017-05-15 11:00:00, 8.06306,20
None, None, 2.31729,2017-05-15 12:00:00, 8.70111,20
None, None, 3.39283,2017-05-15 13:00:00, 9.62354,20
None, None, 3.73056,2017-05-15 14:00:00, 9.56208,20
None, None, 4.23958,2017-05-15 15:00:00, 9.98972,20
None, None, 4.37917,2017-05-15 16:00:00, 10.5044,20
None, None, 3.32055,2017-05-15 17:00:00, 10.2812,20
None, None, 2.83799,2017-05-15 18:00:00, 9.79528,20
None, None, 2.38604,2017-05-15 19:00:00, 9.7668,20
None, None, 2.10055,2017-05-15 20:00:00, 9.49153,20
None, None, 2.39715,2017-05-15 21:00:00, 8.32583,20
None, None, 2.19819,2017-05-15 22:00:00, 7.56791,20
None, None, 2.92569,2017-05-15 23:00:00, 6.81,20
None, None, 2.86035,2017-05-16 00:00:00, 5.95486,20
None, None, 2.8384,2017-05-16 01:00:00, 5.33347,20
None, None, 3.09243,2017-05-16 02:00:00, 4.73278,20
None, None, 3.02312,2017-05-16 03:00:00, 4.3775,20
None, None, 2.26653,2017-05-16 04:00:00, 4.19681,20
None, None, 2.37569,2017-05-16 05:00:00, 4.08528,20
None, None, 2.03306,2017-05-16 06:00:00, 4.0443,20
None, None, 1.47722,2017-05-16 07:00:00, 5.54583,20
None, None, 1.6834,2017-05-16 08:00:00, 8.26791,20
None, None, 4.73722,2017-05-16 09:00:00, 11.5321,20
None, None, 5.53819,2017-05-16 10:00:00, 12.9214,20
None, None, 5.56687,2017-05-16 11:00:00, 15.7767,20
None, None, 3.98799,2017-05-16 12:00:00, 17.7285,20
None, None, 3.23861,2017-05-16 13:00:00, 18.9007,20
None, None, 4.03715,2017-05-16 14:00:00, 19.2151,20
None, None, 4.09771,2017-05-16 15:00:00, 19.2217,20
None, None, 2.8666,2017-05-16 16:00:00, 19.5307,20
None, None, 2.0043,2017-05-16 17:00:00, 18.0406,20
None, None, 1.91188,2017-05-16 18:00:00, 17.0201,20
None, None, 2.43382,2017-05-16 19:00:00, 16.4871,20
None, None, 2.30687,2017-05-16 20:00:00, 16.4603,20
None, None, 4.08882,2017-05-16 21:00:00, 14.7261,20
None, None, 2.91722,2017-05-16 22:00:00, 12.8569,20
None, None, 3.00819,2017-05-16 23:00:00, 11.0771,20
None, None, 2.81979,2017-05-17 00:00:00, 10.5212,20
None, None, 3.18729,2017-05-17 01:00:00, 9.67875,20
None, None, 3.14667,2017-05-17 02:00:00, 9.34305,20
None, None, 2.53153,2017-05-17 03:00:00, 8.95097,20
None, None, 2.48042,2017-05-17 04:00:00, 8.52431,20
None, None, 2.23986,2017-05-17 05:00:00, 8.0743,20
None, None, 2.38826,2017-05-17 06:00:00, 7.60708,20
None, None, 1.19646,2017-05-17 07:00:00, 8.12292,20
None, None, 1.36757,2017-05-17 08:00:00, 9.40597,20
None, None, 1.89646,2017-05-17 09:00:00, 10.1539,20
None, None, 3.0484,2017-05-17 10:00:00, 11.42,20
None, None, 3.3391,2017-05-17 11:00:00, 12.5467,20
None, None, 4.64618,2017-05-17 12:00:00, 14.179,20
None, None, 3.88667,2017-05-17 13:00:00, 16.6228,20
None, None, 3.58556,2017-05-17 14:00:00, 16.9864,20
None, None, 4.73819,2017-05-17 15:00:00, 17.9179,20
None, None, 4.83597,2017-05-17 16:00:00, 17.9161,20
None, None, 4.68188,2017-05-17 17:00:00, 18.0633,20
None, None, 5.1341,2017-05-17 18:00:00, 18.3081,20
None, None, 5.29458,2017-05-17 19:00:00, 18.0318,20
None, None, 4.78583,2017-05-17 20:00:00, 17.5332,20
None, None, 3.64917,2017-05-17 21:00:00, 15.9574,20
None, None, 5.65118,2017-05-17 22:00:00, 13.9461,20
None, None, 2.26229,2017-05-17 23:00:00, 12.8867,20
None, None, 2.88681,2017-05-18 00:00:00, 11.0339,20
None, None, 2.55951,2017-05-18 01:00:00, 9.95583,20
None, None, 3.0359,2017-05-18 02:00:00, 9.40681,20
None, None, 2.85319,2017-05-18 03:00:00, 8.95194,20
None, None, 2.56993,2017-05-18 04:00:00, 8.66236,20
None, None, 2.65576,2017-05-18 05:00:00, 8.03014,20
None, None, 2.24611,2017-05-18 06:00:00, 8.27875,20
None, None, 1.4716,2017-05-18 07:00:00, 9.27986,20
None, None, 3.37139,2017-05-18 08:00:00, 10.0049,20
None, None, 3.46312,2017-05-18 09:00:00, 10.6438,20
None, None, 5.26736,2017-05-18 10:00:00, 11.6236,20
None, None, 5.94903,2017-05-18 11:00:00, 12.5269,20
None, None, 5.09743,2017-05-18 12:00:00, 13.1708,20
None, None, 4.04653,2017-05-18 13:00:00, 14.3444,20
None, None, 5.41687,2017-05-18 14:00:00, 14.9489,20
None, None, 6.50514,2017-05-18 15:00:00, 14.9712,20
None, None, 5.59201,2017-05-18 16:00:00, 14.8943,20
None, None, 5.05271,2017-05-18 17:00:00, 14.5761,20
None, None, 5.86173,2017-05-18 18:00:00, 14.14,20
None, None, 4.05069,2017-05-18 19:00:00, 13.6078,20
None, None, 2.15035,2017-05-18 20:00:00, 13.8713,20
None, None, 2.08729,2017-05-18 21:00:00, 12.8099,20
None, None, 3.76847,2017-05-18 22:00:00, 11.0053,20
None, None, 3.14667,2017-05-18 23:00:00, 10.2426,20
None, None, 3.10431,2017-05-19 00:00:00, 9.38,20
None, None, 3.45305,2017-05-19 01:00:00, 8.51222,20
None, None, 3.61417,2017-05-19 02:00:00, 7.93639,20
None, None, 3.66493,2017-05-19 03:00:00, 7.28764,20
None, None, 3.4709,2017-05-19 04:00:00, 6.32597,20
None, None, 2.9409,2017-05-19 05:00:00, 5.61625,20
None, None, 2.20972,2017-05-19 06:00:00, 5.31639,20
None, None, 1.05729,2017-05-19 07:00:00, 6.47819,20
None, None, 1.06882,2017-05-19 08:00:00, 8.76167,20
None, None, 1.27174,2017-05-19 09:00:00, 10.4346,20
None, None, 1.8625,2017-05-19 10:00:00, 11.3442,20
None, None, 3.21486,2017-05-19 11:00:00, 12.5122,20
None, None, 3.73333,2017-05-19 12:00:00, 14.0568,20
None, None, 3.54472,2017-05-19 13:00:00, 15.2046,20
None, None, 3.46305,2017-05-19 14:00:00, 16.0496,20
None, None, 3.82799,2017-05-19 15:00:00, 17.1782,20
None, None, 5.32639,2017-05-19 16:00:00, 17.2965,20
None, None, 5.72389,2017-05-19 17:00:00, 16.9857,20
None, None, 6.7384,2017-05-19 18:00:00, 16.206,20
None, None, 6.65382,2017-05-19 19:00:00, 15.8797,20
None, None, 2.68625,2017-05-19 20:00:00, 15.5651,20
None, None, 1.2491,2017-05-19 21:00:00, 14.0233,20
None, None, 3.65354,2017-05-19 22:00:00, 12.6418,20
None, None, 3.40569,2017-05-19 23:00:00, 11.9288,20
None, None, 3.61944,2017-05-20 00:00:00, 10.5622,20
None, None, 2.24528,2017-05-20 01:00:00, 10.3383,20
None, None, 2.25868,2017-05-20 02:00:00, 10.0193,20
None, None, 2.00312,2017-05-20 03:00:00, 9.55861,20
None, None, 1.40354,2017-05-20 04:00:00, 8.48514,20
None, None, 1.71986,2017-05-20 05:00:00, 7.99375,20
None, None, 2.01167,2017-05-20 06:00:00, 7.63,20
None, None, 0.99118,2017-05-20 07:00:00, 8.30542,20
None, None, 0.98361,2017-05-20 08:00:00, 9.54292,20
None, None, 0.866041,2017-05-20 09:00:00, 10.4637,20
None, None, 1.39729,2017-05-20 10:00:00, 12.185,20
None, None, 3.67,2017-05-20 11:00:00, 13.9425,20
None, None, 3.84271,2017-05-20 12:00:00, 16.0604,20
None, None, 3.36007,2017-05-20 13:00:00, 17.1585,20
None, None, 4.70555,2017-05-20 14:00:00, 18.2878,20
None, None, 4.90382,2017-05-20 15:00:00, 18.6844,20
None, None, 4.88083,2017-05-20 16:00:00, 19.2237,20
None, None, 4.43542,2017-05-20 17:00:00, 19.0954,20
None, None, 4.66917,2017-05-20 18:00:00, 18.2243,20
None, None, 5.22493,2017-05-20 19:00:00, 17.0393,20
None, None, 4.14062,2017-05-20 20:00:00, 17.1472,20
None, None, 3.10722,2017-05-20 21:00:00, 16.9692,20
None, None, 1.59132,2017-05-20 22:00:00, 16.5647,20
None, None, 3.20438,2017-05-20 23:00:00, 15.1656,20
