WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 1.668, None, 84.7617,2017-05-14 00:00:00, 8.10712,20
None, None, None, 1.5614, None, 84.4482,2017-05-14 01:00:00, 7.97096,20
None, None, None, 1.00416, None, 85.5385,2017-05-14 02:00:00, 7.70049,20
None, None, None, 1.79408, None, 82.424,2017-05-14 03:00:00, 7.99068,20
None, None, None, 1.29426, None, 85.3077,2017-05-14 04:00:00, 6.96361,20
None, None, None, 1.37608, None, 87.088,2017-05-14 05:00:00, 6.4093,20
None, None, None, 0.661221, None, 85.536,2017-05-14 06:00:00, 7.48637,20
None, None, None, 1.39409, None, 75.2818,2017-05-14 07:00:00, 9.36332,20
None, None, None, 1.05905, None, 71.4351,2017-05-14 08:00:00, 9.98359,20
None, None, None, 1.06809, None, 74.1401,2017-05-14 09:00:00, 10.4037,20
None, None, None, 1.89495, None, 77.9467,2017-05-14 10:00:00, 9.65944,20
None, None, None, 1.39332, None, 84.2576,2017-05-14 11:00:00, 9.23382,20
None, None, None, 0.953588, None, 80.6395,2017-05-14 12:00:00, 10.3272,20
None, None, None, 1.77486, None, 75.7668,2017-05-14 13:00:00, 11.1271,20
None, None, None, 2.16197, None, 69.8264,2017-05-14 14:00:00, 12.2737,20
None, None, None, 1.6923, None, 67.4005,2017-05-14 15:00:00, 12.3985,20
None, None, None, 1.02038, None, 66.2363,2017-05-14 16:00:00, 12.691,20
None, None, None, 1.08226, None, 67.5493,2017-05-14 17:00:00, 12.86,20
None, None, None, 0.836206, None, 69.6344,2017-05-14 18:00:00, 12.6638,20
None, None, None, 1.38115, None, 64.8496,2017-05-14 19:00:00, 12.7647,20
None, None, None, 1.13104, None, 69.5927,2017-05-14 20:00:00, 11.6121,20
None, None, None, 0.864094, None, 77.2419,2017-05-14 21:00:00, 9.63454,20
None, None, None, 1.5472, None, 81.808,2017-05-14 22:00:00, 8.78065,20
None, None, None, 1.99497, None, 82.1907,2017-05-14 23:00:00, 8.34194,20
None, None, None, 1.23196, None, 83.2616,2017-05-15 00:00:00, 7.57013,20
None, None, None, 2.29546, None, 82.3129,2017-05-15 01:00:00, 7.63342,20
None, None, None, 1.88691, None, 75.349,2017-05-15 02:00:00, 8.30171,20
None, None, None, 2.62292, None, 74.6853,2017-05-15 03:00:00, 8.23381,20
None, None, None, 2.64152, None, 75.0542,2017-05-15 04:00:00, 8.09666,20
None, None, None, 2.27817, None, 77.3023,2017-05-15 05:00:00, 7.91076,20
None, None, None, 2.36391, None, 77.2922,2017-05-15 06:00:00, 7.95795,20
None, None, None, 3.21738, None, 72.0107,2017-05-15 07:00:00, 9.12586,20
None, None, None, 2.69396, None, 72.4565,2017-05-15 08:00:00, 9.26573,20
None, None, None, 2.02272, None, 77.441,2017-05-15 09:00:00, 8.97616,20
None, None, None, 2.2504, None, 83.0442,2017-05-15 10:00:00, 8.65495,20
None, None, None, 2.32661, None, 84.0815,2017-05-15 11:00:00, 8.66325,20
None, None, None, 2.52724, None, 84.5208,2017-05-15 12:00:00, 8.36195,20
None, None, None, 2.60472, None, 83.8743,2017-05-15 13:00:00, 8.72787,20
None, None, None, 2.50952, None, 85.0783,2017-05-15 14:00:00, 8.7757,20
None, None, None, 2.57367, None, 84.7213,2017-05-15 15:00:00, 8.73228,20
None, None, None, 2.96339, None, 87.7735,2017-05-15 16:00:00, 8.06005,20
None, None, None, 2.48707, None, 88.284,2017-05-15 17:00:00, 7.88057,20
None, None, None, 2.12417, None, 90.6401,2017-05-15 18:00:00, 8.08244,20
None, None, None, 2.49398, None, 90.9797,2017-05-15 19:00:00, 8.10212,20
None, None, None, 1.92136, None, 92.2856,2017-05-15 20:00:00, 7.83211,20
None, None, None, 2.03043, None, 93.0,2017-05-15 21:00:00, 7.77923,20
None, None, None, 2.2401, None, 92.8236,2017-05-15 22:00:00, 7.71321,20
None, None, None, 1.66718, None, 92.7129,2017-05-15 23:00:00, 7.67255,20
None, None, None, 2.24318, None, 92.8082,2017-05-16 00:00:00, 7.53901,20
None, None, None, 2.0281, None, 92.3505,2017-05-16 01:00:00, 7.3314,20
None, None, None, 2.10679, None, 90.6247,2017-05-16 02:00:00, 7.52417,20
None, None, None, 2.63434, None, 81.819,2017-05-16 03:00:00, 7.04774,20
None, None, None, 2.89296, None, 75.2599,2017-05-16 04:00:00, 7.02142,20
None, None, None, 2.00229, None, 74.0606,2017-05-16 05:00:00, 7.00327,20
None, None, None, 1.00721, None, 81.5433,2017-05-16 06:00:00, 5.92106,20
None, None, None, 1.23764, None, 84.4335,2017-05-16 07:00:00, 6.17182,20
None, None, None, 2.27401, None, 82.1524,2017-05-16 08:00:00, 7.02103,20
None, None, None, 2.74228, None, 83.0769,2017-05-16 09:00:00, 7.01283,20
None, None, None, 2.40285, None, 81.315,2017-05-16 10:00:00, 7.73744,20
None, None, None, 3.22019, None, 80.2466,2017-05-16 11:00:00, 8.30647,20
None, None, None, 3.5538, None, 75.6266,2017-05-16 12:00:00, 9.49656,20
None, None, None, 2.66074, None, 70.5442,2017-05-16 13:00:00, 10.2959,20
None, None, None, 2.61823, None, 68.2837,2017-05-16 14:00:00, 11.145,20
None, None, None, 1.80663, None, 64.2235,2017-05-16 15:00:00, 12.4056,20
None, None, None, 1.72363, None, 58.9575,2017-05-16 16:00:00, 13.2953,20
None, None, None, 1.72117, None, 56.865,2017-05-16 17:00:00, 13.9915,20
None, None, None, 1.85482, None, 55.7597,2017-05-16 18:00:00, 14.1711,20
None, None, None, 2.0195, None, 59.571,2017-05-16 19:00:00, 13.7562,20
None, None, None, 1.70277, None, 68.9445,2017-05-16 20:00:00, 11.5476,20
None, None, None, 0.828154, None, 78.0668,2017-05-16 21:00:00, 9.69828,20
None, None, None, 0.972522, None, 83.4817,2017-05-16 22:00:00, 9.01341,20
None, None, None, 0.84956, None, 86.3642,2017-05-16 23:00:00, 8.42586,20
None, None, None, 0.79215, None, 87.7072,2017-05-17 00:00:00, 8.09611,20
None, None, None, 0.717086, None, 88.5475,2017-05-17 01:00:00, 8.01126,20
None, None, None, 0.953472, None, 90.3236,2017-05-17 02:00:00, 7.56876,20
None, None, None, 0.860486, None, 89.6649,2017-05-17 03:00:00, 7.71184,20
None, None, None, 0.693207, None, 88.0062,2017-05-17 04:00:00, 8.12507,20
None, None, None, 0.523343, None, 87.4948,2017-05-17 05:00:00, 8.3793,20
None, None, None, 0.468457, None, 88.9387,2017-05-17 06:00:00, 8.62015,20
None, None, None, 0.556635, None, 86.2927,2017-05-17 07:00:00, 9.38897,20
None, None, None, 0.85307, None, 83.6434,2017-05-17 08:00:00, 9.65364,20
None, None, None, 1.06249, None, 84.6449,2017-05-17 09:00:00, 10.2732,20
None, None, None, 1.55836, None, 79.3269,2017-05-17 10:00:00, 11.413,20
None, None, None, 2.05239, None, 76.7181,2017-05-17 11:00:00, 12.1744,20
None, None, None, 2.22628, None, 74.2285,2017-05-17 12:00:00, 12.5135,20
None, None, None, 2.02442, None, 71.8923,2017-05-17 13:00:00, 13.2507,20
None, None, None, 2.18604, None, 71.0591,2017-05-17 14:00:00, 13.7706,20
None, None, None, 2.51004, None, 66.3006,2017-05-17 15:00:00, 14.576,20
None, None, None, 2.42062, None, 64.0306,2017-05-17 16:00:00, 15.196,20
None, None, None, 2.16508, None, 67.928,2017-05-17 17:00:00, 14.5259,20
None, None, None, 1.39028, None, 69.4537,2017-05-17 18:00:00, 14.3059,20
None, None, None, 1.39353, None, 71.6113,2017-05-17 19:00:00, 13.669,20
None, None, None, 1.47571, None, 73.8012,2017-05-17 20:00:00, 13.455,20
None, None, None, 1.39129, None, 76.3437,2017-05-17 21:00:00, 12.79,20
None, None, None, 2.32265, None, 77.789,2017-05-17 22:00:00, 12.2291,20
None, None, None, 1.96373, None, 78.3966,2017-05-17 23:00:00, 11.6225,20
None, None, None, 1.52312, None, 79.1145,2017-05-18 00:00:00, 11.2273,20
None, None, None, 0.839043, None, 82.8582,2017-05-18 01:00:00, 10.713,20
None, None, None, 0.656004, None, 84.7425,2017-05-18 02:00:00, 10.2263,20
None, None, None, 1.27031, None, 82.3638,2017-05-18 03:00:00, 10.1147,20
None, None, None, 1.57085, None, 82.7386,2017-05-18 04:00:00, 9.81332,20
None, None, None, 1.78405, None, 83.538,2017-05-18 05:00:00, 9.61973,20
None, None, None, 2.57237, None, 83.2562,2017-05-18 06:00:00, 9.62974,20
None, None, None, 2.45562, None, 78.4287,2017-05-18 07:00:00, 10.7531,20
None, None, None, 2.26545, None, 72.0367,2017-05-18 08:00:00, 12.4514,20
None, None, None, 2.06235, None, 67.5924,2017-05-18 09:00:00, 13.5608,20
None, None, None, 2.07352, None, 68.6097,2017-05-18 10:00:00, 13.7259,20
None, None, None, 2.45871, None, 66.4581,2017-05-18 11:00:00, 14.0083,20
None, None, None, 2.2125, None, 65.213,2017-05-18 12:00:00, 14.5042,20
None, None, None, 2.15536, None, 62.4514,2017-05-18 13:00:00, 15.306,20
None, None, None, 1.82641, None, 59.4798,2017-05-18 14:00:00, 15.9952,20
None, None, None, 2.27729, None, 54.905,2017-05-18 15:00:00, 16.7374,20
None, None, None, 1.85404, None, 52.5724,2017-05-18 16:00:00, 16.9662,20
None, None, None, 1.39855, None, 53.625,2017-05-18 17:00:00, 16.7481,20
None, None, None, 1.73424, None, 53.9534,2017-05-18 18:00:00, 16.4636,20
None, None, None, 1.40664, None, 53.5174,2017-05-18 19:00:00, 16.8252,20
None, None, None, 1.07895, None, 59.4356,2017-05-18 20:00:00, 15.4241,20
None, None, None, 0.914367, None, 73.4384,2017-05-18 21:00:00, 12.7438,20
None, None, None, 0.611213, None, 79.286,2017-05-18 22:00:00, 11.2589,20
None, None, None, 0.600121, None, 82.2557,2017-05-18 23:00:00, 10.3219,20
None, None, None, 0.531588, None, 86.3257,2017-05-19 00:00:00, 9.18683,20
None, None, None, 0.543237, None, 88.2346,2017-05-19 01:00:00, 9.35715,20
None, None, None, 0.566357, None, 87.244,2017-05-19 02:00:00, 9.95384,20
None, None, None, 0.596045, None, 87.8076,2017-05-19 03:00:00, 10.0394,20
None, None, None, 0.515775, None, 88.351,2017-05-19 04:00:00, 9.87042,20
None, None, None, 0.521938, None, 88.1677,2017-05-19 05:00:00, 9.99507,20
None, None, None, 0.574222, None, 87.5547,2017-05-19 06:00:00, 10.6127,20
None, None, None, 0.743852, None, 83.4708,2017-05-19 07:00:00, 11.7021,20
None, None, None, 0.932838, None, 82.4603,2017-05-19 08:00:00, 12.4515,20
None, None, None, 1.69754, None, 79.7196,2017-05-19 09:00:00, 13.0197,20
None, None, None, 1.55624, None, 75.4555,2017-05-19 10:00:00, 13.7788,20
None, None, None, 1.42375, None, 71.6419,2017-05-19 11:00:00, 14.9581,20
None, None, None, 1.84067, None, 69.2318,2017-05-19 12:00:00, 15.4047,20
None, None, None, 2.78489, None, 65.5452,2017-05-19 13:00:00, 15.9989,20
None, None, None, 2.47586, None, 65.5305,2017-05-19 14:00:00, 16.2948,20
None, None, None, 2.02876, None, 65.0505,2017-05-19 15:00:00, 16.581,20
None, None, None, 2.00267, None, 64.7766,2017-05-19 16:00:00, 16.3429,20
None, None, None, 1.07067, None, 65.023,2017-05-19 17:00:00, 15.7662,20
None, None, None, 0.631456, None, 64.3926,2017-05-19 18:00:00, 15.7613,20
None, None, None, 0.703063, None, 63.1874,2017-05-19 19:00:00, 15.9096,20
None, None, None, 0.881051, None, 66.9674,2017-05-19 20:00:00, 15.2499,20
None, None, None, 0.655978, None, 72.0817,2017-05-19 21:00:00, 14.4921,20
None, None, None, 0.628798, None, 77.0359,2017-05-19 22:00:00, 14.0561,20
None, None, None, 0.732061, None, 78.1383,2017-05-19 23:00:00, 13.9433,20
None, None, None, 1.04766, None, 80.6268,2017-05-20 00:00:00, 13.5357,20
None, None, None, 0.792904, None, 83.601,2017-05-20 01:00:00, 13.093,20
None, None, None, 0.779102, None, 84.7748,2017-05-20 02:00:00, 12.8518,20
None, None, None, 0.759144, None, 85.0209,2017-05-20 03:00:00, 12.3982,20
None, None, None, 0.52482, None, 88.0051,2017-05-20 04:00:00, 11.5187,20
None, None, None, 0.623631, None, 89.4064,2017-05-20 05:00:00, 11.2616,20
None, None, None, 0.436791, None, 83.9896,2017-05-20 06:00:00, 13.371,20
None, None, None, 1.06995, None, 72.9374,2017-05-20 07:00:00, 14.5988,20
None, None, None, 1.13603, None, 70.4655,2017-05-20 08:00:00, 15.1904,20
None, None, None, 1.92229, None, 67.2335,2017-05-20 09:00:00, 15.8487,20
None, None, None, 2.06454, None, 64.9596,2017-05-20 10:00:00, 16.6253,20
None, None, None, 2.77606, None, 64.6559,2017-05-20 11:00:00, 16.8473,20
None, None, None, 3.04809, None, 62.1982,2017-05-20 12:00:00, 17.2005,20
None, None, None, 1.96962, None, 57.851,2017-05-20 13:00:00, 18.6715,20
None, None, None, 2.201, None, 52.5337,2017-05-20 14:00:00, 19.6053,20
None, None, None, 2.32828, None, 48.575,2017-05-20 15:00:00, 20.1936,20
None, None, None, 1.87081, None, 41.6109,2017-05-20 16:00:00, 21.3622,20
None, None, None, 2.37949, None, 38.0716,2017-05-20 17:00:00, 21.7315,20
None, None, None, 2.08897, None, 37.9335,2017-05-20 18:00:00, 21.7936,20
None, None, None, 1.1275, None, 38.1229,2017-05-20 19:00:00, 21.9375,20
None, None, None, 0.608672, None, 52.5033,2017-05-20 20:00:00, 18.2549,20
None, None, None, 0.839568, None, 59.8431,2017-05-20 21:00:00, 16.5117,20
None, None, None, 0.728805, None, 67.6006,2017-05-20 22:00:00, 15.0785,20
None, None, None, 0.714872, None, 73.7444,2017-05-20 23:00:00, 14.0878,20
