WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.826,2017-05-14 00:00:00,7.18,20
None, None, 2.817,2017-05-14 01:00:00,7.23,20
None, None, 4.734,2017-05-14 02:00:00,7.81,20
None, None, 4.192,2017-05-14 03:00:00,7.65,20
None, None, 3.706,2017-05-14 04:00:00,7.55,20
None, None, 1.965,2017-05-14 05:00:00,6.771,20
None, None, 1.876,2017-05-14 06:00:00,6.528,20
None, None, 1.274,2017-05-14 07:00:00,7.38,20
None, None, 2.389,2017-05-14 08:00:00,8.39,20
None, None, 3.277,2017-05-14 09:00:00,8.53,20
None, None, 4.02,2017-05-14 10:00:00,8.81,20
None, None, 3.719,2017-05-14 11:00:00,9.23,20
None, None, 3.216,2017-05-14 12:00:00,9.78,20
None, None, 4.197,2017-05-14 13:00:00,10.17,20
None, None, 4.992,2017-05-14 14:00:00,10.86,20
None, None, 4.312,2017-05-14 15:00:00,11.55,20
None, None, 4.95,2017-05-14 16:00:00,11.92,20
None, None, 4.933,2017-05-14 17:00:00,11.12,20
None, None, 4.937,2017-05-14 18:00:00,10.06,20
None, None, 3.379,2017-05-14 19:00:00,8.74,20
None, None, 2.062,2017-05-14 20:00:00,7.82,20
None, None, 3.841,2017-05-14 21:00:00,7.99,20
None, None, 3.413,2017-05-14 22:00:00,7.2,20
None, None, 1.95,2017-05-14 23:00:00,6.632,20
None, None, 2.073,2017-05-15 00:00:00,6.445,20
None, None, 2.148,2017-05-15 01:00:00,6.21,20
None, None, 1.934,2017-05-15 02:00:00,5.955,20
None, None, 0.921,2017-05-15 03:00:00,5.74,20
None, None, 0.598999,2017-05-15 04:00:00,5.549,20
None, None, 0.270999,2017-05-15 05:00:00,5.459,20
None, None, 0.97,2017-05-15 06:00:00,5.363,20
None, None, 1.217,2017-05-15 07:00:00,4.733,20
None, None, 1.255,2017-05-15 08:00:00,4.858,20
None, None, 1.601,2017-05-15 09:00:00,5.728,20
None, None, 2.733,2017-05-15 10:00:00,6.969,20
None, None, 3.621,2017-05-15 11:00:00,8.25,20
None, None, 3.456,2017-05-15 12:00:00,9.16,20
None, None, 3.186,2017-05-15 13:00:00,9.96,20
None, None, 3.44,2017-05-15 14:00:00,9.86,20
None, None, 3.386,2017-05-15 15:00:00,10.61,20
None, None, 3.196,2017-05-15 16:00:00,11.18,20
None, None, 2.635,2017-05-15 17:00:00,10.83,20
None, None, 2.723,2017-05-15 18:00:00,10.47,20
None, None, 2.195,2017-05-15 19:00:00,9.83,20
None, None, 1.503,2017-05-15 20:00:00,9.25,20
None, None, 1.038,2017-05-15 21:00:00,8.26,20
None, None, 0.681999,2017-05-15 22:00:00,6.796,20
None, None, 0.555,2017-05-15 23:00:00,5.893,20
None, None, 0.587998,2017-05-16 00:00:00,4.783,20
None, None, 0.455,2017-05-16 01:00:00,4.041,20
None, None, 0.368999,2017-05-16 02:00:00,3.437,20
None, None, 0.802999,2017-05-16 03:00:00,3.115,20
None, None, 0.649999,2017-05-16 04:00:00,2.627,20
None, None, 0.884998,2017-05-16 05:00:00,2.331,20
None, None, 0.736,2017-05-16 06:00:00,2.881,20
None, None, 0.856998,2017-05-16 07:00:00,6.309,20
None, None, 1.302,2017-05-16 08:00:00,8.58,20
None, None, 1.621,2017-05-16 09:00:00,11.09,20
None, None, 1.829,2017-05-16 10:00:00,13.06,20
None, None, 2.007,2017-05-16 11:00:00,15.27,20
None, None, 3.246,2017-05-16 12:00:00,18.24,20
None, None, 3.158,2017-05-16 13:00:00,19.09,20
None, None, 2.454,2017-05-16 14:00:00,19.09,20
None, None, 2.213,2017-05-16 15:00:00,19.91,20
None, None, 1.74,2017-05-16 16:00:00,20.07,20
None, None, 1.627,2017-05-16 17:00:00,20.08,20
None, None, 1.512,2017-05-16 18:00:00,20.45,20
None, None, 1.03,2017-05-16 19:00:00,18.21,20
None, None, 0.908999,2017-05-16 20:00:00,13.58,20
None, None, 1.021,2017-05-16 21:00:00,12.05,20
None, None, 0.643,2017-05-16 22:00:00,9.7,20
None, None, 0.856998,2017-05-16 23:00:00,8.6,20
None, None, 0.597998,2017-05-17 00:00:00,8.71,20
None, None, 0.601,2017-05-17 01:00:00,7.89,20
None, None, 0.551998,2017-05-17 02:00:00,7.6,20
None, None, 0.421,2017-05-17 03:00:00,7.11,20
None, None, 0.638,2017-05-17 04:00:00,6.846,20
None, None, 0.563,2017-05-17 05:00:00,6.196,20
None, None, 0.495999,2017-05-17 06:00:00,5.861,20
None, None, 0.552999,2017-05-17 07:00:00,7.24,20
None, None, 0.86,2017-05-17 08:00:00,10.59,20
None, None, 1.193,2017-05-17 09:00:00,12.92,20
None, None, 1.534,2017-05-17 10:00:00,14.93,20
None, None, 2.227,2017-05-17 11:00:00,16.24,20
None, None, 3.181,2017-05-17 12:00:00,17.41,20
None, None, 3.947,2017-05-17 13:00:00,18.8,20
None, None, 4.359,2017-05-17 14:00:00,20.92,20
None, None, 4.883,2017-05-17 15:00:00,21.07,20
None, None, 4.355,2017-05-17 16:00:00,20.88,20
None, None, 4.555,2017-05-17 17:00:00,21.16,20
None, None, 4.972,2017-05-17 18:00:00,20.65,20
None, None, 4.728,2017-05-17 19:00:00,19.74,20
None, None, 3.916,2017-05-17 20:00:00,18.02,20
None, None, 4.155,2017-05-17 21:00:00,14.48,20
None, None, 3.881,2017-05-17 22:00:00,13.92,20
None, None, 2.276,2017-05-17 23:00:00,12.39,20
None, None, 1.003,2017-05-18 00:00:00,10.45,20
None, None, 1.429,2017-05-18 01:00:00,9.78,20
None, None, 1.842,2017-05-18 02:00:00,9.52,20
None, None, 1.008,2017-05-18 03:00:00,8.41,20
None, None, 1.356,2017-05-18 04:00:00,8.44,20
None, None, 1.959,2017-05-18 05:00:00,8.83,20
None, None, 1.5,2017-05-18 06:00:00,8.89,20
None, None, 1.433,2017-05-18 07:00:00,9.79,20
None, None, 2.724,2017-05-18 08:00:00,10.42,20
None, None, 3.487,2017-05-18 09:00:00,11.35,20
None, None, 5.047,2017-05-18 10:00:00,12.81,20
None, None, 4.277,2017-05-18 11:00:00,13.46,20
None, None, 4.795,2017-05-18 12:00:00,15.1,20
None, None, 5.142,2017-05-18 13:00:00,15.18,20
None, None, 4.816,2017-05-18 14:00:00,16.54,20
None, None, 4.655,2017-05-18 15:00:00,17.03,20
None, None, 4.619,2017-05-18 16:00:00,16.94,20
None, None, 5.31,2017-05-18 17:00:00,16.43,20
None, None, 5.051,2017-05-18 18:00:00,15.95,20
None, None, 4.972,2017-05-18 19:00:00,15.45,20
None, None, 1.873,2017-05-18 20:00:00,13.98,20
None, None, 1.965,2017-05-18 21:00:00,12.36,20
None, None, 2.896,2017-05-18 22:00:00,10.86,20
None, None, 1.669,2017-05-18 23:00:00,9.96,20
None, None, 0.820999,2017-05-19 00:00:00,7.52,20
None, None, 0.666998,2017-05-19 01:00:00,6.227,20
None, None, 0.699,2017-05-19 02:00:00,5.314,20
None, None, 0.586,2017-05-19 03:00:00,4.749,20
None, None, 0.527,2017-05-19 04:00:00,4.131,20
None, None, 0.488999,2017-05-19 05:00:00,3.697,20
None, None, 0.578,2017-05-19 06:00:00,4.428,20
None, None, 1.119,2017-05-19 07:00:00,6.591,20
None, None, 1.421,2017-05-19 08:00:00,9.09,20
None, None, 1.254,2017-05-19 09:00:00,11.5,20
None, None, 1.245,2017-05-19 10:00:00,13.37,20
None, None, 2.717,2017-05-19 11:00:00,14.79,20
None, None, 3.187,2017-05-19 12:00:00,15.59,20
None, None, 2.664,2017-05-19 13:00:00,16.93,20
None, None, 4.405,2017-05-19 14:00:00,18.29,20
None, None, 4.537,2017-05-19 15:00:00,18.76,20
None, None, 4.317,2017-05-19 16:00:00,17.93,20
None, None, 4.616,2017-05-19 17:00:00,17.93,20
None, None, 4.237,2017-05-19 18:00:00,17.57,20
None, None, 3.81,2017-05-19 19:00:00,17.23,20
None, None, 2.234,2017-05-19 20:00:00,15.12,20
None, None, 1.656,2017-05-19 21:00:00,12.78,20
None, None, 1.166,2017-05-19 22:00:00,10.34,20
None, None, 0.955999,2017-05-19 23:00:00,8.66,20
None, None, 0.693,2017-05-20 00:00:00,7.15,20
None, None, 0.526,2017-05-20 01:00:00,6.811,20
None, None, 0.697,2017-05-20 02:00:00,7.28,20
None, None, 0.583998,2017-05-20 03:00:00,7.33,20
None, None, 0.517,2017-05-20 04:00:00,6.588,20
None, None, 0.483,2017-05-20 05:00:00,5.572,20
None, None, 0.499,2017-05-20 06:00:00,6.205,20
None, None, 1.037,2017-05-20 07:00:00,8.11,20
None, None, 1.312,2017-05-20 08:00:00,10.69,20
None, None, 1.022,2017-05-20 09:00:00,12.62,20
None, None, 1.554,2017-05-20 10:00:00,14.77,20
None, None, 3.589,2017-05-20 11:00:00,15.98,20
None, None, 3.554,2017-05-20 12:00:00,18.1,20
None, None, 3.984,2017-05-20 13:00:00,19.76,20
None, None, 4.782,2017-05-20 14:00:00,20.59,20
None, None, 4.512,2017-05-20 15:00:00,21.1,20
None, None, 4.12,2017-05-20 16:00:00,21.1,20
None, None, 4.149,2017-05-20 17:00:00,21.04,20
None, None, 3.881,2017-05-20 18:00:00,20.89,20
None, None, 2.185,2017-05-20 19:00:00,17.97,20
None, None, 2.583,2017-05-20 20:00:00,17.32,20
None, None, 2.299,2017-05-20 21:00:00,16.73,20
None, None, 1.936,2017-05-20 22:00:00,15.51,20
None, None, 2.701,2017-05-20 23:00:00,15.04,20
