wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
297.0, None, None,0.0, None,15.4, None,9.1, None, None, None,53.0,2016-06-03 00:00:00,23
283.0, None, None,0.0, None,12.8, None,8.7, None, None, None,54.0,2016-06-03 01:00:00,23
207.0, None, None,0.0, None,6.9, None,8.3, None, None, None,59.0,2016-06-03 02:00:00,23
248.0, None, None,0.0, None,8.3, None,8.0, None, None, None,60.0,2016-06-03 03:00:00,23
41.0, None, None,0.0, None,2.6, None,6.9, None, None, None,63.0,2016-06-03 04:00:00,23
139.0, None, None,0.0, None,5.0, None,4.7, None, None, None,74.0,2016-06-03 05:00:00,23
93.0, None, None,0.0, None,1.5, None,9.0, None, None, None,61.0,2016-06-03 06:00:00,23
128.0, None, None,0.0, None,2.0, None,11.1, None, None, None,56.0,2016-06-03 07:00:00,23
160.0, None, None,0.0, None,8.0, None,15.4, None, None, None,46.0,2016-06-03 08:00:00,23
296.0, None, None,0.0, None,7.3, None,14.5, None, None, None,51.0,2016-06-03 09:00:00,23
199.0, None, None,0.0, None,17.9, None,17.7, None, None, None,39.0,2016-06-03 10:00:00,23
222.0, None, None,0.0, None,14.8, None,19.6, None, None, None,36.0,2016-06-03 11:00:00,23
219.0, None, None,0.0, None,19.6, None,20.1, None, None, None,36.0,2016-06-03 12:00:00,23
208.0, None, None,0.0, None,18.9, None,19.7, None, None, None,38.0,2016-06-03 13:00:00,23
213.0, None, None,0.0, None,20.5, None,19.4, None, None, None,41.0,2016-06-03 14:00:00,23
220.0, None, None,0.0, None,21.2, None,20.1, None, None, None,38.0,2016-06-03 15:00:00,23
221.0, None, None,0.0, None,15.4, None,18.7, None, None, None,41.0,2016-06-03 16:00:00,23
229.0, None, None,0.0, None,17.5, None,19.1, None, None, None,37.0,2016-06-03 17:00:00,23
245.0, None, None,0.0, None,9.0, None,17.9, None, None, None,39.0,2016-06-03 18:00:00,23
244.0, None, None,0.0, None,6.6, None,16.9, None, None, None,40.0,2016-06-03 19:00:00,23
230.0, None, None,0.0, None,8.6, None,13.8, None, None, None,47.0,2016-06-03 20:00:00,23
140.0, None, None,0.0, None,6.1, None,10.4, None, None, None,60.0,2016-06-03 21:00:00,23
222.0, None, None,0.0, None,4.6, None,9.0, None, None, None,66.0,2016-06-03 22:00:00,23
133.0, None, None,0.0, None,6.3, None,6.8, None, None, None,76.0,2016-06-03 23:00:00,23
97.0, None, None,0.0, None,3.6, None,4.7, None, None, None,85.0,2016-06-04 00:00:00,23
205.0, None, None,0.0, None,2.0, None,3.8, None, None, None,91.0,2016-06-04 01:00:00,23
104.0, None, None,0.0, None,5.9, None,2.6, None, None, None,92.0,2016-06-04 02:00:00,23
190.0, None, None,0.0, None,0.1, None,2.7, None, None, None,93.0,2016-06-04 03:00:00,23
75.0, None, None,0.0, None,4.7, None,2.0, None, None, None,100.0,2016-06-04 04:00:00,23
138.0, None, None,0.0, None,1.3, None,1.7, None, None, None,100.0,2016-06-04 05:00:00,23
32.0, None, None,0.0, None,3.7, None,4.8, None, None, None,93.0,2016-06-04 06:00:00,23
65.0, None, None,0.0, None,2.0, None,10.0, None, None, None,69.0,2016-06-04 07:00:00,23
30.0, None, None,0.0, None,4.8, None,14.4, None, None, None,53.0,2016-06-04 08:00:00,23
322.0, None, None,0.0, None,4.2, None,16.9, None, None, None,44.0,2016-06-04 09:00:00,23
19.0, None, None,0.0, None,4.4, None,19.3, None, None, None,38.0,2016-06-04 10:00:00,23
281.0, None, None,0.0, None,7.6, None,20.3, None, None, None,39.0,2016-06-04 11:00:00,23
264.0, None, None,0.0, None,8.3, None,21.6, None, None, None,37.0,2016-06-04 12:00:00,23
263.0, None, None,0.0, None,14.1, None,21.7, None, None, None,36.0,2016-06-04 13:00:00,23
274.0, None, None,0.0, None,12.5, None,23.0, None, None, None,25.0,2016-06-04 14:00:00,23
289.0, None, None,0.0, None,13.8, None,24.4, None, None, None,20.0,2016-06-04 15:00:00,23
278.0, None, None,0.0, None,11.4, None,24.5, None, None, None,21.0,2016-06-04 16:00:00,23
270.0, None, None,0.0, None,14.4, None,25.0, None, None, None,18.0,2016-06-04 17:00:00,23
279.0, None, None,0.0, None,10.5, None,24.6, None, None, None,19.0,2016-06-04 18:00:00,23
268.0, None, None,0.0, None,10.8, None,22.5, None, None, None,24.0,2016-06-04 19:00:00,23
59.0, None, None,0.0, None,3.9, None,17.9, None, None, None,33.0,2016-06-04 20:00:00,23
84.0, None, None,0.0, None,4.7, None,14.0, None, None, None,45.0,2016-06-04 21:00:00,23
54.0, None, None,0.0, None,3.3, None,11.2, None, None, None,53.0,2016-06-04 22:00:00,23
245.0, None, None,0.0, None,2.7, None,8.8, None, None, None,63.0,2016-06-04 23:00:00,23
118.0, None, None,0.0, None,2.6, None,7.4, None, None, None,68.0,2016-06-05 00:00:00,23
208.0, None, None,0.0, None,0.1, None,6.0, None, None, None,77.0,2016-06-05 01:00:00,23
116.0, None, None,0.0, None,2.7, None,5.1, None, None, None,83.0,2016-06-05 02:00:00,23
63.0, None, None,0.0, None,4.3, None,4.4, None, None, None,88.0,2016-06-05 03:00:00,23
206.0, None, None,0.0, None,0.3, None,3.5, None, None, None,91.0,2016-06-05 04:00:00,23
46.0, None, None,0.0, None,2.0, None,4.7, None, None, None,90.0,2016-06-05 05:00:00,23
42.0, None, None,0.0, None,2.9, None,7.5, None, None, None,82.0,2016-06-05 06:00:00,23
297.0, None, None,0.0, None,2.6, None,12.4, None, None, None,60.0,2016-06-05 07:00:00,23
271.0, None, None,0.0, None,4.9, None,15.2, None, None, None,47.0,2016-06-05 08:00:00,23
270.0, None, None,0.0, None,7.5, None,17.8, None, None, None,38.0,2016-06-05 09:00:00,23
286.0, None, None,0.0, None,8.1, None,20.7, None, None, None,38.0,2016-06-05 10:00:00,23
279.0, None, None,0.0, None,9.0, None,23.5, None, None, None,34.0,2016-06-05 11:00:00,23
269.0, None, None,0.0, None,13.5, None,25.3, None, None, None,29.0,2016-06-05 12:00:00,23
268.0, None, None,0.0, None,15.7, None,26.5, None, None, None,21.0,2016-06-05 13:00:00,23
280.0, None, None,0.0, None,20.1, None,27.7, None, None, None,15.0,2016-06-05 14:00:00,23
267.0, None, None,0.0, None,19.1, None,27.6, None, None, None,14.0,2016-06-05 15:00:00,23
202.0, None, None,0.0, None,14.6, None,27.5, None, None, None,16.0,2016-06-05 16:00:00,23
214.0, None, None,0.0, None,10.4, None,24.9, None, None, None,20.0,2016-06-05 17:00:00,23
228.0, None, None,0.0, None,9.5, None,24.1, None, None, None,23.0,2016-06-05 18:00:00,23
240.0, None, None,0.0, None,8.5, None,22.4, None, None, None,29.0,2016-06-05 19:00:00,23
243.0, None, None,0.0, None,8.7, None,20.4, None, None, None,35.0,2016-06-05 20:00:00,23
245.0, None, None,0.0, None,9.5, None,19.3, None, None, None,37.0,2016-06-05 21:00:00,23
215.0, None, None,0.0, None,5.0, None,16.8, None, None, None,45.0,2016-06-05 22:00:00,23
140.0, None, None,0.0, None,7.4, None,14.2, None, None, None,54.0,2016-06-05 23:00:00,23
218.0, None, None,0.0, None,1.9, None,12.9, None, None, None,61.0,2016-06-06 00:00:00,23
241.0, None, None,0.0, None,6.7, None,12.5, None, None, None,61.0,2016-06-06 01:00:00,23
174.0, None, None,0.0, None,5.1, None,11.5, None, None, None,66.0,2016-06-06 02:00:00,23
153.0, None, None,0.0, None,3.7, None,9.7, None, None, None,73.0,2016-06-06 03:00:00,23
155.0, None, None,0.0, None,6.9, None,10.0, None, None, None,72.0,2016-06-06 04:00:00,23
187.0, None, None,0.0, None,3.6, None,10.6, None, None, None,73.0,2016-06-06 05:00:00,23
145.0, None, None,0.0, None,3.2, None,10.8, None, None, None,77.0,2016-06-06 06:00:00,23
114.0, None, None,0.0, None,1.8, None,11.4, None, None, None,80.0,2016-06-06 07:00:00,23
228.0, None, None,0.0, None,2.4, None,12.7, None, None, None,76.0,2016-06-06 08:00:00,23
26.0, None, None,0.0, None,0.5, None,13.7, None, None, None,76.0,2016-06-06 09:00:00,23
45.0, None, None,0.0, None,6.8, None,17.1, None, None, None,61.0,2016-06-06 10:00:00,23
240.0, None, None,0.0, None,8.6, None,24.2, None, None, None,23.0,2016-06-06 11:00:00,23
216.0, None, None,0.0, None,15.1, None,24.8, None, None, None,18.0,2016-06-06 12:00:00,23
201.0, None, None,0.0, None,12.5, None,25.3, None, None, None,17.0,2016-06-06 13:00:00,23
259.0, None, None,0.0, None,15.2, None,25.1, None, None, None,21.0,2016-06-06 14:00:00,23
233.0, None, None,0.0, None,15.7, None,25.7, None, None, None,21.0,2016-06-06 15:00:00,23
273.0, None, None,0.0, None,18.7, None,25.3, None, None, None,23.0,2016-06-06 16:00:00,23
270.0, None, None,0.0, None,17.8, None,23.5, None, None, None,23.0,2016-06-06 17:00:00,23
206.0, None, None,0.0, None,16.3, None,22.7, None, None, None,22.0,2016-06-06 18:00:00,23
223.0, None, None,0.0, None,9.9, None,21.0, None, None, None,26.0,2016-06-06 19:00:00,23
241.0, None, None,0.0, None,13.0, None,18.0, None, None, None,30.0,2016-06-06 20:00:00,23
197.0, None, None,0.0, None,7.1, None,16.3, None, None, None,33.0,2016-06-06 21:00:00,23
264.0, None, None,0.0, None,13.0, None,16.0, None, None, None,34.0,2016-06-06 22:00:00,23
115.0, None, None,0.0, None,6.7, None,13.3, None, None, None,40.0,2016-06-06 23:00:00,23
120.0, None, None,0.0, None,6.3, None,11.2, None, None, None,47.0,2016-06-07 00:00:00,23
96.0, None, None,0.0, None,7.4, None,8.0, None, None, None,58.0,2016-06-07 01:00:00,23
110.0, None, None,0.0, None,4.0, None,6.9, None, None, None,63.0,2016-06-07 02:00:00,23
91.0, None, None,0.0, None,6.5, None,5.8, None, None, None,66.0,2016-06-07 03:00:00,23
106.0, None, None,0.0, None,6.6, None,4.2, None, None, None,74.0,2016-06-07 04:00:00,23
113.0, None, None,0.0, None,6.6, None,3.6, None, None, None,77.0,2016-06-07 05:00:00,23
45.0, None, None,0.0, None,3.8, None,7.6, None, None, None,74.0,2016-06-07 06:00:00,23
43.0, None, None,0.0, None,5.8, None,12.4, None, None, None,57.0,2016-06-07 07:00:00,23
41.0, None, None,0.0, None,6.5, None,16.2, None, None, None,42.0,2016-06-07 08:00:00,23
354.0, None, None,0.0, None,7.9, None,18.6, None, None, None,37.0,2016-06-07 09:00:00,23
