TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
5.719,0.6,85.8,1.76,0.93,940.05, 0.0,2.78,2017-05-14 00:00:00,137.6,3.5,20
5.36,0.6,87.2,1.76,0.93,940.05, 0.0,2.78,2017-05-14 01:00:00,144.6,3.4,20
4.844,0.6,88.6,2.35,0.93,940.25, 0.0,2.41,2017-05-14 02:00:00,143.2,3.1,20
4.688,0.6,89.6,2.35,0.74,940.55, 0.0,2.78,2017-05-14 03:00:00,150.2,3.1,20
4.792,0.6,89.4,2.35,0.56,940.55, 0.0,2.04,2017-05-14 04:00:00,136.2,3.2,20
4.999,9.4,88.4,2.35,0.74,940.55, 0.0,2.23,2017-05-14 05:00:00,143.2,3.2,20
5.205,50.6,87.2,4.12,0.74,940.55, 0.0,2.97,2017-05-14 06:00:00,136.2,3.3,20
5.462,51.9,86.5,2.94,0.93,940.55, 0.0,2.78,2017-05-14 07:00:00,134.8,3.4,20
6.458,145.6,86.9,1.76,0.74,940.75, 0.0,2.41,2017-05-14 08:00:00,130.6,4.4,20
8.717,328.1,80.6,1.76,0.74,940.95, 0.0,2.97,2017-05-14 09:00:00,112.3,5.6,20
6.864,244.4,70.6,100.0,0.74,940.95, 0.0,2.6,2017-05-14 10:00:00,183.9,1.9,20
9.682,315.6,68.9,1.76,0.93,940.55, 0.2,2.78,2017-05-14 11:00:00,174.1,4.3,20
11.88,239.4,59.9,1.76,0.93,940.35, 0.0,3.53,2017-05-14 12:00:00,189.5,4.4,20
11.346,455.6,54.0,1.18,0.93,939.75, 0.0,3.15,2017-05-14 13:00:00,153.0,2.4,20
12.025,295.6,47.7,1.18,0.93,939.55, 0.0,5.01,2017-05-14 14:00:00,256.9,1.3,20
12.558,216.9,43.9,1.18,0.74,939.45, 0.0,2.41,2017-05-14 15:00:00,275.2,0.6,20
12.944,601.9,43.5,1.76,0.74,939.25, 0.0,2.6,2017-05-14 16:00:00,268.1,0.8,20
10.956,103.1,46.7,1.18,0.56,939.05, 0.0,3.15,2017-05-14 17:00:00,317.3,0.0,20
11.443,40.6,43.6,0.59,0.56,938.95, 0.0,2.41,2017-05-14 18:00:00,268.1,-0.5,20
9.731,19.4,50.9,1.18,0.56,939.65, 0.0,1.86,2017-05-14 19:00:00,263.9,0.1,20
8.568,1.9,57.0,1.18,0.37,939.65, 0.0,1.48,2017-05-14 20:00:00,203.6,0.5,20
5.257,0.6,69.9,1.18,0.0,939.75, 0.0,0.74,2017-05-14 21:00:00,210.6,0.2,20
4.714,0.6,78.4,1.18,0.0,939.75, 0.0,0.19,2017-05-14 22:00:00,245.7,1.3,20
