ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 439.0, 796.0, None, None,2019-01-29 00:00:00, -8.1, None, None,5
None, 440.0, 796.0, None, None,2019-01-29 01:00:00, -10.0, None, None,5
None, 440.0, 796.0, None, None,2019-01-29 02:00:00, -10.7, None, None,5
None, 440.0, 796.0, None, None,2019-01-29 03:00:00, -11.3, None, None,5
None, 440.0, 796.0, None, None,2019-01-29 04:00:00, -11.9, None, None,5
None, 440.0, 796.0, None, None,2019-01-29 05:00:00, -12.1, None, None,5
None, 440.0, 796.0, None, None,2019-01-29 06:00:00, -12.2, None, None,5
None, 440.0, 796.0, None, None,2019-01-29 07:00:00, -12.5, None, None,5
None, 440.0, 796.0, None, None,2019-01-29 08:00:00, -12.6, None, None,5
None, 440.0, 796.0, None, None,2019-01-29 09:00:00, -12.8, None, None,5
None, 440.0, 796.0, None, None,2019-01-29 10:00:00, -13.0, None, None,5
None, 440.0, 796.0, None, None,2019-01-29 11:00:00, -13.2, None, None,5
None, 440.0, 796.0, None, None,2019-01-29 12:00:00, -13.3, None, None,5
None, 440.0, 796.0, None, None,2019-01-29 13:00:00, -13.4, None, None,5
None, 440.0, 796.0, None, None,2019-01-29 14:00:00, -13.5, None, None,5
None, 440.0, 796.0, None, None,2019-01-29 15:00:00, -13.4, None, None,5
None, 440.0, 796.0, 1242.0, None,2019-01-29 16:00:00, -13.0, None, None,5
None, 440.0, 796.0, None, None,2019-01-29 17:00:00, -11.4, None, None,5
None, 440.0, 796.0, None, None,2019-01-29 18:00:00, -8.7, None, None,5
None, 440.0, 796.0, None, None,2019-01-29 19:00:00, -6.0, None, None,5
None, 439.0, 796.0, None, None,2019-01-29 20:00:00, -2.3, None, None,5
None, 439.0, 796.0, None, None,2019-01-29 21:00:00, -1.7, None, None,5
None, 439.0, 796.0, None, None,2019-01-29 22:00:00, -4.1, None, None,5
None, 439.0, 796.0, None, None,2019-01-29 23:00:00, -5.5, None, None,5
None, 439.0, 796.0, None, None,2019-01-30 00:00:00, -7.5, None, None,5
None, 440.0, 796.0, None, None,2019-01-30 01:00:00, -9.2, None, None,5
None, 440.0, 796.0, None, None,2019-01-30 02:00:00, -9.7, None, None,5
None, 440.0, 796.0, None, None,2019-01-30 03:00:00, -10.0, None, None,5
None, 440.0, 796.0, None, None,2019-01-30 04:00:00, -10.3, None, None,5
None, 440.0, 796.0, None, None,2019-01-30 05:00:00, -10.5, None, None,5
None, 440.0, 796.0, None, None,2019-01-30 06:00:00, -10.2, None, None,5
None, 440.0, 796.0, None, None,2019-01-30 07:00:00, -10.1, None, None,5
None, 440.0, 796.0, None, None,2019-01-30 08:00:00, -9.6, None, None,5
None, 440.0, 796.0, None, None,2019-01-30 09:00:00, -10.2, None, None,5
None, 440.0, 796.0, None, None,2019-01-30 10:00:00, -10.0, None, None,5
None, 440.0, 796.0, None, None,2019-01-30 11:00:00, -8.5, None, None,5
None, 440.0, 796.0, None, None,2019-01-30 12:00:00, -8.9, None, None,5
None, 440.0, 796.0, None, None,2019-01-30 13:00:00, -9.0, None, None,5
None, 440.0, 796.0, None, None,2019-01-30 14:00:00, -8.6, None, None,5
None, 440.0, 796.0, None, None,2019-01-30 15:00:00, -8.1, None, None,5
None, 440.0, 796.0, 1244.0, None,2019-01-30 16:00:00, -8.4, None, None,5
None, 440.0, 796.0, None, None,2019-01-30 17:00:00, -7.6, None, None,5
None, 440.0, 796.0, None, None,2019-01-30 18:00:00, -7.0, None, None,5
None, 440.0, 796.0, None, None,2019-01-30 19:00:00, -6.3, None, None,5
None, 440.0, 796.0, None, None,2019-01-30 20:00:00, -7.4, None, None,5
None, 440.0, 796.0, None, None,2019-01-30 21:00:00, -7.2, None, None,5
None, 440.0, 796.0, None, None,2019-01-30 22:00:00, -7.2, None, None,5
None, 440.0, 796.0, None, None,2019-01-30 23:00:00, -6.9, None, None,5
None, 440.0, 796.0, None, None,2019-01-31 00:00:00, -6.3, None, None,5
None, 440.0, 796.0, None, None,2019-01-31 01:00:00, -6.2, None, None,5
None, 440.0, 796.0, None, None,2019-01-31 02:00:00, -6.3, None, None,5
None, 440.0, 796.0, None, None,2019-01-31 03:00:00, -6.2, None, None,5
None, 440.0, 796.0, None, None,2019-01-31 04:00:00, -6.7, None, None,5
None, 440.0, 796.0, None, None,2019-01-31 05:00:00, -7.4, None, None,5
None, 440.0, 796.0, None, None,2019-01-31 06:00:00, -6.8, None, None,5
None, 440.0, 796.0, None, None,2019-01-31 07:00:00, -6.4, None, None,5
None, 440.0, 796.0, None, None,2019-01-31 08:00:00, -6.3, None, None,5
None, 440.0, 796.0, None, None,2019-01-31 09:00:00, -5.1, None, None,5
None, 440.0, 796.0, None, None,2019-01-31 10:00:00, -5.8, None, None,5
None, 440.0, 796.0, None, None,2019-01-31 11:00:00, -4.9, None, None,5
None, 441.0, 797.0, None, None,2019-01-31 12:00:00, -4.7, None, None,5
None, 441.0, 797.0, None, None,2019-01-31 13:00:00, -4.7, None, None,5
None, 441.0, 797.0, None, None,2019-01-31 14:00:00, -4.9, None, None,5
None, 442.0, 798.0, None, None,2019-01-31 15:00:00, -4.5, None, None,5
None, 443.0, 800.0, 1259.0, None,2019-01-31 16:00:00, -4.7, None, None,5
None, 444.0, 800.0, None, None,2019-01-31 17:00:00, -5.7, None, None,5
None, 445.0, 801.0, None, None,2019-01-31 18:00:00, -4.8, None, None,5
None, 445.0, 801.0, None, None,2019-01-31 19:00:00, -3.2, None, None,5
None, 446.0, 802.0, None, None,2019-01-31 20:00:00, -2.7, None, None,5
None, 446.0, 802.0, None, None,2019-01-31 21:00:00, -2.4, None, None,5
None, 446.0, 802.0, None, None,2019-01-31 22:00:00, -3.6, None, None,5
None, 447.0, 803.0, None, None,2019-01-31 23:00:00, -3.9, None, None,5
None, 448.0, 805.0, None, None,2019-02-01 00:00:00, -4.6, None, None,5
None, 448.0, 805.0, None, None,2019-02-01 01:00:00, -4.1, None, None,5
None, 448.0, 805.0, None, None,2019-02-01 02:00:00, -3.4, None, None,5
None, 448.0, 805.0, None, None,2019-02-01 03:00:00, -2.7, None, None,5
None, 448.0, 805.0, None, None,2019-02-01 04:00:00, -3.3, None, None,5
None, 448.0, 806.0, None, None,2019-02-01 05:00:00, -4.9, None, None,5
None, 448.0, 806.0, None, None,2019-02-01 06:00:00, -5.5, None, None,5
None, 450.0, 806.0, None, None,2019-02-01 07:00:00, -4.4, None, None,5
None, 451.0, 808.0, None, None,2019-02-01 08:00:00, -4.7, None, None,5
None, 453.0, 810.0, None, None,2019-02-01 09:00:00, -5.4, None, None,5
None, 456.0, 812.0, None, None,2019-02-01 10:00:00, -5.1, None, None,5
None, 460.0, 816.0, None, None,2019-02-01 11:00:00, -5.1, None, None,5
None, 463.0, 818.0, None, None,2019-02-01 12:00:00, -4.1, None, None,5
None, 466.0, 821.0, None, None,2019-02-01 13:00:00, -3.3, None, None,5
None, 468.0, 823.0, None, None,2019-02-01 14:00:00, -3.2, None, None,5
None, 469.0, 824.0, None, None,2019-02-01 15:00:00, -3.8, None, None,5
None, 470.0, 827.0, 1277.0, None,2019-02-01 16:00:00, -2.9, None, None,5
None, 472.0, 829.0, None, None,2019-02-01 17:00:00, -2.9, None, None,5
None, 474.0, 830.0, None, None,2019-02-01 18:00:00, -2.8, None, None,5
None, 475.0, 831.0, None, None,2019-02-01 19:00:00, -2.6, None, None,5
None, 477.0, 834.0, None, None,2019-02-01 20:00:00, -2.3, None, None,5
None, 480.0, 836.0, None, None,2019-02-01 21:00:00, -2.0, None, None,5
None, 483.0, 839.0, None, None,2019-02-01 22:00:00, -2.1, None, None,5
None, 486.0, 841.0, None, None,2019-02-01 23:00:00, -2.2, None, None,5
None, 487.0, 844.0, None, None,2019-02-02 00:00:00, -2.5, None, None,5
None, 488.0, 845.0, None, None,2019-02-02 01:00:00, -2.7, None, None,5
