WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
40.1, 1011.0, 6.0, 1.271, 96.5,96.5,2018-10-22 00:00:00,5.676,43
32.7, 1011.0, 5.7, 1.174, 96.5,96.4,2018-10-22 01:00:00,5.518,43
35.2, 1011.0, 5.5, 1.053, 96.4,96.2,2018-10-22 02:00:00,5.337,43
36.6, 1010.0, 5.3, 0.758, 96.2,97.0,2018-10-22 03:00:00,4.847,43
72.0, 1010.0, 4.8, 0.915, 97.0,97.3,2018-10-22 04:00:00,4.748,43
62.0, 1010.0, 4.7, 0.804, 97.3,98.0,2018-10-22 05:00:00,4.667,43
25.3, 1010.0, 4.7, 0.794, 98.0,97.9,2018-10-22 06:00:00,4.879,43
42.8, 1009.0, 4.9, 0.950999, 97.9,97.6,2018-10-22 07:00:00,5.102,43
60.2, 1009.0, 5.1, 1.031, 97.6,96.7,2018-10-22 08:00:00,5.407,43
31.5, 1008.0, 5.4, 0.754998, 96.7,95.4,2018-10-22 09:00:00,5.838,43
73.7, 1008.0, 5.8, 0.851, 95.4,96.4,2018-10-22 10:00:00,6.229,43
77.3, 1009.0, 6.2, 0.757, 96.4,97.1,2018-10-22 11:00:00,6.676,43
70.5, 1009.0, 6.7, 0.624, 97.1,96.9,2018-10-22 12:00:00,7.25,43
30.6, 1009.0, 7.3, 0.442999, 96.9,96.6,2018-10-22 13:00:00,7.63,43
56.3, 1009.0, 7.6, 0.731, 96.6,95.3,2018-10-22 14:00:00,7.94,43
33.4, 1008.0, 7.9, 0.601, 95.3,94.4,2018-10-22 15:00:00,8.02,43
30.0, 1008.0, 8.0, 0.74, 94.4,95.9,2018-10-22 16:00:00,8.24,43
77.8, 1007.0, 8.2, 0.648, 95.9,96.3,2018-10-22 17:00:00,8.32,43
39.5, 1007.0, 8.3, 0.554, 96.3,96.9,2018-10-22 18:00:00,8.24,43
21.1, 1007.0, 8.2, 1.165, 96.9,97.6,2018-10-22 19:00:00,8.1,43
40.7, 1006.0, 8.1, 0.699998, 97.6,97.3,2018-10-22 20:00:00,8.05,43
34.5, 1005.0, 8.1, 0.907, 97.3,96.8,2018-10-22 21:00:00,7.78,43
33.3, 1005.0, 7.8, 1.008, 96.8,97.9,2018-10-22 22:00:00,7.21,43
42.5, 1004.0, 7.2, 1.054, 97.9,98.4,2018-10-22 23:00:00,6.947,43
39.1, 1004.0, 6.9, 1.445, 98.4,98.3,2018-10-23 00:00:00,6.62,43
28.5, 1003.0, 6.6, 1.458, 98.3,97.9,2018-10-23 01:00:00,6.232,43
45.3, 1003.0, 6.2, 1.398, 97.9,97.3,2018-10-23 02:00:00,6.232,43
52.9, 1003.0, 6.2, 1.566, 97.3,96.2,2018-10-23 03:00:00,6.246,43
40.1, 1002.0, 6.2, 1.209, 96.2,95.9,2018-10-23 04:00:00,5.919,43
20.0, 1002.0, 5.9, 1.608, 95.9,94.5,2018-10-23 05:00:00,5.883,43
29.9, 1002.0, 5.9, 1.827, 94.5,94.4,2018-10-23 06:00:00,5.7,43
24.1, 1002.0, 5.7, 1.706, 94.4,95.7,2018-10-23 07:00:00,5.062,43
37.6, 1002.0, 5.1, 1.295, 95.7,96.4,2018-10-23 08:00:00,4.633,43
43.5, 1002.0, 4.6, 1.224, 96.4,96.7,2018-10-23 09:00:00,4.367,43
55.4, 1002.0, 4.4, 0.906, 96.7,97.4,2018-10-23 10:00:00,4.565,43
18.9, 1002.0, 4.6, 0.776, 97.4,96.2,2018-10-23 11:00:00,5.759,43
71.2, 1002.0, 5.8, 0.79, 96.2,92.2,2018-10-23 12:00:00,7.16,43
179.4, 1002.0, 7.2, 0.771, 92.2,90.8,2018-10-23 13:00:00,7.33,43
208.0, 1002.0, 7.3, 0.921998, 90.8,90.0,2018-10-23 14:00:00,7.35,43
