WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
235.2, 3.1, 0.493999, 88.2, 91.2,2018-10-22 00:00:00, 2.404,43
256.1, 2.4, 0.551998, 91.2, 92.8,2018-10-22 01:00:00, 1.989,43
235.4, 2.0, 0.331999, 92.8, 93.7,2018-10-22 02:00:00, 1.51,43
255.2, 1.5, 0.324, 93.7, 94.5,2018-10-22 03:00:00, 1.147,43
253.5, 1.1, 0.705999, 94.5, 94.9,2018-10-22 04:00:00, 0.742999,43
238.4, 0.7, 0.950999, 94.9, 95.3,2018-10-22 05:00:00, 1.067,43
239.2, 1.1, 0.97, 95.3, 94.7,2018-10-22 06:00:00, 1.837,43
233.7, 1.8, 1.118, 94.7, 93.1,2018-10-22 07:00:00, 1.505,43
266.9, 1.5, 0.981, 93.1, 90.9,2018-10-22 08:00:00, 2.716,43
240.5, 2.7, 0.611998, 90.9, 87.4,2018-10-22 09:00:00, 3.595,43
90.4, 3.6, 1.633, 87.4, 79.73,2018-10-22 10:00:00, 5.843,43
59.5, 5.8, 1.691, 79.7, 73.66,2018-10-22 11:00:00, 7.41,43
64.5, 7.4, 1.839, 73.7, 67.95,2018-10-22 12:00:00, 8.93,43
55.8, 8.9, 1.537, 68.0, 60.99,2018-10-22 13:00:00, 10.53,43
66.5, 10.5, 1.466, 61.0, 56.72,2018-10-22 14:00:00, 11.35,43
81.4, 11.4, 1.095, 56.7, 49.23,2018-10-22 15:00:00, 12.5,43
26.2, 12.5, 0.704999, 49.2, 52.6,2018-10-22 16:00:00, 11.69,43
176.4, 11.7, 0.472, 52.6, 66.56,2018-10-22 17:00:00, 8.47,43
219.8, 8.5, 0.888, 66.6, 76.17,2018-10-22 18:00:00, 6.06,43
214.7, 6.1, 0.54, 76.2, 81.9,2018-10-22 19:00:00, 4.554,43
243.5, 4.6, 0.501999, 81.9, 84.7,2018-10-22 20:00:00, 3.689,43
229.0, 3.7, 0.541, 84.7, 87.1,2018-10-22 21:00:00, 2.933,43
254.7, 2.9, 0.463999, 87.1, 88.6,2018-10-22 22:00:00, 2.556,43
241.7, 2.6, 0.465, 88.6, 90.6,2018-10-22 23:00:00, 1.929,43
232.6, 1.9, 0.519999, 90.6, 92.4,2018-10-23 00:00:00, 1.408,43
234.5, 1.4, 0.635999, 92.4, 93.4,2018-10-23 01:00:00, 0.843999,43
258.9, 0.8, 0.509, 93.4, 94.2,2018-10-23 02:00:00, 0.598999,43
245.5, 0.6, 0.501999, 94.2, 94.7,2018-10-23 03:00:00, 0.651,43
253.7, 0.7, 0.679, 94.7, 94.9,2018-10-23 04:00:00, 0.671998,43
233.7, 0.7, 0.801998, 94.9, 95.3,2018-10-23 05:00:00, 0.324,43
249.1, 0.3, 1.052, 95.3, 95.5,2018-10-23 06:00:00, 0.638998,43
244.5, 0.6, 1.146, 95.5, 94.2,2018-10-23 07:00:00, 1.083,43
253.0, 1.1, 0.648998, 94.2, 94.2,2018-10-23 08:00:00, 1.246,43
263.1, 1.2, 0.939998, 94.2, 89.8,2018-10-23 09:00:00, 2.929,43
357.6, 2.9, 1.575, 89.8, 81.0,2018-10-23 10:00:00, 5.022,43
51.7, 5.0, 1.398, 81.0, 73.38,2018-10-23 11:00:00, 6.965,43
73.1, 7.0, 0.978999, 73.4, 68.12,2018-10-23 12:00:00, 8.43,43
116.5, 8.4, 0.902, 68.1, 63.03,2018-10-23 13:00:00, 9.8,43
79.9, 9.8, 0.708998, 63.0, 57.07,2018-10-23 14:00:00, 11.07,43
102.4, 11.1, 0.667999, 57.1, 55.13,2018-10-23 15:00:00, 11.22,43
70.8, 11.2, 0.647, 55.1, 57.61,2018-10-23 16:00:00, 10.66,43
157.0, 10.7, 0.559, 57.6, 62.35,2018-10-23 17:00:00, 9.55,43
96.8, 9.6, 0.661, 62.4, 72.16,2018-10-23 18:00:00, 7.861,43
225.6, 7.9, 0.839999, 72.2, 76.13,2018-10-23 19:00:00, 7.534,43
244.9, 7.5, 0.906, 76.1, 80.0,2018-10-23 20:00:00, 7.077,43
41.1, 7.1, 1.029, 80.0, 83.7,2018-10-23 21:00:00, 5.872,43
235.2, 5.9, 0.481999, 83.7, 83.7,2018-10-23 22:00:00, 6.203,43
250.5, 6.2, 0.666, 83.7, 92.2,2018-10-23 23:00:00, 5.846,43
343.6, 5.8, 0.712, 92.2, 93.6,2018-10-24 00:00:00, 5.259,43
237.4, 5.3, 0.667999, 93.6, 94.5,2018-10-24 01:00:00, 5.366,43
353.0, 5.4, 0.663999, 94.5, 94.8,2018-10-24 02:00:00, 4.896,43
233.7, 4.9, 0.277999, 94.8, 95.1,2018-10-24 03:00:00, 4.565,43
338.8, 4.6, 0.400999, 95.1, 95.4,2018-10-24 04:00:00, 4.698,43
337.0, 4.7, 0.243, 95.4, 95.4,2018-10-24 05:00:00, 4.372,43
302.4, 4.4, 0.757, 95.4, 95.4,2018-10-24 06:00:00, 3.459,43
226.8, 3.5, 0.640999, 95.4, 95.6,2018-10-24 07:00:00, 3.209,43
253.6, 3.2, 0.437, 95.6, 95.7,2018-10-24 08:00:00, 3.304,43
224.6, 3.3, 0.414999, 95.7, 95.8,2018-10-24 09:00:00, 4.868,43
77.3, 4.9, 0.702, 95.8, 95.6,2018-10-24 10:00:00, 5.878,43
70.2, 5.9, 1.383, 95.6, 85.6,2018-10-24 11:00:00, 8.14,43
56.1, 8.1, 1.617, 85.6, 75.08,2018-10-24 12:00:00, 10.41,43
45.7, 10.4, 1.561, 75.1, 68.16,2018-10-24 13:00:00, 11.99,43
36.9, 12.0, 1.615, 68.2, 51.56,2018-10-24 14:00:00, 14.44,43
205.3, 14.4, 2.727, 51.6, 41.28,2018-10-24 15:00:00, 15.31,43
232.7, 15.3, 2.609, 41.3, 47.54,2018-10-24 16:00:00, 13.69,43
227.6, 13.7, 1.739, 47.5, 59.98,2018-10-24 17:00:00, 10.95,43
221.4, 11.0, 1.93, 60.0, 68.35,2018-10-24 18:00:00, 8.98,43
232.0, 9.0, 0.703, 68.4, 73.29,2018-10-24 19:00:00, 7.774,43
