WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
245.0, None, 1.0, 0.319, 93.0, 94.5,2018-10-22 00:00:00, 0.244,43
313.8, None, 0.2, 0.273999, 94.5, 96.5,2018-10-22 01:00:00, -0.493,43
285.5, None, -0.5, 0.453, 96.5, 96.6,2018-10-22 02:00:00, -1.172,43
290.0, None, -1.2, 0.578, 96.6, 97.8,2018-10-22 03:00:00, -1.802,43
273.4, None, -1.8, 0.462, 97.8, 97.9,2018-10-22 04:00:00, -2.214,43
259.5, None, -2.2, 0.354999, 97.9, 97.3,2018-10-22 05:00:00, -3.235,43
276.7, None, -3.2, 0.212999, 97.3, 97.5,2018-10-22 06:00:00, -3.255,43
300.2, None, -3.3, 0.201, 97.5, 96.7,2018-10-22 07:00:00, -3.673,43
236.1, None, -3.7, 0.611998, 96.7, 95.4,2018-10-22 08:00:00, -2.692,43
247.2, None, -2.7, 0.499, 95.4, 86.4,2018-10-22 09:00:00, 1.466,43
270.6, None, 1.5, 0.67, 86.4, 74.29,2018-10-22 10:00:00, 4.379,43
220.5, None, 4.4, 0.481999, 74.3, 64.52,2018-10-22 11:00:00, 7.043,43
9.6, None, 7.0, 0.693, 64.5, 54.03,2018-10-22 12:00:00, 9.93,43
270.7, None, 9.9, 0.550998, 54.0, 44.73,2018-10-22 13:00:00, 12.67,43
190.2, None, 12.7, 0.727998, 44.7, 40.28,2018-10-22 14:00:00, 14.37,43
125.1, None, 14.4, 0.750998, 40.3, 36.46,2018-10-22 15:00:00, 15.8,43
140.0, None, 15.8, 0.716, 36.5, 39.98,2018-10-22 16:00:00, 15.7,43
178.3, None, 15.7, 0.507, 40.0, 54.04,2018-10-22 17:00:00, 11.23,43
202.9, None, 11.2, 0.224, 54.0, 68.33,2018-10-22 18:00:00, 7.055,43
295.1, None, 7.1, 0.133, 68.3, 79.64,2018-10-22 19:00:00, 4.41,43
259.4, None, 4.4, 0.245, 79.6, 86.8,2018-10-22 20:00:00, 2.639,43
263.5, None, 2.6, 0.268, 86.8, 88.6,2018-10-22 21:00:00, 1.864,43
281.5, None, 1.9, 0.319, 88.6, 91.8,2018-10-22 22:00:00, 1.025,43
289.3, None, 1.0, 0.444, 91.8, 93.7,2018-10-22 23:00:00, -0.082,43
301.6, None, -0.1, 0.524999, 93.7, 95.3,2018-10-23 00:00:00, -0.474,43
229.4, None, -0.5, 0.141, 95.3, 98.1,2018-10-23 01:00:00, -1.212,43
299.1, None, -1.2, 0.328, 98.1, 97.0,2018-10-23 02:00:00, -2.151,43
260.8, None, -2.2, 0.504, 97.0, 98.3,2018-10-23 03:00:00, -2.313,43
249.6, None, -2.3, 0.289, 98.3, 97.8,2018-10-23 04:00:00, -2.963,43
257.2, None, -3.0, 0.481, 97.8, 98.1,2018-10-23 05:00:00, -2.847,43
211.0, None, -2.8, 0.465, 98.1, 97.3,2018-10-23 06:00:00, -3.389,43
270.9, None, -3.4, 0.358999, 97.3, 97.4,2018-10-23 07:00:00, -3.496,43
209.7, None, -3.5, 0.316, 97.4, 97.1,2018-10-23 08:00:00, -2.251,43
257.2, None, -2.3, 0.418, 97.1, 86.4,2018-10-23 09:00:00, 1.661,43
207.7, None, 1.7, 0.582, 86.4, 75.01,2018-10-23 10:00:00, 4.189,43
243.9, None, 4.2, 0.623, 75.0, 63.32,2018-10-23 11:00:00, 6.992,43
224.4, None, 7.0, 0.509, 63.3, 56.17,2018-10-23 12:00:00, 8.76,43
301.0, None, 8.8, 0.469998, 56.2, 46.08,2018-10-23 13:00:00, 11.76,43
275.8, None, 11.8, 0.940998, 46.1, 41.57,2018-10-23 14:00:00, 13.21,43
113.8, None, 13.2, 0.573, 41.6, 38.67,2018-10-23 15:00:00, 14.22,43
161.9, None, 14.2, 1.25, 38.7, 55.11,2018-10-23 16:00:00, 11.94,43
196.0, None, 11.9, 0.769999, 55.1, 64.41,2018-10-23 17:00:00, 11.01,43
194.2, None, 11.0, 0.847998, 64.4, 73.37,2018-10-23 18:00:00, 9.89,43
279.5, None, 9.9, 1.247, 73.4, 77.16,2018-10-23 19:00:00, 9.28,43
133.6, None, 9.3, 2.019, 77.2, 82.9,2018-10-23 20:00:00, 8.81,43
90.3, None, 8.8, 1.178, 82.9, 90.6,2018-10-23 21:00:00, 8.46,43
195.2, None, 8.5, 0.721, 90.6, 93.2,2018-10-23 22:00:00, 8.13,43
168.5, None, 8.1, 0.558, 93.2, 97.0,2018-10-23 23:00:00, 7.066,43
277.1, None, 7.1, 0.5, 97.0, 99.4,2018-10-24 00:00:00, 5.948,43
240.3, None, 5.9, 0.465999, 99.4, 100.0,2018-10-24 01:00:00, 5.413,43
269.5, None, 5.4, 0.804, 100.0, 100.0,2018-10-24 02:00:00, 4.768,43
209.8, None, 4.8, 0.541, 100.0, 100.0,2018-10-24 03:00:00, 4.87,43
268.6, None, 4.9, 0.535, 100.0, 100.0,2018-10-24 04:00:00, 5.234,43
242.0, None, 5.2, 0.684, 100.0, 100.0,2018-10-24 05:00:00, 5.614,43
242.6, None, 5.6, 0.953, 100.0, 100.0,2018-10-24 06:00:00, 5.714,43
264.8, None, 5.7, 0.722, 100.0, 100.0,2018-10-24 07:00:00, 5.562,43
298.5, None, 5.6, 0.744, 100.0, 99.9,2018-10-24 08:00:00, 5.627,43
316.9, None, 5.6, 0.767, 99.9, 99.3,2018-10-24 09:00:00, 5.987,43
293.0, None, 6.0, 0.519999, 99.3, 97.6,2018-10-24 10:00:00, 6.767,43
266.0, None, 6.8, 0.513998, 97.6, 90.6,2018-10-24 11:00:00, 7.977,43
291.3, None, 8.0, 0.809, 90.6, 86.6,2018-10-24 12:00:00, 9.08,43
184.4, None, 9.1, 1.04, 86.6, 78.6,2018-10-24 13:00:00, 11.12,43
165.3, None, 11.1, 0.981, 78.6, 71.59,2018-10-24 14:00:00, 12.91,43
199.1, None, 12.9, 0.873, 71.6, 71.29,2018-10-24 15:00:00, 12.83,43
185.5, None, 12.8, 1.225, 71.3, 73.12,2018-10-24 16:00:00, 11.94,43
153.5, None, 11.9, 0.699998, 73.1, 77.58,2018-10-24 17:00:00, 10.64,43
156.6, None, 10.6, 0.708998, 77.6, 86.4,2018-10-24 18:00:00, 8.68,43
250.4, None, 8.7, 0.67, 86.4, 91.4,2018-10-24 19:00:00, 6.79,43
247.1, None, 6.8, 0.521, 91.4, 93.2,2018-10-24 20:00:00, 5.569,43
249.6, None, 5.6, 0.605, 93.2, 95.3,2018-10-24 21:00:00, 5.051,43
223.3, None, 5.1, 0.838998, 95.3, 95.6,2018-10-24 22:00:00, 4.934,43
251.3, None, 4.9, 0.574998, 95.6, 95.8,2018-10-24 23:00:00, 5.0,43
243.6, None, 5.0, 0.691999, 95.8, 96.0,2018-10-25 00:00:00, 5.076,43
226.6, None, 5.1, 0.896, 96.0, 96.8,2018-10-25 01:00:00, 5.013,43
163.2, None, 5.0, 0.824998, 96.8, 96.7,2018-10-25 02:00:00, 5.062,43
223.5, None, 5.1, 0.698, 96.7, 96.7,2018-10-25 03:00:00, 5.02,43
232.4, None, 5.0, 0.606, 96.7, 98.6,2018-10-25 04:00:00, 2.996,43
222.2, None, 3.0, 0.688, 98.6, 99.9,2018-10-25 05:00:00, 1.687,43
229.5, None, 1.7, 0.578, 99.9, 100.0,2018-10-25 06:00:00, 1.506,43
275.3, None, 1.5, 0.652, 100.0, 100.0,2018-10-25 07:00:00, 1.312,43
234.0, None, 1.3, 0.691999, 100.0, 100.0,2018-10-25 08:00:00, 1.779,43
236.4, None, 1.8, 0.451, 100.0, 100.0,2018-10-25 09:00:00, 2.933,43
273.4, None, 2.9, 0.509998, 100.0, 96.4,2018-10-25 10:00:00, 4.36,43
288.9, None, 4.4, 0.679, 96.4, 92.0,2018-10-25 11:00:00, 5.618,43
241.6, None, 5.6, 0.986, 92.0, 86.1,2018-10-25 12:00:00, 6.99,43
276.1, None, 7.0, 0.911, 86.1, 87.3,2018-10-25 13:00:00, 7.627,43
183.2, None, 7.6, 0.666, 87.3, 89.3,2018-10-25 14:00:00, 8.14,43
86.3, None, 8.1, 2.937, 89.3, 83.5,2018-10-25 15:00:00, 8.84,43
112.5, None, 8.8, 2.827, 83.5, 78.69,2018-10-25 16:00:00, 9.22,43
115.3, None, 9.2, 2.676, 78.7, 78.13,2018-10-25 17:00:00, 9.16,43
113.4, None, 9.2, 2.526, 78.1, 77.93,2018-10-25 18:00:00, 9.15,43
106.0, None, 9.1, 2.041, 77.9, 82.2,2018-10-25 19:00:00, 8.71,43
109.9, None, 8.7, 1.297, 82.2, 87.7,2018-10-25 20:00:00, 8.17,43
128.3, None, 8.2, 0.624, 87.7, 94.0,2018-10-25 21:00:00, 7.644,43
189.3, None, 7.6, 0.469998, 94.0, 98.7,2018-10-25 22:00:00, 7.136,43
167.5, None, 7.1, 0.462, 98.7, 99.4,2018-10-25 23:00:00, 7.09,43
135.1, None, 7.1, 0.448, 99.4, 99.8,2018-10-26 00:00:00, 7.035,43
297.8, None, 7.0, 0.647, 99.8, 99.9,2018-10-26 01:00:00, 7.08,43
294.4, None, 7.1, 0.690998, 99.9, 99.8,2018-10-26 02:00:00, 7.047,43
206.8, None, 7.0, 0.538999, 99.8, 99.6,2018-10-26 03:00:00, 7.152,43
289.3, None, 7.2, 1.602, 99.6, 99.1,2018-10-26 04:00:00, 7.325,43
228.1, None, 7.3, 1.45, 99.1, 99.0,2018-10-26 05:00:00, 7.245,43
237.0, None, 7.2, 1.282, 99.0, 99.3,2018-10-26 06:00:00, 7.145,43
236.2, None, 7.1, 0.944, 99.3, 99.3,2018-10-26 07:00:00, 7.123,43
241.1, None, 7.1, 0.91, 99.3, 99.1,2018-10-26 08:00:00, 7.32,43
246.4, None, 7.3, 1.025, 99.1, 98.4,2018-10-26 09:00:00, 7.776,43
247.1, None, 7.8, 1.258, 98.4, 97.4,2018-10-26 10:00:00, 8.27,43
244.0, None, 8.3, 0.815998, 97.4, 96.3,2018-10-26 11:00:00, 8.67,43
249.6, None, 8.7, 1.002, 96.3, 94.7,2018-10-26 12:00:00, 9.15,43
241.5, None, 9.1, 0.861, 94.7, 92.8,2018-10-26 13:00:00, 9.74,43
239.8, None, 9.7, 0.837998, 92.8, 92.0,2018-10-26 14:00:00, 10.09,43
287.5, None, 10.1, 0.894999, 92.0, 89.6,2018-10-26 15:00:00, 10.42,43
273.9, None, 10.4, 0.977998, 89.6, 92.8,2018-10-26 16:00:00, 10.28,43
230.8, None, 10.3, 0.818, 92.8, 95.5,2018-10-26 17:00:00, 10.08,43
226.8, None, 10.1, 1.163, 95.5, 97.5,2018-10-26 18:00:00, 9.5,43
222.4, None, 9.5, 1.281, 97.5, 98.0,2018-10-26 19:00:00, 9.07,43
242.1, None, 9.1, 1.647, 98.0, 97.3,2018-10-26 20:00:00, 9.0,43
247.9, None, 9.0, 2.017, 97.3, 95.7,2018-10-26 21:00:00, 8.9,43
242.4, None, 8.9, 2.202, 95.7, 96.3,2018-10-26 22:00:00, 8.13,43
275.1, None, 8.1, 1.126, 96.3, 97.3,2018-10-26 23:00:00, 6.737,43
231.4, None, 6.7, 1.882, 97.3, 96.6,2018-10-27 00:00:00, 5.293,43
224.6, None, 5.3, 1.599, 96.6, 97.8,2018-10-27 01:00:00, 4.343,43
216.0, None, 4.3, 1.16, 97.8, 98.8,2018-10-27 02:00:00, 3.953,43
235.2, None, 4.0, 1.035, 98.8, 99.3,2018-10-27 03:00:00, 4.009,43
206.8, None, 4.0, 1.268, 99.3, 96.4,2018-10-27 04:00:00, 4.195,43
230.2, None, 4.2, 1.203, 96.4, 95.8,2018-10-27 05:00:00, 3.875,43
276.1, None, 3.9, 2.116, 95.8, 94.2,2018-10-27 06:00:00, 3.562,43
285.4, None, 3.6, 2.957, 94.2, 94.1,2018-10-27 07:00:00, 3.188,43
262.4, None, 3.2, 2.392, 94.1, 93.4,2018-10-27 08:00:00, 3.083,43
262.5, None, 3.1, 2.491, 93.4, 92.6,2018-10-27 09:00:00, 3.372,43
268.4, None, 3.4, 2.407, 92.6, 90.9,2018-10-27 10:00:00, 3.647,43
264.6, None, 3.6, 0.615998, 90.9, 86.6,2018-10-27 11:00:00, 4.333,43
284.2, None, 4.3, 1.168, 86.6, 85.6,2018-10-27 12:00:00, 4.631,43
216.6, None, 4.6, 1.514, 85.6, 84.6,2018-10-27 13:00:00, 5.334,43
175.2, None, 5.3, 1.118, 84.6, 80.6,2018-10-27 14:00:00, 6.08,43
170.9, None, 6.1, 0.695999, 80.6, 79.86,2018-10-27 15:00:00, 6.524,43
187.0, None, 6.5, 0.674, 79.9, 83.2,2018-10-27 16:00:00, 6.048,43
157.0, None, 6.0, 0.397, 83.2, 88.7,2018-10-27 17:00:00, 5.284,43
198.9, None, 5.3, 0.409999, 88.7, 94.0,2018-10-27 18:00:00, 4.539,43
198.8, None, 4.5, 0.54, 94.0, 96.8,2018-10-27 19:00:00, 3.973,43
182.5, None, 4.0, 0.751999, 96.8, 96.7,2018-10-27 20:00:00, 3.987,43
98.6, None, 4.0, 1.3, 96.7, 95.7,2018-10-27 21:00:00, 4.234,43
130.6, None, 4.2, 0.721, 95.7, 95.6,2018-10-27 22:00:00, 4.398,43
295.2, None, 4.4, 0.777, 95.6, 96.2,2018-10-27 23:00:00, 4.493,43
245.9, None, 4.5, 0.718999, 96.2, 98.1,2018-10-28 00:00:00, 4.506,43
111.3, None, 4.5, 0.414, 98.1, 99.5,2018-10-28 01:00:00, 4.607,43
168.8, None, 4.6, 1.602, 99.5, 97.3,2018-10-28 02:00:00, 5.328,43
