WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
122.6, 1.4,1.422, 86.7, 84.7,2018-10-22 00:00:00, 1.603,43
113.3, 1.6,2.321, 84.7, 81.9,2018-10-22 01:00:00, 1.906,43
103.9, 1.9,2.178, 81.9, 83.6,2018-10-22 02:00:00, 1.421,43
108.6, 1.4,1.503, 83.6, 87.3,2018-10-22 03:00:00, 0.344,43
110.4, 0.3,1.736, 87.3, 88.0,2018-10-22 04:00:00, -0.003,43
94.9, 0.0,1.486, 88.0, 91.2,2018-10-22 05:00:00, -1.05,43
105.1, -1.0,1.791, 91.2, 92.9,2018-10-22 06:00:00, -1.449,43
115.3, -1.4,1.953, 92.9, 92.7,2018-10-22 07:00:00, -1.726,43
106.9, -1.7,1.427, 92.7, 94.2,2018-10-22 08:00:00, -2.214,43
109.8, -2.2,2.216, 94.2, 90.6,2018-10-22 09:00:00, -1.433,43
114.5, -1.4,2.591, 90.6, 84.9,2018-10-22 10:00:00, 0.515999,43
93.5, 0.5,2.23, 84.9, 77.3,2018-10-22 11:00:00, 3.017,43
126.6, 3.0,3.288, 77.3, 62.98,2018-10-22 12:00:00, 6.52,43
73.0, 6.5,3.041, 63.0, 54.99,2018-10-22 13:00:00, 8.8,43
80.4, 8.8,3.313, 55.0, 49.85,2018-10-22 14:00:00, 10.49,43
77.7, 10.5,3.298, 49.9, 46.5,2018-10-22 15:00:00, 12.07,43
76.2, 12.1,2.587, 46.5, 45.84,2018-10-22 16:00:00, 12.58,43
74.2, 12.6,1.413, 45.8, 49.36,2018-10-22 17:00:00, 11.74,43
103.2, 11.7,1.126, 49.4, 65.04,2018-10-22 18:00:00, 7.87,43
102.5, 7.9,1.431, 65.0, 76.4,2018-10-22 19:00:00, 5.046,43
107.2, 5.0,2.221, 76.4, 79.8,2018-10-22 20:00:00, 3.611,43
111.2, 3.6,1.457, 79.8, 81.5,2018-10-22 21:00:00, 2.473,43
117.8, 2.5,1.716, 81.5, 86.6,2018-10-22 22:00:00, 1.025,43
118.9, 1.0,1.73, 86.6, 87.4,2018-10-22 23:00:00, 0.546998,43
116.8, 0.5,2.202, 87.4, 86.9,2018-10-23 00:00:00, 0.652,43
118.2, 0.7,1.991, 86.9, 87.9,2018-10-23 01:00:00, 0.004,43
133.1, 0.0,1.473, 87.9, 88.7,2018-10-23 02:00:00, -0.389999,43
128.1, -0.4,1.746, 88.7, 90.9,2018-10-23 03:00:00, -1.125,43
98.5, -1.1,1.501, 90.9, 94.1,2018-10-23 04:00:00, -1.947,43
111.1, -1.9,1.483, 94.1, 94.6,2018-10-23 05:00:00, -2.23,43
110.2, -2.2,1.324, 94.6, 95.4,2018-10-23 06:00:00, -2.931,43
104.4, -2.9,1.44, 95.4, 95.1,2018-10-23 07:00:00, -2.892,43
108.8, -2.9,0.982999, 95.1, 95.9,2018-10-23 08:00:00, -3.199,43
120.2, -3.2,1.581, 95.9, 90.2,2018-10-23 09:00:00, -1.98,43
102.4, -2.0,0.869, 90.2, 82.8,2018-10-23 10:00:00, 0.833998,43
94.9, 0.8,1.522, 82.8, 73.7,2018-10-23 11:00:00, 3.594,43
129.2, 3.6,0.745, 73.7, 64.81,2018-10-23 12:00:00, 6.442,43
