WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
313.9, 8.4,0.648,0.0,93.2,2018-10-22 00:00:00, 91.1,8.35,43
319.0, 8.4,0.345999,0.0,92.5,2018-10-22 01:00:00, 93.2,7.77,43
290.4, 7.8,0.805,0.1,93.7,2018-10-22 02:00:00, 92.5,7.52,43
39.8, 7.5,0.564998,0.0,95.7,2018-10-22 03:00:00, 93.7,7.34,43
18.7, 7.3,1.339,0.0,97.3,2018-10-22 04:00:00, 95.7,7.21,43
24.9, 7.2,0.875,0.1,98.6,2018-10-22 05:00:00, 97.3,6.872,43
29.9, 6.9,0.481,0.0,99.2,2018-10-22 06:00:00, 98.6,6.918,43
60.2, 6.9,0.455,0.0,99.4,2018-10-22 07:00:00, 99.2,6.778,43
133.5, 6.8,0.518,0.1,99.6,2018-10-22 08:00:00, 99.4,6.418,43
41.1, 6.4,0.513,0.0,99.7,2018-10-22 09:00:00, 99.6,6.787,43
128.0, 6.8,0.820999,0.0,99.9,2018-10-22 10:00:00, 99.7,8.01,43
128.2, 8.0,0.978999,0.0,99.4,2018-10-22 11:00:00, 99.9,9.57,43
204.0, 9.6,1.355,0.0,92.3,2018-10-22 12:00:00, 99.4,11.04,43
196.6, 11.0,1.311,0.0,83.2,2018-10-22 13:00:00, 92.3,11.82,43
223.1, 11.8,1.789,0.0,84.1,2018-10-22 14:00:00, 83.2,11.32,43
248.0, 11.3,1.496,0.0,85.3,2018-10-22 15:00:00, 84.1,10.98,43
252.8, 11.0,1.328,0.0,87.7,2018-10-22 16:00:00, 85.3,10.11,43
235.4, 10.1,0.99,0.0,91.9,2018-10-22 17:00:00, 87.7,8.82,43
236.5, 8.8,0.606998,0.0,96.4,2018-10-22 18:00:00, 91.9,7.54,43
265.9, 7.5,0.615,0.0,97.1,2018-10-22 19:00:00, 96.4,7.82,43
319.4, 7.8,0.616998,0.0,93.7,2018-10-22 20:00:00, 97.1,8.32,43
329.2, 8.3,0.824998,0.0,91.2,2018-10-22 21:00:00, 93.7,8.15,43
331.8, 8.1,0.781,0.0,92.2,2018-10-22 22:00:00, 91.2,8.18,43
87.9, 8.2,0.409999,0.0,93.4,2018-10-22 23:00:00, 92.2,7.53,43
64.7, 7.5,0.837998,0.0,95.4,2018-10-23 00:00:00, 93.4,6.548,43
121.1, 6.5,0.702,0.0,97.5,2018-10-23 01:00:00, 95.4,6.331,43
59.2, 6.3,0.446,0.0,97.3,2018-10-23 02:00:00, 97.5,5.983,43
291.6, 6.0,0.442999,0.0,97.1,2018-10-23 03:00:00, 97.3,6.18,43
