WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
340.3, 9.6, 0.093,2018-10-22 00:00:00,8.44,43
48.7, 8.4, 0.377,2018-10-22 01:00:00,7.623,43
22.9, 7.6, None,2018-10-22 02:00:00,6.943,43
0.0, 6.9, None,2018-10-22 03:00:00,6.063,43
0.0, 6.1, 0.602998,2018-10-22 04:00:00,5.834,43
357.1, 5.8, 2.112,2018-10-22 05:00:00,5.556,43
346.2, 5.6, 2.85,2018-10-22 06:00:00,5.2,43
339.8, 5.2, 3.806,2018-10-22 07:00:00,5.215,43
346.4, 5.2, 2.583,2018-10-22 08:00:00,5.151,43
341.7, 5.2, 1.325,2018-10-22 09:00:00,5.72,43
358.1, 5.7, 1.91,2018-10-22 10:00:00,8.19,43
348.5, 8.2, 2.939,2018-10-22 11:00:00,10.38,43
359.2, 10.4, 2.817,2018-10-22 12:00:00,13.44,43
346.0, 13.4, 1.106,2018-10-22 13:00:00,15.47,43
342.4, 15.5, 2.107,2018-10-22 14:00:00,16.69,43
350.6, 16.7, 2.96,2018-10-22 15:00:00,16.64,43
3.8, 16.6, 2.16,2018-10-22 16:00:00,16.16,43
9.9, 16.2, 0.941999,2018-10-22 17:00:00,15.08,43
348.9, 15.1, 1.766,2018-10-22 18:00:00,13.35,43
318.4, 13.4, 2.403,2018-10-22 19:00:00,12.4,43
330.4, 12.4, 3.175,2018-10-22 20:00:00,11.79,43
333.1, 11.8, 3.835,2018-10-22 21:00:00,11.07,43
339.9, 11.1, 2.547,2018-10-22 22:00:00,9.95,43
339.5, 9.9, 1.972,2018-10-22 23:00:00,9.67,43
341.8, 9.7, 1.809,2018-10-23 00:00:00,8.31,43
25.1, 8.3, 0.933,2018-10-23 01:00:00,8.01,43
355.5, 8.0, 1.246,2018-10-23 02:00:00,7.552,43
354.3, 7.6, 3.216,2018-10-23 03:00:00,6.446,43
359.4, 6.4, 3.909,2018-10-23 04:00:00,5.916,43
350.8, 5.9, 3.613,2018-10-23 05:00:00,5.285,43
340.8, 5.3, 2.406,2018-10-23 06:00:00,4.686,43
353.5, 4.7, 2.927,2018-10-23 07:00:00,4.394,43
8.1, 4.4, 2.534,2018-10-23 08:00:00,4.452,43
357.5, 4.5, 3.075,2018-10-23 09:00:00,5.161,43
333.7, 5.2, 2.381,2018-10-23 10:00:00,6.212,43
334.3, 6.2, 2.338,2018-10-23 11:00:00,7.118,43
356.5, 7.1, 1.753,2018-10-23 12:00:00,8.22,43
350.0, 8.2, None,2018-10-23 13:00:00,9.64,43
0.0, 9.6, None,2018-10-23 14:00:00,10.63,43
0.0, 10.6, None,2018-10-23 15:00:00,11.17,43
0.0, 11.2, 0.050999,2018-10-23 16:00:00,10.94,43
117.4, 10.9, 0.405,2018-10-23 17:00:00,10.83,43
145.9, 10.8, 0.112,2018-10-23 18:00:00,11.17,43
117.3, 11.2, 0.137998,2018-10-23 19:00:00,11.06,43
273.9, 11.1, 3.324,2018-10-23 20:00:00,11.25,43
189.5, 11.3, 2.478,2018-10-23 21:00:00,11.23,43
163.2, 11.2, 4.921,2018-10-23 22:00:00,11.33,43
162.9, 11.3, 5.118,2018-10-23 23:00:00,11.15,43
172.5, 11.2, 3.955,2018-10-24 00:00:00,11.34,43
164.4, 11.3, 4.62,2018-10-24 01:00:00,11.69,43
151.7, 11.7, 4.689,2018-10-24 02:00:00,11.51,43
169.4, 11.5, 5.104,2018-10-24 03:00:00,11.55,43
161.1, 11.6, 5.185,2018-10-24 04:00:00,11.55,43
156.1, 11.6, 4.901,2018-10-24 05:00:00,11.39,43
161.8, 11.4, 3.441,2018-10-24 06:00:00,11.4,43
156.8, 11.4, 0.023,2018-10-24 07:00:00,11.38,43
157.0, 11.4, None,2018-10-24 08:00:00,11.26,43
0.0, 11.3, None,2018-10-24 09:00:00,11.35,43
0.0, 11.4, None,2018-10-24 10:00:00,11.74,43
0.0, 11.7, 0.05,2018-10-24 11:00:00,12.27,43
357.8, 12.3, 0.064998,2018-10-24 12:00:00,13.0,43
356.5, 13.0, 0.003,2018-10-24 13:00:00,14.06,43
46.8, 14.1, 0.104,2018-10-24 14:00:00,14.96,43
10.7, 15.0, 1.176,2018-10-24 15:00:00,14.92,43
6.9, 14.9, 0.317999,2018-10-24 16:00:00,14.66,43
32.8, 14.7, 1.222,2018-10-24 17:00:00,13.65,43
157.3, 13.7, 0.569998,2018-10-24 18:00:00,13.18,43
21.1, 13.2, 0.744,2018-10-24 19:00:00,13.13,43
13.0, 13.1, 2.149,2018-10-24 20:00:00,13.16,43
336.2, 13.2, 0.105999,2018-10-24 21:00:00,13.09,43
344.1, 13.1, 1.409,2018-10-24 22:00:00,12.94,43
324.6, 12.9, 1.116,2018-10-24 23:00:00,12.92,43
330.3, 12.9, 0.593999,2018-10-25 00:00:00,12.73,43
340.5, 12.7, 0.344,2018-10-25 01:00:00,12.46,43
158.9, 12.5, 0.164,2018-10-25 02:00:00,12.14,43
169.4, 12.1, 1.212,2018-10-25 03:00:00,12.38,43
182.3, 12.4, 4.233,2018-10-25 04:00:00,12.92,43
146.2, 12.9, 5.41,2018-10-25 05:00:00,13.27,43
179.8, 13.3, 6.076,2018-10-25 06:00:00,13.25,43
175.9, 13.3, 5.873,2018-10-25 07:00:00,13.15,43
179.4, 13.2, 6.114,2018-10-25 08:00:00,12.99,43
188.7, 13.0, 6.493,2018-10-25 09:00:00,13.08,43
189.5, 13.1, 7.049,2018-10-25 10:00:00,12.82,43
191.0, 12.8, 6.285,2018-10-25 11:00:00,12.88,43
189.0, 12.9, 5.211,2018-10-25 12:00:00,13.42,43
179.2, 13.4, 6.052,2018-10-25 13:00:00,13.87,43
174.0, 13.9, 4.734,2018-10-25 14:00:00,13.62,43
169.1, 13.6, 3.741,2018-10-25 15:00:00,13.39,43
149.7, 13.4, 1.756,2018-10-25 16:00:00,13.4,43
172.1, 13.4, 0.241999,2018-10-25 17:00:00,13.22,43
194.4, 13.2, None,2018-10-25 18:00:00,11.92,43
0.0, 11.9, 0.326999,2018-10-25 19:00:00,11.19,43
348.9, 11.2, 1.724,2018-10-25 20:00:00,10.61,43
330.9, 10.6, 0.754998,2018-10-25 21:00:00,10.82,43
4.6, 10.8, 1.462,2018-10-25 22:00:00,10.44,43
331.8, 10.4, 1.852,2018-10-25 23:00:00,9.99,43
4.0, 10.0, 2.686,2018-10-26 00:00:00,9.45,43
357.6, 9.4, 3.272,2018-10-26 01:00:00,9.47,43
2.7, 9.5, 3.098,2018-10-26 02:00:00,9.72,43
348.9, 9.7, 3.724,2018-10-26 03:00:00,10.2,43
332.2, 10.2, 2.276,2018-10-26 04:00:00,10.5,43
323.2, 10.5, 3.338,2018-10-26 05:00:00,10.23,43
0.1, 10.2, 1.444,2018-10-26 06:00:00,9.94,43
11.2, 9.9, 3.366,2018-10-26 07:00:00,10.28,43
321.9, 10.3, 4.378,2018-10-26 08:00:00,10.43,43
323.2, 10.4, 3.467,2018-10-26 09:00:00,10.42,43
318.8, 10.4, 0.33,2018-10-26 10:00:00,10.11,43
296.7, 10.1, 1.144,2018-10-26 11:00:00,10.22,43
148.9, 10.2, 9.28,2018-10-26 12:00:00,12.23,43
179.6, 12.2, 11.07,2018-10-26 13:00:00,13.7,43
174.7, 13.7, 6.877,2018-10-26 14:00:00,13.35,43
193.4, 13.4, 8.79,2018-10-26 15:00:00,14.92,43
192.9, 14.9, 8.13,2018-10-26 16:00:00,14.78,43
193.2, 14.8, 7.686,2018-10-26 17:00:00,14.36,43
191.7, 14.4, 8.09,2018-10-26 18:00:00,13.59,43
189.5, 13.6, 7.57,2018-10-26 19:00:00,12.37,43
188.0, 12.4, 5.7,2018-10-26 20:00:00,12.9,43
194.4, 12.9, 4.075,2018-10-26 21:00:00,12.48,43
167.8, 12.5, 5.64,2018-10-26 22:00:00,12.37,43
182.8, 12.4, 6.011,2018-10-26 23:00:00,12.7,43
185.3, 12.7, 6.036,2018-10-27 00:00:00,12.44,43
187.1, 12.4, 4.052,2018-10-27 01:00:00,12.19,43
198.2, 12.2, 4.817,2018-10-27 02:00:00,12.1,43
182.4, 12.1, 5.2,2018-10-27 03:00:00,11.97,43
144.8, 12.0, 4.235,2018-10-27 04:00:00,11.69,43
180.2, 11.7, 0.911,2018-10-27 05:00:00,10.97,43
191.1, 11.0, None,2018-10-27 06:00:00,10.51,43
0.0, 10.5, 0.224998,2018-10-27 07:00:00,10.36,43
356.9, 10.4, 0.616998,2018-10-27 08:00:00,10.55,43
358.4, 10.6, 1.003,2018-10-27 09:00:00,10.76,43
9.4, 10.8, 3.01,2018-10-27 10:00:00,11.24,43
337.0, 11.2, 2.983,2018-10-27 11:00:00,11.92,43
0.3, 11.9, 3.505,2018-10-27 12:00:00,12.86,43
2.3, 12.9, 3.588,2018-10-27 13:00:00,13.33,43
351.7, 13.3, 3.208,2018-10-27 14:00:00,13.85,43
354.9, 13.9, 2.875,2018-10-27 15:00:00,14.83,43
343.6, 14.8, 4.162,2018-10-27 16:00:00,14.57,43
339.2, 14.6, 2.829,2018-10-27 17:00:00,13.55,43
353.7, 13.6, 2.19,2018-10-27 18:00:00,12.37,43
344.5, 12.4, 2.327,2018-10-27 19:00:00,11.64,43
4.9, 11.6, 4.015,2018-10-27 20:00:00,12.25,43
331.3, 12.3, 3.099,2018-10-27 21:00:00,13.37,43
356.0, 13.4, 2.697,2018-10-27 22:00:00,12.73,43
333.6, 12.7, 2.596,2018-10-27 23:00:00,11.94,43
1.6, 11.9, 2.299,2018-10-28 00:00:00,11.18,43
18.8, 11.2, 0.405,2018-10-28 01:00:00,11.38,43
343.8, 11.4, 0.523998,2018-10-28 02:00:00,11.43,43
325.8, 11.4, 1.376,2018-10-28 03:00:00,11.64,43
316.1, 11.6, 1.39,2018-10-28 04:00:00,11.45,43
320.1, 11.5, 2.555,2018-10-28 05:00:00,11.4,43
320.1, 11.4, 2.37,2018-10-28 06:00:00,11.54,43
337.4, 11.5, 1.283,2018-10-28 07:00:00,10.92,43
347.8, 10.9, 3.106,2018-10-28 08:00:00,10.78,43
