WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
111.1, None, 8.6, 1.14602, 87.2, 88.8144,2018-10-22 00:00:00, 8.27882,43
119.3, None, 8.3, 1.43748, 88.8, 89.4661,2018-10-22 01:00:00, 7.86656,43
113.3, None, 7.9, 1.45965, 89.5, 89.4321,2018-10-22 02:00:00, 7.65334,43
108.1, None, 7.7, 1.16223, 89.4, 89.9741,2018-10-22 03:00:00, 7.17292,43
109.7, None, 7.2, 1.15016, 90.0, 90.5649,2018-10-22 04:00:00, 7.0939,43
103.2, None, 7.1, 1.17626, 90.6, 91.0,2018-10-22 05:00:00, 6.89257,43
115.2, None, 6.9, 0.984353, 91.0, 91.0,2018-10-22 06:00:00, 6.7098,43
126.5, None, 6.7, 0.84113, 91.0, 91.0291,2018-10-22 07:00:00, 6.4668,43
152.9, None, 6.5, 0.816559, 91.0, 91.5766,2018-10-22 08:00:00, 7.64894,43
138.1, None, 7.6, 0.796967, 91.6, 80.5644,2018-10-22 09:00:00, 10.6292,43
55.7, None, 10.6, 0.880477, 80.6, 71.8504,2018-10-22 10:00:00, 12.1603,43
338.3, None, 12.2, 1.09829, 71.9, 70.089,2018-10-22 11:00:00, 13.398,43
341.2, None, 13.4, 1.27202, 70.1, 62.3549,2018-10-22 12:00:00, 15.0648,43
118.2, None, 15.1, 1.32496, 62.4, 60.1291,2018-10-22 13:00:00, 15.5624,43
104.7, None, 15.6, 1.26248, 60.1, 58.0757,2018-10-22 14:00:00, 16.3248,43
103.5, None, 16.3, 0.943974, 58.1, 55.8058,2018-10-22 15:00:00, 17.274,43
117.1, None, 17.3, 0.76295, 55.8, 58.6018,2018-10-22 16:00:00, 16.8144,43
26.2, None, 16.8, 0.543563, 58.6, 65.3938,2018-10-22 17:00:00, 14.5676,43
176.7, None, 14.6, 0.637139, 65.4, 74.9861,2018-10-22 18:00:00, 11.3308,43
148.8, None, 11.3, 0.875801, 75.0, 79.3096,2018-10-22 19:00:00, 10.3348,43
129.7, None, 10.3, 1.03697, 79.3, 82.0793,2018-10-22 20:00:00, 9.658,43
118.4, None, 9.7, 1.21119, 82.1, 83.7064,2018-10-22 21:00:00, 9.22377,43
