TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
10.712,0.6,88.3,10.59,0.19,942.65,0.0,0.93,2020-05-20 00:00:00,132.0,8.9,21
9.829,0.6,90.6,19.41,0.0,942.65,0.0,0.56,2020-05-20 01:00:00,112.3,8.4,21
9.829,0.6,92.0,22.35,0.0,942.65,0.0,0.93,2020-05-20 02:00:00,103.9,8.6,21
9.78,0.6,91.5,21.18,0.0,942.55,0.0,1.48,2020-05-20 03:00:00,92.7,8.5,21
9.114,0.6,92.5,64.12,0.0,943.05,0.0,0.19,2020-05-20 04:00:00,96.9,8.0,21
8.643,11.9,94.5,37.06,0.0,943.15,0.0,0.0,2020-05-20 05:00:00,96.9,7.8,21
9.756,70.6,95.0,100.0,0.0,943.55,0.0,0.0,2020-05-20 06:00:00,96.9,9.0,21
10.883,49.4,93.3,14.71,0.0,943.25,0.0,0.0,2020-05-20 07:00:00,96.9,9.9,21
10.761,36.9,91.8,100.0,0.0,943.35,0.2,0.93,2020-05-20 08:00:00,94.1,9.5,21
12.268,181.9,92.8,100.0,0.0,943.05,0.4,1.11,2020-05-20 09:00:00,282.2,11.2,21
12.751,241.9,86.7,4.12,0.19,942.75,0.0,1.11,2020-05-20 10:00:00,355.2,10.6,21
13.233,73.1,77.0,2.35,0.56,942.05,0.0,1.67,2020-05-20 11:00:00,320.1,9.3,21
10.418,69.4,81.7,100.0,0.56,942.45,0.6,2.41,2020-05-20 12:00:00,287.8,7.4,21
11.2,64.4,91.9,100.0,0.19,942.35,0.2,1.48,2020-05-20 13:00:00,286.4,9.9,21
10.075,73.1,92.9,100.0,0.0,942.45,2.6,1.3,2020-05-20 14:00:00,249.9,9.0,21
9.879,48.1,95.9,100.0,0.0,942.65,0.8,0.37,2020-05-20 15:00:00,249.9,9.3,21
9.928,70.6,96.5,100.0,0.0,942.45,0.6,0.37,2020-05-20 16:00:00,245.7,9.4,21
10.124,88.1,96.7,100.0,0.0,942.25,0.0,1.3,2020-05-20 17:00:00,217.6,9.6,21
10.271,15.6,96.0,100.0,0.0,942.65,0.0,0.56,2020-05-20 18:00:00,183.9,9.7,21
9.632,24.4,97.3,100.0,0.0,942.75,0.0,0.74,2020-05-20 19:00:00,148.8,9.2,21
7.594,1.9,97.2,100.0,0.0,943.05,0.0,1.48,2020-05-20 20:00:00,73.0,7.2,21
6.23,0.6,97.2,100.0,0.19,942.45,0.0,0.93,2020-05-20 21:00:00,136.2,5.8,21
4.688,0.6,97.9,100.0,0.0,942.45,0.0,0.56,2020-05-20 22:00:00,240.1,4.4,21
