TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
11.175,0.6,71.8,3.53,1.51,929.45, 0.0,5.03,2020-05-20 00:00:00, 85.6,6.3,21
11.053,0.6,73.6,4.12,1.51,929.25, 0.0,5.03,2020-05-20 01:00:00, 95.5,6.5,21
10.59,0.6,73.4,4.12,1.51,929.15, 0.0,4.03,2020-05-20 02:00:00, 88.4,6.0,21
9.632,0.6,75.1,4.12,1.51,928.95, 0.0,4.53,2020-05-20 03:00:00, 89.9,5.4,21
9.213,1.9,76.8,4.12,1.01,928.85, 0.0,4.53,2020-05-20 04:00:00, 94.1,5.4,21
9.312,41.9,77.9,32.94,1.51,929.25, 0.0,4.53,2020-05-20 05:00:00, 105.3,5.7,21
9.015,31.9,80.8,100.0,0.5,929.45, 0.0,3.02,2020-05-20 06:00:00, 92.7,5.9,21
8.469,63.1,91.1,100.0,0.0,929.65, 1.6,1.51,2020-05-20 07:00:00, 89.9,7.1,21
9.509,185.6,93.2,42.94,0.5,929.75, 0.8,2.01,2020-05-20 08:00:00, 94.1,8.5,21
9.558,106.9,93.3,100.0,0.5,929.75, 1.0,2.01,2020-05-20 09:00:00, 99.7,8.5,21
9.534,56.9,94.3,100.0,0.0,929.75, 1.2,2.01,2020-05-20 10:00:00, 148.8,8.7,21
10.075,141.9,95.0,100.0,0.0,929.75, 2.2,2.01,2020-05-20 11:00:00, 126.4,9.3,21
10.932,358.1,92.0,20.0,1.01,929.45, 0.8,4.03,2020-05-20 12:00:00, 103.9,9.7,21
11.977,366.9,86.4,5.29,1.51,929.25, 0.0,4.03,2020-05-20 13:00:00, 101.1,9.8,21
12.195,315.6,78.1,4.71,1.51,928.75, 0.0,4.03,2020-05-20 14:00:00, 77.2,8.5,21
12.025,223.1,79.3,4.71,1.51,928.65, 0.0,4.03,2020-05-20 15:00:00, 117.9,8.6,21
12.001,169.4,77.8,4.71,1.51,928.45, 0.0,4.03,2020-05-20 16:00:00, 105.3,8.3,21
11.613,84.4,76.6,4.71,1.01,928.45, 0.0,4.03,2020-05-20 17:00:00, 98.3,7.7,21
7.945,38.1,86.1,97.06,1.51,928.45, 3.4,5.03,2020-05-20 18:00:00, 96.9,5.8,21
8.045,15.6,91.7,70.0,0.0,928.55, 0.2,2.52,2020-05-20 19:00:00, 19.7,6.8,21
7.695,0.6,92.6,100.0,0.5,928.95, 0.2,2.52,2020-05-20 20:00:00, 77.2,6.6,21
8.07,0.6,93.3,100.0,1.51,929.25, 1.0,4.53,2020-05-20 21:00:00, 84.2,7.1,21
6.864,0.6,93.7,100.0,0.5,928.95, 0.0,3.02,2020-05-20 22:00:00, 80.0,5.9,21
6.864,0.6,94.7,100.0,0.0,928.95, 0.2,2.52,2020-05-20 23:00:00, 105.3,6.1,21
6.712,0.6,95.6,100.0,0.5,928.95, 0.6,2.52,2020-05-21 00:00:00, 67.4,6.1,21
5.616,0.6,95.7,100.0,0.0,928.75, 0.0,2.01,2020-05-21 01:00:00, 124.9,5.0,21
4.869,0.6,96.4,100.0,0.0,928.65, 0.0,0.5,2020-05-21 02:00:00, 108.1,4.3,21
4.973,0.6,96.6,100.0,0.0,928.75, 0.0,2.01,2020-05-21 03:00:00, 98.3,4.5,21
5.076,1.9,96.7,100.0,0.0,928.65, 0.0,1.01,2020-05-21 04:00:00, 102.5,4.6,21
5.437,9.4,96.8,100.0,0.0,928.75, 0.0,0.0,2020-05-21 05:00:00, 92.7,5.0,21
6.051,44.4,96.7,90.0,0.0,929.05, 0.2,1.01,2020-05-21 06:00:00, 92.7,5.6,21
7.015,130.6,95.3,8.82,0.0,929.35, 0.0,1.51,2020-05-21 07:00:00, 154.4,6.3,21
7.87,219.4,92.7,5.88,0.0,929.45, 0.0,1.51,2020-05-21 08:00:00, 287.8,6.8,21
9.386,273.1,89.2,4.71,0.5,929.15, 0.0,2.52,2020-05-21 09:00:00, 296.2,7.7,21
12.147,495.6,81.0,4.71,1.01,928.65, 0.0,4.53,2020-05-21 10:00:00, 278.0,9.0,21
12.147,535.6,72.4,4.12,2.01,928.35, 0.0,6.04,2020-05-21 11:00:00, 287.8,7.3,21
12.147,243.1,70.1,4.12,2.01,928.05, 0.0,6.04,2020-05-21 12:00:00, 301.8,6.9,21
11.346,161.9,70.2,4.12,2.52,927.95, 0.0,6.54,2020-05-21 13:00:00, 297.6,6.1,21
12.025,145.6,69.8,4.12,2.01,928.05, 0.0,5.03,2020-05-21 14:00:00, 306.1,6.7,21
12.074,185.6,70.3,4.12,1.51,927.95, 0.0,4.03,2020-05-21 15:00:00, 318.7,6.8,21
11.807,121.9,72.2,4.12,1.51,927.85, 0.0,5.03,2020-05-21 16:00:00, 310.3,7.0,21
10.345,69.4,72.5,100.0,0.5,927.95, 0.0,3.02,2020-05-21 17:00:00, 345.4,5.6,21
8.99,35.6,87.1,100.0,0.0,928.35, 1.2,2.52,2020-05-21 18:00:00, 318.7,7.0,21
8.045,34.4,87.2,37.65,1.01,928.45, 0.2,4.03,2020-05-21 19:00:00, 317.3,6.1,21
7.995,6.9,86.6,18.82,0.5,928.45, 0.0,2.52,2020-05-21 20:00:00, 314.5,5.9,21
7.97,0.6,82.2,7.06,1.01,928.55, 0.0,4.03,2020-05-21 21:00:00, 349.6,5.1,21
7.494,0.6,82.8,7.65,1.01,928.45, 0.0,3.52,2020-05-21 22:00:00, 334.1,4.8,21
7.041,0.6,84.7,7.65,0.5,928.05, 0.0,2.52,2020-05-21 23:00:00, 335.5,4.6,21
6.026,0.6,89.8,11.76,0.0,927.75, 0.0,2.01,2020-05-22 00:00:00, 308.9,4.5,21
