TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
7.419,0.6,80.5,0.0,910.35,0.0,1.51,2020-05-20 00:00:00,224.6,4.3,21
7.015,0.6,83.7,0.0,910.05,0.0,1.01,2020-05-20 01:00:00,195.1,4.5,21
6.965,0.6,85.1,0.0,910.05,0.0,0.5,2020-05-20 02:00:00,189.5,4.6,21
7.494,0.6,82.4,0.0,910.35,0.0,3.02,2020-05-20 03:00:00,126.4,4.7,21
6.99,4.4,84.1,0.0,910.25,0.0,1.51,2020-05-20 04:00:00,127.8,4.5,21
6.965,44.4,83.0,0.0,910.25,0.0,2.01,2020-05-20 05:00:00,4.2,4.3,21
8.99,215.6,80.5,0.0,910.15,0.0,2.01,2020-05-20 06:00:00,106.7,5.8,21
12.001,356.9,72.7,0.0,909.95,0.0,1.51,2020-05-20 07:00:00,35.1,7.3,21
11.734,185.6,70.3,0.0,909.85,0.0,1.51,2020-05-20 08:00:00,202.2,6.5,21
14.792,184.4,66.1,0.0,909.15,0.0,1.51,2020-05-20 09:00:00,351.0,8.5,21
16.511,848.1,57.0,0.0,908.15,0.0,2.01,2020-05-20 10:00:00,303.2,8.0,21
17.915,333.1,47.8,0.5,907.35,0.0,3.02,2020-05-20 11:00:00,294.8,6.7,21
19.436,1028.1,42.2,0.0,906.65,0.0,3.02,2020-05-20 12:00:00,299.0,6.3,21
19.722,535.6,39.1,0.0,906.05,0.0,3.02,2020-05-20 13:00:00,293.4,5.4,21
21.199,849.4,35.5,0.0,905.15,0.0,3.52,2020-05-20 14:00:00,299.0,5.4,21
21.008,243.1,33.6,0.5,904.25,0.0,3.52,2020-05-20 15:00:00,286.4,4.4,21
19.651,198.1,34.7,0.0,903.65,0.0,2.01,2020-05-20 16:00:00,280.8,3.7,21
14.745,338.1,46.4,1.51,903.85,0.0,10.57,2020-05-20 17:00:00,269.6,3.4,21
11.734,93.1,67.0,3.02,905.15,0.0,10.07,2020-05-20 18:00:00,283.6,5.8,21
10.1,15.6,72.1,3.02,906.45,0.0,10.07,2020-05-20 19:00:00,287.8,5.3,21
8.717,0.6,76.3,2.52,907.25,0.0,8.56,2020-05-20 20:00:00,287.8,4.8,21
8.618,0.6,75.8,2.52,907.65,0.0,11.58,2020-05-20 21:00:00,287.8,4.6,21
6.864,0.6,78.1,1.51,907.25,0.0,6.04,2020-05-20 22:00:00,289.2,3.3,21
7.92,0.6,83.3,2.01,906.85,0.0,6.54,2020-05-20 23:00:00,285.0,5.3,21
7.015,0.6,80.8,1.51,906.65,0.0,6.04,2020-05-21 00:00:00,285.0,4.0,21
6.331,0.6,86.0,1.51,906.45,0.0,5.03,2020-05-21 01:00:00,283.6,4.2,21
6.179,0.6,90.0,1.51,906.25,0.0,5.54,2020-05-21 02:00:00,285.0,4.7,21
6.408,0.6,90.0,1.01,906.25,0.0,5.54,2020-05-21 03:00:00,283.6,4.9,21
6.661,0.6,88.1,1.01,905.85,0.0,5.03,2020-05-21 04:00:00,285.0,4.8,21
6.661,11.9,87.9,1.51,905.85,0.0,5.03,2020-05-21 05:00:00,283.6,4.8,21
6.306,46.9,90.4,2.01,906.05,0.2,8.05,2020-05-21 06:00:00,283.6,4.9,21
6.179,96.9,91.6,2.01,906.05,0.8,8.05,2020-05-21 07:00:00,287.8,4.9,21
6.255,129.4,91.8,2.01,905.95,0.2,7.55,2020-05-21 08:00:00,287.8,5.0,21
6.357,178.1,89.7,2.01,905.65,0.2,7.55,2020-05-21 09:00:00,287.8,4.8,21
6.458,238.1,89.4,2.52,905.35,0.2,8.56,2020-05-21 10:00:00,289.2,4.8,21
7.142,258.1,87.0,3.02,904.95,0.0,9.06,2020-05-21 11:00:00,286.4,5.1,21
7.041,245.6,84.8,3.52,904.75,0.0,10.07,2020-05-21 12:00:00,289.2,4.7,21
7.569,244.4,82.9,3.02,904.45,0.0,8.56,2020-05-21 13:00:00,287.8,4.9,21
