WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1342.18, 0.9, 1.50741, 73.7, 73.701,2018-02-26 00:00:00, 0.905402,9
None, 1343.19, 0.9, 1.92707, 74.0, 73.9709,2018-02-26 01:00:00, 0.945481,9
None, 1344.11, 0.4, 1.5112, 74.7, 74.6516,2018-02-26 02:00:00, 0.442272,9
None, 1344.97, -0.3, 1.05535, 78.1, 78.1474,2018-02-26 03:00:00, -0.33202,9
None, 1345.9, -0.5, 1.19162, 79.4, 79.3816,2018-02-26 04:00:00, -0.518275,9
None, 1346.9, -1.0, 0.950791, 81.5, 81.5217,2018-02-26 05:00:00, -1.02639,9
None, 1348.01, -0.7, 1.72025, 80.9, 80.8644,2018-02-26 06:00:00, -0.719964,9
None, 1348.98, -1.4, 1.12724, 82.7, 82.7267,2018-02-26 07:00:00, -1.3553,9
None, 1350.4, -0.8, 1.32958, 82.5, 82.5362,2018-02-26 08:00:00, -0.816568,9
None, 1352.01, 0.8, 1.1387, 77.0, 76.9667,2018-02-26 09:00:00, 0.816159,9
None, 1353.2, 3.0, 0.599484, 73.6, 73.5857,2018-02-26 10:00:00, 3.0236,9
None, 1354.08, 5.3, 1.67873, 64.2, 64.2131,2018-02-26 11:00:00, 5.29043,9
None, 1354.37, 5.7, 2.23666, 62.5, 62.5076,2018-02-26 12:00:00, 5.72232,9
None, 1354.48, 6.2, 2.59761, 61.8, 61.8074,2018-02-26 13:00:00, 6.18036,9
None, 1354.3, 6.9, 2.41182, 56.5, 56.5061,2018-02-26 14:00:00, 6.93401,9
None, 1354.43, 6.7, 2.08197, 60.3, 60.3046,2018-02-26 15:00:00, 6.72756,9
None, 1354.44, 6.6, 2.02527, 64.8, 64.793,2018-02-26 16:00:00, 6.62201,9
None, 1354.38, 6.4, 1.39887, 66.1, 66.0806,2018-02-26 17:00:00, 6.39289,9
None, 1354.02, 5.0, 1.07205, 72.7, 72.7394,2018-02-26 18:00:00, 4.95854,9
None, 1353.95, 3.6, 1.30898, 77.5, 77.5055,2018-02-26 19:00:00, 3.64643,9
None, 1353.87, 2.7, 1.1774, 79.6, 79.642,2018-02-26 20:00:00, 2.65575,9
None, 1353.71, 4.1, 2.09777, 73.3, 73.334,2018-02-26 21:00:00, 4.10877,9
None, 1353.99, 4.9, 1.91656, 66.2, 66.2309,2018-02-26 22:00:00, 4.91392,9
None, 1353.32, 4.5, 1.96552, 67.3, 67.2698,2018-02-26 23:00:00, 4.5331,9
None, 1352.68, 4.4, 2.07922, 69.8, 69.7661,2018-02-27 00:00:00, 4.38036,9
None, 1351.59, 4.4, 2.36227, 72.1, 72.0833,2018-02-27 01:00:00, 4.38227,9
None, 1350.97, 4.2, 2.50713, 75.9, 75.8619,2018-02-27 02:00:00, 4.24266,9
None, 1350.01, 3.6, 3.04069, 78.9, 78.9343,2018-02-27 03:00:00, 3.61212,9
None, 1348.89, 4.3, 2.98302, 75.5, 75.5207,2018-02-27 04:00:00, 4.31262,9
None, 1348.34, 4.5, 2.91776, 74.9, 74.9032,2018-02-27 05:00:00, 4.47496,9
None, 1347.33, 4.6, 2.38472, 75.3, 75.3195,2018-02-27 06:00:00, 4.58188,9
None, 1346.67, 4.5, 2.24744, 75.3, 75.312,2018-02-27 07:00:00, 4.53274,9
None, 1346.09, 4.4, 2.47853, 76.8, 76.7583,2018-02-27 08:00:00, 4.39179,9
None, 1346.02, 5.5, 3.48353, 74.4, 74.3683,2018-02-27 09:00:00, 5.45676,9
None, 1345.51, 6.8, 3.17605, 69.6, 69.5856,2018-02-27 10:00:00, 6.8481,9
None, 1345.68, 8.7, 2.69164, 59.7, 59.7063,2018-02-27 11:00:00, 8.69232,9
None, 1346.55, 7.4, 2.20936, 67.2, 67.1714,2018-02-27 12:00:00, 7.42822,9
None, 1346.98, 6.9, 2.9521, 71.8, 71.8487,2018-02-27 13:00:00, 6.8873,9
None, 1347.02, 5.6, 1.451, 82.5, 82.5032,2018-02-27 14:00:00, 5.60067,9
None, 1347.0, 6.5, 0.651206, 72.5, 72.4971,2018-02-27 15:00:00, 6.54947,9
None, 1347.09, 7.3, 0.802523, 65.8, 65.819,2018-02-27 16:00:00, 7.32975,9
None, 1346.97, 7.3, 1.09304, 65.1, 65.1119,2018-02-27 17:00:00, 7.31448,9
None, 1346.47, 7.0, 2.0663, 65.3, 65.3467,2018-02-27 18:00:00, 7.04687,9
None, 1346.46, 6.7, 1.74722, 64.5, 64.4604,2018-02-27 19:00:00, 6.67752,9
None, 1346.53, 6.5, 1.78522, 63.0, 63.0063,2018-02-27 20:00:00, 6.54195,9
None, 1346.63, 6.5, 1.45792, 61.1, 61.1278,2018-02-27 21:00:00, 6.51941,9
None, 1346.35, 5.5, 1.62209, 66.0, 65.9639,2018-02-27 22:00:00, 5.53976,9
None, 1345.78, 5.3, 2.3661, 67.4, 67.3954,2018-02-27 23:00:00, 5.31264,9
None, 1345.52, 5.7, 1.64472, 62.2, 62.1648,2018-02-28 00:00:00, 5.6737,9
None, 1345.41, 6.3, 1.58668, 58.8, 58.7905,2018-02-28 01:00:00, 6.33826,9
None, 1344.74, 6.0, 2.06917, 60.7, 60.7378,2018-02-28 02:00:00, 5.99291,9
None, 1344.07, 5.1, 2.72307, 68.9, 68.8877,2018-02-28 03:00:00, 5.07644,9
None, 1343.25, 5.2, 2.01986, 69.6, 69.5933,2018-02-28 04:00:00, 5.18046,9
None, 1342.44, 4.9, 2.09095, 72.1, 72.0617,2018-02-28 05:00:00, 4.86712,9
