WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, -1.8, 1.294, 94.7,94.7,2018-02-26 00:00:00,-1.841,9
None, -2.4, 0.736998, 94.4,94.4,2018-02-26 01:00:00,-2.418,9
None, -2.3, 1.459, 94.3,94.3,2018-02-26 02:00:00,-2.283,9
None, -1.9, 1.522, 90.7,90.7,2018-02-26 03:00:00,-1.857,9
None, -2.6, 1.621, 90.2,90.2,2018-02-26 04:00:00,-2.645,9
None, -2.6, 1.589, 87.6,87.6,2018-02-26 05:00:00,-2.598,9
None, -2.9, 1.553, 85.7,85.7,2018-02-26 06:00:00,-2.879,9
None, -3.2, 1.601, 84.5,84.5,2018-02-26 07:00:00,-3.179,9
None, -3.1, 1.776, 83.6,83.6,2018-02-26 08:00:00,-3.142,9
None, -1.9, 2.134, 75.4,75.43,2018-02-26 09:00:00,-1.874,9
None, -0.5, 2.238, 67.2,67.21,2018-02-26 10:00:00,-0.453,9
None, 1.0, 2.222, 60.5,60.51,2018-02-26 11:00:00,1.033,9
None, 2.6, 1.07, 53.6,53.6,2018-02-26 12:00:00,2.649,9
None, 3.1, 0.712, 53.7,53.67,2018-02-26 13:00:00,3.1,9
None, 3.7, 2.216, 56.4,56.36,2018-02-26 14:00:00,3.696,9
None, 4.7, 3.028, 57.9,57.89,2018-02-26 15:00:00,4.701,9
None, 4.7, 2.968, 60.9,60.85,2018-02-26 16:00:00,4.733,9
None, 4.7, 2.977, 61.6,61.59,2018-02-26 17:00:00,4.703,9
None, 4.4, 2.908, 63.9,63.92,2018-02-26 18:00:00,4.386,9
None, 4.0, 2.623, 66.7,66.65,2018-02-26 19:00:00,3.983,9
None, 3.4, 2.433, 71.8,71.76,2018-02-26 20:00:00,3.438,9
None, 3.0, 1.964, 73.8,73.77,2018-02-26 21:00:00,3.023,9
None, 3.0, 1.868, 73.8,73.83,2018-02-26 22:00:00,3.018,9
None, 2.7, 1.597, 78.1,78.14,2018-02-26 23:00:00,2.68,9
