WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 0.74, None, None,2018-02-27 12:00:00, None, None,9
None, None, 0.736998, None, None,2018-02-27 13:00:00, None, None,9
None, None, 0.555998, None, None,2018-02-27 14:00:00, None, None,9
None, None, 0.620998, None, None,2018-02-27 15:00:00, None, None,9
None, None, 3.363, None, None,2018-02-27 16:00:00, None, None,9
None, None, 2.966, None, None,2018-02-27 17:00:00, None, None,9
None, None, 1.225, None, None,2018-02-27 18:00:00, None, None,9
None, None, 1.032, None, None,2018-02-27 19:00:00, None, None,9
None, None, 0.560998, None, None,2018-02-27 20:00:00, None, None,9
None, None, 0.109999, None, None,2018-02-27 21:00:00, None, None,9
None, None, 0.31, None, None,2018-02-27 22:00:00, None, None,9
None, None, 0.128998, None, None,2018-02-27 23:00:00, None, None,9
None, None, 0.246998, None, None,2018-02-28 00:00:00, None, None,9
None, None, 0.112, None, None,2018-02-28 01:00:00, None, None,9
None, None, 0.524999, None, None,2018-02-28 02:00:00, None, None,9
None, None, 0.214, None, None,2018-02-28 03:00:00, None, None,9
None, None, 0.128, None, None,2018-02-28 04:00:00, None, None,9
None, None, 0.33, None, None,2018-02-28 05:00:00, None, None,9
None, None, 2.108, None, None,2018-02-28 06:00:00, None, None,9
None, None, 3.029, None, None,2018-02-28 07:00:00, None, None,9
None, None, 2.803, None, None,2018-02-28 08:00:00, None, None,9
None, None, 2.335, None, None,2018-02-28 09:00:00, None, None,9
None, None, 2.857, None, None,2018-02-28 10:00:00, None, None,9
None, None, 2.682, None, None,2018-02-28 11:00:00, None, None,9
None, None, 2.561, None, None,2018-02-28 12:00:00, None, None,9
None, None, 3.015, None, None,2018-02-28 13:00:00, None, None,9
None, None, 5.867, None, None,2018-02-28 14:00:00, None, None,9
None, None, 6.146, None, None,2018-02-28 15:00:00, None, None,9
None, None, 7.63, None, None,2018-02-28 16:00:00, None, None,9
None, None, 7.37, None, None,2018-02-28 17:00:00, None, None,9
None, None, 6.489, None, None,2018-02-28 18:00:00, None, None,9
None, None, 5.995, None, None,2018-02-28 19:00:00, None, None,9
None, None, 4.76, None, None,2018-02-28 20:00:00, None, None,9
None, None, 4.526, None, None,2018-02-28 21:00:00, None, None,9
None, None, 5.345, None, None,2018-02-28 22:00:00, None, None,9
None, None, 5.55, None, None,2018-02-28 23:00:00, None, None,9
None, None, 5.579, None, None,2018-03-01 00:00:00, None, None,9
None, None, 5.779, None, None,2018-03-01 01:00:00, None, None,9
None, None, 6.912, None, None,2018-03-01 02:00:00, None, None,9
None, None, 6.763, None, None,2018-03-01 03:00:00, None, None,9
None, None, 5.428, None, None,2018-03-01 04:00:00, None, None,9
None, None, 5.404, None, None,2018-03-01 05:00:00, None, None,9
None, None, 5.284, None, None,2018-03-01 06:00:00, None, None,9
None, None, 4.136, None, None,2018-03-01 07:00:00, None, None,9
None, None, 4.344, None, None,2018-03-01 08:00:00, None, None,9
None, None, 4.589, None, None,2018-03-01 09:00:00, None, None,9
None, None, 5.545, None, None,2018-03-01 10:00:00, None, None,9
None, None, 6.351, None, None,2018-03-01 11:00:00, None, None,9
None, None, 7.26, None, None,2018-03-01 12:00:00, None, None,9
None, None, 5.739, None, None,2018-03-01 13:00:00, None, None,9
None, None, 5.006, None, None,2018-03-01 14:00:00, None, None,9
None, None, 5.174, None, None,2018-03-01 15:00:00, None, None,9
None, None, 3.865, None, None,2018-03-01 16:00:00, None, None,9
None, None, 4.17, None, None,2018-03-01 17:00:00, None, None,9
None, None, 3.099, None, None,2018-03-01 18:00:00, None, None,9
None, None, 1.676, None, None,2018-03-01 19:00:00, None, None,9
None, None, 1.36, None, None,2018-03-01 20:00:00, None, None,9
None, None, 0.275, None, None,2018-03-01 21:00:00, None, None,9
None, None, 0.771, None, None,2018-03-01 22:00:00, None, None,9
None, None, 1.202, None, None,2018-03-01 23:00:00, None, None,9
None, None, 1.83, None, None,2018-03-02 00:00:00, None, None,9
None, None, 2.502, None, None,2018-03-02 01:00:00, None, None,9
None, None, 5.161, None, None,2018-03-02 02:00:00, None, None,9
None, None, 4.404, None, None,2018-03-02 03:00:00, None, None,9
None, None, 4.318, None, None,2018-03-02 04:00:00, None, None,9
None, None, 5.312, None, None,2018-03-02 05:00:00, None, None,9
None, None, 6.316, None, None,2018-03-02 06:00:00, None, None,9
None, None, 4.884, None, None,2018-03-02 07:00:00, None, None,9
None, None, 5.739, None, None,2018-03-02 08:00:00, None, None,9
None, None, 5.916, None, None,2018-03-02 09:00:00, None, None,9
None, None, 5.362, None, None,2018-03-02 10:00:00, None, None,9
None, None, 4.649, None, None,2018-03-02 11:00:00, None, None,9
None, None, 4.18, None, None,2018-03-02 12:00:00, None, None,9
None, None, 4.097, None, None,2018-03-02 13:00:00, None, None,9
None, None, 4.379, None, None,2018-03-02 14:00:00, None, None,9
None, None, 4.742, None, None,2018-03-02 15:00:00, None, None,9
None, None, 4.29, None, None,2018-03-02 16:00:00, None, None,9
None, None, 5.041, None, None,2018-03-02 17:00:00, None, None,9
None, None, 6.239, None, None,2018-03-02 18:00:00, None, None,9
None, None, 6.101, None, None,2018-03-02 19:00:00, None, None,9
None, None, 5.594, None, None,2018-03-02 20:00:00, None, None,9
None, None, 5.019, None, None,2018-03-02 21:00:00, None, None,9
None, None, 4.533, None, None,2018-03-02 22:00:00, None, None,9
None, None, 4.934, None, None,2018-03-02 23:00:00, None, None,9
None, None, 5.465, None, None,2018-03-03 00:00:00, None, None,9
None, None, 6.302, None, None,2018-03-03 01:00:00, None, None,9
None, None, 6.304, None, None,2018-03-03 02:00:00, None, None,9
None, None, 4.663, None, None,2018-03-03 03:00:00, None, None,9
None, None, 4.492, None, None,2018-03-03 04:00:00, None, None,9
None, None, 2.864, None, None,2018-03-03 05:00:00, None, None,9
None, None, 1.858, None, None,2018-03-03 06:00:00, None, None,9
None, None, 2.549, None, None,2018-03-03 07:00:00, None, None,9
None, None, 1.731, None, None,2018-03-03 08:00:00, None, None,9
None, None, 1.106, None, None,2018-03-03 09:00:00, None, None,9
None, None, 2.218, None, None,2018-03-03 10:00:00, None, None,9
None, None, 2.733, None, None,2018-03-03 11:00:00, None, None,9
None, None, 3.888, None, None,2018-03-03 12:00:00, None, None,9
None, None, 3.49, None, None,2018-03-03 13:00:00, None, None,9
None, None, 2.774, None, None,2018-03-03 14:00:00, None, None,9
None, None, 1.855, None, None,2018-03-03 15:00:00, None, None,9
None, None, 2.659, None, None,2018-03-03 16:00:00, None, None,9
None, None, 3.467, None, None,2018-03-03 17:00:00, None, None,9
None, None, 3.933, None, None,2018-03-03 18:00:00, None, None,9
None, None, 4.282, None, None,2018-03-03 19:00:00, None, None,9
None, None, 1.9, None, None,2018-03-03 20:00:00, None, None,9
None, None, 1.358, None, None,2018-03-03 21:00:00, None, None,9
None, None, 1.124, None, None,2018-03-03 22:00:00, None, None,9
None, None, 0.941999, None, None,2018-03-03 23:00:00, None, None,9
None, None, 1.086, None, None,2018-03-04 00:00:00, None, None,9
None, None, 1.375, None, None,2018-03-04 01:00:00, None, None,9
None, None, 1.473, None, None,2018-03-04 02:00:00, None, None,9
None, None, 1.131, None, None,2018-03-04 03:00:00, None, None,9
None, None, 1.57, None, None,2018-03-04 04:00:00, None, None,9
None, None, 1.604, None, None,2018-03-04 05:00:00, None, None,9
None, None, 0.889998, None, None,2018-03-04 06:00:00, None, None,9
None, None, 0.354, None, None,2018-03-04 07:00:00, None, None,9
None, None, 0.151998, None, None,2018-03-04 08:00:00, None, None,9
None, None, 0.243, None, None,2018-03-04 09:00:00, None, None,9
None, None, 0.848999, None, None,2018-03-04 10:00:00, None, None,9
None, None, 0.577, None, None,2018-03-04 11:00:00, None, None,9
None, None, 0.788999, None, None,2018-03-04 12:00:00, None, None,9
None, None, 0.537998, None, None,2018-03-04 13:00:00, None, None,9
None, None, 0.782998, None, None,2018-03-04 14:00:00, None, None,9
None, None, 0.433999, None, None,2018-03-04 15:00:00, None, None,9
None, None, 1.904, None, None,2018-03-04 16:00:00, None, None,9
None, None, 1.355, None, None,2018-03-04 17:00:00, None, None,9
None, None, 1.175, None, None,2018-03-04 18:00:00, None, None,9
None, None, 0.333, None, None,2018-03-04 19:00:00, None, None,9
None, None, 0.209, None, None,2018-03-04 20:00:00, None, None,9
None, None, 0.223, None, None,2018-03-04 21:00:00, None, None,9
None, None, 0.194998, None, None,2018-03-04 22:00:00, None, None,9
None, None, 0.238998, None, None,2018-03-04 23:00:00, None, None,9
