WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, -1.6, 0.538514, 94.5, 94.5291,2018-02-26 00:00:00, -1.64637,9
None, -2.1, 0.355578, 95.5, 95.5286,2018-02-26 01:00:00, -2.08431,9
None, -2.5, 0.385084, 95.4, 95.4329,2018-02-26 02:00:00, -2.45512,9
None, -2.5, 0.395186, 95.8, 95.7658,2018-02-26 03:00:00, -2.50709,9
None, -2.4, 0.371257, 96.0, 96.0393,2018-02-26 04:00:00, -2.40756,9
None, -2.1, 0.196805, 98.1, 98.1156,2018-02-26 05:00:00, -2.0742,9
None, -2.1, 0.569117, 98.7, 98.7439,2018-02-26 06:00:00, -2.08453,9
None, -1.9, 0.176906, 98.8, 98.7809,2018-02-26 07:00:00, -1.87122,9
None, -1.4, 0.231204, 98.7, 98.6589,2018-02-26 08:00:00, -1.44453,9
None, -1.2, 0.657195, 96.4, 96.3794,2018-02-26 09:00:00, -1.19783,9
None, -0.8, 0.449003, 92.2, 92.2108,2018-02-26 10:00:00, -0.846508,9
None, -0.4, 0.567578, 90.5, 90.5078,2018-02-26 11:00:00, -0.361373,9
None, 0.3, 0.825173, 86.8, 86.8475,2018-02-26 12:00:00, 0.257975,9
None, 2.6, 0.67922, 74.2, 74.2169,2018-02-26 13:00:00, 2.64996,9
None, 5.5, 0.759212, 58.4, 58.4495,2018-02-26 14:00:00, 5.50828,9
None, 7.0, 1.69922, 53.9, 53.8625,2018-02-26 15:00:00, 6.9967,9
None, 7.6, 3.71542, 52.1, 52.0887,2018-02-26 16:00:00, 7.60246,9
None, 7.4, 3.98163, 50.5, 50.4731,2018-02-26 17:00:00, 7.44165,9
None, 6.2, 3.13566, 59.2, 59.2104,2018-02-26 18:00:00, 6.20989,9
None, 5.1, 2.33173, 67.1, 67.1234,2018-02-26 19:00:00, 5.1347,9
None, 4.8, 2.25965, 72.0, 72.0345,2018-02-26 20:00:00, 4.77103,9
None, 4.5, 1.57498, 74.5, 74.5237,2018-02-26 21:00:00, 4.49352,9
None, 4.0, 1.33368, 76.5, 76.5242,2018-02-26 22:00:00, 4.04328,9
None, 3.9, 1.93943, 79.8, 79.8371,2018-02-26 23:00:00, 3.90996,9
None, 3.8, 1.79472, 84.8, 84.7852,2018-02-27 00:00:00, 3.75195,9
None, 3.7, 3.1393, 84.7, 84.6836,2018-02-27 01:00:00, 3.69969,9
None, 3.2, 1.86689, 84.8, 84.835,2018-02-27 02:00:00, 3.21524,9
None, 4.1, 2.87177, 85.2, 85.1742,2018-02-27 03:00:00, 4.12099,9
None, 4.5, 2.89237, 81.5, 81.5362,2018-02-27 04:00:00, 4.51682,9
None, 4.1, 2.58763, 85.8, 85.8489,2018-02-27 05:00:00, 4.12787,9
None, 3.2, 2.28607, 89.6, 89.5648,2018-02-27 06:00:00, 3.17041,9
None, 1.8, 1.52237, 96.4, 96.3639,2018-02-27 07:00:00, 1.77716,9
None, 2.0, 0.769441, 96.2, 96.1677,2018-02-27 08:00:00, 1.98166,9
None, 2.5, 0.338939, 94.5, 94.4894,2018-02-27 09:00:00, 2.5061,9
