WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 2.0, 2.681,2018-02-26 00:00:00, 2.037,9
None, 2.3, 1.29,2018-02-26 01:00:00, 2.281,9
None, 2.2, 2.252,2018-02-26 02:00:00, 2.173,9
None, 2.2, 2.015,2018-02-26 03:00:00, 2.22,9
None, 2.5, 2.305,2018-02-26 04:00:00, 2.468,9
None, 2.5, 3.272,2018-02-26 05:00:00, 2.483,9
None, 2.0, 3.592,2018-02-26 06:00:00, 2.041,9
None, 1.6, 1.912,2018-02-26 07:00:00, 1.614,9
None, 2.7, 2.621,2018-02-26 08:00:00, 2.707,9
None, 2.8, 3.261,2018-02-26 09:00:00, 2.831,9
None, 3.2, 4.755,2018-02-26 10:00:00, 3.153,9
None, 3.2, 5.877,2018-02-26 11:00:00, 3.24,9
None, 3.4, 6.008,2018-02-26 12:00:00, 3.4,9
None, 3.5, 6.739,2018-02-26 13:00:00, 3.526,9
None, 3.4, 7.13,2018-02-26 14:00:00, 3.355,9
None, 2.7, 4.951,2018-02-26 15:00:00, 2.73,9
None, 2.3, 5.358,2018-02-26 16:00:00, 2.271,9
None, 1.9, 5.295,2018-02-26 17:00:00, 1.941,9
None, 2.0, 3.888,2018-02-26 18:00:00, 2.01,9
None, 2.1, 4.377,2018-02-26 19:00:00, 2.112,9
None, 2.5, 5.71,2018-02-26 20:00:00, 2.53,9
None, 2.6, 6.386,2018-02-26 21:00:00, 2.649,9
None, 2.9, 6.738,2018-02-26 22:00:00, 2.947,9
None, 3.0, 6.752,2018-02-26 23:00:00, 3.034,9
None, 2.7, 5.812,2018-02-27 00:00:00, 2.688,9
None, 3.0, 4.942,2018-02-27 01:00:00, 2.958,9
None, 3.1, 6.216,2018-02-27 02:00:00, 3.146,9
None, 3.0, 6.337,2018-02-27 03:00:00, 2.99,9
None, 2.6, 3.146,2018-02-27 04:00:00, 2.589,9
None, 2.5, 3.941,2018-02-27 05:00:00, 2.531,9
None, 2.4, 4.932,2018-02-27 06:00:00, 2.352,9
None, 2.7, 4.501,2018-02-27 07:00:00, 2.677,9
None, 2.6, 4.372,2018-02-27 08:00:00, 2.563,9
None, 2.9, 5.779,2018-02-27 09:00:00, 2.876,9
None, 3.4, 6.352,2018-02-27 10:00:00, 3.418,9
None, 3.5, 5.419,2018-02-27 11:00:00, 3.546,9
None, 3.9, 5.61,2018-02-27 12:00:00, 3.855,9
None, 4.4, 4.979,2018-02-27 13:00:00, 4.409,9
None, 4.4, 4.524,2018-02-27 14:00:00, 4.355,9
None, 4.5, 6.421,2018-02-27 15:00:00, 4.497,9
None, 3.7, 6.955,2018-02-27 16:00:00, 3.744,9
None, 3.5, 5.59,2018-02-27 17:00:00, 3.461,9
None, 3.3, 5.136,2018-02-27 18:00:00, 3.348,9
None, 2.8, 4.935,2018-02-27 19:00:00, 2.778,9
None, 3.0, 5.075,2018-02-27 20:00:00, 3.032,9
None, 3.1, 4.681,2018-02-27 21:00:00, 3.079,9
None, 3.1, 3.66,2018-02-27 22:00:00, 3.135,9
None, 2.7, 2.869,2018-02-27 23:00:00, 2.692,9
None, 2.5, 3.118,2018-02-28 00:00:00, 2.482,9
None, 1.8, 2.927,2018-02-28 01:00:00, 1.837,9
None, 1.6, 1.607,2018-02-28 02:00:00, 1.577,9
None, 1.3, 1.089,2018-02-28 03:00:00, 1.29,9
None, 0.8, 1.194,2018-02-28 04:00:00, 0.836,9
None, 0.5, 1.058,2018-02-28 05:00:00, 0.467999,9
None, 0.2, 0.845,2018-02-28 06:00:00, 0.232998,9
None, 0.1, 0.901,2018-02-28 07:00:00, 0.119,9
None, 0.2, 0.811999,2018-02-28 08:00:00, 0.2,9
None, 0.3, 0.977998,2018-02-28 09:00:00, 0.268999,9
None, 0.4, 0.919,2018-02-28 10:00:00, 0.446,9
None, 0.9, 0.837,2018-02-28 11:00:00, 0.861998,9
None, 1.6, 1.196,2018-02-28 12:00:00, 1.556,9
None, 2.0, 1.725,2018-02-28 13:00:00, 2.013,9
None, 3.1, 2.169,2018-02-28 14:00:00, 3.114,9
None, 4.0, 2.906,2018-02-28 15:00:00, 4.014,9
None, 4.6, 3.854,2018-02-28 16:00:00, 4.638,9
None, 4.6, 3.676,2018-02-28 17:00:00, 4.625,9
None, 5.0, 4.211,2018-02-28 18:00:00, 4.951,9
None, 4.9, 4.159,2018-02-28 19:00:00, 4.871,9
None, 4.9, 3.945,2018-02-28 20:00:00, 4.903,9
None, 5.2, 4.41,2018-02-28 21:00:00, 5.203,9
None, 5.1, 3.99,2018-02-28 22:00:00, 5.072,9
None, 5.1, 4.392,2018-02-28 23:00:00, 5.054,9
None, 4.9, 4.426,2018-03-01 00:00:00, 4.851,9
None, 4.2, 3.758,2018-03-01 01:00:00, 4.172,9
None, 4.1, 3.373,2018-03-01 02:00:00, 4.114,9
None, 4.4, 3.964,2018-03-01 03:00:00, 4.389,9
None, 4.4, 4.059,2018-03-01 04:00:00, 4.374,9
None, 4.3, 4.035,2018-03-01 05:00:00, 4.276,9
None, 4.2, 4.297,2018-03-01 06:00:00, 4.193,9
None, 4.2, 3.904,2018-03-01 07:00:00, 4.19,9
None, 3.8, 3.476,2018-03-01 08:00:00, 3.77,9
None, 3.8, 3.343,2018-03-01 09:00:00, 3.828,9
None, 4.0, 2.896,2018-03-01 10:00:00, 3.981,9
None, 4.0, 5.473,2018-03-01 11:00:00, 3.982,9
None, 3.7, 4.934,2018-03-01 12:00:00, 3.689,9
None, 4.2, 4.525,2018-03-01 13:00:00, 4.201,9
None, 4.3, 4.297,2018-03-01 14:00:00, 4.257,9
None, 4.3, 3.973,2018-03-01 15:00:00, 4.267,9
None, 4.6, 5.135,2018-03-01 16:00:00, 4.57,9
None, 4.5, 4.18,2018-03-01 17:00:00, 4.473,9
None, 3.7, 2.514,2018-03-01 18:00:00, 3.652,9
None, 2.5, 2.398,2018-03-01 19:00:00, 2.515,9
None, 1.8, 2.487,2018-03-01 20:00:00, 1.82,9
