WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 3.1, 8.24,2018-02-26 00:00:00,3.142,9
None, 3.3, 5.462,2018-02-26 01:00:00,3.3,9
None, 3.0, 6.789,2018-02-26 02:00:00,3.028,9
None, 3.1, 6.899,2018-02-26 03:00:00,3.057,9
None, 3.1, 6.685,2018-02-26 04:00:00,3.066,9
None, 3.1, 6.5,2018-02-26 05:00:00,3.113,9
None, 3.1, 7.312,2018-02-26 06:00:00,3.108,9
None, 3.3, 8.56,2018-02-26 07:00:00,3.312,9
None, 3.4, 7.896,2018-02-26 08:00:00,3.421,9
None, 3.6, 8.23,2018-02-26 09:00:00,3.577,9
None, 4.2, 8.94,2018-02-26 10:00:00,4.207,9
None, 4.5, 7.884,2018-02-26 11:00:00,4.458,9
None, 4.5, 9.65,2018-02-26 12:00:00,4.471,9
None, 4.8, 10.96,2018-02-26 13:00:00,4.772,9
None, 4.7, 9.49,2018-02-26 14:00:00,4.667,9
None, 3.9, 7.181,2018-02-26 15:00:00,3.913,9
None, 3.1, 7.913,2018-02-26 16:00:00,3.116,9
None, 2.6, 8.58,2018-02-26 17:00:00,2.566,9
None, 2.4, 8.57,2018-02-26 18:00:00,2.443,9
None, 2.5, 9.14,2018-02-26 19:00:00,2.499,9
None, 2.8, 8.02,2018-02-26 20:00:00,2.819,9
None, 3.2, 8.22,2018-02-26 21:00:00,3.194,9
None, 3.2, 9.51,2018-02-26 22:00:00,3.177,9
None, 3.1, 10.67,2018-02-26 23:00:00,3.115,9
None, 3.2, 9.67,2018-02-27 00:00:00,3.199,9
None, 3.9, 7.963,2018-02-27 01:00:00,3.895,9
None, 4.1, 7.693,2018-02-27 02:00:00,4.09,9
None, 3.7, 6.908,2018-02-27 03:00:00,3.704,9
None, 3.1, 6.007,2018-02-27 04:00:00,3.137,9
None, 3.1, 9.22,2018-02-27 05:00:00,3.08,9
None, 3.2, 7.227,2018-02-27 06:00:00,3.191,9
None, 3.4, 7.014,2018-02-27 07:00:00,3.449,9
None, 3.5, 7.416,2018-02-27 08:00:00,3.512,9
None, 3.5, 10.04,2018-02-27 09:00:00,3.523,9
None, 3.9, 11.23,2018-02-27 10:00:00,3.873,9
None, 4.1, 11.97,2018-02-27 11:00:00,4.056,9
None, 4.7, 11.89,2018-02-27 12:00:00,4.681,9
None, 6.1, 11.55,2018-02-27 13:00:00,6.054,9
None, 5.6, 12.15,2018-02-27 14:00:00,5.557,9
None, 5.4, 12.78,2018-02-27 15:00:00,5.417,9
None, 4.7, 12.07,2018-02-27 16:00:00,4.682,9
None, 5.0, 10.23,2018-02-27 17:00:00,4.965,9
None, 4.9, 8.11,2018-02-27 18:00:00,4.919,9
None, 4.3, 6.421,2018-02-27 19:00:00,4.293,9
None, 4.0, 5.303,2018-02-27 20:00:00,3.958,9
None, 3.9, 6.786,2018-02-27 21:00:00,3.919,9
None, 3.8, 6.933,2018-02-27 22:00:00,3.783,9
None, 3.7, 6.831,2018-02-27 23:00:00,3.687,9
None, 3.5, 7.244,2018-02-28 00:00:00,3.45,9
None, 2.7, 5.556,2018-02-28 01:00:00,2.716,9
None, 2.5, 3.402,2018-02-28 02:00:00,2.522,9
None, 2.3, 2.517,2018-02-28 03:00:00,2.335,9
None, 2.0, 0.231998,2018-02-28 04:00:00,2.0,9
None, 1.5, 0.605,2018-02-28 05:00:00,1.496,9
None, 1.0, 1.631,2018-02-28 06:00:00,0.972998,9
None, 0.7, 2.1,2018-02-28 07:00:00,0.716,9
None, 0.7, 1.235,2018-02-28 08:00:00,0.736998,9
None, 0.9, 1.639,2018-02-28 09:00:00,0.869,9
None, 1.3, 2.338,2018-02-28 10:00:00,1.336,9
None, 1.9, 3.032,2018-02-28 11:00:00,1.917,9
None, 2.4, 2.682,2018-02-28 12:00:00,2.442,9
None, 2.8, 2.398,2018-02-28 13:00:00,2.753,9
None, 3.3, 2.908,2018-02-28 14:00:00,3.313,9
None, 3.8, 2.753,2018-02-28 15:00:00,3.769,9
None, 4.7, 3.727,2018-02-28 16:00:00,4.717,9
None, 5.3, 4.246,2018-02-28 17:00:00,5.319,9
None, 5.4, 4.56,2018-02-28 18:00:00,5.443,9
None, 5.2, 4.444,2018-02-28 19:00:00,5.197,9
None, 5.2, 4.822,2018-02-28 20:00:00,5.17,9
None, 5.6, 5.6,2018-02-28 21:00:00,5.581,9
None, 5.5, 5.068,2018-02-28 22:00:00,5.504,9
None, 5.4, 5.405,2018-02-28 23:00:00,5.361,9
None, 5.2, 5.496,2018-03-01 00:00:00,5.246,9
None, 5.0, 5.688,2018-03-01 01:00:00,5.01,9
None, 4.7, 5.802,2018-03-01 02:00:00,4.678,9
None, 5.0, 6.58,2018-03-01 03:00:00,4.964,9
None, 4.9, 6.815,2018-03-01 04:00:00,4.933,9
None, 4.7, 6.189,2018-03-01 05:00:00,4.666,9
None, 4.3, 6.257,2018-03-01 06:00:00,4.346,9
None, 4.3, 6.27,2018-03-01 07:00:00,4.346,9
None, 4.2, 5.619,2018-03-01 08:00:00,4.199,9
None, 4.0, 5.206,2018-03-01 09:00:00,3.983,9
None, 4.3, 4.452,2018-03-01 10:00:00,4.324,9
None, 4.7, 6.491,2018-03-01 11:00:00,4.732,9
None, 4.5, 6.514,2018-03-01 12:00:00,4.47,9
None, 4.9, 5.578,2018-03-01 13:00:00,4.856,9
None, 5.0, 5.766,2018-03-01 14:00:00,4.996,9
None, 5.0, 5.241,2018-03-01 15:00:00,5.037,9
None, 5.5, 5.173,2018-03-01 16:00:00,5.547,9
None, 5.2, 5.073,2018-03-01 17:00:00,5.152,9
None, 4.0, 4.382,2018-03-01 18:00:00,3.963,9
None, 2.8, 4.962,2018-03-01 19:00:00,2.755,9
None, 1.9, 5.184,2018-03-01 20:00:00,1.914,9
None, 1.5, 5.509,2018-03-01 21:00:00,1.474,9
