AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
8.4, None,0.0,7.0, None,2019-01-15 11:15:00,68.0,41.0,3
8.3, None,0.0,8.1, None,2019-01-15 11:30:00,80.0,40.0,3
8.4, None,0.0,6.9, None,2019-01-15 11:45:00,89.0,39.0,3
8.8, 0.0,0.0,5.9, 0.0,2019-01-15 12:00:00,84.0,36.0,3
8.9, None,0.0,7.1, None,2019-01-15 12:15:00,105.0,40.0,3
9.0, None,0.0,6.3, None,2019-01-15 12:30:00,111.0,40.0,3
8.9, None,0.0,8.7, None,2019-01-15 12:45:00,91.0,38.0,3
9.1, -1.0,0.0,7.3, 0.002,2019-01-15 13:00:00,108.0,37.0,3
9.1, None,0.0,8.2, None,2019-01-15 13:15:00,115.0,36.0,3
9.1, None,0.0,6.8, None,2019-01-15 13:30:00,101.0,37.0,3
9.4, None,0.0,6.3, None,2019-01-15 13:45:00,116.0,38.0,3
9.4, -2.0,0.0,5.6, 0.0,2019-01-15 14:00:00,99.0,38.0,3
9.1, None,0.0,5.7, None,2019-01-15 14:15:00,109.0,39.0,3
8.7, None,0.0,7.1, None,2019-01-15 14:30:00,120.0,38.0,3
8.9, None,0.0,4.6, None,2019-01-15 14:45:00,112.0,38.0,3
8.5, 1.0,0.0,4.2, 0.001,2019-01-15 15:00:00,128.0,41.0,3
7.7, None,0.0,5.6, None,2019-01-15 15:15:00,102.0,42.0,3
7.1, None,0.0,5.3, None,2019-01-15 15:30:00,107.0,43.0,3
6.8, None,0.0,5.6, None,2019-01-15 15:45:00,94.0,44.0,3
6.4, 2.0,0.0,2.8, 0.006,2019-01-15 16:00:00,66.0,45.0,3
5.7, None,0.0,0.4, None,2019-01-15 16:15:00,49.0,52.0,3
4.8, None,0.0,1.5, None,2019-01-15 16:30:00,224.0,50.0,3
4.1, None,0.0,1.0, None,2019-01-15 16:45:00,113.0,56.0,3
3.7, 0.0,0.0,0.6, 0.006,2019-01-15 17:00:00,342.0,61.0,3
3.4, None,0.0,0.5, None,2019-01-15 17:15:00,279.0,58.0,3
3.0, None,0.0,0.1, None,2019-01-15 17:30:00,247.0,65.0,3
2.9, None,0.0,2.8, None,2019-01-15 17:45:00,223.0,59.0,3
2.7, 1.0,0.0,2.2, 0.005,2019-01-15 18:00:00,270.0,62.0,3
2.7, None,0.0,2.2, None,2019-01-15 18:15:00,233.0,59.0,3
2.5, None,0.0,2.8, None,2019-01-15 18:30:00,250.0,62.0,3
2.1, None,0.0,4.4, None,2019-01-15 18:45:00,220.0,61.0,3
1.9, 0.0,0.0,2.5, 0.005,2019-01-15 19:00:00,239.0,62.0,3
2.2, None,0.0,4.8, None,2019-01-15 19:15:00,224.0,58.0,3
2.6, None,0.0,4.1, None,2019-01-15 19:30:00,234.0,59.0,3
2.4, None,0.0,4.4, None,2019-01-15 19:45:00,234.0,60.0,3
2.3, 0.0,0.0,3.4, 0.007,2019-01-15 20:00:00,227.0,61.0,3
2.4, None,0.0,1.1, None,2019-01-15 20:15:00,15.0,62.0,3
2.9, None,0.0,2.1, None,2019-01-15 20:30:00,220.0,59.0,3
3.8, None,0.0,6.1, None,2019-01-15 20:45:00,85.0,50.0,3
4.6, 0.0,0.0,7.5, 0.006,2019-01-15 21:00:00,68.0,49.0,3
5.1, None,0.0,8.2, None,2019-01-15 21:15:00,67.0,48.0,3
4.9, None,0.0,6.6, None,2019-01-15 21:30:00,60.0,48.0,3
5.0, None,0.0,7.8, None,2019-01-15 21:45:00,67.0,48.0,3
4.3, -1.0,0.0,3.6, 0.006,2019-01-15 22:00:00,110.0,51.0,3
4.0, None,0.0,4.6, None,2019-01-15 22:15:00,43.0,53.0,3
3.9, None,0.0,5.4, None,2019-01-15 22:30:00,80.0,53.0,3
4.8, None,0.0,8.1, None,2019-01-15 22:45:00,84.0,51.0,3
4.8, 1.0,0.0,6.3, 0.007,2019-01-15 23:00:00,100.0,50.0,3
4.5, None,0.0,5.9, None,2019-01-15 23:15:00,81.0,53.0,3
4.0, None,0.0,4.8, None,2019-01-15 23:30:00,121.0,56.0,3
3.5, None,0.0,3.5, None,2019-01-15 23:45:00,58.0,61.0,3
2.3, 0.0,0.0,2.4, 0.0,2019-01-16 00:00:00,37.0,65.0,3
1.9, None,0.0,2.2, None,2019-01-16 00:15:00,35.0,66.0,3
3.3, None,0.0,8.2, None,2019-01-16 00:30:00,72.0,59.0,3
3.2, None,0.0,3.3, None,2019-01-16 00:45:00,97.0,63.0,3
2.0, 0.0,0.0,3.7, 0.009,2019-01-16 01:00:00,173.0,67.0,3
1.9, None,0.0,3.6, None,2019-01-16 01:15:00,108.0,70.0,3
2.3, None,0.0,4.6, None,2019-01-16 01:30:00,125.0,66.0,3
2.4, None,0.0,5.4, None,2019-01-16 01:45:00,75.0,67.0,3
2.2, 0.0,0.0,2.7, 0.005,2019-01-16 02:00:00,99.0,68.0,3
2.3, None,0.0,5.0, None,2019-01-16 02:15:00,67.0,67.0,3
2.4, None,0.0,5.2, None,2019-01-16 02:30:00,85.0,67.0,3
2.2, None,0.0,5.3, None,2019-01-16 02:45:00,69.0,69.0,3
2.1, 0.0,0.0,4.4, 0.0,2019-01-16 03:00:00,75.0,71.0,3
2.2, None,0.0,5.2, None,2019-01-16 03:15:00,57.0,67.0,3
2.7, None,0.0,5.2, None,2019-01-16 03:30:00,56.0,68.0,3
3.4, None,0.0,8.5, None,2019-01-16 03:45:00,92.0,63.0,3
3.6, -1.0,0.0,10.6, 0.008,2019-01-16 04:00:00,77.0,62.0,3
3.7, None,0.0,10.7, None,2019-01-16 04:15:00,73.0,62.0,3
3.7, None,0.0,11.6, None,2019-01-16 04:30:00,68.0,61.0,3
3.6, None,0.0,10.8, None,2019-01-16 04:45:00,66.0,61.0,3
3.5, 1.0,0.0,8.1, 0.007,2019-01-16 05:00:00,78.0,62.0,3
3.6, None,0.0,10.5, None,2019-01-16 05:15:00,68.0,61.0,3
3.6, None,0.0,8.5, None,2019-01-16 05:30:00,78.0,62.0,3
3.4, None,0.0,10.4, None,2019-01-16 05:45:00,63.0,61.0,3
3.6, 0.0,0.0,10.0, 0.007,2019-01-16 06:00:00,69.0,60.0,3
3.6, None,0.0,12.0, None,2019-01-16 06:15:00,64.0,59.0,3
3.8, None,0.0,12.2, None,2019-01-16 06:30:00,65.0,58.0,3
3.7, None,0.0,7.2, None,2019-01-16 06:45:00,84.0,59.0,3
4.0, 0.0,0.0,6.9, 0.011,2019-01-16 07:00:00,56.0,56.0,3
4.5, None,0.0,8.7, None,2019-01-16 07:15:00,58.0,53.0,3
4.8, None,0.0,10.6, None,2019-01-16 07:30:00,62.0,52.0,3
5.0, None,0.0,12.7, None,2019-01-16 07:45:00,60.0,51.0,3
5.3, -1.0,0.0,9.9, 0.008,2019-01-16 08:00:00,56.0,51.0,3
5.2, None,0.0,8.8, None,2019-01-16 08:15:00,100.0,52.0,3
4.5, None,0.0,6.9, None,2019-01-16 08:30:00,78.0,54.0,3
4.7, None,0.0,11.2, None,2019-01-16 08:45:00,59.0,53.0,3
4.9, 0.0,0.0,11.3, 0.008,2019-01-16 09:00:00,62.0,52.0,3
5.2, None,0.0,12.9, None,2019-01-16 09:15:00,67.0,51.0,3
5.3, None,0.0,10.9, None,2019-01-16 09:30:00,64.0,52.0,3
5.6, None,0.0,10.8, None,2019-01-16 09:45:00,70.0,51.0,3
5.7, 0.0,0.0,9.2, 0.008,2019-01-16 10:00:00,59.0,51.0,3
5.7, None,0.0,9.6, None,2019-01-16 10:15:00,72.0,53.0,3
5.4, None,0.0,12.5, None,2019-01-16 10:30:00,64.0,54.0,3
5.3, None,0.0,10.6, None,2019-01-16 10:45:00,70.0,55.0,3
5.2, 0.0,0.0,14.9, 0.007,2019-01-16 11:00:00,64.0,54.0,3
5.9, None,0.0,13.7, None,2019-01-16 11:15:00,62.0,52.0,3
6.4, None,0.0,11.3, None,2019-01-16 11:30:00,71.0,49.0,3
7.4, None,0.0,9.9, None,2019-01-16 11:45:00,90.0,47.0,3
7.3, -2.0,0.0,13.4, 0.002,2019-01-16 12:00:00,80.0,48.0,3
7.4, None,0.0,10.2, None,2019-01-16 12:15:00,72.0,50.0,3
6.4, None,0.0,15.1, None,2019-01-16 12:30:00,68.0,51.0,3
6.2, None,0.0,11.8, None,2019-01-16 12:45:00,69.0,52.0,3
6.3, 0.0,0.0,14.2, 0.005,2019-01-16 13:00:00,69.0,53.0,3
7.2, None,0.0,12.8, None,2019-01-16 13:15:00,85.0,52.0,3
6.5, None,0.0,12.4, None,2019-01-16 13:30:00,71.0,55.0,3
6.9, None,0.0,12.9, None,2019-01-16 13:45:00,69.0,54.0,3
7.4, -3.0,0.0,12.6, 0.003,2019-01-16 14:00:00,69.0,52.0,3
7.3, None,0.0,14.2, None,2019-01-16 14:15:00,71.0,52.0,3
7.1, None,0.0,10.0, None,2019-01-16 14:30:00,77.0,54.0,3
7.0, None,0.0,11.9, None,2019-01-16 14:45:00,80.0,55.0,3
6.2, 1.0,0.0,13.4, 0.004,2019-01-16 15:00:00,78.0,57.0,3
5.7, None,0.0,15.0, None,2019-01-16 15:15:00,67.0,58.0,3
5.6, None,0.0,9.4, None,2019-01-16 15:30:00,67.0,58.0,3
5.7, None,0.0,10.4, None,2019-01-16 15:45:00,67.0,57.0,3
5.7, 2.0,0.0,10.7, 0.008,2019-01-16 16:00:00,63.0,57.0,3
5.6, None,0.0,10.3, None,2019-01-16 16:15:00,65.0,58.0,3
5.5, None,0.0,9.6, None,2019-01-16 16:30:00,51.0,57.0,3
5.5, None,0.0,8.5, None,2019-01-16 16:45:00,37.0,57.0,3
5.3, 0.0,0.0,10.0, 0.008,2019-01-16 17:00:00,64.0,57.0,3
5.2, None,0.0,9.3, None,2019-01-16 17:15:00,63.0,58.0,3
5.3, None,0.0,11.7, None,2019-01-16 17:30:00,72.0,59.0,3
5.5, None,0.0,11.0, None,2019-01-16 17:45:00,62.0,58.0,3
5.8, -1.0,0.0,15.2, 0.009,2019-01-16 18:00:00,72.0,57.0,3
5.8, None,0.0,17.4, None,2019-01-16 18:15:00,68.0,58.0,3
5.9, None,0.0,19.6, None,2019-01-16 18:30:00,67.0,57.0,3
5.8, None,0.0,17.2, None,2019-01-16 18:45:00,64.0,58.0,3
5.7, 0.0,0.0,20.2, 0.007,2019-01-16 19:00:00,65.0,58.0,3
5.8, None,0.0,21.4, None,2019-01-16 19:15:00,59.0,58.0,3
5.6, None,0.0,17.3, None,2019-01-16 19:30:00,65.0,58.0,3
5.5, None,0.0,16.1, None,2019-01-16 19:45:00,61.0,58.0,3
5.4, -1.0,0.0,18.5, 0.008,2019-01-16 20:00:00,70.0,59.0,3
5.7, None,0.0,22.6, None,2019-01-16 20:15:00,65.0,58.0,3
5.5, None,0.0,18.9, None,2019-01-16 20:30:00,69.0,58.0,3
5.8, None,0.0,20.3, None,2019-01-16 20:45:00,62.0,57.0,3
6.2, -1.0,0.0,22.4, 0.008,2019-01-16 21:00:00,62.0,55.0,3
6.4, None,0.0,21.8, None,2019-01-16 21:15:00,61.0,55.0,3
6.1, None,0.0,18.2, None,2019-01-16 21:30:00,67.0,56.0,3
6.1, None,0.0,17.9, None,2019-01-16 21:45:00,63.0,56.0,3
6.0, 0.0,0.0,18.6, 0.009,2019-01-16 22:00:00,63.0,56.0,3
6.2, None,0.0,20.1, None,2019-01-16 22:15:00,74.0,56.0,3
6.3, None,0.0,18.2, None,2019-01-16 22:30:00,66.0,55.0,3
6.2, None,0.0,14.7, None,2019-01-16 22:45:00,69.0,56.0,3
6.2, 0.0,0.0,18.1, 0.007,2019-01-16 23:00:00,66.0,56.0,3
6.1, None,0.0,19.3, None,2019-01-16 23:15:00,64.0,56.0,3
6.0, None,0.0,17.2, None,2019-01-16 23:30:00,66.0,56.0,3
5.5, None,0.0,10.6, None,2019-01-16 23:45:00,77.0,68.0,3
4.9, 0.0,0.0,8.8, 0.011,2019-01-17 00:00:00,85.0,68.0,3
5.1, None,0.0,13.0, None,2019-01-17 00:15:00,66.0,66.0,3
5.2, None,0.0,17.6, None,2019-01-17 00:30:00,63.0,67.0,3
5.0, None,0.254,16.8, None,2019-01-17 00:45:00,65.0,72.0,3
4.8, 1.0,0.0,17.7, 0.009,2019-01-17 01:00:00,63.0,75.0,3
4.9, None,0.0,18.1, None,2019-01-17 01:15:00,65.0,73.0,3
4.9, None,0.254,16.1, None,2019-01-17 01:30:00,71.0,74.0,3
4.6, None,0.0,15.4, None,2019-01-17 01:45:00,63.0,77.0,3
4.4, -2.0,0.254,16.5, 0.009,2019-01-17 02:00:00,69.0,80.0,3
4.3, None,0.0,14.1, None,2019-01-17 02:15:00,70.0,83.0,3
4.4, None,0.254,14.4, None,2019-01-17 02:30:00,71.0,80.0,3
4.3, None,0.254,14.4, None,2019-01-17 02:45:00,70.0,83.0,3
4.2, 2.0,0.0,13.9, 0.009,2019-01-17 03:00:00,72.0,85.0,3
4.1, None,0.508,9.9, None,2019-01-17 03:15:00,80.0,86.0,3
3.8, None,0.254,5.2, None,2019-01-17 03:30:00,222.0,91.0,3
3.4, None,0.508,9.1, None,2019-01-17 03:45:00,25.0,93.0,3
3.8, 1.0,0.0,12.0, 0.009,2019-01-17 04:00:00,59.0,90.0,3
4.5, None,0.0,14.4, None,2019-01-17 04:15:00,89.0,85.0,3
4.6, None,0.0,17.9, None,2019-01-17 04:30:00,54.0,85.0,3
4.4, None,0.0,16.7, None,2019-01-17 04:45:00,57.0,86.0,3
4.4, 0.0,0.0,15.5, 0.008,2019-01-17 05:00:00,57.0,86.0,3
4.4, None,0.0,14.3, None,2019-01-17 05:15:00,64.0,88.0,3
4.2, None,0.0,10.5, None,2019-01-17 05:30:00,59.0,88.0,3
4.1, None,0.0,12.4, None,2019-01-17 05:45:00,58.0,88.0,3
4.2, -1.0,0.0,15.0, 0.008,2019-01-17 06:00:00,61.0,86.0,3
4.2, None,0.0,15.2, None,2019-01-17 06:15:00,65.0,86.0,3
4.2, None,0.0,13.1, None,2019-01-17 06:30:00,58.0,86.0,3
4.3, None,0.0,13.1, None,2019-01-17 06:45:00,58.0,84.0,3
4.6, 1.0,0.0,15.0, 0.009,2019-01-17 07:00:00,61.0,84.0,3
4.6, None,0.0,12.4, None,2019-01-17 07:15:00,66.0,85.0,3
4.8, None,0.0,12.4, None,2019-01-17 07:30:00,56.0,84.0,3
4.8, None,0.0,15.4, None,2019-01-17 07:45:00,51.0,84.0,3
4.9, 0.0,0.0,12.5, 0.009,2019-01-17 08:00:00,52.0,83.0,3
4.8, None,0.0,16.8, None,2019-01-17 08:15:00,49.0,84.0,3
4.6, None,0.0,16.6, None,2019-01-17 08:30:00,54.0,84.0,3
4.9, None,0.0,11.8, None,2019-01-17 08:45:00,51.0,81.0,3
5.0, -1.0,0.0,12.6, 0.009,2019-01-17 09:00:00,45.0,81.0,3
5.3, None,0.0,14.2, None,2019-01-17 09:15:00,63.0,80.0,3
5.4, None,0.0,15.7, None,2019-01-17 09:30:00,56.0,80.0,3
5.3, None,0.0,13.0, None,2019-01-17 09:45:00,67.0,81.0,3
5.3, 0.0,0.0,14.6, 0.008,2019-01-17 10:00:00,60.0,81.0,3
5.3, None,0.0,15.4, None,2019-01-17 10:15:00,58.0,81.0,3
5.6, None,0.0,14.2, None,2019-01-17 10:30:00,60.0,80.0,3
5.5, None,0.0,17.9, None,2019-01-17 10:45:00,60.0,81.0,3
5.5, 0.0,0.0,16.2, 0.009,2019-01-17 11:00:00,62.0,80.0,3
5.9, None,0.0,15.3, None,2019-01-17 11:15:00,66.0,79.0,3
5.5, None,0.0,18.5, None,2019-01-17 11:30:00,67.0,81.0,3
5.6, None,0.0,18.0, None,2019-01-17 11:45:00,66.0,81.0,3
5.7, -1.0,0.0,17.5, 0.008,2019-01-17 12:00:00,65.0,82.0,3
5.6, None,0.0,19.3, None,2019-01-17 12:15:00,65.0,83.0,3
5.8, None,0.0,17.9, None,2019-01-17 12:30:00,72.0,82.0,3
5.8, None,0.0,17.0, None,2019-01-17 12:45:00,70.0,83.0,3
5.8, 0.0,0.0,17.4, 0.008,2019-01-17 13:00:00,67.0,84.0,3
5.6, None,0.0,15.2, None,2019-01-17 13:15:00,73.0,86.0,3
5.4, None,0.0,16.2, None,2019-01-17 13:30:00,64.0,87.0,3
5.4, None,0.0,10.7, None,2019-01-17 13:45:00,61.0,90.0,3
5.2, 1.0,0.0,7.0, 0.009,2019-01-17 14:00:00,54.0,92.0,3
5.2, None,0.256,6.2, None,2019-01-17 14:15:00,55.0,94.0,3
5.2, None,0.254,5.7, None,2019-01-17 14:30:00,59.0,95.0,3
5.2, None,0.254,4.6, None,2019-01-17 14:45:00,15.0,95.0,3
5.3, 0.0,0.0,7.6, 0.01,2019-01-17 15:00:00,50.0,95.0,3
5.6, None,0.0,6.5, None,2019-01-17 15:15:00,43.0,95.0,3
5.8, None,0.0,7.3, None,2019-01-17 15:30:00,25.0,95.0,3
5.9, None,0.0,3.8, None,2019-01-17 15:45:00,334.0,95.0,3
5.9, 0.0,0.0,6.1, 0.009,2019-01-17 16:00:00,76.0,94.0,3
5.8, None,0.0,6.9, None,2019-01-17 16:15:00,56.0,95.0,3
5.8, None,0.0,7.0, None,2019-01-17 16:30:00,60.0,95.0,3
5.8, None,0.0,4.9, None,2019-01-17 16:45:00,69.0,95.0,3
5.8, 0.0,0.0,3.5, 0.01,2019-01-17 17:00:00,59.0,96.0,3
5.8, None,0.0,6.4, None,2019-01-17 17:15:00,68.0,96.0,3
5.6, None,0.0,2.5, None,2019-01-17 17:30:00,164.0,96.0,3
5.5, None,0.508,4.6, None,2019-01-17 17:45:00,267.0,98.0,3
5.5, 2.0,1.27,4.0, 0.008,2019-01-17 18:00:00,301.0,98.0,3
5.4, None,1.016,3.7, None,2019-01-17 18:15:00,296.0,98.0,3
5.3, None,0.508,2.7, None,2019-01-17 18:30:00,259.0,98.0,3
5.4, None,0.508,4.4, None,2019-01-17 18:45:00,240.0,98.0,3
5.5, 3.0,1.018,3.9, 0.0,2019-01-17 19:00:00,229.0,98.0,3
6.0, None,0.762,9.7, None,2019-01-17 19:15:00,219.0,92.0,3
6.0, None,0.508,7.5, None,2019-01-17 19:30:00,208.0,93.0,3
5.8, None,0.508,9.0, None,2019-01-17 19:45:00,160.0,92.0,3
5.7, 2.0,0.508,8.7, 0.01,2019-01-17 20:00:00,163.0,92.0,3
5.5, None,0.508,7.8, None,2019-01-17 20:15:00,165.0,93.0,3
5.4, None,0.508,5.0, None,2019-01-17 20:30:00,119.0,95.0,3
5.3, None,0.508,5.6, None,2019-01-17 20:45:00,149.0,96.0,3
5.3, 2.0,0.254,7.7, 0.009,2019-01-17 21:00:00,148.0,96.0,3
5.1, None,0.508,7.5, None,2019-01-17 21:15:00,111.0,97.0,3
5.0, None,0.254,8.2, None,2019-01-17 21:30:00,110.0,97.0,3
5.3, None,0.0,8.6, None,2019-01-17 21:45:00,170.0,98.0,3
5.3, 2.0,0.764,6.0, 0.004,2019-01-17 22:00:00,148.0,98.0,3
5.5, None,0.508,8.6, None,2019-01-17 22:15:00,181.0,98.0,3
5.7, None,1.016,9.0, None,2019-01-17 22:30:00,206.0,98.0,3
5.9, None,0.508,8.4, None,2019-01-17 22:45:00,200.0,97.0,3
5.9, 3.0,1.016,6.4, 0.005,2019-01-17 23:00:00,190.0,98.0,3
5.9, None,1.27,12.5, None,2019-01-17 23:15:00,212.0,97.0,3
5.8, None,0.764,19.9, None,2019-01-17 23:30:00,225.0,96.0,3
5.8, None,0.762,15.9, None,2019-01-17 23:45:00,232.0,95.0,3
5.7, 3.0,0.254,19.0, 0.01,2019-01-18 00:00:00,227.0,93.0,3
5.7, None,1.016,16.4, None,2019-01-18 00:15:00,219.0,95.0,3
5.7, None,0.0,17.0, None,2019-01-18 00:30:00,231.0,93.0,3
5.7, None,0.254,21.3, None,2019-01-18 00:45:00,222.0,94.0,3
5.7, 1.0,0.0,16.0, 0.008,2019-01-18 01:00:00,240.0,94.0,3
5.6, None,0.0,16.1, None,2019-01-18 01:15:00,241.0,94.0,3
5.5, None,0.0,14.2, None,2019-01-18 01:30:00,235.0,95.0,3
5.6, None,0.0,15.9, None,2019-01-18 01:45:00,231.0,95.0,3
5.7, 0.0,0.0,17.1, 0.009,2019-01-18 02:00:00,228.0,95.0,3
5.6, None,0.508,14.4, None,2019-01-18 02:15:00,229.0,95.0,3
5.6, None,0.0,22.5, None,2019-01-18 02:30:00,223.0,94.0,3
5.5, None,0.0,22.0, None,2019-01-18 02:45:00,226.0,93.0,3
5.4, 1.0,0.0,18.0, 0.009,2019-01-18 03:00:00,227.0,95.0,3
5.3, None,0.508,20.2, None,2019-01-18 03:15:00,218.0,93.0,3
5.3, None,0.254,16.8, None,2019-01-18 03:30:00,215.0,94.0,3
5.2, None,1.27,15.8, None,2019-01-18 03:45:00,224.0,95.0,3
5.2, 2.0,0.51,16.0, 0.01,2019-01-18 04:00:00,216.0,93.0,3
5.1, None,0.508,16.8, None,2019-01-18 04:15:00,224.0,94.0,3
5.2, None,0.0,12.5, None,2019-01-18 04:30:00,227.0,96.0,3
5.1, None,1.016,10.9, None,2019-01-18 04:45:00,185.0,96.0,3
5.2, 3.0,0.254,18.9, 0.009,2019-01-18 05:00:00,221.0,95.0,3
5.2, None,0.0,16.9, None,2019-01-18 05:15:00,216.0,94.0,3
5.1, None,0.0,13.1, None,2019-01-18 05:30:00,222.0,95.0,3
5.1, None,0.0,11.1, None,2019-01-18 05:45:00,223.0,95.0,3
5.2, -1.0,0.0,14.0, 0.009,2019-01-18 06:00:00,227.0,94.0,3
5.3, None,0.0,16.9, None,2019-01-18 06:15:00,223.0,92.0,3
5.3, None,0.0,15.2, None,2019-01-18 06:30:00,222.0,91.0,3
5.2, None,0.0,16.9, None,2019-01-18 06:45:00,222.0,91.0,3
5.2, 0.0,0.0,16.2, 0.008,2019-01-18 07:00:00,222.0,91.0,3
5.1, None,0.0,13.5, None,2019-01-18 07:15:00,226.0,90.0,3
5.1, None,0.0,11.2, None,2019-01-18 07:30:00,226.0,91.0,3
5.0, None,0.0,10.6, None,2019-01-18 07:45:00,234.0,91.0,3
5.1, 1.0,0.0,13.9, 0.009,2019-01-18 08:00:00,220.0,88.0,3
5.1, None,0.0,14.5, None,2019-01-18 08:15:00,221.0,88.0,3
5.0, None,0.0,12.2, None,2019-01-18 08:30:00,228.0,90.0,3
5.0, None,0.0,12.6, None,2019-01-18 08:45:00,230.0,85.0,3
5.3, -1.0,0.0,13.7, 0.01,2019-01-18 09:00:00,220.0,80.0,3
5.4, None,0.0,13.4, None,2019-01-18 09:15:00,212.0,82.0,3
5.1, None,0.0,8.1, None,2019-01-18 09:30:00,121.0,89.0,3
4.5, None,0.0,6.9, None,2019-01-18 09:45:00,100.0,95.0,3
4.6, 1.0,0.0,7.8, 0.009,2019-01-18 10:00:00,130.0,96.0,3
4.8, None,0.0,5.7, None,2019-01-18 10:15:00,110.0,97.0,3
4.9, None,0.0,4.3, None,2019-01-18 10:30:00,108.0,97.0,3
5.1, None,0.0,1.1, None,2019-01-18 10:45:00,84.0,97.0,3
5.3, 0.0,0.0,3.3, 0.009,2019-01-18 11:00:00,189.0,95.0,3
5.7, None,0.0,6.5, None,2019-01-18 11:15:00,88.0,95.0,3
6.1, None,0.0,6.7, None,2019-01-18 11:30:00,98.0,94.0,3
5.9, None,0.0,7.3, None,2019-01-18 11:45:00,74.0,94.0,3
6.0, 0.0,0.0,7.2, 0.009,2019-01-18 12:00:00,77.0,95.0,3
6.1, None,0.0,2.8, None,2019-01-18 12:15:00,42.0,92.0,3
6.4, None,0.0,2.5, None,2019-01-18 12:30:00,76.0,89.0,3
6.4, None,0.0,6.1, None,2019-01-18 12:45:00,80.0,90.0,3
6.2, -1.0,0.0,4.3, 0.007,2019-01-18 13:00:00,158.0,94.0,3
6.1, None,0.0,3.1, None,2019-01-18 13:15:00,163.0,94.0,3
