wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
62.0, 96.0, 3.6, 0.0, 9.1, 3.9, 9.7, 8.2, 241.0, 0.0, 0.8, 97.0,2020-08-26 00:00:00, 0.0,35
125.0, 95.0, 3.5, 0.0, 7.6, 2.2, 8.4, 7.6, 238.0, 0.0, 0.8, 96.0,2020-08-26 01:00:00, 0.0,35
92.0, 97.0, 3.9, 0.0, 7.8, 3.0, 8.2, 7.9, 62.0, 0.0, 0.4, 96.0,2020-08-26 02:00:00, 0.0,35
59.0, 96.0, 2.2, 0.0, 7.0, 2.1, 7.6, 8.2, 125.0, 0.0, 0.2, 95.0,2020-08-26 03:00:00, 0.0,35
79.0, 96.0, 3.0, 0.0, 7.3, 1.7, 7.9, 8.1, 92.0, 0.0, 0.2, 95.0,2020-08-26 04:00:00, 0.0,35
247.0, 95.0, 2.1, 0.0, 7.4, 0.0, 8.2, 7.8, 59.0, 0.0, 0.2, 95.0,2020-08-26 05:00:00, 0.0,35
67.0, 95.0, 1.7, 0.0, 7.3, 3.7, 8.1, 11.0, 79.0, 0.0, 0.2, 84.0,2020-08-26 06:00:00, 0.0,35
205.0, 95.0, 0.0, 0.0, 7.0, 2.6, 7.8, 14.9, 247.0, 0.0, 0.0, 61.0,2020-08-26 07:00:00, 0.0,35
148.0, None, None, 0.0, None, 3.9, None, 17.1, None, None, None, 53.0,2020-08-26 08:00:00, None,35
312.0, 61.0, 2.6, 0.0, 7.5, 5.0, 14.9, 17.8, 205.0, 0.0, 0.0, 42.0,2020-08-26 09:00:00, 0.0,35
223.0, 53.0, 3.9, 0.0, 7.5, 7.6, 17.1, 18.8, 148.0, 0.0, 0.0, 40.0,2020-08-26 10:00:00, 0.0,35
218.0, 42.0, 5.0, 0.0, 4.7, 8.4, 17.8, 20.2, 312.0, 0.0, 0.0, 36.0,2020-08-26 11:00:00, 0.0,35
359.0, 40.0, 7.6, 0.0, 4.9, 3.7, 18.8, 20.0, 223.0, 0.0, 0.0, 37.0,2020-08-26 12:00:00, 0.0,35
350.0, 36.0, 8.4, 0.0, 4.7, 3.9, 20.2, 20.0, 218.0, 0.0, 0.0, 40.0,2020-08-26 13:00:00, 0.0,35
164.0, 37.0, 3.7, 0.0, 4.9, 4.6, 20.0, 22.1, 359.0, 0.0, 0.0, 32.0,2020-08-26 14:00:00, 0.0,35
73.0, 40.0, 3.9, 0.0, 6.0, 3.4, 20.0, 22.3, 350.0, 0.0, 0.0, 32.0,2020-08-26 15:00:00, 0.0,35
73.0, 32.0, 4.6, 0.0, 4.6, 5.8, 22.1, 21.4, 164.0, 0.0, 0.0, 30.0,2020-08-26 16:00:00, 0.0,35
25.0, 32.0, 3.4, 0.0, 4.8, 2.7, 22.3, 19.5, 73.0, 0.0, 0.0, 42.0,2020-08-26 17:00:00, 0.0,35
290.0, 30.0, 5.8, 0.0, 3.1, 3.1, 21.4, 14.7, 73.0, 0.0, 0.0, 65.0,2020-08-26 18:00:00, 0.0,35
248.0, 42.0, 2.7, 0.0, 6.3, 4.4, 19.5, 11.4, 25.0, 0.0, 0.0, 80.0,2020-08-26 19:00:00, 0.0,35
99.0, 65.0, 3.1, 0.0, 8.2, 2.8, 14.7, 11.0, 290.0, 0.0, 0.0, 84.0,2020-08-26 20:00:00, 0.0,35
348.0, 80.0, 4.4, 0.0, 8.1, 4.3, 11.4, 10.9, 248.0, 0.0, 0.0, 81.0,2020-08-26 21:00:00, 0.0,35
223.0, 84.0, 2.8, 0.0, 8.4, 5.1, 11.0, 11.4, 99.0, 0.0, 0.0, 84.0,2020-08-26 22:00:00, 0.0,35
76.0, 81.0, 4.3, 0.0, 7.8, 4.7, 10.9, 10.5, 348.0, 0.0, 0.0, 92.0,2020-08-26 23:00:00, 0.0,35
153.0, 84.0, 5.1, 0.0, 8.8, 2.2, 11.4, 10.0, 223.0, 0.0, 0.0, 95.0,2020-08-27 00:00:00, 0.0,35
80.0, 92.0, 4.7, 0.0, 9.3, 2.8, 10.5, 8.4, 76.0, 0.0, 0.0, 97.0,2020-08-27 01:00:00, 0.0,35
108.0, 95.0, 2.2, 0.0, 9.2, 0.0, 10.0, 7.1, 153.0, 0.0, 0.0, 97.0,2020-08-27 02:00:00, 0.0,35
67.0, 97.0, 2.8, 0.0, 8.0, 2.2, 8.4, 6.2, 80.0, 0.0, 0.0, 97.0,2020-08-27 03:00:00, 0.0,35
267.0, 97.0, 0.0, 0.0, 6.7, 2.7, 7.1, 5.0, 108.0, 0.0, 0.0, 97.0,2020-08-27 04:00:00, 0.0,35
148.0, 97.0, 2.2, 0.2, 5.8, 0.0, 6.2, 5.4, 67.0, 0.0, 0.0, 97.0,2020-08-27 05:00:00, 0.0,35
77.0, 97.0, 2.7, 0.0, 4.6, 3.4, 5.0, 6.8, 267.0, 0.0, 0.0, 97.0,2020-08-27 06:00:00, 0.0,35
324.0, 97.0, 0.0, 0.0, 5.0, 3.4, 5.4, 8.7, 148.0, 0.2, 0.2, 97.0,2020-08-27 07:00:00, 0.0,35
154.0, 97.0, 3.4, 0.0, 6.4, 3.4, 6.8, 12.5, 77.0, 0.0, 0.2, 78.0,2020-08-27 08:00:00, 0.0,35
262.0, 97.0, 3.4, 0.0, 8.3, 7.2, 8.7, 15.5, 324.0, 0.0, 0.2, 66.0,2020-08-27 09:00:00, 0.0,35
294.0, 78.0, 3.4, 0.0, 8.8, 4.9, 12.5, 18.7, 154.0, 0.0, 0.2, 49.0,2020-08-27 10:00:00, 0.0,35
220.0, 66.0, 7.2, 0.0, 9.2, 11.2, 15.5, 19.9, 262.0, 0.0, 0.2, 35.0,2020-08-27 11:00:00, 0.0,35
260.0, 49.0, 4.9, 0.0, 7.8, 5.7, 18.7, 21.4, 294.0, 0.0, 0.2, 29.0,2020-08-27 12:00:00, 0.0,35
180.0, 35.0, 11.2, 0.0, 4.0, 7.2, 19.9, 21.3, 220.0, 0.0, 0.2, 28.0,2020-08-27 13:00:00, 0.0,35
219.0, 29.0, 5.7, 0.0, 2.6, 6.1, 21.4, 22.1, 260.0, 0.0, 0.2, 26.0,2020-08-27 14:00:00, 0.0,35
17.0, 28.0, 7.2, 0.0, 2.1, 6.8, 21.3, 21.3, 180.0, 0.0, 0.2, 26.0,2020-08-27 15:00:00, 0.0,35
29.0, 26.0, 6.1, 0.0, 1.7, 5.6, 22.1, 21.0, 219.0, 0.0, 0.2, 30.0,2020-08-27 16:00:00, 0.0,35
38.0, 26.0, 6.8, 0.0, 1.0, 4.0, 21.3, 20.2, 17.0, 0.0, 0.2, 35.0,2020-08-27 17:00:00, 0.0,35
162.0, 30.0, 5.6, 0.0, 2.8, 0.0, 21.0, 14.4, 29.0, 0.0, 0.2, 62.0,2020-08-27 18:00:00, 0.0,35
207.0, 35.0, 4.0, 0.0, 4.3, 0.0, 20.2, 10.9, 38.0, 0.0, 0.2, 85.0,2020-08-27 19:00:00, 0.0,35
233.0, 62.0, 0.0, 0.0, 7.2, 1.7, 14.4, 9.1, 162.0, 0.0, 0.2, 89.0,2020-08-27 20:00:00, 0.0,35
247.0, 85.0, 0.0, 0.0, 8.5, 0.0, 10.9, 8.0, 207.0, 0.0, 0.2, 89.0,2020-08-27 21:00:00, 0.0,35
246.0, 89.0, 1.7, 0.0, 7.4, 4.8, 9.1, 7.1, 233.0, 0.0, 0.2, 92.0,2020-08-27 22:00:00, 0.0,35
251.0, 89.0, 0.0, 0.0, 6.3, 1.8, 8.0, 6.4, 247.0, 0.0, 0.2, 94.0,2020-08-27 23:00:00, 0.0,35
180.0, 92.0, 4.8, 0.0, 5.9, 0.0, 7.1, 5.6, 246.0, 0.0, 0.2, 95.0,2020-08-28 00:00:00, 0.0,35
224.0, 94.0, 1.8, 0.0, 5.5, 0.0, 6.4, 4.6, 251.0, 0.0, 0.2, 95.0,2020-08-28 01:00:00, 0.0,35
