wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
289.0, 62.0, 1.8, 0.0, 8.1, 3.3, 15.3, 13.6, 276.0, 0.0, 0.0, 65.0,2020-08-26 00:00:00,35
296.0, 61.0, 2.6, 0.0, 7.0, 2.3, 14.4, 12.7, 265.0, 0.0, 0.0, 69.0,2020-08-26 01:00:00,35
294.0, 65.0, 3.3, 0.0, 7.2, 3.8, 13.6, 12.4, 289.0, 0.0, 0.0, 69.0,2020-08-26 02:00:00,35
334.0, 69.0, 2.3, 0.0, 7.2, 2.2, 12.7, 11.6, 296.0, 0.0, 0.0, 75.0,2020-08-26 03:00:00,35
351.0, 69.0, 3.8, 0.0, 6.9, 2.6, 12.4, 11.3, 294.0, 0.0, 0.0, 76.0,2020-08-26 04:00:00,35
165.0, 75.0, 2.2, 0.0, 7.3, 1.8, 11.6, 12.4, 334.0, 0.0, 0.0, 70.0,2020-08-26 05:00:00,35
36.0, 76.0, 2.6, 0.0, 7.2, 4.6, 11.3, 16.6, 351.0, 0.0, 0.0, 57.0,2020-08-26 06:00:00,35
68.0, 70.0, 1.8, 0.0, 7.1, 6.4, 12.4, 19.0, 165.0, 0.0, 0.0, 47.0,2020-08-26 07:00:00,35
129.0, None, None, 0.0, None, 6.4, None, 21.4, None, None, None, 45.0,2020-08-26 08:00:00,35
147.0, 47.0, 6.4, 0.0, 7.4, 8.4, 19.0, 22.5, 68.0, 0.0, 0.0, 41.0,2020-08-26 09:00:00,35
150.0, 45.0, 6.4, 0.0, 9.0, 6.4, 21.4, 23.5, 129.0, 0.0, 0.0, 38.0,2020-08-26 10:00:00,35
149.0, 41.0, 8.4, 0.0, 8.6, 5.7, 22.5, 25.2, 147.0, 0.0, 0.0, 34.0,2020-08-26 11:00:00,35
109.0, 38.0, 6.4, 0.0, 8.4, 8.1, 23.5, 25.9, 150.0, 0.0, 0.0, 33.0,2020-08-26 12:00:00,35
85.0, 34.0, 5.7, 0.0, 8.2, 6.8, 25.2, 27.0, 149.0, 0.0, 0.0, 30.0,2020-08-26 13:00:00,35
132.0, 33.0, 8.1, 0.0, 8.4, 6.3, 25.9, 27.7, 109.0, 0.0, 0.0, 27.0,2020-08-26 14:00:00,35
103.0, 30.0, 6.8, 0.0, 8.0, 6.1, 27.0, 27.2, 85.0, 0.0, 0.0, 29.0,2020-08-26 15:00:00,35
45.0, 27.0, 6.3, 0.0, 7.0, 4.1, 27.7, 24.7, 132.0, 0.0, 0.0, 34.0,2020-08-26 16:00:00,35
355.0, 29.0, 6.1, 0.0, 7.6, 8.4, 27.2, 23.2, 103.0, 0.0, 0.0, 37.0,2020-08-26 17:00:00,35
344.0, 34.0, 4.1, 0.0, 7.8, 6.5, 24.7, 21.8, 45.0, 0.0, 0.0, 40.0,2020-08-26 18:00:00,35
330.0, 37.0, 8.4, 0.0, 7.7, 12.2, 23.2, 21.3, 355.0, 0.0, 0.0, 41.0,2020-08-26 19:00:00,35
303.0, 40.0, 6.5, 0.0, 7.6, 11.6, 21.8, 21.1, 344.0, 0.0, 0.0, 33.0,2020-08-26 20:00:00,35
297.0, None, None, 0.0, None, 10.4, None, 20.7, None, None, None, 32.0,2020-08-26 21:00:00,35
253.0, 33.0, 11.6, 0.0, 4.2, 5.1, 21.1, 19.7, 303.0, 0.0, 0.0, 35.0,2020-08-26 22:00:00,35
235.0, 32.0, 10.4, 0.0, 3.4, 4.3, 20.7, 18.7, 297.0, 0.0, 0.0, 42.0,2020-08-26 23:00:00,35
233.0, 35.0, 5.1, 0.0, 3.8, 7.5, 19.7, 18.2, 253.0, 0.0, 0.0, 43.0,2020-08-27 00:00:00,35
223.0, 42.0, 4.3, 0.0, 5.5, 5.0, 18.7, 16.6, 235.0, 0.0, 0.0, 51.0,2020-08-27 01:00:00,35
231.0, 43.0, 7.5, 0.0, 5.4, 4.3, 18.2, 15.9, 233.0, 0.0, 0.0, 56.0,2020-08-27 02:00:00,35
210.0, 51.0, 5.0, 0.0, 6.4, 5.4, 16.6, 15.2, 223.0, 0.0, 0.0, 61.0,2020-08-27 03:00:00,35
351.0, 56.0, 4.3, 0.0, 7.1, 2.8, 15.9, 13.1, 231.0, 0.0, 0.0, 68.0,2020-08-27 04:00:00,35
235.0, 61.0, 5.4, 0.0, 7.7, 3.4, 15.2, 14.6, 210.0, 0.0, 0.0, 63.0,2020-08-27 05:00:00,35
114.0, 68.0, 2.8, 0.0, 7.3, 5.2, 13.1, 18.0, 351.0, 0.0, 0.0, 57.0,2020-08-27 06:00:00,35
131.0, 63.0, 3.4, 0.0, 7.6, 6.2, 14.6, 20.4, 235.0, 0.0, 0.0, 48.0,2020-08-27 07:00:00,35
123.0, 57.0, 5.2, 0.0, 9.4, 6.5, 18.0, 21.5, 114.0, 0.0, 0.0, 44.0,2020-08-27 08:00:00,35
138.0, 48.0, 6.2, 0.0, 9.0, 8.1, 20.4, 23.4, 131.0, 0.0, 0.0, 35.0,2020-08-27 09:00:00,35
111.0, 44.0, 6.5, 0.0, 8.7, 5.5, 21.5, 24.8, 123.0, 0.0, 0.0, 33.0,2020-08-27 10:00:00,35
130.0, 35.0, 8.1, 0.0, 7.1, 7.2, 23.4, 25.6, 138.0, 0.0, 0.0, 32.0,2020-08-27 11:00:00,35
138.0, 33.0, 5.5, 0.0, 7.4, 7.5, 24.8, 25.3, 111.0, 0.0, 0.0, 34.0,2020-08-27 12:00:00,35
137.0, 32.0, 7.2, 0.0, 7.7, 6.6, 25.6, 28.2, 130.0, 0.0, 0.0, 28.0,2020-08-27 13:00:00,35
127.0, None, None, 0.0, None, 5.0, None, 26.2, None, None, None, 30.0,2020-08-27 14:00:00,35
53.0, 28.0, 6.6, 0.0, 8.0, 3.1, 28.2, 25.5, 137.0, 0.0, 0.0, 31.0,2020-08-27 15:00:00,35
24.0, 30.0, 5.0, 0.0, 7.3, 5.4, 26.2, 25.4, 127.0, 0.0, 0.0, 30.0,2020-08-27 16:00:00,35
3.0, 31.0, 3.1, 0.0, 7.1, 6.5, 25.5, 23.3, 53.0, 0.0, 0.0, 33.0,2020-08-27 17:00:00,35
347.0, 30.0, 5.4, 0.0, 6.6, 8.1, 25.4, 21.4, 24.0, 0.0, 0.0, 36.0,2020-08-27 18:00:00,35
329.0, 33.0, 6.5, 0.0, 6.1, 5.7, 23.3, 21.3, 3.0, 0.0, 0.0, 36.0,2020-08-27 19:00:00,35
333.0, 36.0, 8.1, 0.0, 5.7, 4.2, 21.4, 20.0, 347.0, 0.0, 0.0, 37.0,2020-08-27 20:00:00,35
3.0, 36.0, 5.7, 0.0, 5.6, 2.6, 21.3, 19.2, 329.0, 0.0, 0.0, 38.0,2020-08-27 21:00:00,35
201.0, 37.0, 4.2, 0.0, 4.9, 3.2, 20.0, 18.2, 333.0, 0.0, 0.0, 51.0,2020-08-27 22:00:00,35
313.0, 38.0, 2.6, 0.0, 4.5, 2.4, 19.2, 15.7, 3.0, 0.0, 0.0, 55.0,2020-08-27 23:00:00,35
313.0, 51.0, 3.2, 0.0, 7.9, 0.0, 18.2, 14.7, 201.0, 0.0, 0.0, 52.0,2020-08-28 00:00:00,35
264.0, 55.0, 2.4, 0.0, 6.7, 2.2, 15.7, 14.3, 313.0, 0.0, 0.0, 53.0,2020-08-28 01:00:00,35
255.0, 52.0, 0.0, 0.0, 5.0, 2.3, 14.7, 13.3, 313.0, 0.0, 0.0, 58.0,2020-08-28 02:00:00,35
298.0, 53.0, 2.2, 0.0, 4.9, 4.2, 14.3, 12.6, 264.0, 0.0, 0.0, 60.0,2020-08-28 03:00:00,35
281.0, 58.0, 2.3, 0.0, 5.2, 4.8, 13.3, 12.5, 255.0, 0.0, 0.0, 60.0,2020-08-28 04:00:00,35
190.0, 60.0, 4.2, 0.0, 5.0, 2.5, 12.6, 13.8, 298.0, 0.0, 0.0, 59.0,2020-08-28 05:00:00,35
157.0, 60.0, 4.8, 0.0, 5.0, 4.1, 12.5, 18.2, 281.0, 0.0, 0.0, 48.0,2020-08-28 06:00:00,35
109.0, 59.0, 2.5, 0.0, 5.9, 6.4, 13.8, 20.2, 190.0, 0.0, 0.0, 43.0,2020-08-28 07:00:00,35
133.0, 48.0, 4.1, 0.0, 7.0, 7.0, 18.2, 20.7, 157.0, 0.0, 0.0, 44.0,2020-08-28 08:00:00,35
150.0, 43.0, 6.4, 0.0, 7.2, 6.1, 20.2, 23.3, 109.0, 0.0, 0.0, 38.0,2020-08-28 09:00:00,35
182.0, 44.0, 7.0, 0.0, 8.0, 7.2, 20.7, 23.5, 133.0, 0.0, 0.0, 32.0,2020-08-28 10:00:00,35
175.0, 38.0, 6.1, 0.0, 8.2, 5.9, 23.3, 25.9, 150.0, 0.0, 0.0, 26.0,2020-08-28 11:00:00,35
153.0, 32.0, 7.2, 0.0, 5.9, 5.5, 23.5, 26.5, 182.0, 0.0, 0.0, 28.0,2020-08-28 12:00:00,35
