wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
284.0, 67.0, 4.3, 0.0, 8.5, 5.2, 14.6, 13.1, 320.0, 0.0, 0.0, 72.0,2020-08-26 00:00:00,35
349.0, 72.0, 3.6, 0.0, 8.6, 2.9, 13.5, 11.9, 25.0, 0.0, 0.0, 80.0,2020-08-26 01:00:00,35
86.0, 72.0, 5.2, 0.0, 8.2, 2.5, 13.1, 11.0, 284.0, 0.0, 0.0, 88.0,2020-08-26 02:00:00,35
278.0, 80.0, 2.9, 0.0, 8.6, 2.8, 11.9, 10.6, 349.0, 0.0, 0.0, 89.0,2020-08-26 03:00:00,35
50.0, 88.0, 2.5, 0.0, 9.1, 2.2, 11.0, 10.2, 86.0, 0.0, 0.0, 93.0,2020-08-26 04:00:00,35
230.0, 89.0, 2.8, 0.0, 8.9, 1.6, 10.6, 9.8, 278.0, 0.0, 0.0, 94.0,2020-08-26 05:00:00,35
326.0, 93.0, 2.2, 0.0, 9.1, 2.3, 10.2, 11.8, 50.0, 0.0, 0.0, 86.0,2020-08-26 06:00:00,35
329.0, 94.0, 1.6, 0.0, 8.9, 2.8, 9.8, 14.4, 230.0, 0.0, 0.0, 77.0,2020-08-26 07:00:00,35
347.0, 86.0, 2.3, 0.0, 9.5, 4.1, 11.8, 16.7, 326.0, 0.0, 0.0, 68.0,2020-08-26 08:00:00,35
311.0, 77.0, 2.8, 0.0, 10.4, 3.7, 14.4, 20.0, 329.0, 0.0, 0.0, 61.0,2020-08-26 09:00:00,35
350.0, 68.0, 4.1, 0.0, 10.8, 5.1, 16.7, 21.6, 347.0, 0.0, 0.0, 58.0,2020-08-26 10:00:00,35
343.0, 61.0, 3.7, 0.0, 12.3, 5.4, 20.0, 23.0, 311.0, 0.0, 0.0, 52.0,2020-08-26 11:00:00,35
324.0, 58.0, 5.1, 0.0, 13.0, 5.0, 21.6, 23.9, 350.0, 0.0, 0.0, 47.0,2020-08-26 12:00:00,35
317.0, 52.0, 5.4, 0.0, 12.6, 7.0, 23.0, 24.5, 343.0, 0.0, 0.0, 46.0,2020-08-26 13:00:00,35
327.0, 47.0, 5.0, 0.0, 11.9, 5.8, 23.9, 25.1, 324.0, 0.0, 0.0, 40.0,2020-08-26 14:00:00,35
336.0, 46.0, 7.0, 0.0, 12.1, 8.4, 24.5, 24.3, 317.0, 0.0, 0.0, 46.0,2020-08-26 15:00:00,35
329.0, 40.0, 5.8, 0.0, 10.6, 7.0, 25.1, 23.6, 327.0, 0.0, 0.0, 43.0,2020-08-26 16:00:00,35
305.0, 46.0, 8.4, 0.0, 11.9, 4.8, 24.3, 22.3, 336.0, 0.0, 0.0, 47.0,2020-08-26 17:00:00,35
256.0, 43.0, 7.0, 0.0, 10.3, 2.4, 23.6, 18.4, 329.0, 0.0, 0.0, 64.0,2020-08-26 18:00:00,35
234.0, 47.0, 4.8, 0.0, 10.5, 2.1, 22.3, 17.0, 305.0, 0.0, 0.0, 65.0,2020-08-26 19:00:00,35
240.0, 64.0, 2.4, 0.0, 11.5, 5.2, 18.4, 15.8, 256.0, 0.0, 0.0, 76.0,2020-08-26 20:00:00,35
41.0, 65.0, 2.1, 0.0, 10.4, 2.5, 17.0, 14.6, 234.0, 0.0, 0.0, 74.0,2020-08-26 21:00:00,35
252.0, 76.0, 5.2, 0.0, 11.6, 2.8, 15.8, 14.9, 240.0, 0.0, 0.0, 75.0,2020-08-26 22:00:00,35
60.0, 74.0, 2.5, 0.0, 10.0, 2.8, 14.6, 13.1, 41.0, 0.0, 0.0, 84.0,2020-08-26 23:00:00,35
322.0, 75.0, 2.8, 0.0, 10.5, 4.0, 14.9, 13.4, 252.0, 0.0, 0.0, 83.0,2020-08-27 00:00:00,35
231.0, 84.0, 2.8, 0.0, 10.5, 4.6, 13.1, 12.3, 60.0, 0.0, 0.0, 91.0,2020-08-27 01:00:00,35
205.0, 83.0, 4.0, 0.0, 10.6, 3.4, 13.4, 11.6, 322.0, 0.0, 0.0, 0.0,2020-08-27 02:00:00,35
146.0, 91.0, 4.6, 0.0, 10.9, 2.0, 12.3, 11.0, 231.0, 0.0, 0.0, 97.0,2020-08-27 03:00:00,35
214.0, 0.0, 3.4, 0.0, None, 3.2, 11.6, 10.6, 205.0, 0.0, 0.0, 96.0,2020-08-27 04:00:00,35
258.0, 97.0, 2.0, 0.0, 10.5, 2.1, 11.0, 10.0, 146.0, 0.0, 0.0, 96.0,2020-08-27 05:00:00,35
191.0, 96.0, 3.2, 0.0, 10.0, 2.7, 10.6, 11.3, 214.0, 0.0, 0.0, 98.0,2020-08-27 06:00:00,35
290.0, 96.0, 2.1, 0.0, 9.4, 3.7, 10.0, 14.7, 258.0, 0.0, 0.0, 77.0,2020-08-27 07:00:00,35
1.0, 98.0, 2.7, 0.0, 11.0, 4.2, 11.3, 16.8, 191.0, 0.0, 0.0, 71.0,2020-08-27 08:00:00,35
90.0, 77.0, 3.7, 0.0, 10.7, 3.7, 14.7, 20.1, 290.0, 0.0, 0.0, 64.0,2020-08-27 09:00:00,35
3.0, 71.0, 4.2, 0.0, 11.5, 4.3, 16.8, 21.3, 1.0, 0.0, 0.0, 55.0,2020-08-27 10:00:00,35
125.0, 64.0, 3.7, 0.0, 13.1, 4.5, 20.1, 22.4, 90.0, 0.0, 0.0, 50.0,2020-08-27 11:00:00,35
115.0, 55.0, 4.3, 0.0, 11.9, 6.2, 21.3, 23.3, 3.0, 0.0, 0.0, 54.0,2020-08-27 12:00:00,35
120.0, 50.0, 4.5, 0.0, 11.5, 5.4, 22.4, 24.4, 125.0, 0.0, 0.0, 38.0,2020-08-27 13:00:00,35
35.0, 54.0, 6.2, 0.0, 13.5, 4.1, 23.3, 24.7, 115.0, 0.0, 0.0, 44.0,2020-08-27 14:00:00,35
98.0, 38.0, 5.4, 0.0, 9.2, 4.7, 24.4, 24.5, 120.0, 0.0, 0.0, 49.0,2020-08-27 15:00:00,35
123.0, 44.0, 4.1, 0.0, 11.6, 5.3, 24.7, 23.8, 35.0, 0.0, 0.0, 50.0,2020-08-27 16:00:00,35
44.0, 49.0, 4.7, 0.0, 13.1, 2.3, 24.5, 22.2, 98.0, 0.0, 0.0, 54.0,2020-08-27 17:00:00,35
209.0, 50.0, 5.3, 0.0, 12.8, 0.0, 23.8, 18.1, 123.0, 0.0, 0.0, 74.0,2020-08-27 18:00:00,35
189.0, 54.0, 2.3, 0.0, 12.5, 1.7, 22.2, 15.2, 44.0, 0.0, 0.0, 88.0,2020-08-27 19:00:00,35
157.0, 74.0, 0.0, 0.0, 13.4, 2.0, 18.1, 14.2, 209.0, 0.0, 0.0, 91.0,2020-08-27 20:00:00,35
178.0, 88.0, 1.7, 0.0, 13.2, 2.3, 15.2, 13.3, 189.0, 0.0, 0.0, 95.0,2020-08-27 21:00:00,35
177.0, 91.0, 2.0, 0.0, 12.8, 3.7, 14.2, 12.7, 157.0, 0.0, 0.0, 96.0,2020-08-27 22:00:00,35
175.0, 95.0, 2.3, 0.0, 12.5, 2.6, 13.3, 12.2, 178.0, 0.0, 0.0, 97.0,2020-08-27 23:00:00,35
147.0, 96.0, 3.7, 0.0, 12.1, 2.4, 12.7, 12.0, 177.0, 0.0, 0.0, 99.0,2020-08-28 00:00:00,35
164.0, 97.0, 2.6, 0.0, 11.7, 2.2, 12.2, 11.4, 175.0, 0.0, 0.0, 100.0,2020-08-28 01:00:00,35
176.0, 99.0, 2.4, 0.0, 11.8, 1.9, 12.0, 11.2, 147.0, 0.0, 0.0, 100.0,2020-08-28 02:00:00,35
167.0, 100.0, 2.2, 0.0, 11.4, 2.6, 11.4, 10.7, 164.0, 0.0, 0.0, 100.0,2020-08-28 03:00:00,35
174.0, 100.0, 1.9, 0.0, 11.2, 3.7, 11.2, 10.1, 176.0, 0.0, 0.0, 100.0,2020-08-28 04:00:00,35
170.0, 100.0, 2.6, 0.0, 10.7, 3.0, 10.7, 9.9, 167.0, 0.0, 0.0, 100.0,2020-08-28 05:00:00,35
21.0, 100.0, 3.7, 0.0, 10.1, 0.0, 10.1, 11.9, 174.0, 0.0, 0.0, 100.0,2020-08-28 06:00:00,35
320.0, 100.0, 3.0, 0.0, 9.9, 2.1, 9.9, 14.4, 170.0, 0.0, 0.0, 95.0,2020-08-28 07:00:00,35
1.0, 100.0, 0.0, 0.0, 11.9, 3.0, 11.9, 16.4, 21.0, 0.0, 0.0, 77.0,2020-08-28 08:00:00,35
353.0, 95.0, 2.1, 0.0, 13.6, 2.8, 14.4, 18.8, 320.0, 0.0, 0.0, 63.0,2020-08-28 09:00:00,35
13.0, 77.0, 3.0, 0.0, 12.4, 2.8, 16.4, 19.9, 1.0, 0.0, 0.0, 68.0,2020-08-28 10:00:00,35
338.0, 63.0, 2.8, 0.0, 11.6, 2.9, 18.8, 20.7, 353.0, 0.0, 0.0, 69.0,2020-08-28 11:00:00,35
132.0, 68.0, 2.8, 0.0, 13.8, 5.5, 19.9, 22.8, 13.0, 0.0, 0.0, 63.0,2020-08-28 12:00:00,35
325.0, 69.0, 2.9, 0.0, 14.8, 4.6, 20.7, 24.1, 338.0, 0.0, 0.0, 53.0,2020-08-28 13:00:00,35
330.0, 63.0, 5.5, 0.0, 15.4, 8.1, 22.8, 22.5, 132.0, 0.0, 0.0, 54.0,2020-08-28 14:00:00,35
313.0, 53.0, 4.6, 0.0, 13.9, 8.9, 24.1, 21.8, 325.0, 0.0, 0.0, 54.0,2020-08-28 15:00:00,35
