wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
21.2, None, 207.0, 194.0, 0.0, 0.0, 0.0, 0.0, 27.2, 0.0,2020-08-26 00:00:00,35
24.5, None, 209.0, 194.0, 0.0, 0.0, 0.0, 0.0, 22.0, 0.0,2020-08-26 01:00:00,35
24.1, None, 194.0, 195.0, 0.0, 0.0, 0.0, 0.0, 21.2, 0.0,2020-08-26 02:00:00,35
19.1, None, 194.0, 202.0, 0.0, 0.0, 0.0, 0.0, 24.5, 0.0,2020-08-26 03:00:00,35
18.1, None, 195.0, 203.0, 0.0, 0.0, 0.0, 0.0, 24.1, 0.0,2020-08-26 04:00:00,35
10.8, None, 202.0, 200.0, 0.0, 0.0, 0.0, 0.0, 19.1, 0.0,2020-08-26 05:00:00,35
9.4, None, 203.0, 202.0, 0.0, 0.0, 0.0, 0.0, 18.1, 0.0,2020-08-26 06:00:00,35
9.1, None, 200.0, 197.0, 0.0, 0.0, 0.0, 0.0, 10.8, 0.0,2020-08-26 07:00:00,35
11.1, None, None, 183.0, None, 0.0, None, None, None, 0.0,2020-08-26 08:00:00,35
13.2, None, 197.0, 182.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0,2020-08-26 09:00:00,35
12.1, None, 183.0, 190.0, 0.0, 0.0, 0.0, 0.0, 11.1, 0.0,2020-08-26 10:00:00,35
9.7, None, 182.0, 171.0, 0.0, 0.0, 0.0, 0.0, 13.2, 0.0,2020-08-26 11:00:00,35
13.2, None, 190.0, 193.0, 0.0, 0.0, 0.0, 0.0, 12.1, 0.0,2020-08-26 12:00:00,35
11.4, None, 171.0, 161.0, 0.0, 0.0, 0.0, 0.0, 9.7, 0.0,2020-08-26 13:00:00,35
11.0, None, 193.0, 162.0, 0.0, 0.0, 0.0, 0.0, 13.2, 0.0,2020-08-26 14:00:00,35
19.5, None, 161.0, 185.0, 0.0, 0.0, 0.0, 0.0, 11.4, 0.0,2020-08-26 15:00:00,35
14.4, None, 162.0, 174.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0,2020-08-26 16:00:00,35
14.9, None, 185.0, 192.0, 0.0, 0.0, 0.0, 0.0, 19.5, 0.0,2020-08-26 17:00:00,35
21.1, None, 174.0, 192.0, 0.0, 0.0, 0.0, 0.0, 14.4, 0.0,2020-08-26 18:00:00,35
21.1, None, 192.0, 201.0, 0.0, 0.0, 0.0, 0.0, 14.9, 0.0,2020-08-26 19:00:00,35
19.3, None, 192.0, 196.0, 0.0, 0.0, 0.0, 0.0, 21.1, 0.0,2020-08-26 20:00:00,35
19.9, None, 201.0, 198.0, 0.0, 0.0, 0.0, 0.0, 21.1, 0.0,2020-08-26 21:00:00,35
18.3, None, 196.0, 210.0, 0.0, 0.0, 0.0, 0.0, 19.3, 0.0,2020-08-26 22:00:00,35
18.3, None, 198.0, 222.0, 0.0, 0.0, 0.0, 0.0, 19.9, 0.0,2020-08-26 23:00:00,35
15.8, None, 210.0, 244.0, 0.0, 0.0, 0.0, 0.0, 18.3, 0.0,2020-08-27 00:00:00,35
14.5, None, 222.0, 245.0, 0.0, 0.0, 0.0, 0.0, 18.3, 0.0,2020-08-27 01:00:00,35
17.8, None, 244.0, 225.0, 0.0, 0.0, 0.0, 0.0, 15.8, 0.0,2020-08-27 02:00:00,35
16.4, None, 245.0, 229.0, 0.0, 0.0, 0.0, 0.0, 14.5, 0.0,2020-08-27 03:00:00,35
17.9, None, 225.0, 279.0, 0.0, 0.0, 0.0, 0.0, 17.8, 0.0,2020-08-27 04:00:00,35
16.8, None, 229.0, 299.0, 0.0, 0.0, 0.0, 0.0, 16.4, 0.0,2020-08-27 05:00:00,35
13.6, None, 279.0, 294.0, 0.0, 0.0, 0.0, 0.0, 17.9, 0.0,2020-08-27 06:00:00,35
14.4, None, 299.0, 325.0, 0.0, 0.0, 0.0, 0.0, 16.8, 0.0,2020-08-27 07:00:00,35
8.8, None, 294.0, 282.0, 0.0, 0.0, 0.0, 0.0, 13.6, 0.0,2020-08-27 08:00:00,35
7.8, None, 325.0, 191.0, 0.0, 0.0, 0.0, 0.0, 14.4, 0.0,2020-08-27 09:00:00,35
11.5, None, 282.0, 196.0, 0.0, 0.0, 0.0, 0.0, 8.8, 0.0,2020-08-27 10:00:00,35
8.6, None, 191.0, 194.0, 0.0, 0.0, 0.0, 0.0, 7.8, 0.0,2020-08-27 11:00:00,35
12.6, None, 196.0, 155.0, 0.0, 0.0, 0.0, 0.0, 11.5, 0.0,2020-08-27 12:00:00,35
6.7, None, 194.0, 56.0, 0.0, 0.0, 0.0, 0.0, 8.6, 0.0,2020-08-27 13:00:00,35
