ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 545.0, 1.0, None, None,2018-09-10 00:00:00, 6.7, None, None,37
None, 545.0, 1.0, None, None,2018-09-10 01:00:00, 6.6, None, None,37
None, 545.0, 1.0, None, None,2018-09-10 02:00:00, 6.6, None, None,37
None, 547.0, 1.0, None, None,2018-09-10 03:00:00, 4.6, None, None,37
None, 549.0, 2.0, None, None,2018-09-10 04:00:00, 4.3, None, None,37
None, 552.0, 2.0, None, None,2018-09-10 05:00:00, 4.0, None, None,37
None, 553.0, 2.0, None, None,2018-09-10 06:00:00, 3.8, None, None,37
None, 554.0, 2.0, None, None,2018-09-10 07:00:00, 3.6, None, None,37
None, 555.0, 2.0, None, None,2018-09-10 08:00:00, 3.3, None, None,37
None, 556.0, 2.0, None, None,2018-09-10 09:00:00, 2.8, None, None,37
None, 556.0, 2.0, None, None,2018-09-10 10:00:00, 3.6, None, None,37
None, 556.0, 2.0, None, None,2018-09-10 11:00:00, 3.4, None, None,37
None, 557.0, 1.0, None, None,2018-09-10 12:00:00, 3.6, None, None,37
None, 557.0, 1.0, None, None,2018-09-10 13:00:00, 2.9, None, None,37
None, 557.0, 1.0, None, None,2018-09-10 14:00:00, 2.8, None, None,37
None, 557.0, 1.0, None, None,2018-09-10 15:00:00, 4.5, None, None,37
None, 556.0, 1.0, 788.0, None,2018-09-10 16:00:00, 4.9, None, None,37
None, 557.0, 1.0, None, None,2018-09-10 17:00:00, 4.6, None, None,37
None, 556.0, 1.0, None, None,2018-09-10 18:00:00, 6.8, None, None,37
None, 556.0, 1.0, None, None,2018-09-10 19:00:00, 6.1, None, None,37
None, 556.0, 0.0, None, None,2018-09-10 20:00:00, 7.7, None, None,37
None, 557.0, 1.0, None, None,2018-09-10 21:00:00, 3.8, None, None,37
None, 557.0, 1.0, None, None,2018-09-10 22:00:00, 5.4, None, None,37
None, 557.0, 1.0, None, None,2018-09-10 23:00:00, 6.9, None, None,37
None, 557.0, 1.0, None, None,2018-09-11 00:00:00, 5.0, None, None,37
None, 558.0, 2.0, None, None,2018-09-11 01:00:00, 3.3, None, None,37
None, 558.0, 2.0, None, None,2018-09-11 02:00:00, 3.1, None, None,37
None, 559.0, 1.0, None, None,2018-09-11 03:00:00, 3.1, None, None,37
None, 559.0, 1.0, None, None,2018-09-11 04:00:00, 2.9, None, None,37
None, 559.0, 1.0, None, None,2018-09-11 05:00:00, 2.8, None, None,37
None, 559.0, 1.0, None, None,2018-09-11 06:00:00, 2.4, None, None,37
None, 559.0, 1.0, None, None,2018-09-11 07:00:00, 2.5, None, None,37
None, 559.0, 1.0, None, None,2018-09-11 08:00:00, 2.7, None, None,37
None, 560.0, 1.0, None, None,2018-09-11 09:00:00, 1.3, None, None,37
None, 561.0, 2.0, None, None,2018-09-11 10:00:00, 0.5, None, None,37
None, 561.0, 2.0, None, None,2018-09-11 11:00:00, 1.4, None, None,37
None, 562.0, 2.0, None, None,2018-09-11 12:00:00, 1.6, None, None,37
None, 562.0, 1.0, None, None,2018-09-11 13:00:00, 1.7, None, None,37
None, 563.0, 2.0, None, None,2018-09-11 14:00:00, 1.8, None, None,37
None, 564.0, 2.0, None, None,2018-09-11 15:00:00, 1.6, None, None,37
None, 565.0, 2.0, 799.0, None,2018-09-11 16:00:00, 2.4, None, None,37
None, 566.0, 2.0, None, None,2018-09-11 17:00:00, 1.8, None, None,37
None, 567.0, 2.0, None, None,2018-09-11 18:00:00, 2.1, None, None,37
None, 567.0, 1.0, None, None,2018-09-11 19:00:00, 3.1, None, None,37
None, 567.0, 1.0, None, None,2018-09-11 20:00:00, 3.6, None, None,37
None, 569.0, 2.0, None, None,2018-09-11 21:00:00, 3.4, None, None,37
None, 569.0, 1.0, None, None,2018-09-11 22:00:00, 6.2, None, None,37
None, 569.0, 1.0, None, None,2018-09-11 23:00:00, 6.3, None, None,37
None, 569.0, 1.0, None, None,2018-09-12 00:00:00, 6.5, None, None,37
None, 570.0, 2.0, None, None,2018-09-12 01:00:00, 3.8, None, None,37
None, 570.0, 2.0, None, None,2018-09-12 02:00:00, 3.2, None, None,37
None, 570.0, 2.0, None, None,2018-09-12 03:00:00, 2.5, None, None,37
None, 571.0, 2.0, None, None,2018-09-12 04:00:00, 2.6, None, None,37
None, 571.0, 1.0, None, None,2018-09-12 05:00:00, 2.6, None, None,37
None, 570.0, 1.0, None, None,2018-09-12 06:00:00, 2.5, None, None,37
None, 571.0, 1.0, None, None,2018-09-12 07:00:00, 2.0, None, None,37
None, 571.0, 1.0, None, None,2018-09-12 08:00:00, 2.2, None, None,37
None, 571.0, 1.0, None, None,2018-09-12 09:00:00, 2.0, None, None,37
None, 571.0, 1.0, None, None,2018-09-12 10:00:00, 2.1, None, None,37
None, 571.0, 1.0, None, None,2018-09-12 11:00:00, 2.2, None, None,37
None, 570.0, 1.0, None, None,2018-09-12 12:00:00, 2.0, None, None,37
None, 571.0, 1.0, None, None,2018-09-12 13:00:00, 1.9, None, None,37
None, 571.0, 1.0, None, None,2018-09-12 14:00:00, 1.9, None, None,37
None, 571.0, 1.0, None, None,2018-09-12 15:00:00, 2.1, None, None,37
None, 570.0, 1.0, 810.0, None,2018-09-12 16:00:00, 2.3, None, None,37
None, 570.0, 1.0, None, None,2018-09-12 17:00:00, 2.5, None, None,37
None, 570.0, 1.0, None, None,2018-09-12 18:00:00, 2.9, None, None,37
None, 570.0, 1.0, None, None,2018-09-12 19:00:00, 2.0, None, None,37
None, 571.0, 1.0, None, None,2018-09-12 20:00:00, 2.7, None, None,37
None, 571.0, 1.0, None, None,2018-09-12 21:00:00, 3.9, None, None,37
None, 571.0, 1.0, None, None,2018-09-12 22:00:00, 3.5, None, None,37
None, 571.0, 1.0, None, None,2018-09-12 23:00:00, 2.7, None, None,37
None, 572.0, 2.0, None, None,2018-09-13 00:00:00, 1.4, None, None,37
None, 574.0, 3.0, None, None,2018-09-13 01:00:00, -0.2, None, None,37
None, 575.0, 3.0, None, None,2018-09-13 02:00:00, 0.0, None, None,37
None, 575.0, 3.0, None, None,2018-09-13 03:00:00, 0.1, None, None,37
None, 575.0, 3.0, None, None,2018-09-13 04:00:00, 0.3, None, None,37
None, 576.0, 3.0, None, None,2018-09-13 05:00:00, 0.2, None, None,37
None, 576.0, 3.0, None, None,2018-09-13 06:00:00, -0.3, None, None,37
None, 578.0, 3.0, None, None,2018-09-13 07:00:00, -1.0, None, None,37
None, 580.0, 5.0, None, None,2018-09-13 08:00:00, -1.6, None, None,37
None, 581.0, 5.0, None, None,2018-09-13 09:00:00, -1.6, None, None,37
None, 581.0, 5.0, None, None,2018-09-13 10:00:00, -1.5, None, None,37
None, 581.0, 5.0, None, None,2018-09-13 11:00:00, -1.9, None, None,37
None, 582.0, 5.0, None, None,2018-09-13 12:00:00, -3.1, None, None,37
None, 582.0, 5.0, None, None,2018-09-13 13:00:00, -2.4, None, None,37
None, 583.0, 5.0, None, None,2018-09-13 14:00:00, -2.6, None, None,37
None, 583.0, 5.0, None, None,2018-09-13 15:00:00, -2.6, None, None,37
None, 584.0, 6.0, 818.0, None,2018-09-13 16:00:00, -2.8, None, None,37
None, 584.0, 6.0, None, None,2018-09-13 17:00:00, -2.5, None, None,37
None, 584.0, 6.0, None, None,2018-09-13 18:00:00, -1.7, None, None,37
None, 585.0, 6.0, None, None,2018-09-13 19:00:00, -2.4, None, None,37
None, 585.0, 6.0, None, None,2018-09-13 20:00:00, -0.9, None, None,37
None, 585.0, 6.0, None, None,2018-09-13 21:00:00, 0.5, None, None,37
None, 586.0, 4.0, None, None,2018-09-14 15:00:00, -2.1, None, None,37
None, 585.0, 4.0, 825.0, None,2018-09-14 16:00:00, -1.1, None, None,37
None, 585.0, 4.0, None, None,2018-09-14 17:00:00, -0.1, None, None,37
None, 585.0, 4.0, None, None,2018-09-14 18:00:00, 1.0, None, None,37
None, 585.0, 5.0, None, None,2018-09-14 19:00:00, -0.4, None, None,37
None, 585.0, 5.0, None, None,2018-09-14 20:00:00, 1.3, None, None,37
None, 585.0, 5.0, None, None,2018-09-14 21:00:00, 1.0, None, None,37
None, 585.0, 5.0, None, None,2018-09-14 22:00:00, 1.8, None, None,37
None, 585.0, 5.0, None, None,2018-09-14 23:00:00, 1.3, None, None,37
None, 586.0, 5.0, None, None,2018-09-15 00:00:00, -0.7, None, None,37
None, 587.0, 5.0, None, None,2018-09-15 01:00:00, 0.0, None, None,37
None, 587.0, 5.0, None, None,2018-09-15 02:00:00, -0.2, None, None,37
None, 587.0, 5.0, None, None,2018-09-15 03:00:00, -0.2, None, None,37
None, 587.0, 5.0, None, None,2018-09-15 04:00:00, -0.1, None, None,37
