pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,4.7, 4.0, None, None,1448.0, None, None,2018-09-10 00:00:00, None,37
None, None, None, None,4.5, None, None, None,1449.0, None, None,2018-09-10 01:00:00, None,37
None, None, None, None,4.7, 6.0, None, None,1449.0, None, None,2018-09-10 02:00:00, None,37
None, None, None, None,4.6, 5.0, None, None,1450.0, None, None,2018-09-10 03:00:00, None,37
None, None, None, None,4.4, 4.0, None, None,1450.0, None, None,2018-09-10 04:00:00, None,37
None, None, None, None,4.3, None, None, None,1450.0, None, None,2018-09-10 05:00:00, None,37
None, None, None, None,4.3, 4.0, None, None,1450.0, None, None,2018-09-10 06:00:00, None,37
None, None, None, None,4.2, 3.0, None, None,1450.0, None, None,2018-09-10 07:00:00, None,37
None, None, None, None,4.2, 4.0, None, None,1450.0, None, None,2018-09-10 08:00:00, None,37
None, None, None, None,3.9, 5.0, None, None,1453.0, None, None,2018-09-10 09:00:00, None,37
None, None, None, None,3.4, 4.0, None, None,1454.0, None, None,2018-09-10 10:00:00, None,37
None, None, None, None,3.1, 5.0, None, None,1455.0, None, None,2018-09-10 11:00:00, None,37
None, None, None, None,2.8, None, None, None,1457.0, None, None,2018-09-10 12:00:00, None,37
None, None, None, None,3.0, 4.0, None, None,1457.0, None, None,2018-09-10 13:00:00, None,37
None, None, None, None,3.3, None, None, None,1457.0, None, None,2018-09-10 14:00:00, None,37
None, None, None, None,4.9, None, None, None,1456.0, None, None,2018-09-10 15:00:00, None,37
None, None, None, None,4.3, 3.0, None, None,1456.0, None, None,2018-09-10 16:00:00, None,37
None, None, None, None,4.2, 4.0, None, None,1456.0, None, None,2018-09-10 17:00:00, None,37
None, None, None, None,4.4, 4.0, None, None,1456.0, None, None,2018-09-10 18:00:00, None,37
None, None, None, None,5.8, None, None, None,1456.0, None, None,2018-09-10 19:00:00, None,37
None, None, None, None,5.8, None, None, None,1456.0, None, None,2018-09-10 20:00:00, None,37
None, None, None, None,6.4, None, None, None,1456.0, None, None,2018-09-10 21:00:00, None,37
None, None, None, None,6.0, None, None, None,1456.0, None, None,2018-09-10 22:00:00, None,37
