ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 664.0, 0.0, None, None,2018-09-10 00:00:00, 8.8, None, None,37
None, 666.0, 0.0, None, None,2018-09-10 01:00:00, 6.7, None, None,37
None, 667.0, 0.0, None, None,2018-09-10 02:00:00, 6.1, None, None,37
None, 668.0, 0.0, None, None,2018-09-10 03:00:00, 6.0, None, None,37
None, 668.0, 0.0, None, None,2018-09-10 04:00:00, 6.0, None, None,37
None, 670.0, 0.0, None, None,2018-09-10 05:00:00, 5.9, None, None,37
None, 672.0, 0.0, None, None,2018-09-10 06:00:00, 5.7, None, None,37
None, 674.0, 0.0, None, None,2018-09-10 07:00:00, 4.8, None, None,37
None, 674.0, 0.0, None, None,2018-09-10 08:00:00, 4.8, None, None,37
None, 675.0, 0.0, None, None,2018-09-10 09:00:00, 5.0, None, None,37
None, 676.0, 0.0, None, None,2018-09-10 10:00:00, 4.9, None, None,37
None, 677.0, 0.0, None, None,2018-09-10 11:00:00, 4.8, None, None,37
None, 677.0, 0.0, None, None,2018-09-10 12:00:00, 5.1, None, None,37
None, 677.0, 0.0, None, None,2018-09-10 13:00:00, 4.8, None, None,37
None, 678.0, 0.0, None, None,2018-09-10 14:00:00, 4.7, None, None,37
None, 681.0, 0.0, None, None,2018-09-10 15:00:00, 4.4, None, None,37
None, 681.0, 0.0, 108.0, None,2018-09-10 16:00:00, 4.5, None, None,37
None, 681.0, 0.0, None, None,2018-09-10 17:00:00, 4.1, None, None,37
None, 681.0, 0.0, None, None,2018-09-10 18:00:00, 4.1, None, None,37
None, 681.0, 0.0, None, None,2018-09-10 19:00:00, 4.4, None, None,37
None, 681.0, 0.0, None, None,2018-09-10 20:00:00, 4.1, None, None,37
None, 681.0, 0.0, None, None,2018-09-10 21:00:00, 6.0, None, None,37
None, 682.0, 0.0, None, None,2018-09-10 22:00:00, 4.1, None, None,37
None, 682.0, 0.0, None, None,2018-09-10 23:00:00, 5.1, None, None,37
None, 682.0, 0.0, None, None,2018-09-11 00:00:00, 4.4, None, None,37
None, 682.0, 0.0, None, None,2018-09-11 01:00:00, 5.1, None, None,37
None, 682.0, 0.0, None, None,2018-09-11 02:00:00, 4.8, None, None,37
None, 682.0, 0.0, None, None,2018-09-11 03:00:00, 4.3, None, None,37
None, 682.0, 0.0, None, None,2018-09-11 04:00:00, 4.3, None, None,37
None, 684.0, 0.0, None, None,2018-09-11 05:00:00, 3.4, None, None,37
None, 684.0, 0.0, None, None,2018-09-11 06:00:00, 2.9, None, None,37
None, 684.0, 0.0, None, None,2018-09-11 07:00:00, 2.7, None, None,37
None, 684.0, 0.0, None, None,2018-09-11 08:00:00, 3.2, None, None,37
None, 684.0, 0.0, None, None,2018-09-11 09:00:00, 3.5, None, None,37
None, 684.0, 0.0, None, None,2018-09-11 10:00:00, 3.6, None, None,37
None, 684.0, 0.0, None, None,2018-09-11 11:00:00, 3.4, None, None,37
None, 684.0, 0.0, None, None,2018-09-11 12:00:00, 3.2, None, None,37
None, 684.0, 0.0, None, None,2018-09-11 13:00:00, 3.1, None, None,37
None, 684.0, 0.0, None, None,2018-09-11 14:00:00, 3.3, None, None,37
None, 684.0, 0.0, None, None,2018-09-11 15:00:00, 3.6, None, None,37
None, 684.0, 0.0, 112.0, None,2018-09-11 16:00:00, 3.9, None, None,37
None, 684.0, 0.0, None, None,2018-09-11 17:00:00, 4.5, None, None,37
None, 684.0, 0.0, None, None,2018-09-11 18:00:00, 4.9, None, None,37
None, 684.0, 0.0, None, None,2018-09-11 19:00:00, 5.4, None, None,37
None, 684.0, 0.0, None, None,2018-09-11 20:00:00, 6.6, None, None,37
None, 684.0, None, None, None,2018-09-11 21:00:00, 8.4, None, None,37
None, 683.0, None, None, None,2018-09-11 22:00:00, 9.4, None, None,37
None, 683.0, None, None, None,2018-09-11 23:00:00, 9.2, None, None,37
None, 683.0, None, None, None,2018-09-12 00:00:00, 9.9, None, None,37
None, 683.0, 0.0, None, None,2018-09-12 01:00:00, 6.2, None, None,37
None, 683.0, 0.0, None, None,2018-09-12 02:00:00, 4.9, None, None,37
None, 684.0, 0.0, None, None,2018-09-12 03:00:00, 4.4, None, None,37
