pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,10.8, 2.0, None, None,413.0,12.0, None,2018-09-10 00:00:00, None,37
None, None, None, None,8.8, 4.0, None, None,412.0,12.0, None,2018-09-10 01:00:00, None,37
None, None, None, None,8.1, 4.0, None, None,412.0,11.0, None,2018-09-10 02:00:00, None,37
None, None, None, None,7.5, 3.0, None, None,412.0,10.0, None,2018-09-10 03:00:00, None,37
None, None, None, None,7.6, 5.0, None, None,412.0,9.0, None,2018-09-10 04:00:00, None,37
None, None, None, None,6.7, 4.0, None, None,412.0,9.0, None,2018-09-10 05:00:00, None,37
None, None, None, None,6.7, None, None, None,412.0,8.0, None,2018-09-10 06:00:00, None,37
None, None, None, None,7.2, 5.0, None, None,412.0,8.0, None,2018-09-10 07:00:00, None,37
None, None, None, None,6.9, None, None, None,412.0,8.0, None,2018-09-10 08:00:00, None,37
None, None, None, None,6.5, 3.0, None, None,412.0,8.0, None,2018-09-10 09:00:00, None,37
None, None, None, None,6.5, 5.0, None, None,412.0,8.0, None,2018-09-10 10:00:00, None,37
None, None, None, None,6.2, 4.0, None, None,412.0,8.0, None,2018-09-10 11:00:00, None,37
None, None, None, None,5.8, 6.0, None, None,412.0,7.0, None,2018-09-10 12:00:00, None,37
None, None, None, None,4.8, 11.0, None, None,412.0,7.0, None,2018-09-10 13:00:00, None,37
None, None, None, None,5.2, 6.0, None, None,412.0,7.0, None,2018-09-10 14:00:00, None,37
None, None, None, None,5.1, 5.0, None, None,412.0,7.0, None,2018-09-10 15:00:00, None,37
None, None, None, None,3.3, 6.0, None, None,413.0,7.0, None,2018-09-10 16:00:00, None,37
None, None, None, None,3.6, 9.0, None, None,414.0,8.0, None,2018-09-10 17:00:00, None,37
None, None, None, None,3.3, 11.0, None, None,415.0,8.0, None,2018-09-10 18:00:00, None,37
None, None, None, None,3.4, 3.0, None, None,415.0,8.0, None,2018-09-10 19:00:00, None,37
None, None, None, None,6.0, 6.0, None, None,418.0,7.0, None,2018-09-10 20:00:00, None,37
None, None, None, None,5.3, 8.0, None, None,418.0,9.0, None,2018-09-10 21:00:00, None,37
None, None, None, None,7.4, 8.0, None, None,418.0,10.0, None,2018-09-10 22:00:00, None,37
None, None, None, None,8.2, 7.0, None, None,419.0,11.0, None,2018-09-10 23:00:00, None,37
None, None, None, None,7.2, 6.0, None, None,418.0,11.0, None,2018-09-11 00:00:00, None,37
None, None, None, None,6.5, 4.0, None, None,418.0,10.0, None,2018-09-11 01:00:00, None,37
None, None, None, None,5.3, 7.0, None, None,418.0,9.0, None,2018-09-11 02:00:00, None,37
None, None, None, None,4.1, 7.0, None, None,418.0,7.0, None,2018-09-11 03:00:00, None,37
None, None, None, None,3.7, 8.0, None, None,418.0,7.0, None,2018-09-11 04:00:00, None,37
None, None, None, None,3.7, 8.0, None, None,418.0,6.0, None,2018-09-11 05:00:00, None,37
None, None, None, None,3.9, 8.0, None, None,418.0,6.0, None,2018-09-11 06:00:00, None,37
