pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,6.9, None, None, None,855.0, 1.0, None,2018-09-10 00:00:00, None,37
None, None, None, None,6.1, 10.0, None, None,857.0, 1.0, None,2018-09-10 01:00:00, None,37
None, None, None, None,5.6, 9.0, None, None,858.0, 1.0, None,2018-09-10 02:00:00, None,37
None, None, None, None,5.6, None, None, None,858.0, 1.0, None,2018-09-10 03:00:00, None,37
None, None, None, None,5.5, 12.0, None, None,858.0, 1.0, None,2018-09-10 04:00:00, None,37
None, None, None, None,5.6, 13.0, None, None,858.0, 1.0, None,2018-09-10 05:00:00, None,37
None, None, None, None,5.6, None, None, None,858.0, 1.0, None,2018-09-10 06:00:00, None,37
None, None, None, None,5.5, 11.0, None, None,858.0, 1.0, None,2018-09-10 07:00:00, None,37
None, None, None, None,5.3, 12.0, None, None,858.0, 1.0, None,2018-09-10 08:00:00, None,37
None, None, None, None,5.2, None, None, None,858.0, 0.0, None,2018-09-10 09:00:00, None,37
None, None, None, None,4.9, 9.0, None, None,858.0, 0.0, None,2018-09-10 10:00:00, None,37
None, None, None, None,4.7, 25.0, None, None,858.0, 1.0, None,2018-09-10 11:00:00, None,37
None, None, None, None,3.6, 13.0, None, None,858.0, 0.0, None,2018-09-10 12:00:00, None,37
None, None, None, None,3.8, None, None, None,858.0, 0.0, None,2018-09-10 13:00:00, None,37
None, None, None, None,3.6, 25.0, None, None,858.0, 0.0, None,2018-09-10 14:00:00, None,37
None, None, None, None,4.1, None, None, None,858.0, 0.0, None,2018-09-10 15:00:00, None,37
None, 364.0, None, None,4.6, 25.0, None, None,858.0, 0.0, None,2018-09-10 16:00:00, None,37
None, None, None, None,5.0, None, None, None,858.0, 0.0, None,2018-09-10 17:00:00, None,37
None, None, None, None,6.3, None, None, None,857.0, 0.0, None,2018-09-10 18:00:00, None,37
None, None, None, None,6.4, 27.0, None, None,858.0, 0.0, None,2018-09-10 19:00:00, None,37
None, None, None, None,7.2, None, None, None,858.0, 0.0, None,2018-09-10 20:00:00, None,37
None, None, None, None,8.4, None, None, None,858.0, 0.0, None,2018-09-10 21:00:00, None,37
None, None, None, None,6.7, None, None, None,858.0, 1.0, None,2018-09-10 22:00:00, None,37
None, None, None, None,6.7, 11.0, None, None,858.0, 1.0, None,2018-09-10 23:00:00, None,37
None, None, None, None,6.5, None, None, None,858.0, 1.0, None,2018-09-11 00:00:00, None,37
None, None, None, None,4.2, 11.0, None, None,862.0, 1.0, None,2018-09-11 01:00:00, None,37
None, None, None, None,4.7, 20.0, None, None,862.0, 1.0, None,2018-09-11 02:00:00, None,37
None, None, None, None,4.1, 9.0, None, None,863.0, 1.0, None,2018-09-11 03:00:00, None,37
None, None, None, None,3.9, 13.0, None, None,862.0, 1.0, None,2018-09-11 04:00:00, None,37
None, None, None, None,3.9, 12.0, None, None,863.0, 1.0, None,2018-09-11 05:00:00, None,37
None, None, None, None,2.9, 24.0, None, None,868.0, 1.0, None,2018-09-11 06:00:00, None,37
None, None, None, None,2.5, 24.0, None, None,870.0, 1.0, None,2018-09-11 07:00:00, None,37
None, None, None, None,2.3, 24.0, None, None,871.0, 1.0, None,2018-09-11 08:00:00, None,37
None, None, None, None,2.5, None, None, None,872.0, 0.0, None,2018-09-11 09:00:00, None,37
None, None, None, None,2.8, 25.0, None, None,872.0, 0.0, None,2018-09-11 10:00:00, None,37
None, None, None, None,3.0, 24.0, None, None,872.0, 0.0, None,2018-09-11 11:00:00, None,37
None, None, None, None,3.0, 25.0, None, None,872.0, 0.0, None,2018-09-11 12:00:00, None,37
None, None, None, None,3.1, 24.0, None, None,872.0, 0.0, None,2018-09-11 13:00:00, None,37
None, None, None, None,3.3, 24.0, None, None,872.0, 0.0, None,2018-09-11 14:00:00, None,37
None, None, None, None,3.6, 14.0, None, None,872.0, 0.0, None,2018-09-11 15:00:00, None,37
None, 375.0, None, None,3.7, None, None, None,872.0, 0.0, None,2018-09-11 16:00:00, None,37
None, None, None, None,3.9, 11.0, None, None,872.0, 0.0, None,2018-09-11 17:00:00, None,37
None, None, None, None,4.3, None, None, None,872.0, 0.0, None,2018-09-11 18:00:00, None,37
None, None, None, None,5.1, None, None, None,872.0, 0.0, None,2018-09-11 19:00:00, None,37
None, None, None, None,5.4, None, None, None,872.0, 0.0, None,2018-09-11 20:00:00, None,37
None, None, None, None,5.4, None, None, None,872.0, 0.0, None,2018-09-11 21:00:00, None,37
None, None, None, None,4.7, 24.0, None, None,873.0, 1.0, None,2018-09-11 22:00:00, None,37
None, None, None, None,5.9, 25.0, None, None,873.0, 0.0, None,2018-09-11 23:00:00, None,37
None, None, None, None,4.2, None, None, None,873.0, 0.0, None,2018-09-12 00:00:00, None,37
None, None, None, None,4.4, 17.0, None, None,873.0, 0.0, None,2018-09-12 01:00:00, None,37
None, None, None, None,3.2, 15.0, None, None,873.0, 0.0, None,2018-09-12 02:00:00, None,37
None, None, None, None,3.2, 25.0, None, None,873.0, 0.0, None,2018-09-12 03:00:00, None,37
None, None, None, None,1.9, 25.0, None, None,873.0, 0.0, None,2018-09-12 04:00:00, None,37
None, None, None, None,1.5, 16.0, None, None,873.0, 0.0, None,2018-09-12 05:00:00, None,37
None, None, None, None,2.1, 23.0, None, None,872.0, 0.0, None,2018-09-12 06:00:00, None,37
None, None, None, None,2.3, 23.0, None, None,872.0, 0.0, None,2018-09-12 07:00:00, None,37
None, None, None, None,2.3, 22.0, None, None,872.0, 0.0, None,2018-09-12 08:00:00, None,37
None, None, None, None,1.6, 24.0, None, None,872.0, 0.0, None,2018-09-12 09:00:00, None,37
None, None, None, None,1.5, 25.0, None, None,872.0, 0.0, None,2018-09-12 10:00:00, None,37
None, None, None, None,1.6, 24.0, None, None,872.0, 0.0, None,2018-09-12 11:00:00, None,37
None, None, None, None,1.7, None, None, None,872.0, 0.0, None,2018-09-12 12:00:00, None,37
None, None, None, None,2.0, 24.0, None, None,872.0, 0.0, None,2018-09-12 13:00:00, None,37
None, None, None, None,2.1, 24.0, None, None,874.0, 0.0, None,2018-09-12 14:00:00, None,37
None, None, None, None,2.6, None, None, None,874.0, 0.0, None,2018-09-12 15:00:00, None,37
None, 375.0, None, None,3.2, 24.0, None, None,874.0, 0.0, None,2018-09-12 16:00:00, None,37
None, None, None, None,2.7, 23.0, None, None,875.0, 0.0, None,2018-09-12 17:00:00, None,37
None, None, None, None,3.4, None, None, None,876.0, 0.0, None,2018-09-12 18:00:00, None,37
None, None, None, None,3.3, 14.0, None, None,876.0, 0.0, None,2018-09-12 19:00:00, None,37
None, None, None, None,3.8, 24.0, None, None,876.0, 0.0, None,2018-09-12 20:00:00, None,37
None, None, None, None,1.8, 24.0, None, None,877.0, 1.0, None,2018-09-12 21:00:00, None,37
None, None, None, None,2.8, 13.0, None, None,877.0, 0.0, None,2018-09-12 22:00:00, None,37
None, None, None, None,2.8, None, None, None,878.0, 0.0, None,2018-09-12 23:00:00, None,37
None, None, None, None,2.9, None, None, None,878.0, 0.0, None,2018-09-13 00:00:00, None,37
None, None, None, None,2.4, 14.0, None, None,878.0, 0.0, None,2018-09-13 01:00:00, None,37
None, None, None, None,2.2, 13.0, None, None,878.0, 0.0, None,2018-09-13 02:00:00, None,37
None, None, None, None,1.9, 24.0, None, None,878.0, 0.0, None,2018-09-13 03:00:00, None,37
None, None, None, None,1.3, None, None, None,877.0, 0.0, None,2018-09-13 04:00:00, None,37
None, None, None, None,0.9, None, None, None,877.0, 0.0, None,2018-09-13 05:00:00, None,37
None, None, None, None,0.6, 23.0, None, None,877.0, 0.0, None,2018-09-13 06:00:00, None,37
None, None, None, None,0.1, 23.0, None, None,877.0, 0.0, None,2018-09-13 07:00:00, None,37
