ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 635.0, 352.0, None, None,2019-02-05 00:00:00, -21.6, None, None,6
None, 635.0, 352.0, None, None,2019-02-05 01:00:00, -23.2, None, None,6
None, 635.0, 352.0, None, None,2019-02-05 02:00:00, -25.0, None, None,6
None, 636.0, 351.0, None, None,2019-02-05 04:00:00, -26.8, None, None,6
None, 636.0, 351.0, None, None,2019-02-05 05:00:00, -27.1, None, None,6
None, 636.0, 351.0, None, None,2019-02-05 06:00:00, -27.3, None, None,6
None, 636.0, 351.0, None, None,2019-02-05 07:00:00, -27.7, None, None,6
None, 636.0, 351.0, None, None,2019-02-05 08:00:00, -27.7, None, None,6
None, 636.0, 351.0, None, None,2019-02-05 09:00:00, -28.0, None, None,6
None, 636.0, 350.0, None, None,2019-02-05 10:00:00, -27.6, None, None,6
None, 636.0, 350.0, None, None,2019-02-05 11:00:00, -28.3, None, None,6
None, 637.0, 350.0, None, None,2019-02-05 12:00:00, -28.3, None, None,6
None, 637.0, 350.0, None, None,2019-02-05 13:00:00, -28.6, None, None,6
None, 637.0, 350.0, None, None,2019-02-05 14:00:00, -29.0, None, None,6
None, 638.0, 350.0, None, None,2019-02-05 15:00:00, -29.4, None, None,6
None, 638.0, 350.0, 592.0, None,2019-02-05 16:00:00, -29.6, None, None,6
None, 638.0, 350.0, None, None,2019-02-05 17:00:00, -25.9, None, None,6
None, 638.0, 350.0, None, None,2019-02-05 18:00:00, -23.4, None, None,6
None, 637.0, 349.0, None, None,2019-02-05 19:00:00, -21.8, None, None,6
None, 636.0, 349.0, None, None,2019-02-05 20:00:00, -18.0, None, None,6
None, 635.0, 350.0, None, None,2019-02-05 21:00:00, -16.3, None, None,6
None, 635.0, 351.0, None, None,2019-02-05 22:00:00, -17.1, None, None,6
None, 635.0, 351.0, None, None,2019-02-05 23:00:00, -18.5, None, None,6
None, 635.0, 351.0, None, None,2019-02-06 00:00:00, -19.4, None, None,6
None, 636.0, 351.0, None, None,2019-02-06 01:00:00, -19.9, None, None,6
None, 636.0, 351.0, None, None,2019-02-06 02:00:00, -20.5, None, None,6
None, 636.0, 351.0, None, None,2019-02-06 03:00:00, -21.0, None, None,6
None, 636.0, 351.0, None, None,2019-02-06 05:00:00, -22.3, None, None,6
None, 636.0, 351.0, None, None,2019-02-06 06:00:00, -21.9, None, None,6
None, 636.0, 351.0, None, None,2019-02-06 07:00:00, -23.3, None, None,6
None, 636.0, 351.0, None, None,2019-02-06 08:00:00, -22.8, None, None,6
None, 637.0, 351.0, None, None,2019-02-06 09:00:00, -23.4, None, None,6
None, 637.0, 351.0, None, None,2019-02-06 10:00:00, -24.7, None, None,6
None, 637.0, 351.0, None, None,2019-02-06 11:00:00, -24.0, None, None,6
None, 637.0, 350.0, None, None,2019-02-06 12:00:00, -22.7, None, None,6
None, 637.0, 350.0, None, None,2019-02-06 13:00:00, -22.9, None, None,6
None, 637.0, 350.0, None, None,2019-02-06 14:00:00, -23.2, None, None,6
None, 637.0, 350.0, None, None,2019-02-06 15:00:00, -25.2, None, None,6
None, 637.0, 350.0, 585.0, None,2019-02-06 16:00:00, -24.8, None, None,6
None, 637.0, 350.0, None, None,2019-02-06 17:00:00, -22.1, None, None,6
None, 637.0, 350.0, None, None,2019-02-06 18:00:00, -21.5, None, None,6
None, 636.0, 350.0, None, None,2019-02-06 19:00:00, -20.2, None, None,6
None, 636.0, 350.0, None, None,2019-02-06 20:00:00, -16.5, None, None,6
None, 635.0, 351.0, None, None,2019-02-06 21:00:00, -15.0, None, None,6
