pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -25.5, 244.0, None, None, 1008.0, 750.0, None,2019-02-05 00:00:00, None,6
None, None, None, None, None, -27.0, 244.0, None, None, 1009.0, 750.0, None,2019-02-05 01:00:00, None,6
None, None, None, None, None, -27.9, 244.0, None, None, 1011.0, 750.0, None,2019-02-05 02:00:00, None,6
None, None, None, None, None, -27.9, 244.0, None, None, 1012.0, 751.0, None,2019-02-05 03:00:00, None,6
None, None, None, None, None, -29.1, 244.0, None, None, 1014.0, 751.0, None,2019-02-05 04:00:00, None,6
None, None, None, None, None, -28.8, 244.0, None, None, 1014.0, 751.0, None,2019-02-05 05:00:00, None,6
None, None, None, None, None, -28.1, 244.0, None, None, 1015.0, 751.0, None,2019-02-05 06:00:00, None,6
None, None, None, None, None, -28.4, 243.0, None, None, 1016.0, 751.0, None,2019-02-05 07:00:00, None,6
None, None, None, None, None, -28.0, 243.0, None, None, 1016.0, 751.0, None,2019-02-05 08:00:00, None,6
None, None, None, None, None, -27.8, 243.0, None, None, 1019.0, 751.0, None,2019-02-05 09:00:00, None,6
None, None, None, None, None, -27.9, 243.0, None, None, 1019.0, 752.0, None,2019-02-05 10:00:00, None,6
None, None, None, None, None, -27.4, 243.0, None, None, 1020.0, 752.0, None,2019-02-05 11:00:00, None,6
None, None, None, None, None, -26.4, 243.0, None, None, 1018.0, 753.0, None,2019-02-05 12:00:00, None,6
None, None, None, None, None, -24.4, 242.0, None, None, 1016.0, 752.0, None,2019-02-05 13:00:00, None,6
None, None, None, None, None, -24.2, 243.0, None, None, 1018.0, 752.0, None,2019-02-05 14:00:00, None,6
None, None, None, None, None, -23.8, 242.0, None, None, 1020.0, 752.0, None,2019-02-05 15:00:00, None,6
None, None, None, None, None, -23.4, 242.0, None, None, 1017.0, 752.0, None,2019-02-05 16:00:00, None,6
None, None, None, None, None, -22.4, 241.0, None, None, 1014.0, 751.0, None,2019-02-05 17:00:00, None,6
None, None, None, None, None, -22.1, 242.0, None, None, 1011.0, 751.0, None,2019-02-05 18:00:00, None,6
None, None, None, None, None, -19.0, 241.0, None, None, 1004.0, 751.0, None,2019-02-05 19:00:00, None,6
None, None, None, None, None, -17.4, 241.0, None, None, 1004.0, 751.0, None,2019-02-05 20:00:00, None,6
None, None, None, None, None, -18.9, 241.0, None, None, 1009.0, 751.0, None,2019-02-05 21:00:00, None,6
None, None, None, None, None, -19.0, 241.0, None, None, 1013.0, 751.0, None,2019-02-05 22:00:00, None,6
None, None, None, None, None, -19.7, 241.0, None, None, 1015.0, 749.0, None,2019-02-05 23:00:00, None,6
None, None, None, None, None, -21.0, 241.0, None, None, 1017.0, 748.0, None,2019-02-06 00:00:00, None,6
None, None, None, None, None, -23.5, 240.0, None, None, 1018.0, 748.0, None,2019-02-06 01:00:00, None,6
None, None, None, None, None, -25.3, 240.0, None, None, 1020.0, 747.0, None,2019-02-06 02:00:00, None,6
None, None, None, None, None, -26.4, 240.0, None, None, 1022.0, 746.0, None,2019-02-06 03:00:00, None,6
None, None, None, None, None, -27.2, 240.0, None, None, 1021.0, 746.0, None,2019-02-06 04:00:00, None,6
None, None, None, None, None, -27.4, 240.0, None, None, 1023.0, 746.0, None,2019-02-06 05:00:00, None,6
