ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 325.0, 357.0, None, None,2019-02-05 00:00:00, -17.7, None, None,6
None, 316.0, 357.0, None, None,2019-02-05 01:00:00, -17.6, None, None,6
None, 321.0, 357.0, None, None,2019-02-05 02:00:00, -18.1, None, None,6
None, 315.0, 357.0, None, None,2019-02-05 03:00:00, -18.2, None, None,6
None, 311.0, 357.0, None, None,2019-02-05 04:00:00, -18.1, None, None,6
None, 322.0, 357.0, None, None,2019-02-05 05:00:00, -19.2, None, None,6
None, 319.0, 357.0, None, None,2019-02-05 06:00:00, -19.4, None, None,6
None, 310.0, 357.0, None, None,2019-02-05 07:00:00, -18.9, None, None,6
None, 314.0, 357.0, None, None,2019-02-05 08:00:00, -19.5, None, None,6
None, 319.0, 357.0, None, None,2019-02-05 09:00:00, -20.5, None, None,6
None, 318.0, 357.0, None, None,2019-02-05 10:00:00, -20.5, None, None,6
None, 326.0, 357.0, None, None,2019-02-05 11:00:00, -22.2, None, None,6
None, 313.0, 357.0, None, None,2019-02-05 12:00:00, -20.3, None, None,6
None, 311.0, 357.0, None, None,2019-02-05 13:00:00, -19.8, None, None,6
None, 314.0, 357.0, None, None,2019-02-05 14:00:00, -20.5, None, None,6
None, 303.0, 357.0, None, None,2019-02-05 15:00:00, -18.4, None, None,6
None, 303.0, 357.0, 64.0, None,2019-02-05 16:00:00, -17.2, None, None,6
None, 297.0, 357.0, None, None,2019-02-05 17:00:00, -16.8, None, None,6
None, 276.0, 357.0, None, None,2019-02-05 18:00:00, -14.0, None, None,6
None, 275.0, 357.0, None, None,2019-02-05 19:00:00, -12.5, None, None,6
None, 270.0, 357.0, None, None,2019-02-05 20:00:00, -8.8, None, None,6
None, 290.0, 357.0, None, None,2019-02-05 21:00:00, -10.7, None, None,6
None, 290.0, 357.0, None, None,2019-02-05 22:00:00, -9.7, None, None,6
None, 304.0, 357.0, None, None,2019-02-05 23:00:00, -11.8, None, None,6
None, 304.0, 357.0, None, None,2019-02-06 00:00:00, -12.6, None, None,6
None, 307.0, 357.0, None, None,2019-02-06 01:00:00, -14.4, None, None,6
None, 311.0, 357.0, None, None,2019-02-06 02:00:00, -16.7, None, None,6
None, 313.0, 357.0, None, None,2019-02-06 03:00:00, -18.5, None, None,6
None, 314.0, 357.0, None, None,2019-02-06 04:00:00, -19.7, None, None,6
None, 311.0, 357.0, None, None,2019-02-06 05:00:00, -19.1, None, None,6
