pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -23.8, 78.0, None, None, 501.0, 206.0, None,2019-02-05 00:00:00, None,6
None, None, None, None, -25.2, 78.0, None, None, 501.0, 206.0, None,2019-02-05 01:00:00, None,6
None, None, None, None, -26.6, 78.0, None, None, 501.0, 206.0, None,2019-02-05 02:00:00, None,6
None, None, None, None, -26.2, 78.0, None, None, 501.0, 206.0, None,2019-02-05 03:00:00, None,6
None, None, None, None, -24.9, 78.0, None, None, 501.0, 206.0, None,2019-02-05 04:00:00, None,6
None, None, None, None, -22.0, 78.0, None, None, 501.0, 206.0, None,2019-02-05 05:00:00, None,6
None, None, None, None, -21.1, 78.0, None, None, 501.0, 206.0, None,2019-02-05 06:00:00, None,6
None, None, None, None, -21.8, 77.0, None, None, 501.0, 206.0, None,2019-02-05 07:00:00, None,6
None, None, None, None, -22.5, 77.0, None, None, 501.0, 206.0, None,2019-02-05 08:00:00, None,6
None, None, None, None, -22.0, 77.0, None, None, 501.0, 206.0, None,2019-02-05 09:00:00, None,6
None, None, None, None, -21.7, 77.0, None, None, 501.0, 206.0, None,2019-02-05 10:00:00, None,6
None, None, None, None, -21.9, 77.0, None, None, 501.0, 206.0, None,2019-02-05 11:00:00, None,6
None, None, None, None, -21.9, 77.0, None, None, 500.0, 206.0, None,2019-02-05 12:00:00, None,6
None, None, None, None, -21.6, 77.0, None, None, 500.0, 206.0, None,2019-02-05 13:00:00, None,6
None, None, None, None, -22.1, 77.0, None, None, 500.0, 206.0, None,2019-02-05 14:00:00, None,6
None, None, None, None, -21.7, 78.0, None, None, 500.0, 206.0, None,2019-02-05 15:00:00, None,6
None, 229.0, None, None, -21.9, 77.0, None, None, 500.0, 206.0, None,2019-02-05 16:00:00, None,6
None, None, None, None, -21.6, 77.0, None, None, 500.0, 206.0, None,2019-02-05 17:00:00, None,6
None, None, None, None, -18.5, 77.0, None, None, 500.0, 206.0, None,2019-02-05 18:00:00, None,6
None, None, None, None, -10.4, 76.0, None, None, 500.0, 205.0, None,2019-02-05 19:00:00, None,6
None, None, None, None, -12.4, 77.0, None, None, 499.0, 205.0, None,2019-02-05 20:00:00, None,6
None, None, None, None, -12.9, 77.0, None, None, 499.0, 205.0, None,2019-02-05 21:00:00, None,6
None, None, None, None, -13.3, 77.0, None, None, 499.0, 205.0, None,2019-02-05 22:00:00, None,6
None, None, None, None, -12.8, 77.0, None, None, 499.0, 205.0, None,2019-02-05 23:00:00, None,6
None, None, None, None, -14.8, 77.0, None, None, 499.0, 206.0, None,2019-02-06 00:00:00, None,6
None, None, None, None, -16.8, 77.0, None, None, 499.0, 206.0, None,2019-02-06 01:00:00, None,6
None, None, None, None, -18.9, 77.0, None, None, 499.0, 206.0, None,2019-02-06 02:00:00, None,6
None, None, None, None, -19.7, 77.0, None, None, 500.0, 206.0, None,2019-02-06 03:00:00, None,6
None, None, None, None, -19.9, 77.0, None, None, 500.0, 206.0, None,2019-02-06 04:00:00, None,6
None, None, None, None, -20.6, 77.0, None, None, 500.0, 206.0, None,2019-02-06 05:00:00, None,6
None, None, None, None, -21.0, 77.0, None, None, 500.0, 206.0, None,2019-02-06 06:00:00, None,6
None, None, None, None, -20.2, 77.0, None, None, 500.0, 206.0, None,2019-02-06 07:00:00, None,6
None, None, None, None, -19.6, 77.0, None, None, 500.0, 206.0, None,2019-02-06 08:00:00, None,6
None, None, None, None, -19.0, 77.0, None, None, 500.0, 206.0, None,2019-02-06 09:00:00, None,6
None, None, None, None, -17.7, 77.0, None, None, 500.0, 206.0, None,2019-02-06 10:00:00, None,6
None, None, None, None, -18.7, 77.0, None, None, 500.0, 206.0, None,2019-02-06 11:00:00, None,6
None, None, None, None, -19.6, 77.0, None, None, 500.0, 206.0, None,2019-02-06 12:00:00, None,6
None, None, None, None, -18.8, 77.0, None, None, 500.0, 206.0, None,2019-02-06 13:00:00, None,6
None, None, None, None, -18.5, 77.0, None, None, 500.0, 206.0, None,2019-02-06 14:00:00, None,6
None, None, None, None, -18.2, 77.0, None, None, 499.0, 206.0, None,2019-02-06 15:00:00, None,6
None, 225.0, None, None, -18.2, 77.0, None, None, 499.0, 206.0, None,2019-02-06 16:00:00, None,6
None, None, None, None, -17.5, 77.0, None, None, 499.0, 206.0, None,2019-02-06 17:00:00, None,6
None, None, None, None, -14.4, 76.0, None, None, 499.0, 206.0, None,2019-02-06 18:00:00, None,6
None, None, None, None, -6.1, 75.0, None, None, 499.0, 206.0, None,2019-02-06 19:00:00, None,6
None, None, None, None, -2.5, 74.0, None, None, 498.0, 205.0, None,2019-02-06 20:00:00, None,6
None, None, None, None, -0.8, 75.0, None, None, 498.0, 205.0, None,2019-02-06 21:00:00, None,6
None, None, None, None, -4.1, 76.0, None, None, 498.0, 205.0, None,2019-02-06 22:00:00, None,6
None, None, None, None, -5.9, 76.0, None, None, 498.0, 206.0, None,2019-02-06 23:00:00, None,6
None, None, None, None, -6.4, 77.0, None, None, 498.0, 206.0, None,2019-02-07 00:00:00, None,6
None, None, None, None, -8.0, 77.0, None, None, 498.0, 206.0, None,2019-02-07 01:00:00, None,6
