ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 335.0, 527.0, None, None,2019-02-05 00:00:00, -18.9, None, None,6
None, 407.0, 527.0, None, None,2019-02-05 01:00:00, -19.2, None, None,6
None, 573.0, 527.0, None, None,2019-02-05 02:00:00, -20.6, None, None,6
None, 680.0, 527.0, None, None,2019-02-05 03:00:00, -20.1, None, None,6
None, 660.0, 527.0, None, None,2019-02-05 04:00:00, -19.7, None, None,6
None, 712.0, 527.0, None, None,2019-02-05 05:00:00, -21.2, None, None,6
None, 739.0, 527.0, None, None,2019-02-05 06:00:00, -19.7, None, None,6
None, 677.0, 527.0, None, None,2019-02-05 07:00:00, -20.0, None, None,6
None, 688.0, 527.0, None, None,2019-02-05 08:00:00, -19.9, None, None,6
None, 739.0, 527.0, None, None,2019-02-05 09:00:00, -21.5, None, None,6
None, 803.0, 527.0, None, None,2019-02-05 10:00:00, -21.9, None, None,6
None, 783.0, 527.0, None, None,2019-02-05 11:00:00, -20.8, None, None,6
None, 669.0, 527.0, None, None,2019-02-05 12:00:00, -18.5, None, None,6
None, 643.0, 527.0, None, None,2019-02-05 13:00:00, -19.8, None, None,6
None, 623.0, 527.0, None, None,2019-02-05 14:00:00, -19.7, None, None,6
None, 631.0, 527.0, None, None,2019-02-05 15:00:00, -19.1, None, None,6
None, 675.0, 527.0, 82.0, None,2019-02-05 16:00:00, -18.5, None, None,6
None, 696.0, 527.0, None, None,2019-02-05 17:00:00, -19.6, None, None,6
None, 652.0, 527.0, None, None,2019-02-05 18:00:00, -17.4, None, None,6
None, 410.0, 527.0, None, None,2019-02-05 19:00:00, -13.0, None, None,6
None, 144.0, 527.0, None, None,2019-02-05 20:00:00, -10.8, None, None,6
None, 0.0, 527.0, None, None,2019-02-05 21:00:00, -7.0, None, None,6
None, 0.0, 527.0, None, None,2019-02-05 22:00:00, -7.7, None, None,6
None, 0.0, 527.0, None, None,2019-02-05 23:00:00, -8.2, None, None,6
None, 0.0, 527.0, None, None,2019-02-06 00:00:00, -9.8, None, None,6
None, 0.0, 527.0, None, None,2019-02-06 01:00:00, -12.1, None, None,6
None, 316.0, 527.0, None, None,2019-02-06 02:00:00, -15.6, None, None,6
None, 661.0, 527.0, None, None,2019-02-06 03:00:00, -15.9, None, None,6
None, 736.0, 527.0, None, None,2019-02-06 04:00:00, -16.1, None, None,6
None, 744.0, 527.0, None, None,2019-02-06 05:00:00, -16.4, None, None,6
None, 696.0, 527.0, None, None,2019-02-06 06:00:00, -14.9, None, None,6
None, 555.0, 527.0, None, None,2019-02-06 07:00:00, -13.2, None, None,6
None, 491.0, 527.0, None, None,2019-02-06 08:00:00, -14.9, None, None,6
None, 535.0, 527.0, None, None,2019-02-06 09:00:00, -14.6, None, None,6
None, 559.0, 527.0, None, None,2019-02-06 10:00:00, -13.5, None, None,6
None, 568.0, 527.0, None, None,2019-02-06 11:00:00, -14.8, None, None,6
None, 635.0, 527.0, None, None,2019-02-06 12:00:00, -15.5, None, None,6
None, 675.0, 527.0, None, None,2019-02-06 13:00:00, -15.4, None, None,6
None, 662.0, 527.0, None, None,2019-02-06 14:00:00, -14.4, None, None,6
None, 555.0, 527.0, None, None,2019-02-06 15:00:00, -12.8, None, None,6
None, 475.0, 527.0, 82.0, None,2019-02-06 16:00:00, -13.2, None, None,6
None, 471.0, 527.0, None, None,2019-02-06 17:00:00, -11.2, None, None,6
None, 169.0, 527.0, None, None,2019-02-06 18:00:00, -7.8, None, None,6
None, 0.0, 527.0, None, None,2019-02-06 19:00:00, -6.6, None, None,6
None, 0.0, 527.0, None, None,2019-02-06 20:00:00, -5.7, None, None,6
None, 0.0, 527.0, None, None,2019-02-06 21:00:00, -2.7, None, None,6
None, 0.0, 527.0, None, None,2019-02-06 22:00:00, -4.5, None, None,6
None, 0.0, 527.0, None, None,2019-02-06 23:00:00, -4.8, None, None,6
None, 0.0, 527.0, None, None,2019-02-07 00:00:00, -4.3, None, None,6
None, 0.0, 527.0, None, None,2019-02-07 01:00:00, -5.8, None, None,6
None, 30.0, 527.0, None, None,2019-02-07 02:00:00, -5.9, None, None,6
None, 54.0, 527.0, None, None,2019-02-07 03:00:00, -4.9, None, None,6
None, 81.0, 527.0, None, None,2019-02-07 04:00:00, -5.1, None, None,6
None, 85.0, 527.0, None, None,2019-02-07 05:00:00, -4.4, None, None,6
None, 93.0, 527.0, None, None,2019-02-07 06:00:00, -4.6, None, None,6
None, 118.0, 527.0, None, None,2019-02-07 07:00:00, -4.6, None, None,6
None, 150.0, 527.0, None, None,2019-02-07 08:00:00, -3.3, None, None,6
None, 165.0, 527.0, None, None,2019-02-07 09:00:00, -3.5, None, None,6
None, 171.0, 527.0, None, None,2019-02-07 10:00:00, -3.0, None, None,6
None, 178.0, 527.0, None, None,2019-02-07 11:00:00, -3.3, None, None,6
None, 189.0, 527.0, None, None,2019-02-07 12:00:00, -3.6, None, None,6
None, 202.0, 527.0, None, None,2019-02-07 13:00:00, -3.9, None, None,6
None, 207.0, 527.0, None, None,2019-02-07 14:00:00, -4.1, None, None,6
None, 212.0, 527.0, None, None,2019-02-07 15:00:00, -4.0, None, None,6
None, 214.0, 527.0, 85.0, None,2019-02-07 16:00:00, -4.2, None, None,6
None, 219.0, 527.0, None, None,2019-02-07 17:00:00, -4.3, None, None,6
None, 214.0, 527.0, None, None,2019-02-07 18:00:00, -4.0, None, None,6
None, 202.0, 527.0, None, None,2019-02-07 19:00:00, -3.5, None, None,6
None, 184.0, 527.0, None, None,2019-02-07 20:00:00, -3.2, None, None,6
None, 178.0, 527.0, None, None,2019-02-07 21:00:00, -2.8, None, None,6
None, 183.0, 527.0, None, None,2019-02-07 22:00:00, -2.1, None, None,6
None, 173.0, 527.0, None, None,2019-02-07 23:00:00, 0.7, None, None,6
None, 141.0, 527.0, None, None,2019-02-08 00:00:00, -1.9, None, None,6
None, 128.0, 527.0, None, None,2019-02-08 01:00:00, -3.1, None, None,6
None, 153.0, 527.0, None, None,2019-02-08 02:00:00, -4.3, None, None,6
None, 171.0, 527.0, None, None,2019-02-08 03:00:00, -5.1, None, None,6
None, 199.0, 527.0, None, None,2019-02-08 04:00:00, -5.2, None, None,6
None, 222.0, 527.0, None, None,2019-02-08 05:00:00, -5.8, None, None,6
None, 249.0, 527.0, None, None,2019-02-08 06:00:00, -6.5, None, None,6
None, 252.0, 527.0, None, None,2019-02-08 07:00:00, -7.3, None, None,6
None, 257.0, 527.0, None, None,2019-02-08 08:00:00, -6.5, None, None,6
None, 271.0, 527.0, None, None,2019-02-08 09:00:00, -7.1, None, None,6
None, 258.0, 527.0, None, None,2019-02-08 10:00:00, -7.5, None, None,6
None, 258.0, 527.0, None, None,2019-02-08 11:00:00, -7.9, None, None,6
None, 278.0, 527.0, None, None,2019-02-08 12:00:00, -8.9, None, None,6
None, 272.0, 527.0, None, None,2019-02-08 13:00:00, -9.5, None, None,6
None, 277.0, 527.0, None, None,2019-02-08 14:00:00, -10.6, None, None,6
None, 265.0, 527.0, None, None,2019-02-08 15:00:00, -11.5, None, None,6
None, 253.0, 527.0, 85.0, None,2019-02-08 16:00:00, -12.1, None, None,6
None, 255.0, 527.0, None, None,2019-02-08 17:00:00, -13.1, None, None,6
None, 315.0, 527.0, None, None,2019-02-08 18:00:00, -15.4, None, None,6
None, 320.0, 527.0, None, None,2019-02-08 19:00:00, -16.5, None, None,6
None, 489.0, 527.0, None, None,2019-02-08 20:00:00, -17.7, None, None,6
None, 476.0, 527.0, None, None,2019-02-08 21:00:00, -17.6, None, None,6
None, 425.0, 527.0, None, None,2019-02-08 22:00:00, -16.1, None, None,6
None, 466.0, 527.0, None, None,2019-02-08 23:00:00, -17.7, None, None,6
None, 497.0, 527.0, None, None,2019-02-09 00:00:00, -18.1, None, None,6
None, 544.0, 527.0, None, None,2019-02-09 01:00:00, -19.0, None, None,6
None, 575.0, 527.0, None, None,2019-02-09 02:00:00, -19.7, None, None,6
None, 603.0, 527.0, None, None,2019-02-09 03:00:00, -20.6, None, None,6
None, 607.0, 527.0, None, None,2019-02-09 04:00:00, -21.1, None, None,6
None, 608.0, 527.0, None, None,2019-02-09 05:00:00, -21.7, None, None,6
None, 621.0, 527.0, None, None,2019-02-09 06:00:00, -22.3, None, None,6
None, 622.0, 527.0, None, None,2019-02-09 07:00:00, -22.5, None, None,6
None, 623.0, 527.0, None, None,2019-02-09 08:00:00, -23.0, None, None,6
None, 623.0, 527.0, None, None,2019-02-09 09:00:00, -23.2, None, None,6
None, 602.0, 527.0, None, None,2019-02-09 10:00:00, -23.9, None, None,6
None, 583.0, 527.0, None, None,2019-02-09 11:00:00, -24.0, None, None,6
None, 596.0, 527.0, None, None,2019-02-09 12:00:00, -24.4, None, None,6
None, 580.0, 527.0, None, None,2019-02-09 13:00:00, -23.3, None, None,6
None, 570.0, 527.0, None, None,2019-02-09 14:00:00, -24.0, None, None,6
None, 577.0, 527.0, None, None,2019-02-09 15:00:00, -24.2, None, None,6
None, 579.0, 527.0, 91.0, None,2019-02-09 16:00:00, -24.1, None, None,6
None, 558.0, 527.0, None, None,2019-02-09 17:00:00, -23.9, None, None,6
None, 528.0, 527.0, None, None,2019-02-09 18:00:00, -23.2, None, None,6
None, 509.0, 527.0, None, None,2019-02-09 19:00:00, -22.3, None, None,6
None, 424.0, 527.0, None, None,2019-02-09 20:00:00, -19.9, None, None,6
None, 329.0, 527.0, None, None,2019-02-09 21:00:00, -18.3, None, None,6
None, 296.0, 527.0, None, None,2019-02-09 22:00:00, -17.7, None, None,6
None, 240.0, 527.0, None, None,2019-02-09 23:00:00, -16.4, None, None,6
None, 226.0, 527.0, None, None,2019-02-10 00:00:00, -17.7, None, None,6
None, 396.0, 527.0, None, None,2019-02-10 01:00:00, -19.2, None, None,6
None, 509.0, 527.0, None, None,2019-02-10 02:00:00, -20.4, None, None,6
None, 542.0, 527.0, None, None,2019-02-10 03:00:00, -20.1, None, None,6
None, 573.0, 527.0, None, None,2019-02-10 04:00:00, -21.7, None, None,6
None, 599.0, 527.0, None, None,2019-02-10 05:00:00, -21.3, None, None,6
None, 564.0, 527.0, None, None,2019-02-10 06:00:00, -21.1, None, None,6
None, 581.0, 527.0, None, None,2019-02-10 07:00:00, -20.7, None, None,6
None, 586.0, 528.0, None, None,2019-02-10 08:00:00, -19.4, None, None,6
None, 567.0, 528.0, None, None,2019-02-10 09:00:00, -20.7, None, None,6
None, 549.0, 528.0, None, None,2019-02-10 10:00:00, -18.4, None, None,6
None, 505.0, 528.0, None, None,2019-02-10 11:00:00, -20.2, None, None,6
None, 505.0, 528.0, None, None,2019-02-10 12:00:00, -18.9, None, None,6
None, 503.0, 528.0, None, None,2019-02-10 13:00:00, -19.0, None, None,6
None, 520.0, 528.0, None, None,2019-02-10 14:00:00, -19.7, None, None,6
None, 525.0, 528.0, None, None,2019-02-10 15:00:00, -19.4, None, None,6
None, 536.0, 528.0, 88.0, None,2019-02-10 16:00:00, -19.5, None, None,6
None, 510.0, 528.0, None, None,2019-02-10 17:00:00, -18.8, None, None,6
None, 478.0, 528.0, None, None,2019-02-10 18:00:00, -18.1, None, None,6
None, 424.0, 528.0, None, None,2019-02-10 19:00:00, -16.9, None, None,6
None, 349.0, 528.0, None, None,2019-02-10 20:00:00, -16.0, None, None,6
None, 260.0, 528.0, None, None,2019-02-10 21:00:00, -14.7, None, None,6
None, 234.0, 528.0, None, None,2019-02-10 22:00:00, -13.7, None, None,6
None, 184.0, 528.0, None, None,2019-02-10 23:00:00, -13.8, None, None,6
None, 160.0, 528.0, None, None,2019-02-11 00:00:00, -13.6, None, None,6
None, 219.0, 528.0, None, None,2019-02-11 01:00:00, -14.1, None, None,6
None, 226.0, 528.0, None, None,2019-02-11 02:00:00, -14.1, None, None,6
None, 342.0, 528.0, None, None,2019-02-11 03:00:00, -15.3, None, None,6
None, 453.0, 527.0, None, None,2019-02-11 04:00:00, -15.4, None, None,6
None, 480.0, 528.0, None, None,2019-02-11 05:00:00, -15.0, None, None,6
None, 453.0, 527.0, None, None,2019-02-11 06:00:00, -15.2, None, None,6
None, 516.0, 527.0, None, None,2019-02-11 07:00:00, -15.7, None, None,6
None, 507.0, 527.0, None, None,2019-02-11 08:00:00, -15.2, None, None,6
None, 521.0, 527.0, None, None,2019-02-11 09:00:00, -15.8, None, None,6
None, 560.0, 527.0, None, None,2019-02-11 10:00:00, -16.3, None, None,6
None, 604.0, 527.0, None, None,2019-02-11 11:00:00, -17.3, None, None,6
None, 632.0, 527.0, None, None,2019-02-11 12:00:00, -18.1, None, None,6
None, 659.0, 527.0, None, None,2019-02-11 13:00:00, -18.9, None, None,6
None, 640.0, 527.0, None, None,2019-02-11 14:00:00, -18.9, None, None,6
None, 655.0, 527.0, None, None,2019-02-11 15:00:00, -21.0, None, None,6
None, 680.0, 527.0, 100.0, None,2019-02-11 16:00:00, -21.2, None, None,6
None, 651.0, 527.0, None, None,2019-02-11 17:00:00, -20.8, None, None,6
None, 609.0, 527.0, None, None,2019-02-11 18:00:00, -20.0, None, None,6
None, 538.0, 527.0, None, None,2019-02-11 19:00:00, -17.9, None, None,6
None, 382.0, 527.0, None, None,2019-02-11 20:00:00, -14.5, None, None,6
None, 0.0, 527.0, None, None,2019-02-11 21:00:00, -12.6, None, None,6
None, 143.0, 527.0, None, None,2019-02-11 22:00:00, -15.5, None, None,6
None, 259.0, 527.0, None, None,2019-02-11 23:00:00, -15.6, None, None,6
