TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1.67714, None, 65.828,2016-09-23 00:00:00, 13.2085,39
None, 0.960739, None, 68.7238,2016-09-23 01:00:00, 12.9352,39
None, 0.907719, None, 71.1547,2016-09-23 02:00:00, 12.6643,39
None, 0.822784, None, 75.7201,2016-09-23 03:00:00, 12.134,39
None, 1.1863, None, 79.1732,2016-09-23 04:00:00, 11.5028,39
None, 0.662301, None, 88.8702,2016-09-23 05:00:00, 10.7996,39
None, 0.630271, None, 94.1095,2016-09-23 06:00:00, 10.7803,39
None, 0.474738, None, 94.7944,2016-09-23 07:00:00, 10.8698,39
None, 0.553142, None, 94.501,2016-09-23 08:00:00, 11.1371,39
None, 0.6272, None, 94.8027,2016-09-23 09:00:00, 11.3379,39
None, 0.746155, None, 95.6612,2016-09-23 10:00:00, 11.5708,39
None, 0.988672, None, 95.6312,2016-09-23 11:00:00, 12.0162,39
None, 1.64841, None, 93.6262,2016-09-23 12:00:00, 12.2846,39
None, 1.35942, None, 90.2463,2016-09-23 13:00:00, 12.8106,39
None, 1.04875, None, 89.481,2016-09-23 14:00:00, 13.0653,39
None, 1.18175, None, 88.372,2016-09-23 15:00:00, 13.4955,39
None, 0.830356, None, 85.277,2016-09-23 16:00:00, 14.1008,39
None, 0.490893, None, 87.4129,2016-09-23 17:00:00, 14.0711,39
None, 0.665485, None, 88.8276,2016-09-23 18:00:00, 13.869,39
None, 1.06951, None, 90.9635,2016-09-23 19:00:00, 13.4729,39
None, 0.434347, None, 92.2871,2016-09-23 20:00:00, 13.1528,39
None, 0.445668, None, 94.1401,2016-09-23 21:00:00, 12.8225,39
None, 0.440548, None, 95.2875,2016-09-23 22:00:00, 12.6372,39
None, 0.603761, None, 95.799,2016-09-23 23:00:00, 11.8325,39
None, 0.874836, None, 95.5851,2016-09-24 00:00:00, 11.1715,39
None, 0.806227, None, 94.3056,2016-09-24 01:00:00, 9.65446,39
None, 0.381325, None, 94.4215,2016-09-24 02:00:00, 8.39682,39
None, 0.498858, None, 95.8339,2016-09-24 03:00:00, 7.57658,39
None, 0.568773, None, 96.688,2016-09-24 04:00:00, 7.52517,39
None, 0.362325, None, 97.0162,2016-09-24 05:00:00, 7.50608,39
None, 0.345259, None, 97.1574,2016-09-24 06:00:00, 7.64139,39
None, 0.370972, None, 97.2306,2016-09-24 07:00:00, 7.91668,39
None, 0.43099, None, 97.1214,2016-09-24 08:00:00, 8.71806,39
None, 0.637156, None, 95.4093,2016-09-24 09:00:00, 9.91588,39
None, 0.433892, None, 89.6026,2016-09-24 10:00:00, 11.9403,39
None, 0.905157, None, 83.8283,2016-09-24 11:00:00, 13.2455,39
None, 0.936334, None, 81.1801,2016-09-24 12:00:00, 14.4128,39
None, 1.18317, None, 76.2818,2016-09-24 13:00:00, 15.7501,39
None, 1.50318, None, 68.9436,2016-09-24 14:00:00, 16.7269,39
None, 1.47211, None, 71.2974,2016-09-24 15:00:00, 16.268,39
None, 1.12128, None, 74.4319,2016-09-24 16:00:00, 15.5789,39
None, 0.876828, None, 76.8013,2016-09-24 17:00:00, 15.0972,39
None, 0.445268, None, 79.8662,2016-09-24 18:00:00, 14.7021,39
None, 0.372395, None, 91.2606,2016-09-24 19:00:00, 13.4659,39
None, 0.392248, None, 94.7016,2016-09-24 20:00:00, 13.1241,39
None, 0.439922, None, 95.5443,2016-09-24 21:00:00, 13.0552,39
None, 0.430931, None, 96.0592,2016-09-24 22:00:00, 12.8474,39
None, 0.601714, None, 95.8738,2016-09-24 23:00:00, 12.701,39
None, 0.573836, None, 95.1737,2016-09-25 00:00:00, 12.4978,39
None, 0.485944, None, 95.3281,2016-09-25 01:00:00, 12.2737,39
None, 0.556544, None, 95.4265,2016-09-25 02:00:00, 12.178,39
None, 0.464213, None, 95.0705,2016-09-25 03:00:00, 12.0649,39
None, 0.414548, None, 95.4067,2016-09-25 04:00:00, 11.9883,39
None, 0.695011, None, 95.5936,2016-09-25 05:00:00, 11.9087,39
None, 0.620544, None, 95.4106,2016-09-25 06:00:00, 11.8414,39
None, 0.556373, None, 94.6011,2016-09-25 07:00:00, 11.944,39
None, 0.841499, None, 92.32,2016-09-25 08:00:00, 12.409,39
None, 0.812201, None, 87.8092,2016-09-25 09:00:00, 13.5731,39
None, 0.525197, None, 81.0113,2016-09-25 10:00:00, 14.6971,39
None, 0.822613, None, 73.7403,2016-09-25 11:00:00, 16.2792,39
None, 0.933888, None, 68.4577,2016-09-25 12:00:00, 17.4673,39
None, 1.13209, None, 63.7556,2016-09-25 13:00:00, 18.5033,39
None, 1.20388, None, 62.4371,2016-09-25 14:00:00, 19.079,39
None, 0.966427, None, 61.2868,2016-09-25 15:00:00, 19.1116,39
None, 0.870001, None, 62.9157,2016-09-25 16:00:00, 19.0562,39
None, 0.817493, None, 62.5881,2016-09-25 17:00:00, 18.7543,39
None, 0.514958, None, 68.6181,2016-09-25 18:00:00, 17.2637,39
None, 0.463474, None, 80.1898,2016-09-25 19:00:00, 15.2252,39
None, 0.683748, None, 88.2812,2016-09-25 20:00:00, 13.5174,39
None, 0.593464, None, 91.9155,2016-09-25 21:00:00, 12.5225,39
None, 0.516039, None, 93.6634,2016-09-25 22:00:00, 11.9233,39
None, 0.507448, None, 94.5753,2016-09-25 23:00:00, 11.3578,39
None, 0.670436, None, 95.366,2016-09-26 00:00:00, 10.8334,39
None, 0.660821, None, 95.8207,2016-09-26 01:00:00, 10.339,39
None, 0.553188, None, 96.077,2016-09-26 02:00:00, 9.89519,39
None, 0.623956, None, 96.2909,2016-09-26 03:00:00, 9.39884,39
None, 0.452607, None, 96.3895,2016-09-26 04:00:00, 9.04545,39
None, 0.645348, None, 96.5345,2016-09-26 05:00:00, 8.764,39
None, 0.580322, None, 96.6735,2016-09-26 06:00:00, 8.58432,39
None, 0.480996, None, 96.8595,2016-09-26 07:00:00, 8.78458,39
None, 0.435869, None, 90.7693,2016-09-26 08:00:00, 12.5079,39
None, 0.553586, None, 79.9298,2016-09-26 09:00:00, 15.3859,39
None, 0.633342, None, 75.6557,2016-09-26 10:00:00, 16.8115,39
None, 0.727379, None, 70.4042,2016-09-26 11:00:00, 18.6336,39
None, 0.714636, None, 60.2905,2016-09-26 12:00:00, 21.3464,39
None, 0.728235, None, 58.5908,2016-09-26 13:00:00, 21.752,39
None, 1.57736, None, 54.6797,2016-09-26 14:00:00, 23.1002,39
None, 1.81544, None, 52.6375,2016-09-26 15:00:00, 23.5112,39
None, 1.31584, None, 58.3654,2016-09-26 16:00:00, 21.8349,39
None, 1.0153, None, 61.828,2016-09-26 17:00:00, 20.7667,39
None, 0.598357, None, 67.3585,2016-09-26 18:00:00, 19.296,39
None, 0.652742, None, 72.3585,2016-09-26 19:00:00, 17.8563,39
None, 1.09232, None, 77.8659,2016-09-26 20:00:00, 17.5623,39
None, 2.4811, None, 74.5921,2016-09-26 21:00:00, 18.7806,39
None, 3.12764, None, 68.972,2016-09-26 22:00:00, 18.9014,39
None, 2.99827, None, 73.2187,2016-09-26 23:00:00, 18.1571,39
None, 1.51103, None, 72.8237,2016-09-27 00:00:00, 17.7577,39
None, 0.584191, None, 81.7848,2016-09-27 01:00:00, 15.5904,39
None, 0.435882, None, 89.0451,2016-09-27 02:00:00, 13.7732,39
None, 0.732784, None, 93.2368,2016-09-27 03:00:00, 12.5955,39
None, 0.531512, None, 94.4463,2016-09-27 04:00:00, 12.0845,39
None, 0.631012, None, 93.4386,2016-09-27 05:00:00, 12.5171,39
None, 0.523433, None, 93.1347,2016-09-27 06:00:00, 12.1366,39
None, 0.595058, None, 93.7225,2016-09-27 07:00:00, 11.4402,39
None, 0.455794, None, 75.8575,2016-09-27 08:00:00, 13.3183,39
None, 0.503865, None, 55.1965,2016-09-27 09:00:00, 16.3234,39
None, 0.825514, None, 46.7859,2016-09-27 10:00:00, 17.725,39
None, 0.951694, None, 41.3993,2016-09-27 11:00:00, 18.8066,39
None, 1.21759, None, 35.577,2016-09-27 12:00:00, 20.0496,39
None, 1.48554, None, 33.9368,2016-09-27 13:00:00, 20.9608,39
None, 1.48565, None, 38.4945,2016-09-27 14:00:00, 20.9776,39
None, 1.46785, None, 39.2001,2016-09-27 15:00:00, 20.4557,39
None, 1.48827, None, 40.8353,2016-09-27 16:00:00, 19.7194,39
None, 0.703486, None, 45.2915,2016-09-27 17:00:00, 18.6216,39
None, 0.444245, None, 47.2836,2016-09-27 18:00:00, 18.1408,39
None, 0.789843, None, 68.874,2016-09-27 19:00:00, 13.9196,39
None, 0.646713, None, 78.442,2016-09-27 20:00:00, 11.8102,39
None, 0.750931, None, 81.1405,2016-09-27 21:00:00, 10.7862,39
None, 0.553529, None, 76.1705,2016-09-27 22:00:00, 10.4877,39
None, 0.520475, None, 83.3293,2016-09-27 23:00:00, 9.38853,39
None, 0.381496, None, 88.3177,2016-09-28 00:00:00, 8.68045,39
None, 0.438329, None, 88.3899,2016-09-28 01:00:00, 8.04973,39
None, 0.492601, None, 88.7967,2016-09-28 02:00:00, 8.16605,39
None, 0.409599, None, 88.7831,2016-09-28 03:00:00, 7.78009,39
None, 0.457329, None, 90.9627,2016-09-28 04:00:00, 7.36285,39
None, 0.52679, None, 92.3767,2016-09-28 05:00:00, 6.6313,39
None, 0.630271, None, 92.1553,2016-09-28 06:00:00, 6.26309,39
None, 0.647396, None, 93.0529,2016-09-28 07:00:00, 5.88095,39
None, 0.547667, None, 83.4522,2016-09-28 08:00:00, 8.41815,39
None, 0.439125, None, 62.6168,2016-09-28 09:00:00, 12.6971,39
None, 0.562744, None, 53.6238,2016-09-28 10:00:00, 15.1867,39
None, 0.961479, None, 47.3033,2016-09-28 11:00:00, 16.9303,39
None, 0.995042, None, 43.2873,2016-09-28 12:00:00, 18.6817,39
None, 0.993107, None, 41.4825,2016-09-28 13:00:00, 20.3525,39
None, 1.09445, None, 38.5891,2016-09-28 14:00:00, 21.19,39
None, 0.992483, None, 37.5663,2016-09-28 15:00:00, 21.6979,39
None, 0.87387, None, 38.6135,2016-09-28 16:00:00, 21.8494,39
None, 1.0715, None, 42.8586,2016-09-28 17:00:00, 20.8583,39
None, 0.717426, None, 54.0119,2016-09-28 18:00:00, 17.8587,39
None, 0.411931, None, 71.3059,2016-09-28 19:00:00, 14.1825,39
None, 0.635676, None, 82.003,2016-09-28 20:00:00, 11.7741,39
None, 0.561209, None, 87.6769,2016-09-28 21:00:00, 10.2272,39
