WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,1.106, 0.0, 86.6,2016-09-24 10:00:00, None, 13.27,39
None, None,2.257, 0.0, 79.7,2016-09-24 11:00:00, None, 14.01,39
None, None,2.264, 0.0, 81.6,2016-09-24 12:00:00, None, 13.84,39
None, None,1.927, 0.0, 76.7,2016-09-24 13:00:00, None, 15.15,39
None, None,2.358, 0.0, 70.9,2016-09-24 14:00:00, None, 15.7,39
None, None,2.084, 0.0, 66.11,2016-09-24 15:00:00, None, 16.05,39
None, None,1.311, 0.0, 64.25,2016-09-24 16:00:00, None, 16.26,39
None, None,1.114, 0.0, 65.67,2016-09-24 17:00:00, None, 16.15,39
None, None,1.777, 0.0, 73.6,2016-09-24 18:00:00, None, 15.13,39
None, None,1.338, 0.0, 78.7,2016-09-24 19:00:00, None, 14.09,39
None, None,1.534, 0.0, 81.7,2016-09-24 20:00:00, None, 13.6,39
None, None,2.375, 0.0, 79.3,2016-09-24 21:00:00, None, 13.65,39
None, None,1.898, 0.0, 79.7,2016-09-24 22:00:00, None, 13.57,39
None, None,1.553, 0.0, 79.1,2016-09-24 23:00:00, None, 13.7,39
None, None,0.74, 0.0, 78.3,2016-09-25 00:00:00, None, 13.74,39
None, None,0.745998, 0.0, 76.5,2016-09-25 01:00:00, None, 13.85,39
None, None,1.417, 0.0, 78.3,2016-09-25 02:00:00, None, 13.67,39
None, None,1.628, 0.0, 79.9,2016-09-25 03:00:00, None, 13.61,39
None, None,1.687, 0.0, 80.5,2016-09-25 04:00:00, None, 13.61,39
None, None,1.466, 0.0, 81.4,2016-09-25 05:00:00, None, 13.57,39
None, None,1.794, 0.0, 84.1,2016-09-25 06:00:00, None, 13.4,39
None, None,2.225, 0.0, 86.7,2016-09-25 07:00:00, None, 13.26,39
None, None,2.128, 0.0, 86.1,2016-09-25 08:00:00, None, 13.41,39
None, None,2.62, 0.0, 83.1,2016-09-25 09:00:00, None, 13.91,39
None, None,3.0, 0.0, 78.5,2016-09-25 10:00:00, None, 14.52,39
None, None,2.799, 0.0, 75.3,2016-09-25 11:00:00, None, 15.14,39
None, None,2.625, 0.0, 68.43,2016-09-25 12:00:00, None, 16.45,39
None, None,2.654, 0.0, 64.82,2016-09-25 13:00:00, None, 17.15,39
None, None,2.421, 0.0, 61.7,2016-09-25 14:00:00, None, 17.64,39
None, None,2.115, 0.0, 58.36,2016-09-25 15:00:00, None, 18.44,39
None, None,2.627, 0.0, 57.09,2016-09-25 16:00:00, None, 18.56,39
None, None,2.853, 0.0, 57.19,2016-09-25 17:00:00, None, 18.47,39
None, None,2.386, 0.0, 60.98,2016-09-25 18:00:00, None, 17.64,39
None, None,2.323, 0.0, 64.95,2016-09-25 19:00:00, None, 16.64,39
None, None,1.855, 0.0, 66.49,2016-09-25 20:00:00, None, 16.24,39
None, None,1.698, 0.0, 69.1,2016-09-25 21:00:00, None, 16.02,39
None, None,1.73, 0.0, 71.5,2016-09-25 22:00:00, None, 15.46,39
None, None,1.767, 0.0, 73.6,2016-09-25 23:00:00, None, 14.91,39
None, None,1.422, 0.0, 74.8,2016-09-26 00:00:00, None, 14.56,39
None, None,1.427, 0.0, 77.7,2016-09-26 01:00:00, None, 14.07,39
None, None,1.557, 0.0, 80.0,2016-09-26 02:00:00, None, 13.73,39
None, None,1.61, 0.0, 81.8,2016-09-26 03:00:00, None, 13.49,39
None, None,1.703, 0.0, 83.1,2016-09-26 04:00:00, None, 13.2,39
None, None,1.42, 0.0, 83.9,2016-09-26 05:00:00, None, 13.04,39
None, None,1.68, 0.0, 84.8,2016-09-26 06:00:00, None, 13.02,39
None, None,1.414, 0.0, 86.6,2016-09-26 07:00:00, None, 12.68,39
None, None,0.894999, 0.0, 79.7,2016-09-26 08:00:00, None, 14.76,39
None, None,0.875, 0.0, 74.5,2016-09-26 09:00:00, None, 15.96,39
None, None,1.265, 0.0, 75.3,2016-09-26 10:00:00, None, 15.61,39
None, None,1.256, 0.0, 67.71,2016-09-26 11:00:00, None, 17.81,39
None, None,1.751, 0.0, 63.41,2016-09-26 12:00:00, None, 19.14,39
None, None,2.096, 0.0, 68.65,2016-09-26 13:00:00, None, 17.47,39
None, None,1.831, 0.0, 74.7,2016-09-26 14:00:00, None, 15.93,39
None, None,1.98, 0.0, 72.7,2016-09-26 15:00:00, None, 16.62,39
None, None,2.223, 0.0, 72.4,2016-09-26 16:00:00, None, 16.49,39
None, None,1.588, 0.0, 77.3,2016-09-26 17:00:00, None, 15.14,39
None, None,0.864, 0.0, 76.1,2016-09-26 18:00:00, None, 15.88,39
None, None,0.772, 0.0, 73.2,2016-09-26 19:00:00, None, 16.88,39
None, None,0.834999, 0.0, 74.5,2016-09-26 20:00:00, None, 17.19,39
None, None,2.354, 0.0, 78.7,2016-09-26 21:00:00, None, 17.1,39
None, None,2.561, 0.0, 78.8,2016-09-26 22:00:00, None, 16.89,39
None, None,3.17, 0.0, 80.0,2016-09-26 23:00:00, None, 16.78,39
None, None,3.279, 0.0, 81.8,2016-09-27 00:00:00, None, 16.27,39
None, None,3.224, 0.0, 82.0,2016-09-27 01:00:00, None, 16.08,39
None, None,1.977, 0.0, 80.9,2016-09-27 02:00:00, None, 15.88,39
None, None,1.553, 0.0, 84.2,2016-09-27 03:00:00, None, 14.74,39
None, None,1.319, 0.0, 86.5,2016-09-27 04:00:00, None, 13.99,39
None, None,0.633, 0.0, 87.5,2016-09-27 05:00:00, None, 13.48,39
None, None,0.728999, 0.0, 86.7,2016-09-27 06:00:00, None, 13.7,39
None, None,1.062, 0.0, 89.1,2016-09-27 07:00:00, None, 12.79,39
None, None,1.04, 0.0, 85.3,2016-09-27 08:00:00, None, 12.97,39
None, None,1.077, 0.0, 71.1,2016-09-27 09:00:00, None, 15.02,39
None, None,2.17, 0.0, 64.58,2016-09-27 10:00:00, None, 15.26,39
None, None,2.233, 0.0, 69.57,2016-09-27 11:00:00, None, 15.29,39
None, None,2.24, 0.0, 56.66,2016-09-27 12:00:00, None, 15.98,39
None, None,2.366, 0.0, 59.63,2016-09-27 13:00:00, None, 16.12,39
None, None,2.18, 0.0, 59.28,2016-09-27 14:00:00, None, 16.24,39
None, None,2.124, 0.0, 52.23,2016-09-27 15:00:00, None, 17.03,39
None, None,1.698, 0.0, 59.52,2016-09-27 16:00:00, None, 16.38,39
None, None,1.24, 0.0, 63.49,2016-09-27 17:00:00, None, 15.73,39
None, None,1.355, 0.0, 69.13,2016-09-27 18:00:00, None, 14.03,39
None, None,1.039, 0.0, 68.76,2016-09-27 19:00:00, None, 13.64,39
None, None,0.675998, 0.0, 66.48,2016-09-27 20:00:00, None, 14.12,39
None, None,1.069, 0.0, 72.6,2016-09-27 21:00:00, None, 13.26,39
None, None,0.939, 0.0, 75.7,2016-09-27 22:00:00, None, 12.67,39
None, None,0.887, 0.0, 76.7,2016-09-27 23:00:00, None, 12.34,39
None, None,1.007, 0.0, 79.5,2016-09-28 00:00:00, None, 11.68,39
None, None,0.735, 0.0, 76.5,2016-09-28 01:00:00, None, 11.63,39
None, None,0.779999, 0.0, 75.7,2016-09-28 02:00:00, None, 11.42,39
None, None,1.54, 0.0, 80.8,2016-09-28 03:00:00, None, 10.14,39
None, None,1.174, 0.0, 75.8,2016-09-28 04:00:00, None, 10.47,39
None, None,0.837998, 0.0, 70.1,2016-09-28 05:00:00, None, 10.84,39
None, None,1.452, 0.0, 80.7,2016-09-28 06:00:00, None, 8.96,39
None, None,0.972998, 0.0, 72.2,2016-09-28 07:00:00, None, 9.88,39
None, None,0.898, 0.0, 69.96,2016-09-28 08:00:00, None, 10.91,39
None, None,1.155, 0.0, 57.69,2016-09-28 09:00:00, None, 13.46,39
None, None,1.404, 0.0, 50.69,2016-09-28 10:00:00, None, 15.12,39
None, None,1.319, 0.0, 49.41,2016-09-28 11:00:00, None, 16.22,39
None, None,2.022, 0.0, 54.59,2016-09-28 12:00:00, None, 15.62,39
None, None,2.188, 0.0, 54.22,2016-09-28 13:00:00, None, 15.7,39
None, None,2.581, 0.0, 54.89,2016-09-28 14:00:00, None, 15.54,39
None, None,2.135, 0.0, 54.64,2016-09-28 15:00:00, None, 15.88,39
None, None,1.926, 0.0, 54.09,2016-09-28 16:00:00, None, 16.24,39
None, None,2.355, 0.0, 50.63,2016-09-28 17:00:00, None, 16.51,39
None, None,1.703, 0.0, 55.88,2016-09-28 18:00:00, None, 15.57,39
None, None,1.824, 0.0, 59.75,2016-09-28 19:00:00, None, 14.23,39
None, None,1.227, 0.0, 64.79,2016-09-28 20:00:00, None, 13.03,39
None, None,1.148, 0.0, 69.95,2016-09-28 21:00:00, None, 12.4,39
None, None,0.619, 0.0, 75.1,2016-09-28 22:00:00, None, 11.67,39
None, None,0.726998, 0.0, 79.1,2016-09-28 23:00:00, None, 11.11,39
None, None,0.953998, 0.0, 81.0,2016-09-29 00:00:00, None, 10.54,39
None, None,0.967, 0.0, 84.3,2016-09-29 01:00:00, None, 9.84,39
None, None,0.795, 0.0, 85.3,2016-09-29 02:00:00, None, 9.61,39
None, None,1.053, 0.0, 82.4,2016-09-29 03:00:00, None, 9.63,39
None, None,0.841, 0.0, 85.1,2016-09-29 04:00:00, None, 8.75,39
None, None,0.546, 0.0, 85.1,2016-09-29 05:00:00, None, 8.86,39
None, None,0.669, 0.0, 87.0,2016-09-29 06:00:00, None, 8.21,39
None, None,1.09, 0.0, 87.4,2016-09-29 07:00:00, None, 8.08,39
None, None,0.794, 0.0, 88.2,2016-09-29 08:00:00, None, 9.09,39
None, None,0.409, 0.0, 81.4,2016-09-29 09:00:00, None, 11.88,39
None, None,1.558, 0.0, 74.5,2016-09-29 10:00:00, None, 13.08,39
None, None,2.152, 0.0, 69.21,2016-09-29 11:00:00, None, 14.24,39
None, None,2.207, 0.0, 66.45,2016-09-29 12:00:00, None, 14.31,39
None, None,2.276, 0.0, 63.52,2016-09-29 13:00:00, None, 14.48,39
None, None,2.294, 0.0, 58.77,2016-09-29 14:00:00, None, 14.8,39
None, None,2.64, 0.0, 63.01,2016-09-29 15:00:00, None, 13.89,39
None, None,2.94, 0.0, 72.7,2016-09-29 16:00:00, None, 12.85,39
None, None,2.356, 0.0, 78.8,2016-09-29 17:00:00, None, 11.99,39
None, None,1.344, 0.0, 74.8,2016-09-29 18:00:00, None, 11.83,39
None, None,0.86, 0.0, 69.6,2016-09-29 19:00:00, None, 12.23,39
None, None,1.145, 0.0, 76.9,2016-09-29 20:00:00, None, 11.41,39
None, None,1.086, 0.0, 80.3,2016-09-29 21:00:00, None, 10.86,39
None, None,1.062, 0.0, 83.4,2016-09-29 22:00:00, None, 10.39,39
None, None,0.842, 0.0, 86.0,2016-09-29 23:00:00, None, 9.76,39
