WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,1.57972, None,62.4456,2016-09-23 00:00:00,13.5483,39
None, None,1.15473, None,70.8877,2016-09-23 01:00:00,12.4794,39
None, None,2.19851, None,77.8154,2016-09-23 02:00:00,11.8831,39
None, None,1.6758, None,84.5139,2016-09-23 03:00:00,11.3768,39
None, None,1.26613, None,91.2713,2016-09-23 04:00:00,10.8889,39
None, None,1.11044, None,91.8759,2016-09-23 05:00:00,10.8696,39
None, None,0.4156, None,92.7855,2016-09-23 06:00:00,10.8616,39
None, None,0.654196, None,94.0872,2016-09-23 07:00:00,10.7619,39
None, None,1.3124, None,94.3218,2016-09-23 08:00:00,10.6334,39
None, None,0.630912, None,92.1551,2016-09-23 09:00:00,10.6442,39
None, None,0.666041, None,91.0186,2016-09-23 10:00:00,10.981,39
None, None,0.943709, None,87.9135,2016-09-23 11:00:00,11.4171,39
None, None,1.27435, None,90.2555,2016-09-23 12:00:00,11.6248,39
None, None,1.60802, None,91.7589,2016-09-23 13:00:00,11.9406,39
None, None,1.02276, None,88.6711,2016-09-23 14:00:00,12.4792,39
None, None,0.719798, None,83.2525,2016-09-23 15:00:00,13.4467,39
None, None,0.916904, None,79.943,2016-09-23 16:00:00,14.1522,39
None, None,0.998547, None,72.4221,2016-09-23 17:00:00,15.5538,39
None, None,1.16946, None,77.4033,2016-09-23 18:00:00,14.4786,39
None, None,0.646996, None,81.9335,2016-09-23 19:00:00,12.8481,39
None, None,0.641134, None,85.5158,2016-09-23 20:00:00,11.8407,39
None, None,0.864304, None,89.2712,2016-09-23 21:00:00,10.7451,39
None, None,0.579119, None,91.985,2016-09-23 22:00:00,9.71916,39
None, None,1.00869, None,91.8573,2016-09-23 23:00:00,9.30212,39
None, None,0.766083, None,92.8316,2016-09-24 00:00:00,8.98177,39
None, None,0.900165, None,91.301,2016-09-24 01:00:00,9.04276,39
None, None,1.11399, None,90.9754,2016-09-24 02:00:00,8.71795,39
None, None,1.07292, None,92.2645,2016-09-24 03:00:00,8.42859,39
None, None,0.844402, None,90.8024,2016-09-24 04:00:00,8.56964,39
None, None,1.03591, None,90.0273,2016-09-24 05:00:00,8.85798,39
None, None,0.484133, None,89.6059,2016-09-24 06:00:00,9.43611,39
None, None,0.859456, None,89.2071,2016-09-24 07:00:00,9.78933,39
None, None,1.31637, None,88.6446,2016-09-24 08:00:00,10.1505,39
None, None,0.50304, None,84.1898,2016-09-24 09:00:00,11.1268,39
None, None,0.226933, None,80.8334,2016-09-24 10:00:00,12.1197,39
None, None,1.00271, None,78.6443,2016-09-24 11:00:00,13.0627,39
None, None,1.3809, None,73.0888,2016-09-24 12:00:00,14.1585,39
None, None,1.20612, None,68.5856,2016-09-24 13:00:00,15.242,39
None, None,1.14972, None,64.8738,2016-09-24 14:00:00,16.1945,39
None, None,1.78597, None,67.9525,2016-09-24 15:00:00,15.8066,39
None, None,1.57707, None,75.7209,2016-09-24 16:00:00,15.0401,39
None, None,0.889714, None,75.5104,2016-09-24 17:00:00,14.6675,39
None, None,0.75549, None,86.6737,2016-09-24 18:00:00,13.7471,39
None, None,0.82779, None,89.4527,2016-09-24 19:00:00,12.7153,39
None, None,0.521983, None,90.6677,2016-09-24 20:00:00,12.4185,39
None, None,0.429937, None,92.5353,2016-09-24 21:00:00,12.326,39
None, None,0.267291, None,93.5977,2016-09-24 22:00:00,12.1923,39
None, None,0.158803, None,94.249,2016-09-24 23:00:00,12.0464,39
None, None,0.450803, None,94.573,2016-09-25 00:00:00,11.9209,39
None, None,0.432336, None,94.3093,2016-09-25 01:00:00,11.6466,39
None, None,0.443843, None,94.5199,2016-09-25 02:00:00,11.5262,39
None, None,0.492612, None,95.173,2016-09-25 03:00:00,11.3441,39
None, None,0.667383, None,95.3613,2016-09-25 04:00:00,11.0496,39
None, None,0.036311, None,95.3867,2016-09-25 05:00:00,10.9529,39
None, None,0.0, None,95.6706,2016-09-25 06:00:00,10.8527,39
None, None,2.8e-05, None,95.7484,2016-09-25 07:00:00,10.9058,39
None, None,2.8e-05, None,95.7536,2016-09-25 08:00:00,11.1053,39
None, None,0.220507, None,94.8625,2016-09-25 09:00:00,11.721,39
None, None,0.443976, None,90.5334,2016-09-25 10:00:00,12.4758,39
None, None,0.445616, None,85.9421,2016-09-25 11:00:00,13.3458,39
None, None,0.689163, None,81.8875,2016-09-25 12:00:00,14.2296,39
None, None,0.671159, None,79.3096,2016-09-25 13:00:00,15.0859,39
None, None,1.01902, None,76.9602,2016-09-25 14:00:00,15.8947,39
None, None,0.832717, None,75.8136,2016-09-25 15:00:00,16.4685,39
None, None,1.1949, None,75.8659,2016-09-25 16:00:00,16.9322,39
None, None,1.14462, None,76.9243,2016-09-25 17:00:00,16.972,39
None, None,1.14149, None,79.1082,2016-09-25 18:00:00,16.5151,39
