WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, None, None,56.177,2016-09-23 00:00:00,14.2787,39
None, None, None, None, None,60.2311,2016-09-23 01:00:00,13.8877,39
None, None, None, None, None,63.6541,2016-09-23 02:00:00,13.6215,39
None, None, None, None, None,65.2942,2016-09-23 03:00:00,13.3698,39
None, None, None, None, None,69.601,2016-09-23 04:00:00,12.9642,39
None, None, None, None, None,84.4851,2016-09-23 05:00:00,11.2762,39
None, None, None, None, None,89.2477,2016-09-23 06:00:00,10.6848,39
None, None, None, None, None,90.0227,2016-09-23 07:00:00,10.6022,39
None, None, None, None, None,90.6487,2016-09-23 08:00:00,11.1208,39
None, None, None, None, None,91.1345,2016-09-23 09:00:00,11.215,39
None, None, None, None, None,92.863,2016-09-23 10:00:00,11.5001,39
None, None, None, None, None,93.0,2016-09-23 11:00:00,11.6397,39
None, None, None, None, None,92.139,2016-09-23 12:00:00,11.8713,39
None, None, None, None, None,90.1024,2016-09-23 13:00:00,12.3045,39
None, None, None, None, None,89.4025,2016-09-23 14:00:00,12.7559,39
None, None, None, None, None,89.5786,2016-09-23 15:00:00,13.0196,39
None, None, None, None, None,87.1136,2016-09-23 16:00:00,13.7678,39
None, None, None, None, None,87.0977,2016-09-23 17:00:00,13.9385,39
None, None, None, None, None,88.5294,2016-09-23 18:00:00,13.6282,39
None, None, None, None, None,91.1559,2016-09-23 19:00:00,12.8766,39
None, None, None, None, None,93.1335,2016-09-23 20:00:00,12.4115,39
None, None, None, None, None,92.8745,2016-09-23 21:00:00,12.525,39
None, None, None, None, None,92.4866,2016-09-23 22:00:00,11.7672,39
None, None, None, None, None,93.1683,2016-09-23 23:00:00,10.4148,39
None, None, None, None, None,93.7728,2016-09-24 00:00:00,9.81538,39
None, None, None, None, None,94.7327,2016-09-24 01:00:00,9.39698,39
None, None, None, None, None,94.5636,2016-09-24 02:00:00,9.31444,39
None, None, None, None, None,94.1365,2016-09-24 03:00:00,9.00689,39
None, None, None, None, None,94.5796,2016-09-24 04:00:00,8.14925,39
None, None, None, None, None,94.8169,2016-09-24 05:00:00,8.6971,39
None, None, None, None, None,93.7126,2016-09-24 06:00:00,8.97774,39
None, None, None, None, None,93.7813,2016-09-24 07:00:00,8.51349,39
None, None, None, None, None,93.9002,2016-09-24 08:00:00,9.80782,39
None, None, None, None, None,89.5141,2016-09-24 09:00:00,11.3571,39
